Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	357	95	96	ARANAÐ	0.1666667
2	9	Re5	D5	327	327	1	8	357	95	96	ME	0.3333333
3	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	0.5
4	9	Mi5b4	E5b4	332	332	3	32	268	95	96	.	0.625
5	9	Re5	D5	327	327	1	32	89	95	96	.	0.6666667
6	9	Mi5b4	E5b4	332	332	1	4	714	95	96	.	1
7	9	Do5	C5	318	318	1	8	357	95	96	.	1.166667
8	9	Re5	D5	327	327	1	8	357	95	96	.	1.333333
9	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	1.5
10	9	Re5	D5	327	327	1	16	179	95	96	.	1.583333
11	9	Do5	C5	318	318	1	16	179	95	96	.	1.666667
12	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	1.75
13	9	La4b4	A4b4	301	301	1	16	179	95	96	.	1.833333
14	9	Sol4	G4	296	296	1	16	179	95	96	.	1.916667
15	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	2
16	9	Sol4	G4	296	296	1	8	357	95	96	.	2.166667
17	9	La4b4	A4b4	301	301	1	8	357	95	96	.	2.333333
18	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	2.5
19	9	Do5	C5	318	318	1	8	357	95	96	.	2.666667
20	9	Re5	D5	327	327	1	8	357	95	96	.	2.833333
21	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	3
22	9	Sol5	G5	349	349	1	16	179	95	96	.	3.083333
23	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	3.166667
24	9	Sol5	G5	349	349	1	16	179	95	96	.	3.25
25	9	La5b4	A5b4	354	354	1	16	179	95	96	.	3.333333
26	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	3.416667
27	9	Mi5b4	E5b4	332	332	1	16	179	95	96	.	3.5
28	9	Re5	D5	327	327	3	8	1071	95	96	.	4
29	9	Do5	C5	318	318	1	8	357	95	96	.	4.166667
30	9	Re5	D5	327	327	1	8	357	95	96	.	4.333333
31	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	4.5
32	9	Mi5b4	E5b4	332	332	3	32	268	95	96	.	4.625
33	9	Re5	D5	327	327	1	32	89	95	96	.	4.666667
34	9	Mi5b4	E5b4	332	332	1	4	714	95	96	.	5
35	9	Do5	C5	318	318	1	8	357	95	96	.	5.166667
36	9	Re5	D5	327	327	1	8	357	95	96	.	5.333333
37	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	5.5
38	9	Re5	D5	327	327	1	16	179	95	96	.	5.583333
39	9	Do5	C5	318	318	1	16	179	95	96	.	5.666667
40	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	5.75
41	9	La4b4	A4b4	301	301	1	16	179	95	96	.	5.833333
42	9	Sol4	G4	296	296	1	16	179	95	96	.	5.916667
43	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	6
44	9	Sol4	G4	296	296	1	8	357	95	96	.	6.166667
45	9	La4b4	A4b4	301	301	1	8	357	95	96	.	6.333333
46	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	6.5
47	9	Do5	C5	318	318	1	8	357	95	96	.	6.666667
48	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	6.833333
49	9	Re5	D5	327	327	1	16	179	95	96	.	6.916667
50	9	Do5	C5	318	318	1	16	179	95	96	.	7
51	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	7.166667
52	9	Do5	C5	318	318	1	16	179	95	96	.	7.25
53	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	7.333333
54	9	Do5	C5	318	318	1	16	179	95	96	.	7.416667
55	9	La4b4	A4b4	301	301	1	16	179	95	96	.	7.5
56	9	Sol4	G4	296	296	3	8	1071	95	96	.	8
57	52			0	0	1	8	0	127	41		8.166667
58	9	Do5	C5	318	318	1	8	357	95	96	ARANAÐ	8.333333
59	9	Re5	D5	327	327	1	8	357	95	96	ME	8.5
60	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	8.666667
61	9	Mi5b4	E5b4	332	332	3	32	268	95	96	.	8.791667
62	9	Re5	D5	327	327	1	32	89	95	96	.	8.833333
63	9	Mi5b4	E5b4	332	332	1	4	714	95	96	.	9.166667
64	9	Do5	C5	318	318	1	8	357	95	96	.	9.333333
65	9	Re5	D5	327	327	1	8	357	95	96	.	9.5
66	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	9.666667
67	9	Re5	D5	327	327	1	16	179	95	96	.	9.75
68	9	Do5	C5	318	318	1	16	179	95	96	.	9.833333
69	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	9.916667
70	9	La4b4	A4b4	301	301	1	16	179	95	96	.	10
71	9	Sol4	G4	296	296	1	16	179	95	96	.	10.08333
72	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	10.16667
73	9	Sol4	G4	296	296	1	8	357	95	96	.	10.33333
74	9	La4b4	A4b4	301	301	1	8	357	95	96	.	10.5
75	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	10.66667
76	9	Do5	C5	318	318	1	8	357	95	96	.	10.83333
77	9	Re5	D5	327	327	1	8	357	95	96	.	11
78	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	11.16667
79	9	Sol5	G5	349	349	1	16	179	95	96	.	11.25
80	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	11.33333
81	9	Sol5	G5	349	349	1	16	179	95	96	.	11.41667
82	9	La5b4	A5b4	354	354	1	16	179	95	96	.	11.5
83	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	11.58333
84	9	Mi5b4	E5b4	332	332	1	16	179	95	96	.	11.66667
85	9	Re5	D5	327	327	3	8	1071	95	96	.	12.16667
86	9	Do5	C5	318	318	1	8	357	95	96	.	12.33333
87	9	Re5	D5	327	327	1	8	357	95	96	.	12.5
88	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	12.66667
89	9	Mi5b4	E5b4	332	332	3	32	268	95	96	.	12.79167
90	9	Re5	D5	327	327	1	32	89	95	96	.	12.83333
91	9	Mi5b4	E5b4	332	332	1	4	714	95	96	.	13.16667
92	9	Do5	C5	318	318	1	8	357	95	96	.	13.33333
93	9	Re5	D5	327	327	1	8	357	95	96	.	13.5
94	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	13.66667
95	9	Re5	D5	327	327	1	16	179	95	96	.	13.75
96	9	Do5	C5	318	318	1	16	179	95	96	.	13.83333
97	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	13.91667
98	9	La4b4	A4b4	301	301	1	16	179	95	96	.	14
99	9	Sol4	G4	296	296	1	16	179	95	96	.	14.08333
100	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	14.16667
101	9	Sol4	G4	296	296	1	8	357	95	96	.	14.33333
102	9	La4b4	A4b4	301	301	1	8	357	95	96	.	14.5
103	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	14.66667
104	9	Do5	C5	318	318	1	8	357	95	96	.	14.83333
105	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	15
106	9	Re5	D5	327	327	1	16	179	95	96	.	15.08333
107	9	Do5	C5	318	318	1	16	179	95	96	.	15.16667
108	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	15.33333
109	9	Do5	C5	318	318	1	16	179	95	96	.	15.41667
110	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	15.5
111	9	Do5	C5	318	318	1	16	179	95	96	.	15.58333
112	9	La4b4	A4b4	301	301	1	16	179	95	96	.	15.66667
113	9	Sol4	G4	296	296	3	8	1071	95	96	.	16.16667
