Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	769	95	96	ARANAÐME 	0.2222222
2	9	La4	A4	305	305	3	16	577	95	96	.	0.3888889
3	9	Fa5	F5	340	340	1	16	192	95	96	.	0.4444444
4	9	Mi5	E5	336	336	1	16	192	95	96	.	0.5
5	9	Re5	D5	327	327	1	16	192	95	96	.	0.5555556
6	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	0.6111111
7	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	0.6666667
8	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	0.7222222
9	9	Re5	D5	327	327	1	16	192	95	96	.	0.7777778
10	9	Mi5	E5	336	336	1	8	385	95	96	.	0.8888889
11	9			-1	-1	1	8	385	100	0	.	1
12	9	Re5	D5	327	327	1	8	385	95	96	.	1.111111
13	9	Mi5	E5	336	336	1	16	192	95	96	.	1.166667
14	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.222222
15	9	Sol5	G5	349	349	1	8	385	95	96	.	1.333333
16	9	Fa5	F5	340	340	1	16	192	95	96	.	1.388889
17	9	Mi5	E5	336	336	1	16	192	95	96	.	1.444444
18	9	Mi5	E5	336	336	1	16	192	95	96	.	1.5
19	9	Re5	D5	327	327	1	16	192	95	96	.	1.555556
20	9	Re5	D5	327	327	1	16	192	95	96	.	1.611111
21	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	1.666667
22	9	Re5	D5	327	327	1	4	769	95	96	.	1.888889
23	9			-1	-1	1	8	385	100	0	.	2
24	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	2.055556
25	9	Re5	D5	327	327	1	16	192	95	96	.	2.111111
26	9	Mi5	E5	336	336	1	16	192	95	96	.	2.166667
27	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	2.222222
28	9	Sol5	G5	349	349	1	8	385	95	96	.	2.333333
29	9	Fa5	F5	340	340	1	16	192	95	96	.	2.388889
30	9	Mi5	E5	336	336	1	16	192	95	96	.	2.444444
31	9	Fa5	F5	340	340	1	8	385	95	96	.	2.555556
32	9	Mi5	E5	336	336	1	16	192	95	96	.	2.611111
33	9	Re5	D5	327	327	1	16	192	95	96	.	2.666667
34	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	2.722222
35	9	Re5	D5	327	327	1	16	192	95	96	.	2.777778
36	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	2.833333
37	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	2.888889
38	9	La4	A4	305	305	1	16	192	95	96	.	2.944444
39	9	Sol4	G4	296	296	1	16	192	95	96	.	3
40	9	La4	A4	305	305	1	8	385	95	96	.	3.111111
41	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	3.166667
42	9	La4	A4	305	305	1	16	192	95	96	.	3.222222
43	9	Mi5	E5	336	336	1	8	385	95	96	.	3.333333
44	9	Re5	D5	327	327	1	16	192	95	96	.	3.388889
45	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.444444
46	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.5
47	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	3.555556
48	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	3.611111
49	9	La4	A4	305	305	1	16	192	95	96	.	3.666667
50	9	La4	A4	305	305	1	4	769	95	96	.	3.888889
51	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	3.944444
52	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	4
53	52			0	0	1	8	0	127	29		4.111111
