Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1071	95	96	1. HANE	0.375
2	9	Sol5	G5	349	349	1	8	357	95	96		0.5
3	9	Mi5	E5	336	336	1	2	1429	95	96		1
4	9	Fa5#3	F5#4	343	344	3	16	536	95	96		1.1875
5	9	Mi5	E5	336	336	1	16	179	95	96		1.25
6	9	Fa5#3	F5#4	343	344	1	8	357	95	96		1.375
7	9	Sol5	G5	349	349	1	8	357	95	96		1.5
8	9	Mi5	E5	336	336	3	16	536	95	96		1.6875
9	9	Re5	D5	327	327	1	16	179	95	96		1.75
10	9	Do5	C5	318	318	1	8	357	95	96		1.875
11	9	Re5	D5	327	327	1	8	357	95	96		2
12	9	Do5	C5	318	318	3	16	536	95	96		2.1875
13	9	Si4b2	B4b1	312	313	1	16	179	95	96		2.25
14	9	Do5	C5	318	318	1	16	179	95	96		2.3125
15	9	Si4b2	B4b1	312	313	1	16	179	95	96		2.375
16	9	Si4b2	B4b1	312	313	1	16	179	95	96		2.4375
17	9	La4	A4	305	305	1	16	179	95	96		2.5
18	9	La4	A4	305	305	3	16	536	95	96		2.6875
19	9	Re5	D5	327	327	1	16	179	95	96		2.75
20	9	Do5	C5	318	318	1	8	357	95	96		2.875
21	9	Re5	D5	327	327	1	8	357	95	96		3
22	9	Mi5	E5	336	336	3	8	1071	95	96		3.375
23	9	Mi5	E5	336	336	1	16	179	95	96		3.4375
24	9	Re5	D5	327	327	1	16	179	95	96		3.5
25	9	Mi5	E5	336	336	1	4	714	95	96		3.75
26	9	Mi5	E5	336	336	1	8	357	95	96		3.875
27	9	Re5	D5	327	327	1	8	357	95	96		4
28	9	Fa5#3	F5#4	343	344	3	8	1071	95	96		4.375
29	9	Sol5	G5	349	349	1	8	357	95	96		4.5
30	9	Fa5#3	F5#4	343	344	1	16	179	95	96		4.5625
31	9	Mi5	E5	336	336	1	16	179	95	96		4.625
32	9	Re5	D5	327	327	1	8	357	95	96		4.75
33	9	Mi5	E5	336	336	1	8	357	95	96		4.875
34	9	Fa5#3	F5#4	343	344	1	8	357	95	96		5
35	9	Sol5	G5	349	349	1	2	1429	95	96		5.5
36	9	Sol5	G5	349	349	1	8	357	95	96		5.625
37	9	Fa5#3	F5#4	343	344	1	4	714	95	96		5.875
38	9	Sol5	G5	349	349	1	8	357	95	96		6
39	9	Fa5#3	F5#4	343	344	1	8	357	95	96		6.125
40	9	Mi5	E5	336	336	1	4	714	95	96		6.375
41	9	Re5	D5	327	327	1	8	357	95	96		6.5
42	9	La5	A5	358	358	1	8	357	95	96		6.625
43	9	Sol5	G5	349	349	1	4	714	95	96		6.875
44	9	Fa5#3	F5#4	343	344	1	8	357	95	96		7
45	9	Fa5#3	F5#4	343	344	1	8	357	95	96		7.125
46	9	Mi5	E5	336	336	1	16	179	95	96		7.1875
47	9	Sol5	G5	349	349	1	16	179	95	96		7.25
48	9	Fa5#3	F5#4	343	344	1	8	357	95	96		7.375
49	9	Mi5	E5	336	336	1	8	357	95	96		7.5
50	9	Mi5	E5	336	336	3	8	1071	95	96		7.875
51	9	Re5	D5	327	327	1	8	357	95	96		8
