Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	16	682	99	96	Mah	0.125
2	9	Re5	D5	327	327	1	16	227	95	96		0.1666667
3	9	Re5	D5	327	327	1	4	909	95	96	zun 	0.3333333
4	9	Re5	D5	327	327	3	16	682	99	96	du	0.4583333
5	9	Do5	C5	318	318	1	16	227	95	96		0.5
6	9	Si4b1	B4b1	313	313	1	8	455	99	96	ru	0.5833333
7	9	Fa5#3	F5#4	343	344	1	8	455	95	96		0.6666667
8	9	Mi5b3	E5b4	333	332	1	8	455	99	96	þun 	0.75
9	9	Re5	D5	327	327	1	16	227	99	96		0.7916667
10	9	Mi5b3	E5b4	333	332	1	16	227	99	96		0.8333333
11	9	Re5	D5	327	327	1	4	909	95	96		1
12	9			-1	-1	1	8	455	100	0		1.083333
13	9	Fa5#3	F5#4	343	344	1	8	455	99	96	â	1.166667
14	9	Mi5b3	E5b4	333	332	1	8	455	99	96		1.25
15	9	Re5	D5	327	327	1	8	455	95	96		1.333333
16	9	Re5	D5	327	327	3	16	682	99	96	þý	1.458333
17	9	Do5	C5	318	318	1	16	227	95	96		1.5
18	9	Do5	C5	318	318	3	16	682	99	96	ka 	1.625
19	9	Si4b1	B4b1	313	313	1	16	227	95	96		1.666667
20	9	Re5	D5	327	327	1	16	227	99	96	bin 	1.708333
21	9	Do5	C5	318	318	1	16	227	99	96		1.75
22	9	Si4b1	B4b1	313	313	1	16	227	99	96		1.791667
23	9	La4#4	A4#4	309	309	1	16	227	99	96		1.833333
24	9	Si4b1	B4b1	313	313	1	4	909	95	96		2
25	9	Si4b1	B4b1	313	313	1	16	227	99	96	öm	2.041667
26	9	Do5	C5	318	318	1	16	227	99	96		2.083333
27	9	Si4b1	B4b1	313	313	1	8	455	99	96		2.166667
28	9	Do5	C5	318	318	1	16	227	99	96		2.208333
29	9	Re5	D5	327	327	1	16	227	99	96		2.25
30	9	Do5	C5	318	318	1	8	455	95	96		2.333333
31	9	Re5	D5	327	327	1	8	455	99	96	re 	2.416667
32	9	Mi5b3	E5b4	333	332	1	8	455	95	96		2.5
33	9	Fa5#3	F5#4	343	344	3	16	682	99	96	be	2.625
34	9	Mi5b3	E5b4	333	332	1	16	227	95	96		2.666667
35	9	Mi5b3	E5b4	333	332	3	16	682	99	96	del	2.791667
36	9	Re5	D5	327	327	1	16	227	99	96		2.833333
37	9	Do5	C5	318	318	1	8	455	99	96		2.916667
38	9	Mi5b3	E5b4	333	332	1	16	227	99	96		2.958333
39	9	Re5	D5	327	327	1	16	227	99	96		3
40	9	Re5	D5	327	327	1	2	1818	95	96	dir  	3.333333
41	9	Re5	D5	327	327	3	32	341	95	96	SAZ	3.395833
42	9	Mi5b3	E5b4	333	332	1	32	114	95	96	.	3.416667
43	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	3.458333
44	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	3.5
45	9	Re5	D5	327	327	1	16	227	95	96	.	3.541667
46	9	Do5	C5	318	318	1	16	227	95	96	.	3.583333
47	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.625
48	9	La4#4	A4#4	309	309	1	16	227	95	96	.	3.666667
49	9	Si4b1	B4b1	313	313	1	2	1818	95	96	.	4
50	52			0	0	1	4	0	66	0		4.166667
51	9	Do5	C5	318	318	3	16	682	99	96	Mah	4.291667
52	9	Re5	D5	327	327	1	16	227	95	96		4.333333
53	9	Re5	D5	327	327	1	4	909	95	96	zun 	4.5
54	9	Re5	D5	327	327	3	16	682	99	96	du	4.625
55	9	Do5	C5	318	318	1	16	227	95	96		4.666667
56	9	Si4b1	B4b1	313	313	1	8	455	99	96	ru	4.75
57	9	Fa5#3	F5#4	343	344	1	8	455	95	96		4.833333
58	9	Mi5b3	E5b4	333	332	1	8	455	99	96	þun 	4.916667
59	9	Re5	D5	327	327	1	16	227	99	96		4.958333
60	9	Mi5b3	E5b4	333	332	1	16	227	99	96		5
61	9	Re5	D5	327	327	1	4	909	95	96		5.166667
62	9			-1	-1	1	8	455	100	0		5.25
63	9	Fa5#3	F5#4	343	344	1	8	455	99	96	â	5.333333
64	9	Mi5b3	E5b4	333	332	1	8	455	99	96		5.416667
65	9	Re5	D5	327	327	1	8	455	95	96		5.5
66	9	Re5	D5	327	327	3	16	682	99	96	þý	5.625
67	9	Do5	C5	318	318	1	16	227	95	96		5.666667
68	9	Do5	C5	318	318	3	16	682	99	96	ka 	5.791667
69	9	Si4b1	B4b1	313	313	1	16	227	95	96		5.833333
70	9	Re5	D5	327	327	1	16	227	99	96	bin 	5.875
71	9	Do5	C5	318	318	1	16	227	99	96		5.916667
72	9	Si4b1	B4b1	313	313	1	16	227	99	96		5.958333
73	9	La4#4	A4#4	309	309	1	16	227	99	96		6
74	9	Si4b1	B4b1	313	313	1	4	909	95	96		6.166667
75	9	Si4b1	B4b1	313	313	1	16	227	99	96	öm	6.208333
76	9	Do5	C5	318	318	1	16	227	99	96		6.25
77	9	Si4b1	B4b1	313	313	1	8	455	99	96		6.333333
78	9	Do5	C5	318	318	1	16	227	99	96		6.375
79	9	Re5	D5	327	327	1	16	227	99	96		6.416667
80	9	Do5	C5	318	318	1	8	455	95	96		6.5
81	9	Re5	D5	327	327	1	8	455	99	96	re 	6.583333
82	9	Mi5b3	E5b4	333	332	1	8	455	95	96		6.666667
83	9	Fa5#3	F5#4	343	344	3	16	682	99	96	be	6.791667
84	9	Mi5b3	E5b4	333	332	1	16	227	95	96		6.833333
85	9	Mi5b3	E5b4	333	332	3	16	682	99	96	del	6.958333
86	9	Re5	D5	327	327	1	16	227	99	96		7
87	9	Do5	C5	318	318	1	8	455	99	96		7.083333
88	9	Mi5b3	E5b4	333	332	1	16	227	99	96		7.125
89	9	Re5	D5	327	327	1	16	227	99	96		7.166667
90	9	Re5	D5	327	327	1	2	1818	95	96	dir  	7.5
91	9	Re5	D5	327	327	3	32	341	95	96	SAZ	7.5625
92	9	Mi5b3	E5b4	333	332	1	32	114	95	96	.	7.583333
93	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	7.625
94	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	7.666667
95	9	Re5	D5	327	327	1	16	227	95	96	.	7.708333
96	9	Do5	C5	318	318	1	16	227	95	96	.	7.75
97	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	7.791667
98	9	Do5	C5	318	318	1	16	227	95	96	.	7.833333
99	9	Re5	D5	327	327	1	2	1818	95	96	.	8.166667
100	9	Re5	D5	327	327	1	4	909	95	96	Sev	8.333333
101	9	Sol5	G5	349	349	1	4	909	95	96	dâ	8.5
102	9	Fa5#3	F5#4	343	344	1	4	909	95	96	ze	8.666667
103	9	La5	A5	358	358	1	4	909	95	96	de	8.833333
104	9	Sol5	G5	349	349	1	8	455	99	96	yim 	8.916667
105	9	Fa5#3	F5#4	343	344	1	8	455	99	96		9
106	9	Mi5b3	E5b4	333	332	1	8	455	99	96		9.083333
107	9	Re5	D5	327	327	1	8	455	95	96		9.166667
108	9	Re5	D5	327	327	1	16	227	99	96	gön	9.208333
109	9	Mi5b3	E5b4	333	332	1	16	227	99	96		9.25
110	9	Fa5#3	F5#4	343	344	1	16	227	99	96		9.291667
111	9	Sol5	G5	349	349	1	16	227	99	96		9.333333
112	9	La5	A5	358	358	3	32	341	99	96		9.395833
113	9	Sol5	G5	349	349	1	32	114	99	96		9.416667
114	9	Fa5#3	F5#4	343	344	1	16	227	99	96		9.458333
115	9	La5	A5	358	358	1	16	227	95	96		9.5
116	9	Sol5	G5	349	349	1	16	227	99	96	lü	9.541667
117	9	Fa5#3	F5#4	343	344	1	8	455	99	96		9.625
118	9	Mi5b3	E5b4	333	332	1	16	227	95	96		9.666667
119	9	Fa5#3	F5#4	343	344	1	16	227	99	96	me 	9.708333
120	9	Mi5b3	E5b4	333	332	1	16	227	99	96		9.75
121	9	Mi5b3	E5b4	333	332	1	16	227	99	96		9.791667
122	9	Re5	D5	327	327	1	16	227	95	96		9.833333
123	9	Re5	D5	327	327	1	2	1818	95	96	bir 	10.16667
124	9			-1	-1	1	8	455	100	0		10.25
125	9	Sol5	G5	349	349	1	8	455	99	96	baþ	10.33333
126	9	Fa5#3	F5#4	343	344	1	8	455	99	96		10.41667
127	9	Mi5b3	E5b4	333	332	1	8	455	95	96		10.5
128	9	Re5	D5	327	327	1	8	455	99	96	ka	10.58333
129	9	Re5	D5	327	327	1	16	227	99	96		10.625
130	9	Do5	C5	318	318	1	16	227	95	96		10.66667
131	9	Si4b1	B4b1	313	313	1	4	909	95	96	sý 	10.83333
132	9	Fa5#3	F5#4	343	344	1	24	152	99	96	el	10.86111
133	9	Mi5b3	E5b4	333	332	1	24	152	99	96		10.88889
134	9	Fa5#3	F5#4	343	344	1	24	152	99	96		10.91667
135	9	Sol5	G5	349	349	1	24	152	99	96		10.94444
136	9	Mi5b3	E5b4	333	332	1	24	152	99	96		10.97222
137	9	Re5	D5	327	327	1	24	152	99	96		11
138	9	Re5	D5	327	327	1	16	227	99	96		11.04167
139	9	Do5	C5	318	318	1	16	227	99	96		11.08333
140	9	Do5	C5	318	318	1	16	227	99	96		11.125
141	9	Si4b1	B4b1	313	313	1	16	227	95	96		11.16667
142	9	Si4b1	B4b1	313	313	1	2	1818	95	96	dir  	11.5
143	9	Re5	D5	327	327	3	32	341	95	96	SAZ	11.5625
144	9	Mi5b3	E5b4	333	332	1	32	114	95	96	.	11.58333
145	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	11.625
146	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	11.66667
147	9	Re5	D5	327	327	1	16	227	95	96	.	11.70833
148	9	Do5	C5	318	318	1	16	227	95	96	.	11.75
149	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	11.79167
150	9	Do5	C5	318	318	1	16	227	95	96	.	11.83333
151	9	Re5	D5	327	327	1	2	1818	95	96	.	12.16667
152	9	Re5	D5	327	327	1	4	909	95	96	Sev	12.33333
153	9	Sol5	G5	349	349	1	4	909	95	96	dâ	12.5
154	9	Fa5#3	F5#4	343	344	1	4	909	95	96	ze	12.66667
155	9	La5	A5	358	358	1	4	909	95	96	de	12.83333
156	9	Sol5	G5	349	349	1	8	455	99	96	yim 	12.91667
157	9	Fa5#3	F5#4	343	344	1	8	455	99	96		13
158	9	Mi5b3	E5b4	333	332	1	8	455	99	96		13.08333
159	9	Re5	D5	327	327	1	8	455	95	96		13.16667
160	9	Re5	D5	327	327	1	16	227	99	96	gön	13.20833
161	9	Mi5b3	E5b4	333	332	1	16	227	99	96		13.25
162	9	Fa5#3	F5#4	343	344	1	16	227	99	96		13.29167
163	9	Sol5	G5	349	349	1	16	227	99	96		13.33333
164	9	La5	A5	358	358	3	32	341	99	96		13.39583
165	9	Sol5	G5	349	349	1	32	114	99	96		13.41667
166	9	Fa5#3	F5#4	343	344	1	16	227	99	96		13.45833
167	9	La5	A5	358	358	1	16	227	95	96		13.5
168	9	Sol5	G5	349	349	1	16	227	99	96	lü	13.54167
169	9	Fa5#3	F5#4	343	344	1	8	455	99	96		13.625
170	9	Mi5b3	E5b4	333	332	1	16	227	95	96		13.66667
171	9	Fa5#3	F5#4	343	344	1	16	227	99	96	me 	13.70833
172	9	Mi5b3	E5b4	333	332	1	16	227	99	96		13.75
173	9	Mi5b3	E5b4	333	332	1	16	227	99	96		13.79167
174	9	Re5	D5	327	327	1	16	227	95	96		13.83333
175	9	Re5	D5	327	327	1	2	1818	95	96	bir 	14.16667
176	9			-1	-1	1	8	455	100	0		14.25
177	9	Sol5	G5	349	349	1	8	455	99	96	baþ	14.33333
178	9	Fa5#3	F5#4	343	344	1	8	455	99	96		14.41667
179	9	Mi5b3	E5b4	333	332	1	8	455	95	96		14.5
180	9	Re5	D5	327	327	1	8	455	99	96	ka	14.58333
181	9	Re5	D5	327	327	1	16	227	99	96		14.625
182	9	Do5	C5	318	318	1	16	227	95	96		14.66667
183	9	Si4b1	B4b1	313	313	1	4	909	95	96	sý 	14.83333
184	9	Fa5#3	F5#4	343	344	1	24	152	99	96	el	14.86111
185	9	Mi5b3	E5b4	333	332	1	24	152	99	96		14.88889
186	9	Fa5#3	F5#4	343	344	1	24	152	99	96		14.91667
187	9	Sol5	G5	349	349	1	24	152	99	96		14.94444
188	9	Mi5b3	E5b4	333	332	1	24	152	99	96		14.97222
189	9	Re5	D5	327	327	1	24	152	99	96		15
190	9	Re5	D5	327	327	1	16	227	99	96		15.04167
191	9	Do5	C5	318	318	1	16	227	99	96		15.08333
192	9	Do5	C5	318	318	1	16	227	99	96		15.125
193	9	Si4b1	B4b1	313	313	1	16	227	95	96		15.16667
194	9	Si4b1	B4b1	313	313	1	2	1818	95	96	dir  	15.5
195	9	Fa5#3	F5#4	343	344	1	8	455	95	96	SAZ	15.58333
196	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	15.625
197	9	Sol5	G5	349	349	1	16	227	95	96	.	15.66667
198	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	15.70833
199	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	15.75
200	9	Re5	D5	327	327	1	16	227	95	96	.	15.79167
201	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	15.83333
202	9	Fa5#3	F5#4	343	344	1	2	1818	95	96	.	16.16667
203	9	Mi5b3	E5b4	333	332	3	16	682	99	96	Cevr_	16.29167
204	9	Fa5#3	F5#4	343	344	1	16	227	95	96		16.33333
205	9	Fa5#3	F5#4	343	344	1	4	909	95	96	et	16.5
206	9	Fa5#3	F5#4	343	344	1	4	909	95	96	me 	16.66667
207	9	Sol5	G5	349	349	1	8	455	99	96	sa	16.75
208	9	La5#4	A5#4	362	362	1	8	455	95	96		16.83333
209	9	Si5b1	B5b1	366	366	1	2	1818	95	96	kýn 	17.16667
210	9			-1	-1	1	8	455	100	0		17.25
211	9	Do6	C6	371	371	1	8	455	99	96	dî	17.33333
212	9	Si5b5	B5b5	362	362	1	8	455	99	96		17.41667
213	9	La5	A5	358	358	1	8	455	95	96		17.5
214	9	La5	A5	358	358	1	16	227	99	96	de	17.54167
215	9	Sol5	G5	349	349	1	16	227	99	96		17.58333
216	9	Fa5#3	F5#4	343	344	1	16	227	99	96		17.625
217	9	Sol5	G5	349	349	1	16	227	95	96		17.66667
218	9	Fa5#3	F5#4	343	344	1	16	227	99	96	le	17.70833
219	9	Mi5b3	E5b4	333	332	1	16	227	99	96		17.75
220	9	Mi5b3	E5b4	333	332	1	16	227	99	96		17.79167
221	9	Re5	D5	327	327	1	16	227	95	96		17.83333
222	9	Re5	D5	327	327	1	2	1818	95	96	rim 	18.16667
223	9	Re5	D5	327	327	1	8	455	99	96	lût	18.25
224	9	Sol5	G5	349	349	1	8	455	99	96		18.33333
225	9	Fa5#3	F5#4	343	344	1	8	455	99	96		18.41667
226	9	La5	A5	358	358	1	8	455	95	96		18.5
227	9	Sol5	G5	349	349	1	8	455	99	96	fu	18.58333
228	9	Fa5#3	F5#4	343	344	1	8	455	95	96		18.66667
229	9	Mi5b3	E5b4	333	332	1	8	455	99	96	na 	18.75
230	9	Re5	D5	327	327	1	8	455	95	96		18.83333
231	9	Fa5#3	F5#4	343	344	1	8	455	99	96	hay	18.91667
232	9	Mi5b3	E5b4	333	332	1	16	227	99	96		18.95833
233	9	Fa5#3	F5#4	343	344	1	16	227	99	96		19
234	9	Sol5	G5	349	349	1	24	152	99	96		19.02778
235	9	Fa5#3	F5#4	343	344	1	24	152	99	96		19.05556
236	9	Mi5b3	E5b4	333	332	1	24	152	99	96		19.08333
237	9	Mi5b3	E5b4	333	332	1	16	227	99	96		19.125
238	9	Re5	D5	327	327	1	16	227	95	96		19.16667
239	9	Re5	D5	327	327	1	2	1818	95	96	ran  	19.5
240	9	Fa5#3	F5#4	343	344	1	8	455	95	96	SAZ	19.58333
241	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	19.625
242	9	Sol5	G5	349	349	1	16	227	95	96	.	19.66667
243	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	19.70833
244	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	19.75
245	9	Re5	D5	327	327	1	16	227	95	96	.	19.79167
246	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	19.83333
247	9	Fa5#3	F5#4	343	344	1	2	1818	95	96	.	20.16667
248	9	Mi5b3	E5b4	333	332	3	16	682	99	96	Cevr_	20.29167
249	9	Fa5#3	F5#4	343	344	1	16	227	95	96		20.33333
250	9	Fa5#3	F5#4	343	344	1	4	909	95	96	et	20.5
251	9	Fa5#3	F5#4	343	344	1	4	909	95	96	me 	20.66667
252	9	Sol5	G5	349	349	1	8	455	99	96	sa	20.75
253	9	La5#4	A5#4	362	362	1	8	455	95	96		20.83333
254	9	Si5b1	B5b1	366	366	1	2	1818	95	96	kýn 	21.16667
255	9			-1	-1	1	8	455	100	0		21.25
256	9	Do6	C6	371	371	1	8	455	99	96	dî	21.33333
257	9	Si5b5	B5b5	362	362	1	8	455	99	96		21.41667
258	9	La5	A5	358	358	1	8	455	95	96		21.5
259	9	La5	A5	358	358	1	16	227	99	96	de	21.54167
260	9	Sol5	G5	349	349	1	16	227	99	96		21.58333
261	9	Fa5#3	F5#4	343	344	1	16	227	99	96		21.625
262	9	Sol5	G5	349	349	1	16	227	95	96		21.66667
263	9	Fa5#3	F5#4	343	344	1	16	227	99	96	le	21.70833
264	9	Mi5b3	E5b4	333	332	1	16	227	99	96		21.75
265	9	Mi5b3	E5b4	333	332	1	16	227	99	96		21.79167
266	9	Re5	D5	327	327	1	16	227	95	96		21.83333
267	9	Re5	D5	327	327	1	2	1818	95	96	rim 	22.16667
268	9	Re5	D5	327	327	1	8	455	99	96	lût	22.25
269	9	Sol5	G5	349	349	1	8	455	99	96		22.33333
270	9	Fa5#3	F5#4	343	344	1	8	455	99	96		22.41667
271	9	La5	A5	358	358	1	8	455	95	96		22.5
272	9	Sol5	G5	349	349	1	8	455	99	96	fu	22.58333
273	9	Fa5#3	F5#4	343	344	1	8	455	95	96		22.66667
274	9	Mi5b3	E5b4	333	332	1	8	455	99	96	na 	22.75
275	9	Re5	D5	327	327	1	8	455	95	96		22.83333
276	9	Fa5#3	F5#4	343	344	1	8	455	99	96	hay	22.91667
277	9	Mi5b3	E5b4	333	332	1	16	227	99	96		22.95833
278	9	Fa5#3	F5#4	343	344	1	16	227	99	96		23
279	9	Sol5	G5	349	349	1	24	152	99	96		23.02778
280	9	Fa5#3	F5#4	343	344	1	24	152	99	96		23.05556
281	9	Mi5b3	E5b4	333	332	1	24	152	99	96		23.08333
282	9	Mi5b3	E5b4	333	332	1	16	227	99	96		23.125
283	9	Re5	D5	327	327	1	16	227	95	96		23.16667
284	9	Re5	D5	327	327	1	2	1818	95	96	ran  	23.5
285	9	Re5	D5	327	327	3	32	341	95	96	SAZ	23.5625
286	9	Mi5b3	E5b4	333	332	1	32	114	95	96	.	23.58333
287	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	23.625
288	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	23.66667
