Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La4	A4	305	305	1	4	833	95	96	.	0.2222222
2	9	Mi5	E5	336	336	1	4	833	95	96	Yan	0.4444444
3	9	La5	A5	358	358	1	4	833	95	78	dýk	0.6666667
4	9	Mi5	E5	336	336	1	8	417	95	83	ça 	0.7777778
5	9	Mi5	E5	336	336	1	4	833	95	88	ol	1
6	9	Sol5#4	G5#4	353	353	1	8	417	95	92	du 	1.111111
7	9	La5	A5	358	358	3	8	1250	95	97	sû	1.444444
8	9	Sol5#4	G5#4	353	353	1	16	208	99	102	zân 	1.5
9	9	Fa5#1	F5#1	341	341	1	8	417	99	96		1.611111
10	10	Mi5	E5	336	336	1	16	208	99	96		1.666667
11	8	Fa5#1	F5#1	341	341	0	0	0	99	96		1.666667
12	9	Mi5	E5	336	336	1	8	417	99	96		1.777778
13	9	Re5#4	D5#4	331	331	1	4	833	95	96		2
14	9			-1	-1	1	4	833	100	0		2.222222
15	9	Mi5	E5	336	336	1	4	833	95	96	kalb_	2.444444
16	9	Fa5#1	F5#1	341	341	1	8	417	99	96	i 	2.555556
17	9	Mi5	E5	336	336	1	8	417	95	96		2.666667
18	9	Si5	B5	367	367	1	8	417	50	96	þe	2.777778
19	9	Si5	B5	367	367	1	16	208	99	96	rer 	2.833333
20	10	La5	A5	358	358	1	16	208	99	96		2.888889
21	8	Si5	B5	367	367	0	0	0	99	96		2.888889
22	9	La5	A5	358	358	1	16	208	99	96		2.944444
23	9	Sol5#4	G5#4	353	353	1	16	208	95	96		3
24	9	Sol5#4	G5#4	353	353	1	16	208	99	96	fe	3.055556
25	9	La5	A5	358	358	1	16	208	95	96		3.111111
26	9	Sol5#4	G5#4	353	353	1	16	208	99	96	þâ	3.166667
27	9	Fa5#1	F5#1	341	341	1	16	208	99	78		3.222222
28	10	Fa5#1	F5#1	341	341	1	8	417	99	85		3.333333
29	8	Sol5#4	G5#4	353	353	0	0	0	99	92		3.333333
30	9	Fa5#1	F5#1	341	341	1	16	208	99	100		3.388889
31	9	Mi5	E5	336	336	1	16	208	95	107		3.444444
32	9	Mi5	E5	336	336	3	32	312	99	114	ným  	3.527778
33	9	Sol5#4	G5#4	353	353	1	32	104	99	96		3.555556
34	9	Fa5#1	F5#1	341	341	1	16	208	99	96		3.611111
35	10	Mi5	E5	336	336	1	16	208	95	96		3.666667
36	8	Fa5#1	F5#1	341	341	0	0	0	95	96		3.666667
