Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	312	100	0		0.125
2	9	Sol4	G4	296	296	1	8	312	95	96	ARANAÐME	0.25
3	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	0.375
4	9	Re5	D5	327	327	1	8	312	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	312	95	96	.	0.625
6	9	La5	A5	358	358	1	8	312	95	96	.	0.75
7	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	0.875
8	9	Sol5	G5	349	349	1	8	312	95	96	.	1
9	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	.	2
10	9			-1	-1	1	8	312	100	0	.	2.125
11	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	2.25
12	9	Sol5	G5	349	349	1	8	312	95	96	.	2.375
13	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	2.5
14	9	Fa5	F5	340	340	1	8	312	95	96	.	2.625
15	9	Sol5	G5	349	349	1	8	312	95	96	.	2.75
16	9	La5	A5	358	358	1	8	312	95	96	.	2.875
17	9	Fa5	F5	340	340	1	8	312	95	96	.	3
18	9	Re5	D5	327	327	1	1	2500	95	96	.	4
19	9			-1	-1	1	8	312	100	0	.	4.125
20	9	Fa5	F5	340	340	1	8	312	95	96	.	4.25
21	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	4.375
22	9	Re5	D5	327	327	1	8	312	95	96	.	4.5
23	9	Do5	C5	318	318	1	8	312	95	96	.	4.625
24	9	Re5	D5	327	327	1	8	312	95	96	.	4.75
25	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	4.875
26	9	Do5	C5	318	318	1	8	312	95	96	.	5
27	9	La4	A4	305	305	1	1	2500	95	96	.	6
28	9			-1	-1	1	8	312	100	0	.	6.125
29	9	Re5	D5	327	327	1	8	312	95	96	.	6.25
30	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	6.375
31	9	Re5	D5	327	327	1	8	312	95	96	.	6.5
32	9	Re5	D5	327	327	1	8	312	95	96	.	6.625
33	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	6.75
34	9	Re5	D5	327	327	1	8	312	95	96	.	6.875
35	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	7
36	9	Sol4	G4	296	296	1	1	2500	95	96	.	8
37	52			0	0	1	4	0	96	0		8.25
38	9			-1	-1	1	8	312	100	0		8.375
39	9	Sol4	G4	296	296	1	8	312	95	96	ARANAÐME	8.5
40	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	8.625
41	9	Re5	D5	327	327	1	8	312	95	96	.	8.75
42	9	Sol5	G5	349	349	1	8	312	95	96	.	8.875
43	9	La5	A5	358	358	1	8	312	95	96	.	9
44	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	9.125
45	9	Sol5	G5	349	349	1	8	312	95	96	.	9.25
46	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	.	10.25
47	9			-1	-1	1	8	312	100	0	.	10.375
48	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	10.5
49	9	Sol5	G5	349	349	1	8	312	95	96	.	10.625
50	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	10.75
51	9	Fa5	F5	340	340	1	8	312	95	96	.	10.875
52	9	Sol5	G5	349	349	1	8	312	95	96	.	11
53	9	La5	A5	358	358	1	8	312	95	96	.	11.125
54	9	Fa5	F5	340	340	1	8	312	95	96	.	11.25
55	9	Re5	D5	327	327	1	1	2500	95	96	.	12.25
56	9			-1	-1	1	8	312	100	0	.	12.375
57	9	Fa5	F5	340	340	1	8	312	95	96	.	12.5
58	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	12.625
59	9	Re5	D5	327	327	1	8	312	95	96	.	12.75
60	9	Do5	C5	318	318	1	8	312	95	96	.	12.875
61	9	Re5	D5	327	327	1	8	312	95	96	.	13
62	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	13.125
63	9	Do5	C5	318	318	1	8	312	95	96	.	13.25
64	9	La4	A4	305	305	1	1	2500	95	96	.	14.25
65	9			-1	-1	1	8	312	100	0	.	14.375
66	9	Re5	D5	327	327	1	8	312	95	96	.	14.5
67	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	14.625
68	9	Re5	D5	327	327	1	8	312	95	96	.	14.75
69	9	Re5	D5	327	327	1	8	312	95	96	.	14.875
70	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	15
71	9	Re5	D5	327	327	1	8	312	95	96	.	15.125
72	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	15.25
73	9	Sol4	G4	296	296	1	1	2500	95	96	.	16.25
74	9			-1	-1	1	8	312	100	0		16.375
75	9	Sol4	G4	296	296	1	8	312	95	96	Kör	16.5
76	9	La4	A4	305	305	3	16	469	95	96	fez	16.6875
77	9	Si4b5	B4b5	309	309	1	16	156	95	96	de 	16.75
78	9	Do5	C5	318	318	1	8	312	95	96	mel	16.875
79	9	Re5	D5	327	327	1	8	312	95	96	tem 	17
80	9	Mi5b5	E5b5	331	331	3	16	469	95	96	e	17.1875
81	9	Fa5	F5	340	340	1	16	156	95	96	sin	17.25
82	9	Re5	D5	327	327	1	1	2500	95	96	ce 	18.25
83	9			-1	-1	1	8	312	100	0		18.375
84	9	Si5b5	B5b5	362	362	1	8	312	95	96	saç	18.5
85	9	La5	A5	358	358	3	16	469	95	96	la	18.6875
86	9	Sol5	G5	349	349	1	16	156	95	96	rýn 	18.75
87	9	Fa5	F5	340	340	1	8	312	95	96	tel 	18.875
88	9	Mi5b5	E5b5	331	331	1	4	625	95	96	tel 	19.125
89	9	Re5	D5	327	327	1	16	156	95	96	u	19.1875
90	9	Fa5	F5	340	340	1	16	156	95	96	çu	19.25
91	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	þur  	20.25
92	9			-1	-1	1	8	312	100	0		20.375
93	9	Mi5b5	E5b5	331	331	1	8	312	95	96	Nem	20.5
94	9	Mi5b5	E5b5	331	331	3	16	469	95	96	le	20.6875
95	9	Mi5b5	E5b5	331	331	1	16	156	95	96	nir 	20.75
96	9	Mi5b5	E5b5	331	331	1	16	156	95	96	gü	20.8125
97	9	Re5	D5	327	327	3	16	469	95	96	zel 	21
98	9	Re5	D5	327	327	3	16	469	95	96	göz	21.1875
99	9	La4	A4	305	305	1	16	156	95	96	le	21.25
100	9	Do5	C5	318	318	3	8	938	99	96	rin 	21.625
101	9	Si4b5	B4b5	309	309	1	8	312	99	96		21.75
102	9	Si4b5	B4b5	309	309	1	2	1250	95	96		22.25
103	9			-1	-1	1	8	312	100	0		22.375
104	9	Si4b5	B4b5	309	309	1	16	156	95	96	yü	22.4375
105	9	Si4b5	B4b5	309	309	1	16	156	95	96	re	22.5
106	9	Si4b5	B4b5	309	309	1	4	625	95	96	ðin 	22.75
107	9	La4	A4	305	305	1	16	156	95	96	ya	22.8125
108	9	Si4b5	B4b5	309	309	3	16	469	99	96	nar 	23
109	9	Si4b5	B4b5	309	309	1	8	312	95	96		23.125
110	9	La4	A4	305	305	1	16	156	95	96	tu	23.1875
111	9	Si4b5	B4b5	309	309	1	16	156	95	96	tu	23.25
112	9	Sol4	G4	296	296	1	1	2500	95	96	þur  	24.25
113	9			-1	-1	1	8	312	100	0		24.375
114	9	Sol4	G4	296	296	1	8	312	95	96	Kör	24.5
115	9	La4	A4	305	305	3	16	469	95	96	fez	24.6875
116	9	Si4b5	B4b5	309	309	1	16	156	95	96	de 	24.75
117	9	Do5	C5	318	318	1	8	312	95	96	mel	24.875
118	9	Re5	D5	327	327	1	8	312	95	96	tem 	25
119	9	Mi5b5	E5b5	331	331	3	16	469	95	96	e	25.1875
120	9	Fa5	F5	340	340	1	16	156	95	96	sin	25.25
121	9	Re5	D5	327	327	1	1	2500	95	96	ce 	26.25
122	9			-1	-1	1	8	312	100	0		26.375
123	9	Si5b5	B5b5	362	362	1	8	312	95	96	saç	26.5
124	9	La5	A5	358	358	3	16	469	95	96	la	26.6875
125	9	Sol5	G5	349	349	1	16	156	95	96	rýn 	26.75
126	9	Fa5	F5	340	340	1	8	312	95	96	tel 	26.875
127	9	Mi5b5	E5b5	331	331	1	4	625	95	96	tel 	27.125
128	9	Re5	D5	327	327	1	16	156	95	96	u	27.1875
129	9	Fa5	F5	340	340	1	16	156	95	96	çu	27.25
130	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	þur  	28.25
131	9			-1	-1	1	8	312	100	0		28.375
132	9	Mi5b5	E5b5	331	331	1	8	312	95	96	Nem	28.5
133	9	Mi5b5	E5b5	331	331	3	16	469	95	96	le	28.6875
134	9	Mi5b5	E5b5	331	331	1	16	156	95	96	nir 	28.75
135	9	Mi5b5	E5b5	331	331	1	16	156	95	96	gü	28.8125
136	9	Re5	D5	327	327	3	16	469	95	96	zel 	29
137	9	Re5	D5	327	327	3	16	469	95	96	göz	29.1875
138	9	La4	A4	305	305	1	16	156	95	96	le	29.25
139	9	Do5	C5	318	318	3	8	938	99	96	rin 	29.625
140	9	Si4b5	B4b5	309	309	1	8	312	99	96		29.75
141	9	Si4b5	B4b5	309	309	1	2	1250	95	96		30.25
