Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1500	95	96		0.5
2	9	Do5	C5	318	318	1	16	250	95	96		0.5833333
3	9	Re5	D5	327	327	1	16	250	95	96		0.6666667
4	9	Mi5	E5	336	336	1	4	1000	95	96		1
5	9	Re5	D5	327	327	1	8	500	95	96		1.166667
6	9	Re5	D5	327	327	1	8	500	95	96		1.333333
7	9	Mi5	E5	336	336	1	8	500	95	96		1.5
8	9	Mi5	E5	336	336	1	8	500	95	96		1.666667
9	9	Mi5	E5	336	336	3	16	750	95	96		1.916667
10	9	Re5	D5	327	327	1	16	250	95	96		2
11	9	Mi5	E5	336	336	1	8	500	95	96		2.166667
12	9	Fa5	F5	340	340	1	8	500	95	96		2.333333
13	9	Sol5	G5	349	349	1	8	500	95	96		2.5
14	9	Mi5	E5	336	336	1	8	500	95	96		2.666667
15	9	Mi5	E5	336	336	3	16	750	95	96		2.916667
16	9	Re5	D5	327	327	1	16	250	95	96		3
17	9	Re5	D5	327	327	3	16	750	95	96		3.25
18	9	Do5	C5	318	318	1	16	250	95	96		3.333333
19	9	Mi5	E5	336	336	1	16	250	95	96		3.416667
20	9	Fa5	F5	340	340	1	16	250	95	96		3.5
21	9	Mi5	E5	336	336	1	16	250	95	96		3.583333
22	9	Re5	D5	327	327	1	16	250	95	96		3.666667
23	9	Re5	D5	327	327	1	16	250	95	96		3.75
24	9	Do5	C5	318	318	1	16	250	95	96		3.833333
25	9	Si4b2	B4b1	312	313	1	32	125	95	96		3.875
26	9	La4	A4	305	305	1	32	125	95	96		3.916667
27	9	Si4b2	B4b1	312	313	1	16	250	95	96		4
28	9	Do5	C5	318	318	1	4	1000	95	96		4.333333
29	9	Re5	D5	327	327	1	8	500	95	96		4.5
30	9	Re5	D5	327	327	1	32	125	95	96		4.541667
31	9	Do5	C5	318	318	1	32	125	95	96		4.583333
32	9	Si4b2	B4b1	312	313	1	32	125	95	96		4.625
33	9	La4	A4	305	305	1	32	125	95	96		4.666667
34	9	Si4b2	B4b1	312	313	1	8	500	95	96		4.833333
35	9			-1	-1	1	8	500	100	0		5
36	9	Sol4	G4	296	296	1	8	500	95	96		5.166667
37	9	Mi5	E5	336	336	1	16	250	95	96		5.25
38	9	Fa5	F5	340	340	1	16	250	95	96		5.333333
39	9	Mi5	E5	336	336	1	16	250	95	96		5.416667
40	9	Re5	D5	327	327	1	16	250	95	96		5.5
41	9	Re5	D5	327	327	1	16	250	95	96		5.583333
42	9	Do5	C5	318	318	1	16	250	95	96		5.666667
43	9	Re5	D5	327	327	1	4	1000	95	96		6
44	9	Do5	C5	318	318	1	8	500	95	96		6.166667
45	9	Re5	D5	327	327	1	8	500	95	96		6.333333
46	9	Mi5	E5	336	336	1	16	250	95	96		6.416667
47	9	Fa5	F5	340	340	1	16	250	95	96		6.5
48	9	Mi5	E5	336	336	1	16	250	95	96		6.583333
49	9	Re5	D5	327	327	1	16	250	95	96		6.666667
50	9	Re5	D5	327	327	1	4	1000	95	96		7
51	9	Do5	C5	318	318	1	8	500	95	96		7.166667
52	9	Re5	D5	327	327	1	8	500	95	96		7.333333
53	9	Mi5	E5	336	336	1	16	250	95	96		7.416667
54	9	Fa5	F5	340	340	1	16	250	95	96		7.5
55	9	Mi5	E5	336	336	1	16	250	95	96		7.583333
56	9	Re5	D5	327	327	1	16	250	95	96		7.666667
57	9	Re5	D5	327	327	1	16	250	95	96		7.75
58	9	Do5	C5	318	318	1	16	250	95	96		7.833333
59	9	Si4b2	B4b1	312	313	1	32	125	95	96		7.875
60	9	La4	A4	305	305	1	32	125	95	96		7.916667
61	9	Si4b2	B4b1	312	313	1	16	250	95	96		8
62	9	Do5	C5	318	318	1	4	1000	95	96		8.333333
63	9	Re5	D5	327	327	1	8	500	95	96		8.5
64	9	Re5	D5	327	327	1	32	125	95	96		8.541667
65	9	Do5	C5	318	318	1	32	125	95	96		8.583333
66	9	Si4b2	B4b1	312	313	1	32	125	95	96		8.625
67	9	La4	A4	305	305	1	32	125	95	96		8.666667
68	9	Si4b2	B4b1	312	313	1	8	500	95	96		8.833333
69	9			-1	-1	1	8	500	100	0		9
70	9	Sol4	G4	296	296	1	8	500	95	96		9.166667
71	9	Sol4	G4	296	296	1	8	500	95	96		9.333333
72	9	La4	A4	305	305	1	8	500	95	96		9.5
73	9	Si4b2	B4b1	312	313	1	8	500	95	96		9.666667
74	9	Do5	C5	318	318	1	8	500	95	96		9.833333
75	9	Si4b2	B4b1	312	313	1	16	250	95	96		9.916667
76	9	La4	A4	305	305	1	16	250	95	96		10
77	9	La4	A4	305	305	1	8	500	95	96		10.16667
78	9	Sol4	G4	296	296	1	8	500	95	96		10.33333
79	9	Sol4	G4	296	296	1	16	250	95	96		10.41667
80	9	Fa5	F5	340	340	1	16	250	95	96		10.5
81	9	Mi5	E5	336	336	1	16	250	95	96		10.58333
82	9	Re5	D5	327	327	1	16	250	95	96		10.66667
83	9	Re5	D5	327	327	1	16	250	95	96		10.75
84	9	Do5	C5	318	318	1	16	250	95	96		10.83333
85	9	Do5	C5	318	318	1	16	250	95	96		10.91667
86	9	Si4b2	B4b1	312	313	1	16	250	95	96		11
87	9	La4	A4	305	305	1	8	500	95	96		11.16667
88	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.33333
89	9	Re5	D5	327	327	1	8	500	95	96		11.5
90	9	Do5	C5	318	318	1	16	250	95	96		11.58333
91	9	Si4b2	B4b1	312	313	1	16	250	95	96		11.66667
92	9	Si4b2	B4b1	312	313	3	16	750	95	96		11.91667
93	9	La4	A4	305	305	1	16	250	95	96		12
94	9	La4	A4	305	305	1	2	2000	95	96		12.66667
95	9			-1	-1	1	4	1000	100	0		13
96	9	Fa4#4	F4#4	291	291	1	8	500	95	96		13.16667
97	9	Sol4	G4	296	296	1	8	500	95	96		13.33333
98	9	La4	A4	305	305	1	8	500	95	96		13.5
99	9	La4	A4	305	305	1	8	500	95	96		13.66667
100	9	La4	A4	305	305	1	4	1000	95	96		14
101	9	Si4b2	B4b1	312	313	1	16	250	99	96		14.08333
102	9	La4	A4	305	305	1	16	250	95	96		14.16667
103	9	Si4b2	B4b1	312	313	1	8	500	99	96		14.33333
104	9	Do5	C5	318	318	1	8	500	95	96		14.5
105	9	Si4b2	B4b1	312	313	1	16	250	99	96		14.58333
106	9	La4	A4	305	305	1	16	250	95	96		14.66667
107	9	La4	A4	305	305	1	4	1000	95	96		15
108	9	Sol4	G4	296	296	1	4	1000	95	96		15.33333
109	9	Mi5	E5	336	336	1	16	250	99	96		15.41667
110	9	Re5	D5	327	327	1	16	250	95	96		15.5
111	9	Re5	D5	327	327	1	16	250	99	96		15.58333
