Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	323	95	96	ARANAÐME	0.125
2	9	Do5	C5	318	318	1	16	161	95	96	.	0.1875
3	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	0.25
4	9	Re5	D5	327	327	1	16	161	95	96	.	0.3125
5	9	Do5	C5	318	318	1	16	161	95	96	.	0.375
6	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	0.4375
7	11	La4	A4	305	305	1	16	161	95	96	.	0.5
8	9	La4	A4	305	305	1	4	645	95	96	.	0.75
9	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	0.8125
10	9	La4	A4	305	305	1	16	161	95	96	.	0.875
11	9	Sol4	G4	296	296	1	8	323	95	96	.	1
12	9	Do5	C5	318	318	1	8	323	95	96	.	1.125
13	9	Do5	C5	318	318	1	16	161	95	96	.	1.1875
14	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	1.25
15	9	Re5	D5	327	327	1	16	161	95	96	.	1.3125
16	9	Do5	C5	318	318	1	16	161	95	96	.	1.375
17	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	1.4375
18	11	La4	A4	305	305	1	16	161	95	96	.	1.5
19	9	La4	A4	305	305	1	2	1290	95	96	.	2
20	52			0	0	1	4	0	93	0		2.25
21	9	Do5	C5	318	318	1	8	323	95	96	ARANAÐME	2.375
22	9	Do5	C5	318	318	1	16	161	95	96	.	2.4375
23	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	2.5
24	9	Re5	D5	327	327	1	16	161	95	96	.	2.5625
25	9	Do5	C5	318	318	1	16	161	95	96	.	2.625
26	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	2.6875
27	11	La4	A4	305	305	1	16	161	95	96	.	2.75
28	9	La4	A4	305	305	1	4	645	95	96	.	3
29	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	3.0625
30	9	La4	A4	305	305	1	16	161	95	96	.	3.125
31	9	Sol4	G4	296	296	1	8	323	95	96	.	3.25
32	9	Do5	C5	318	318	1	8	323	95	96	.	3.375
33	9	Do5	C5	318	318	1	16	161	95	96	.	3.4375
34	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	3.5
35	9	Re5	D5	327	327	1	16	161	95	96	.	3.5625
36	9	Do5	C5	318	318	1	16	161	95	96	.	3.625
37	9	Si4b2	B4b1	312	313	1	16	161	95	96	.	3.6875
38	11	La4	A4	305	305	1	16	161	95	96	.	3.75
39	9	La4	A4	305	305	1	2	1290	95	96	.	4.25
40	9	Sol5	G5	349	349	2	1	5162	95	96	Of 	6.25
41	9			-1	-1	1	8	323	100	0		6.375
42	9	Fa5#3	F5#4	343	344	1	16	161	95	96	O	6.4375
43	9	Sol5	G5	349	349	1	16	161	95	96	da	6.5
44	9	Sol5	G5	349	349	1	16	161	95	96	sý	6.5625
45	9	Fa5#3	F5#4	343	344	1	16	161	99	96	na 	6.625
46	9	Sol5	G5	349	349	1	16	161	99	96		6.6875
47	9	Fa5#3	F5#4	343	344	1	16	161	95	96		6.75
48	9	Sol5	G5	349	349	1	16	161	99	96	gir	6.8125
49	9	Fa5#3	F5#4	343	344	1	16	161	95	96		6.875
50	9	Sol5	G5	349	349	1	16	161	99	96	dim 	6.9375
51	9	Fa5#3	F5#4	343	344	1	16	161	95	96		7
52	9	Sol5	G5	349	349	1	16	161	99	96	fin	7.0625
53	9	Fa5#3	F5#4	343	344	1	16	161	95	96		7.125
54	9	Sol5	G5	349	349	1	16	161	99	96	can 	7.1875
55	9	Fa5#3	F5#4	343	344	1	16	161	95	96		7.25
56	9	La5	A5	358	358	1	16	161	95	96	e	7.3125
57	9	La5	A5	358	358	1	16	161	99	96	lin	7.375
58	9	Sol5	G5	349	349	1	16	161	99	96		7.4375
59	9	Fa5#3	F5#4	343	344	1	16	161	95	96		7.5
60	9	Mi5	E5	336	336	3	16	484	99	96	de  	7.6875
61	9	Re5	D5	327	327	1	16	161	99	96		7.75
62	9	Re5	D5	327	327	1	8	323	95	96		7.875
63	9	Fa5#3	F5#4	343	344	1	16	161	95	96	O	7.9375
64	9	Sol5	G5	349	349	1	16	161	95	96	da	8
65	9	Sol5	G5	349	349	1	16	161	95	96	sý	8.0625
66	9	Fa5#3	F5#4	343	344	1	16	161	99	96	na 	8.125
67	9	Sol5	G5	349	349	1	16	161	99	96		8.1875
68	9	Fa5#3	F5#4	343	344	1	16	161	95	96		8.25
69	9	Sol5	G5	349	349	1	16	161	99	96	gir	8.3125
70	9	Fa5#3	F5#4	343	344	1	16	161	95	96		8.375
71	9	Sol5	G5	349	349	1	16	161	99	96	dim 	8.4375
72	9	Fa5#3	F5#4	343	344	1	16	161	95	96		8.5
73	9	Sol5	G5	349	349	1	16	161	99	96	fin	8.5625
74	9	Fa5#3	F5#4	343	344	1	16	161	95	96		8.625
75	9	Sol5	G5	349	349	1	16	161	99	96	can 	8.6875
76	9	Fa5#3	F5#4	343	344	1	16	161	95	96		8.75
77	9	La5	A5	358	358	1	16	161	95	96	e	8.8125
78	9	La5	A5	358	358	1	16	161	99	96	lin	8.875
79	9	Sol5	G5	349	349	1	16	161	99	96		8.9375
80	9	Fa5#3	F5#4	343	344	1	16	161	95	96		9
81	9	Mi5	E5	336	336	1	4	645	95	96	de  	9.25
82	9			-1	-1	1	8	323	100	0		9.375
