Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	500	95	96	ARANAÐME 	0.125
2	9	Sol5	G5	349	349	1	4	1000	95	96	.	0.375
3	9	Sol5	G5	349	349	1	8	500	95	96	.	0.5
4	9	Re5	D5	327	327	1	4	1000	95	96	.	0.75
5	9	Sol5	G5	349	349	1	4	1000	95	96	.	1
6	9	Re5	D5	327	327	1	8	500	95	96	.	1.125
7	9	Sol5	G5	349	349	1	4	1000	95	96	.	1.375
8	9	Sol5	G5	349	349	1	8	500	95	96	.	1.5
9	9	Re5	D5	327	327	1	4	1000	95	96	.	1.75
10	9	Sol5	G5	349	349	1	4	1000	95	96	.	2
11	9	Re5	D5	327	327	1	8	500	95	96	.	2.125
12	9	Sol5	G5	349	349	1	4	1000	95	96	.	2.375
13	9	La5	A5	358	358	1	8	500	95	96	.	2.5
14	9	Sol5	G5	349	349	1	16	250	95	96	.	2.5625
15	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	2.625
16	9	Mi5	E5	336	336	1	16	250	95	96	.	2.6875
17	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	2.75
18	9	Sol5	G5	349	349	1	4	1000	95	96	.	3
19	9	Fa5#5	F5#5	345	345	1	8	500	95	96	.	3.125
20	9	La5	A5	358	358	1	4	1000	95	96	.	3.375
21	9	Sol5	G5	349	349	1	16	250	95	96	.	3.4375
22	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	3.5
23	9	La5	A5	358	358	1	16	250	95	96	.	3.5625
24	9	Sol5	G5	349	349	1	16	250	95	96	.	3.625
25	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	3.6875
26	9	Mi5	E5	336	336	1	16	250	95	96	.	3.75
27	9	Re5	D5	327	327	1	4	1000	95	96	.	4
28	9	Do5	C5	318	318	1	8	500	95	96	.	4.125
29	9	Fa5#5	F5#5	345	345	1	8	500	95	96	.	4.25
30	9	Mi5	E5	336	336	1	8	500	95	96	.	4.375
31	9	Mi5	E5	336	336	1	16	250	95	96	.	4.4375
32	9	Re5	D5	327	327	1	16	250	95	96	.	4.5
33	9	Re5	D5	327	327	1	8	500	95	96	.	4.625
34	9	Re5	D5	327	327	1	16	250	95	96	.	4.6875
35	9	Do5	C5	318	318	1	16	250	95	96	.	4.75
36	9	Si4	B4	314	314	1	16	250	95	96	.	4.8125
37	9	La4	A4	305	305	1	16	250	95	96	.	4.875
38	9	Si4	B4	314	314	1	8	500	95	96	.	5
39	9	La4	A4	305	305	1	8	500	95	96	.	5.125
40	9	Sol5	G5	349	349	1	4	1000	95	96	.	5.375
41	9	Fa5	F5	340	340	1	16	250	95	96	.	5.4375
42	9	Mi5	E5	336	336	1	16	250	95	96	.	5.5
43	9	Re5	D5	327	327	1	16	250	95	96	.	5.5625
44	9	Do5	C5	318	318	1	16	250	95	96	.	5.625
45	9	Si4	B4	314	314	1	16	250	95	96	.	5.6875
46	9	La4	A4	305	305	1	16	250	95	96	.	5.75
47	9	Sol4	G4	296	296	1	4	1000	95	96	.	6
48	9	Re5	D5	327	327	1	8	500	95	96	.	6.125
49	9	Sol5	G5	349	349	1	4	1000	95	96	.	6.375
50	9	Sol5	G5	349	349	1	8	500	95	96	.	6.5
51	9	Re5	D5	327	327	1	4	1000	95	96	.	6.75
52	9	Sol5	G5	349	349	1	4	1000	95	96	.	7
53	9	Re5	D5	327	327	1	8	500	95	96	Þeb_	7.125
54	9	Sol5	G5	349	349	1	4	1000	95	96	i	7.375
55	9	La5	A5	358	358	1	8	500	95	96		7.5
56	9	Sol5	G5	349	349	1	16	250	95	96	vus	7.5625
57	9	Fa5#5	F5#5	345	345	1	16	250	95	96		7.625
58	9	Mi5	E5	336	336	1	16	250	95	96		7.6875
59	9	Fa5#5	F5#5	345	345	1	16	250	95	96		7.75
60	9	Sol5	G5	349	349	1	8	500	95	96	lat 	7.875
61	9	Fa5#5	F5#5	345	345	1	16	250	95	96		7.9375
62	9	Mi5	E5	336	336	1	16	250	95	96		8
63	9	Mi5	E5	336	336	1	8	500	95	96	ha	8.125
64	9	La5	A5	358	358	1	16	250	95	96	yal 	8.1875
65	9	Sol5	G5	349	349	1	16	250	95	96		8.25
66	9	Fa5#5	F5#5	345	345	1	16	250	95	96		8.3125
67	9	Do6	C6	371	371	1	16	250	95	96		8.375
68	9	Si5	B5	367	367	1	16	250	95	96		8.4375
69	9	La5	A5	358	358	1	16	250	95	96		8.5
70	9	La5	A5	358	358	1	16	250	95	96	ol	8.5625
71	9	Sol5	G5	349	349	1	16	250	95	96		8.625
72	9	Fa5#5	F5#5	345	345	1	16	250	95	96		8.6875
73	9	Mi5	E5	336	336	1	16	250	95	96		8.75
74	9	Re5	D5	327	327	1	4	1000	95	96	du  	9
75	9	Do5	C5	318	318	1	8	500	95	96	Gö	9.125
76	9	Fa5	F5	340	340	1	4	1000	95	96	nül 	9.375
77	9	Fa5	F5	340	340	1	16	250	95	96		9.4375
78	9	Mi5	E5	336	336	1	16	250	95	96		9.5
79	9	Mi5	E5	336	336	1	16	250	95	96	pek 	9.5625
80	9	Re5	D5	327	327	1	16	250	95	96		9.625
81	9	Re5	D5	327	327	1	16	250	95	96		9.6875
82	9	Do5	C5	318	318	1	16	250	95	96		9.75
83	9	Si4	B4	314	314	1	16	250	95	96		9.8125
84	9	La4	A4	305	305	1	16	250	95	96	bî	9.875
85	9	Si4	B4	314	314	1	8	500	95	96		10
86	9	La4	A4	305	305	1	8	500	95	96	me	10.125
87	9	Sol5	G5	349	349	1	4	1000	95	96	câl 	10.375
88	9	Fa5	F5	340	340	1	16	250	95	96		10.4375
89	9	Mi5	E5	336	336	1	16	250	95	96		10.5
90	9	Re5	D5	327	327	1	16	250	95	96	ol	10.5625
91	9	Do5	C5	318	318	1	16	250	95	96		10.625
92	9	Si4	B4	314	314	1	16	250	95	96		10.6875
93	9	La4	A4	305	305	1	16	250	95	96		10.75
94	9	Sol4	G4	296	296	1	4	1000	95	96	du  	11
95	9	Re5	D5	327	327	1	8	500	95	96	SAZ 	11.125
96	9	Sol5	G5	349	349	1	4	1000	95	96	.	11.375
