Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5#4	D5#4	331	331	1	4	400	95	66	ARANAÐME 	0.3333333
2	9	Mi5	E5	336	336	3	8	600	50	87	.	0.8333333
3	9	Do5	C5	318	318	1	8	200	50	108	.	1
4	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	1.333333
5	9	Mi5	E5	336	336	3	8	600	50	87	.	1.833333
6	9	Do5	C5	318	318	1	8	200	50	108	.	2
7	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	2.333333
8	9	Mi5	E5	336	336	3	8	600	50	87	.	2.833333
9	9	Do5	C5	318	318	1	8	200	50	108	.	3
10	9	Re5#4	D5#4	331	331	1	4	400	95	96	.	3.333333
11	9	Mi5	E5	336	336	3	8	600	95	96	.	3.833333
12	9			-1	-1	1	8	200	100	0		4
13	9	La5	A5	358	358	1	4	400	95	96	.	4.333333
14	9	Sol5#4	G5#4	353	353	1	4	400	95	96	.	4.666667
15	9	Fa5	F5	340	340	1	4	400	95	96	.	5
16	9	Mi5	E5	336	336	1	4	400	95	96	.	5.333333
17	9	Re5#4	D5#4	331	331	1	4	400	95	96	.	5.666667
18	9	Mi5	E5	336	336	1	4	400	95	96	.	6
19	9	Fa5	F5	340	340	3	4	1200	100	96	.	7
20	9	Fa5	F5	340	340	3	4	1200	95	66	.	8
21	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	8.333333
22	9	Mi5	E5	336	336	3	8	600	50	87	.	8.833333
23	9	Do5	C5	318	318	1	8	200	50	108	.	9
24	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	9.333333
25	9	Mi5	E5	336	336	3	8	600	50	87	.	9.833333
26	9	Do5	C5	318	318	1	8	200	50	108	.	10
27	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	10.33333
28	9	Mi5	E5	336	336	3	8	600	50	87	.	10.83333
29	9	Do5	C5	318	318	1	8	200	50	108	.	11
30	9	Re5#4	D5#4	331	331	1	4	400	95	96	.	11.33333
31	9	Mi5	E5	336	336	3	8	600	95	96	.	11.83333
32	9			-1	-1	1	8	200	100	0		12
33	9	Do5	C5	318	318	1	4	400	95	96	.	12.33333
34	9	Si4	B4	314	314	1	4	400	95	96	.	12.66667
35	9	La4	A4	305	305	1	4	400	95	96	.	13
36	9	Sol4#4	G4#4	300	300	1	4	400	95	96	.	13.33333
37	9	Fa4	F4	287	287	1	4	400	95	96	.	13.66667
38	9	Sol4#4	G4#4	300	300	1	4	400	95	96	.	14
39	9	Mi4	E4	283	283	3	4	1200	100	96	.	15
40	9	Mi4	E4	283	283	1	2	800	95	96	.	15.66667
41	9			-1	-1	1	4	400	100	0		16
42	52			0	0	1	4	0	127	66		16.33333
43	9	Re5#4	D5#4	331	331	1	4	400	95	66	ARANAÐME 	16.66667
44	9	Mi5	E5	336	336	3	8	600	50	87	.	17.16667
45	9	Do5	C5	318	318	1	8	200	50	108	.	17.33333
46	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	17.66667
47	9	Mi5	E5	336	336	3	8	600	50	87	.	18.16667
48	9	Do5	C5	318	318	1	8	200	50	108	.	18.33333
49	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	18.66667
50	9	Mi5	E5	336	336	3	8	600	50	87	.	19.16667
51	9	Do5	C5	318	318	1	8	200	50	108	.	19.33333
52	9	Re5#4	D5#4	331	331	1	4	400	95	96	.	19.66667
53	9	Mi5	E5	336	336	3	8	600	95	96	.	20.16667
54	9			-1	-1	1	8	200	100	0		20.33333
55	9	La5	A5	358	358	1	4	400	95	96	.	20.66667
56	9	Sol5#4	G5#4	353	353	1	4	400	95	96	.	21
57	9	Fa5	F5	340	340	1	4	400	95	96	.	21.33333
58	9	Mi5	E5	336	336	1	4	400	95	96	.	21.66667
59	9	Re5#4	D5#4	331	331	1	4	400	95	96	.	22
60	9	Mi5	E5	336	336	1	4	400	95	96	.	22.33333
61	9	Fa5	F5	340	340	1	2	800	100	96	.	23
62	9	Fa5	F5	340	340	1	1	1600	95	96	.	24.33333
63	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	24.66667
64	9	Mi5	E5	336	336	3	8	600	50	87	.	25.16667
65	9	Do5	C5	318	318	1	8	200	50	108	.	25.33333
66	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	25.66667
67	9	Mi5	E5	336	336	3	8	600	50	87	.	26.16667
68	9	Do5	C5	318	318	1	8	200	50	108	.	26.33333
69	9	Re5#4	D5#4	331	331	1	4	400	95	66	.	26.66667
70	9	Mi5	E5	336	336	3	8	600	50	87	.	27.16667
71	9	Do5	C5	318	318	1	8	200	50	108	.	27.33333
72	9	Re5#4	D5#4	331	331	1	4	400	95	96	.	27.66667
73	9	Mi5	E5	336	336	3	8	600	95	96	.	28.16667
74	9			-1	-1	1	8	200	100	0		28.33333
75	9	Do5	C5	318	318	1	4	400	95	96	.	28.66667
76	9	Si4	B4	314	314	1	4	400	95	96	.	29
77	9	La4	A4	305	305	1	4	400	95	96	.	29.33333
78	9	Sol4#4	G4#4	300	300	1	4	400	95	96	.	29.66667
79	9	Fa4	F4	287	287	1	4	400	95	96	.	30
80	9	Sol4#4	G4#4	300	300	1	4	400	95	96	.	30.33333
81	9	Mi4	E4	283	283	3	4	1200	95	96	.	31.33333
82	9			-1	-1	1	8	200	100	0		31.5
83	1	Si4	B4	314	314	1	8	200	95	96	.	31.66667
84	1	Do5	C5	318	318	1	8	200	95	96	.	31.83333
85	1	Re5#4	D5#4	331	331	1	8	200	95	96	.	32
86	1	Mi5	E5	336	336	1	4	400	95	96	.	32.33333
87	9	Re5#4	D5#4	331	331	1	4	400	95	84	U	32.66667
88	9	Mi5	E5	336	336	1	4	400	95	84	nu	33
89	9	Fa5	F5	340	340	1	4	400	95	84	ta	33.33333
90	9	Mi5	E5	336	336	1	4	400	95	84	mý	33.66667
