Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	3	16	577	95	96	ARANAÐME	0.1875
2	9	Sol5#4	G5#4	353	353	1	16	192	95	96	.	0.25
3	9	Mi5	E5	336	336	1	8	385	95	96	.	0.375
4	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	0.5
5	9	Do5	C5	318	318	1	8	385	95	96	.	0.625
6	9	Si4	B4	314	314	1	8	385	95	96	.	0.75
7	9	La4	A4	305	305	1	8	385	95	96	.	0.875
8	9	Si4	B4	314	314	1	8	385	100	96	.	1
9	9	Si4	B4	314	314	1	4	769	95	96	.	1.25
10	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	1.375
11	9	Mi5	E5	336	336	1	8	385	95	96	.	1.5
12	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	1.625
13	9	Do5	C5	318	318	1	8	385	95	96	.	1.75
14	9	Sol5#4	G5#4	353	353	1	8	385	95	96	.	1.875
15	9	Fa5#1	F5#1	341	341	1	8	385	95	96	.	2
16	9	Mi5	E5	336	336	1	2	1538	95	96	.	2.5
17	9	Si4	B4	314	314	1	32	96	95	96	.	2.53125
18	9	Do5	C5	318	318	1	32	96	95	96	.	2.5625
19	9	Re5#4	D5#4	331	331	1	32	96	95	96	.	2.59375
20	9	Mi5	E5	336	336	1	32	96	95	96	.	2.625
21	9	Do5	C5	318	318	1	32	96	95	96	.	2.65625
22	9	Re5#4	D5#4	331	331	1	32	96	95	96	.	2.6875
23	9	Mi5	E5	336	336	1	32	96	95	96	.	2.71875
24	9	Mi5	E5	336	336	1	32	96	95	96	.	2.75
25	9	Mi5	E5	336	336	1	4	769	95	96	.	3
26	9	Fa5#1	F5#1	341	341	1	8	385	95	96	.	3.125
27	9	Mi5	E5	336	336	1	8	385	95	96	.	3.25
28	9	Fa5#1	F5#1	341	341	1	8	385	95	96	.	3.375
29	9	Re5	D5	327	327	1	8	385	95	96	.	3.5
30	9	Re5	D5	327	327	1	8	385	95	96	.	3.625
31	9	Do5	C5	318	318	1	16	192	95	96	.	3.6875
32	9	Re5	D5	327	327	1	16	192	95	96	.	3.75
33	9	Mi5	E5	336	336	1	4	769	95	96	.	4
34	9	Re4#4	D4#4	278	278	1	32	96	95	96	.	4.03125
35	9	Mi4	E4	283	283	1	32	96	95	96	.	4.0625
36	9	Fa4#1	F4#1	288	288	1	32	96	95	96	.	4.09375
37	9	Sol4#4	G4#4	300	300	1	32	96	95	96	.	4.125
38	9	Mi4	E4	283	283	1	32	96	95	96	.	4.15625
39	9	Fa4#1	F4#1	288	288	1	32	96	95	96	.	4.1875
40	9	Sol4#4	G4#4	300	300	1	32	96	95	96	.	4.21875
41	9	La4	A4	305	305	1	32	96	95	96	.	4.25
42	9	Si4	B4	314	314	1	4	769	95	96	.	4.5
43	9	La4	A4	305	305	1	8	385	95	96	.	4.625
44	9	Si4	B4	314	314	1	8	385	95	96	.	4.75
45	9	Do5	C5	318	318	1	8	385	95	96	.	4.875
46	9	Si4	B4	314	314	1	8	385	95	96	.	5
47	9	Do5	C5	318	318	1	8	385	95	96	.	5.125
48	9	La4	A4	305	305	1	8	385	95	96	.	5.25
49	9	La4	A4	305	305	1	8	385	95	96	.	5.375
50	9	Sol4#4	G4#4	300	300	1	16	192	95	96	.	5.4375
51	9	La4	A4	305	305	1	16	192	95	96	.	5.5
52	9	Si4	B4	314	314	1	4	769	95	96	.	5.75
53	9	Do5	C5	318	318	1	8	385	95	96	.	5.875
54	9	Si4	B4	314	314	1	8	385	95	96	.	6
55	9	Do5	C5	318	318	1	8	385	95	96	.	6.125
56	9	Si4	B4	314	314	1	16	192	95	96	.	6.1875
57	9	Do5	C5	318	318	1	16	192	95	96	.	6.25
58	9	La4	A4	305	305	1	8	385	95	96	.	6.375
59	9	La4	A4	305	305	1	16	192	95	96	.	6.4375
60	9	Si4	B4	314	314	1	16	192	95	96	.	6.5
61	9	Sol4#4	G4#4	300	300	3	16	577	95	96	.	6.6875
62	9	Fa4#1	F4#1	288	288	1	16	192	95	96	.	6.75
63	9	Mi4	E4	283	283	1	4	769	95	96	.	7
64	9	Mi5	E5	336	336	1	32	96	95	96	.	7.03125
65	9	Re5#4	D5#4	331	331	1	32	96	95	96	.	7.0625
66	9	Do5	C5	318	318	1	32	96	95	96	.	7.09375
67	9	Si4	B4	314	314	1	32	96	95	96	.	7.125
68	9	La4	A4	305	305	1	32	96	95	96	.	7.15625
69	9	Sol4#4	G4#4	300	300	1	32	96	95	96	.	7.1875
70	9	Fa4#1	F4#1	288	288	1	32	96	95	96	.	7.21875
71	9	Mi4	E4	283	283	1	32	96	95	96	.	7.25
72	9	Sol4#4	G4#4	300	300	1	32	96	95	96	.	7.28125
73	9	La4	A4	305	305	1	32	96	95	96	.	7.3125
74	9	Si4	B4	314	314	1	32	96	95	96	.	7.34375
75	9	Do5	C5	318	318	1	32	96	95	96	.	7.375
76	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	7.5
77	9	Mi5	E5	336	336	1	2	1538	95	96	.	8
78	9	Mi5	E5	336	336	1	16	192	95	96	Ha	8.0625
79	9	Do5	C5	318	318	1	8	385	99	96	yal 	8.1875
80	9	Si4	B4	314	314	1	16	192	95	96		8.25
81	9	La4	A4	305	305	1	8	385	95	96	þe	8.375
82	9	Sol4#4	G4#4	300	300	1	8	385	95	96	hir 	8.5
83	9	Fa4#1	F4#1	288	288	1	16	192	95	96	Ýs	8.5625
84	9	Mi4	E4	283	283	3	16	577	95	96	tan	8.75
85	9	Mi4	E4	283	283	1	4	769	95	96	bul  	9
86	9	Mi4	E4	283	283	1	8	385	50	96	Ýs	9.125
87	9	Mi4	E4	283	283	1	8	385	50	96	tan	9.25
88	9	Mi5	E5	336	336	3	4	2308	95	96	bul  	10
89	9	Mi5	E5	336	336	1	8	385	95	96	Gün 	10.125
90	9	Fa5#1	F5#1	341	341	1	8	385	95	96	ren	10.25
91	9	Fa5#1	F5#1	341	341	1	8	385	95	96	gin	10.375
92	9	Mi5	E5	336	336	1	8	385	95	96	de 	10.5
93	9	Re5#4	D5#4	331	331	1	8	385	95	96	ma	10.625
94	9	Mi5	E5	336	336	1	16	192	95	96	vi 	10.6875
95	9	Re5#4	D5#4	331	331	1	8	385	95	96	ma	10.8125
96	9	Mi5	E5	336	336	1	16	192	99	96	vi  	10.875
97	9	Mi5	E5	336	336	1	8	385	95	96		11
98	9	Mi5	E5	336	336	3	16	577	95	96	Gö	11.1875
99	9	Sol5	G5	349	349	1	16	192	95	96	ðe 	11.25
100	9	Mi5	E5	336	336	1	8	385	95	96	de	11.375
101	9	Re5#4	D5#4	331	331	1	8	385	95	96	ðe	11.5
102	9	Do5	C5	318	318	1	8	385	95	96	cek	11.625
103	9	Si4	B4	314	314	1	8	385	95	96	miþ 	11.75
104	9	La4	A4	305	305	1	8	385	95	96	gi	11.875
105	9	Si4	B4	314	314	1	8	385	99	96	bi  	12
106	9	Si4	B4	314	314	1	4	769	95	96		12.25
107	9	Re5#4	D5#4	331	331	3	16	577	95	96	Yük	12.4375
108	9	Mi5	E5	336	336	1	16	192	95	96	sek 	12.5
109	9	Re5#4	D5#4	331	331	1	16	192	95	96	mi	12.5625
110	9	Do5	C5	318	318	3	16	577	95	96	na	12.75
111	9	Sol5#4	G5#4	353	353	1	8	385	95	96	re	12.875
112	9	Fa5#1	F5#1	341	341	1	8	385	95	96	le	13
113	9	Mi5	E5	336	336	1	2	1538	95	96	ri  	13.5
114	9	Si4	B4	314	314	1	32	96	95	96	SAZ	13.53125
115	9	Do5	C5	318	318	1	32	96	95	96	.	13.5625
116	9	Re5#4	D5#4	331	331	1	32	96	95	96	.	13.59375
117	9	Mi5	E5	336	336	1	32	96	95	96	.	13.625
118	9	Do5	C5	318	318	1	32	96	95	96	.	13.65625
119	9	Re5#4	D5#4	331	331	1	32	96	95	96	.	13.6875
120	9	Mi5	E5	336	336	1	32	96	95	96	.	13.71875
121	9	Mi5	E5	336	336	1	32	96	95	96	.	13.75
122	9	Fa5#1	F5#1	341	341	1	4	769	95	96	.	14
123	9	Fa5#1	F5#1	341	341	1	8	385	95	96	U	14.125
124	9	Mi5	E5	336	336	1	8	385	95	96	za	14.25
125	9	Fa5#1	F5#1	341	341	1	8	385	95	96	mýþ 	14.375
126	9	Re5	D5	327	327	1	8	385	95	96	da 	14.5
127	9	Do5	C5	318	318	1	8	385	95	96	u	14.625
128	9	Re5	D5	327	327	1	8	385	95	96	za	14.75
129	9	Mi5	E5	336	336	1	4	769	95	96	mýþ  	15
130	9	La4	A4	305	305	1	8	385	95	96	U	15.125
131	9	Si4	B4	314	314	1	8	385	95	96	za	15.25
132	9	Do5	C5	318	318	1	8	385	95	96	mýþ 	15.375
133	9	La4	A4	305	305	1	8	385	95	96	da 	15.5
134	9	Sol4#4	G4#4	300	300	1	8	385	95	96	u	15.625
135	9	La4	A4	305	305	1	8	385	95	96	za	15.75
136	9	Si4	B4	314	314	1	4	769	95	96	mýþ  	16
137	9	Do5	C5	318	318	1	8	385	95	96	Ni	16.125
138	9	Si4	B4	314	314	1	8	385	95	96	ce 	16.25
139	9	La4	A4	305	305	1	8	385	95	96	yýl	16.375
140	9	La4	A4	305	305	1	16	192	99	96	lar	16.4375
141	9	Si4	B4	314	314	1	16	192	95	96		16.5
142	9	Sol4#4	G4#4	300	300	3	16	577	95	96	dan 	16.6875
143	9	Fa4#1	F4#1	288	288	1	16	192	95	96	be	16.75
144	9	Mi4	E4	283	283	1	4	769	95	96	ri  	17
145	52			0	0	1	4	0	78	0		17.25
146	9	Mi5	E5	336	336	3	16	577	95	96	ARANAÐME	17.4375
147	9	Sol5#4	G5#4	353	353	1	16	192	95	96	.	17.5
148	9	Mi5	E5	336	336	1	8	385	95	96	.	17.625
149	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	17.75
150	9	Do5	C5	318	318	1	8	385	95	96	.	17.875
151	9	Si4	B4	314	314	1	8	385	95	96	.	18
152	9	La4	A4	305	305	1	8	385	95	96	.	18.125
153	9	Si4	B4	314	314	3	8	1154	95	96	.	18.5
154	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	18.625
155	9	Mi5	E5	336	336	1	8	385	95	96	.	18.75
156	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	18.875
157	9	Do5	C5	318	318	1	8	385	95	96	.	19
158	9	Sol5#4	G5#4	353	353	1	8	385	95	96	.	19.125
159	9	Fa5#1	F5#1	341	341	1	8	385	95	96	.	19.25
160	9	Mi5	E5	336	336	1	2	1538	95	96	.	19.75
161	9	Si4	B4	314	314	1	32	96	95	96	.	19.78125
162	9	Do5	C5	318	318	1	32	96	95	96	.	19.8125
163	9	Re5#4	D5#4	331	331	1	32	96	95	96	.	19.84375
164	9	Mi5	E5	336	336	1	32	96	95	96	.	19.875
165	9	Do5	C5	318	318	1	32	96	95	96	.	19.90625
166	9	Re5#4	D5#4	331	331	1	32	96	95	96	.	19.9375
167	9	Mi5	E5	336	336	1	32	96	95	96	.	19.96875
168	9	Mi5	E5	336	336	1	32	96	95	96	.	20
169	9	Mi5	E5	336	336	1	4	769	95	96	.	20.25
170	9	Fa5#1	F5#1	341	341	1	8	385	95	96	.	20.375
171	9	Mi5	E5	336	336	1	8	385	95	96	.	20.5
172	9	Fa5#1	F5#1	341	341	1	8	385	95	96	.	20.625
173	9	Re5	D5	327	327	1	8	385	95	96	.	20.75
174	9	Re5	D5	327	327	1	8	385	95	96	.	20.875
175	9	Do5	C5	318	318	1	16	192	95	96	.	20.9375
176	9	Re5	D5	327	327	1	16	192	95	96	.	21
177	9	Mi5	E5	336	336	1	4	769	95	96	.	21.25
178	9	Re4#4	D4#4	278	278	1	32	96	95	96	.	21.28125
179	9	Mi4	E4	283	283	1	32	96	95	96	.	21.3125
180	9	Fa4#1	F4#1	288	288	1	32	96	95	96	.	21.34375
