Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	1	2286	100	0		0.6666667
2	9	Re5	D5	327	327	1	2	1143	95	96	Ey	1
3	9	Re5	D5	327	327	1	2	1142	95	96	gon	1.333333
4	9	Mi5	E5	336	336	1	8	286	99	96	ca	1.416667
5	9	Fa5	F5	340	340	1	8	286	95	96		1.5
6	9	Mi5	E5	336	336	1	8	286	99	96	de	1.583333
7	9	Re5	D5	327	327	1	8	286	95	96		1.666667
8	9	Re5	D5	327	327	1	16	143	99	96	hen	1.708333
9	9	Do5#4	C5#4	322	322	1	16	143	99	96		1.75
10	9	Si4	B4	314	314	1	8	286	99	96		1.833333
11	9	Do5#4	C5#4	322	322	1	8	286	99	96		1.916667
12	9	Re5	D5	327	327	1	8	286	99	96		2
13	9	Do5#4	C5#4	322	322	1	4	571	95	96		2.166667
14	9	Re5	D5	327	327	1	4	571	95	96	a	2.333333
15	9	Re5	D5	327	327	1	4	571	95	96	hý	2.5
16	9	Mi5	E5	336	336	1	4	571	95	96	se	2.666667
17	9	Fa5#4	F5#4	344	344	3	8	857	95	96	her	2.916667
18	9			-1	-1	1	8	286	100	0		3
19	9	Fa5#4	F5#4	344	344	1	8	286	99	96	den	3.083333
20	9	Sol5	G5	349	349	1	8	286	99	96		3.166667
21	9	Fa5#4	F5#4	344	344	1	8	286	99	96		3.25
22	9	Mi5	E5	336	336	1	8	286	95	96		3.333333
23	9	Fa5#4	F5#4	344	344	1	8	286	99	96	ha	3.416667
24	9	Sol5	G5	349	349	1	8	286	95	96		3.5
25	9	Fa5#4	F5#4	344	344	1	8	286	99	96	zer	3.583333
26	9	Mi5	E5	336	336	1	8	286	95	96		3.666667
27	9	Fa5#4	F5#4	344	344	1	8	286	99	96	ey	3.75
28	9	Sol5	G5	349	349	1	8	286	99	96		3.833333
29	9	Fa5#4	F5#4	344	344	1	8	286	99	96		3.916667
30	9	Mi5	E5	336	336	1	8	286	95	96		4
31	9	Re5	D5	327	327	1	4	571	99	96	le	4.166667
32	8	Fa5#4	F5#4	344	344	0	0	0	99	96		4.166667
33	9	Mi5	E5	336	336	1	8	286	99	96		4.25
34	9	Re5	D5	327	327	1	8	286	99	96		4.333333
