Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.25
2	9	Mi5	E5	336	336	1	16	227	95	96	ARANAÐME	0.375
3	9	Fa5	F5	340	340	1	16	227	95	96	.	0.5
4	9	Fa5	F5	340	340	1	16	227	95	96	.	0.625
5	9	Mi5	E5	336	336	1	16	227	95	96	.	0.75
6	9	Fa5	F5	340	340	1	16	227	95	96	.	0.875
7	9	Mi5	E5	336	336	1	16	227	95	96	.	1
8	9	Fa5	F5	340	340	1	16	227	95	96	.	1.125
9	9	Mi5	E5	336	336	1	16	227	95	96	.	1.25
10	9	Fa5	F5	340	340	1	16	227	95	96	.	1.375
11	9	Mi5	E5	336	336	1	16	227	95	96	.	1.5
12	9	Fa5	F5	340	340	1	32	114	95	96	.	1.5625
13	9	Sol5	G5	349	349	1	32	114	95	96	.	1.625
14	9	Mi5	E5	336	336	1	8	455	95	96	.	1.875
15	9	Re5	D5	327	327	1	16	227	95	96	.	2
16	9	Re5	D5	327	327	1	16	227	95	96	.	2.125
17	9	Re5	D5	327	327	1	16	227	95	96	.	2.25
18	7	Mi5	E5	336	336	1	8	455	95	96	.	2.5
19	9	Mi5	E5	336	336	1	16	227	95	96	.	2.625
20	9	Re5	D5	327	327	1	16	227	95	96	.	2.75
21	9	Fa5	F5	340	340	1	24	152	95	96	.	2.833333
22	9	Mi5	E5	336	336	1	24	152	95	96	.	2.916667
23	9	Re5	D5	327	327	1	24	152	95	96	.	3
24	9	Re5	D5	327	327	1	16	227	95	96	.	3.125
25	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.25
26	9	Re5	D5	327	327	1	16	227	95	96	.	3.375
27	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.5
28	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	3.75
29	9	Re5	D5	327	327	1	16	227	95	96	.	3.875
30	9	Mi5	E5	336	336	1	16	227	95	96	.	4
31	9	Mi5	E5	336	336	1	16	227	95	96	.	4.125
32	9	Re5	D5	327	327	1	8	455	95	96	.	4.375
33	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	4.5
34	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	4.75
35	10	Re5	D5	327	327	1	8	455	95	96	.	5
36	8	Mi5	E5	336	336	0	0	0	95	96	.	5
37	9	Re5	D5	327	327	1	16	227	95	96	.	5.125
38	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	5.375
39	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	5.5
40	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	5.75
41	10	Do5#4	C5#4	322	322	1	8	455	95	96	.	6
42	8	Re5	D5	327	327	0	0	0	95	96	.	6
43	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	6.125
44	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	6.375
45	9	La4	A4	305	305	1	16	227	95	96	.	6.5
46	9	La4	A4	305	305	1	8	455	95	96	.	6.75
47	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	6.875
48	9	La4	A4	305	305	1	16	227	95	96	.	7
49	9	La4	A4	305	305	3	8	1364	95	96	.	7.75
50	9			-1	-1	1	8	455	100	0		8
51	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	8.125
52	9	Re5	D5	327	327	1	8	455	95	96	.	8.375
53	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	8.5
54	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	8.75
55	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	9
56	9	Re5	D5	327	327	1	8	455	95	96	.	9.25
57	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	9.375
58	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	9.5
59	9	La4	A4	305	305	1	4	909	95	96	.	10
60	9	Do5#4	C5#4	322	322	1	16	227	95	96	Gül 	10.125
61	9	Re5	D5	327	327	1	16	227	95	96		10.25
62	9	Mi5	E5	336	336	1	8	455	95	96	yü	10.5
63	9	Mi5	E5	336	336	1	16	227	95	96	zün 	10.625
64	9	Re5	D5	327	327	1	16	227	95	96		10.75
65	9	Fa5	F5	340	340	1	24	152	95	96	dön	10.83333
66	9	Mi5	E5	336	336	1	24	152	95	96		10.91667
67	9	Re5	D5	327	327	1	24	152	95	96		11
68	9	Re5	D5	327	327	1	16	227	95	96	me 	11.125
69	9	Do5#4	C5#4	322	322	1	16	227	95	96	ben	11.25
70	9	Re5	D5	327	327	1	16	227	95	96		11.375
71	9	Do5#4	C5#4	322	322	1	16	227	95	96		11.5
72	9	Do5#4	C5#4	322	322	1	4	909	50	96	den  	12
73	9	Do5#4	C5#4	322	322	1	16	227	95	96	Ö	12.125
74	9	Re5	D5	327	327	1	16	227	95	96	lü	12.25
75	9	Mi5	E5	336	336	1	8	455	95	96		12.5
76	9	Mi5	E5	336	336	1	16	227	95	96	rüm 	12.625
77	9	Re5	D5	327	327	1	16	227	95	96		12.75
78	9	Fa5	F5	340	340	1	24	152	95	96	geç	12.83333
79	9	Mi5	E5	336	336	1	24	152	95	96		12.91667
80	9	Re5	D5	327	327	1	24	152	95	96		13
81	9	Re5	D5	327	327	1	16	227	95	96	mem 	13.125
82	9	Do5#4	C5#4	322	322	1	16	227	95	96		13.25
83	9	Mi5	E5	336	336	1	24	152	95	96	sen	13.33333
84	9	Re5	D5	327	327	1	24	152	95	96		13.41667
85	9	Do5#4	C5#4	322	322	1	24	152	95	96		13.5
86	9	Do5#4	C5#4	322	322	1	8	455	95	96	den  	13.75
87	1	La4	A4	305	305	1	32	114	95	96	SAZ	13.8125
88	1	Do5#4	C5#4	322	322	1	32	114	95	96	.	13.875
89	1	Re5	D5	327	327	1	32	114	95	96	.	13.9375
90	1	Mi5	E5	336	336	1	32	114	95	96	.	14
91	52			0	0	1	4	0	66	0		14.5
92	9	Do5#4	C5#4	322	322	1	16	227	95	96	Gül 	14.625
93	9	Re5	D5	327	327	1	16	227	95	96		14.75
94	9	Mi5	E5	336	336	1	8	455	95	96	yü	15
95	9	Mi5	E5	336	336	1	16	227	95	96	zün 	15.125
96	9	Re5	D5	327	327	1	16	227	95	96		15.25
97	9	Fa5	F5	340	340	1	24	152	95	96	dön	15.33333
98	9	Mi5	E5	336	336	1	24	152	95	96		15.41667
99	9	Re5	D5	327	327	1	24	152	95	96		15.5
100	9	Re5	D5	327	327	1	16	227	95	96	me 	15.625
101	9	Do5#4	C5#4	322	322	1	16	227	95	96	ben	15.75
102	9	Re5	D5	327	327	1	16	227	95	96		15.875
103	9	Do5#4	C5#4	322	322	1	16	227	95	96		16
104	9	Do5#4	C5#4	322	322	1	4	909	50	96	den  	16.5
105	9	Do5#4	C5#4	322	322	1	16	227	95	96	Ö	16.625
106	9	Re5	D5	327	327	1	16	227	95	96	lü	16.75
107	9	Mi5	E5	336	336	1	8	455	95	96		17
108	9	Mi5	E5	336	336	1	16	227	95	96	rüm 	17.125
109	9	Re5	D5	327	327	1	16	227	95	96		17.25
110	9	Fa5	F5	340	340	1	24	152	95	96	geç	17.33333
111	9	Mi5	E5	336	336	1	24	152	95	96		17.41667
112	9	Re5	D5	327	327	1	24	152	95	96		17.5
113	9	Re5	D5	327	327	1	16	227	95	96	mem 	17.625
114	9	Do5#4	C5#4	322	322	1	16	227	95	96		17.75
115	9	Mi5	E5	336	336	1	24	152	95	96	sen	17.83333
116	9	Re5	D5	327	327	1	24	152	95	96		17.91667
117	9	Do5#4	C5#4	322	322	1	24	152	95	96		18
118	9	Do5#4	C5#4	322	322	1	8	455	95	96	den  	18.25
119	1	La4	A4	305	305	1	32	114	95	96	SAZ	18.3125
120	1	Do5#4	C5#4	322	322	1	32	114	95	96	.	18.375
121	1	Re5	D5	327	327	1	32	114	95	96	.	18.4375
122	1	Mi5	E5	336	336	1	32	114	95	96	.	18.5
123	1	Fa5	F5	340	340	1	8	455	95	96	.	18.75
124	9	Mi5	E5	336	336	1	16	227	95	96	Ka	18.875
125	9	Fa5	F5	340	340	1	16	227	95	96	pý	19
126	9	Fa5	F5	340	340	1	16	227	95	96	na 	19.125
127	9	Mi5	E5	336	336	1	16	227	95	96	kul 	19.25
128	9	Fa5	F5	340	340	1	16	227	95	96		19.375
129	9	Mi5	E5	336	336	1	16	227	95	96		19.5
130	9	Fa5	F5	340	340	1	16	227	95	96	o	19.625
131	9	Mi5	E5	336	336	1	16	227	95	96	la	19.75
132	9	Fa5	F5	340	340	1	16	227	95	96		19.875
133	9	Mi5	E5	336	336	1	16	227	95	96		20
134	9	Fa5	F5	340	340	1	32	114	95	96	yým  	20.0625
135	9	Sol5	G5	349	349	1	32	114	95	96		20.125
136	9	Mi5	E5	336	336	1	8	455	95	96		20.375
137	9	Re5	D5	327	327	1	16	227	95	96		20.5
138	9	Re5	D5	327	327	1	16	227	95	96	Se	20.625
139	9	Re5	D5	327	327	1	16	227	95	96	lâ	20.75
140	9	Mi5	E5	336	336	1	8	455	95	96		21
141	9	Mi5	E5	336	336	1	16	227	95	96	mýn 	21.125
142	9	Re5	D5	327	327	1	16	227	95	96		21.25
143	9	Fa5	F5	340	340	1	24	152	95	96	kes	21.33333
144	9	Mi5	E5	336	336	1	24	152	95	96		21.41667
145	9	Re5	D5	327	327	1	24	152	95	96		21.5
146	9	Re5	D5	327	327	1	16	227	95	96	me 	21.625
147	9	Do5#4	C5#4	322	322	1	16	227	95	96	ben	21.75
148	9	Re5	D5	327	327	1	16	227	95	96		21.875
149	9	Do5#4	C5#4	322	322	1	16	227	95	96		22
150	9	Do5#4	C5#4	322	322	1	8	455	95	96	den_	22.25
151	9	Re5	D5	327	327	1	16	227	95	96	a	22.375
152	9	Mi5	E5	336	336	1	16	227	95	96		22.5
153	9	Mi5	E5	336	336	1	16	227	95	96	man 	22.625
154	9	Re5	D5	327	327	1	8	455	95	96		22.875
155	9	Do5#4	C5#4	322	322	1	16	227	95	96		23
156	9	Do5#4	C5#4	322	322	1	8	455	95	96		23.25
157	10	Re5	D5	327	327	1	8	455	95	96	a	23.5
158	8	Mi5	E5	336	336	0	0	0	95	96		23.5
159	9	Re5	D5	327	327	1	16	227	95	96	man 	23.625
160	9	Do5#4	C5#4	322	322	1	8	455	95	96		23.875
161	9	Si4b4	B4b4	310	310	1	16	227	95	96		24
162	9	Si4b4	B4b4	310	310	1	8	455	95	96		24.25
163	10	Do5#4	C5#4	322	322	1	8	455	95	96	a	24.5
164	8	Re5	D5	327	327	0	0	0	95	96		24.5
165	9	Do5#4	C5#4	322	322	1	16	227	95	96	man 	24.625
166	9	Si4b4	B4b4	310	310	1	8	455	95	96		24.875
167	9	La4	A4	305	305	1	16	227	95	96		25
168	9	La4	A4	305	305	1	8	455	95	96		25.25
169	9	Si4b4	B4b4	310	310	1	16	227	95	96	a	25.375
170	9	La4	A4	305	305	1	16	227	95	96		25.5
171	9	La4	A4	305	305	3	8	1364	95	96	man  	26.25
172	1	La4	A4	305	305	1	32	114	95	96	SAZ	26.3125
173	1	Si4b4	B4b4	310	310	1	32	114	95	96	.	26.375
174	1	Do5#4	C5#4	322	322	1	32	114	95	96	.	26.4375
175	1	Re5	D5	327	327	1	32	114	95	96	.	26.5
176	9	Do5#4	C5#4	322	322	1	16	227	95	96	Ö	26.625
177	9	Re5	D5	327	327	1	8	455	95	96	lü	26.875
178	9	Do5#4	C5#4	322	322	1	16	227	95	96		27
179	9	Si4b4	B4b4	310	310	1	8	455	95	96	rüm 	27.25
180	9	Do5#4	C5#4	322	322	1	8	455	95	96	ay	27.5
