Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	16	714	99	96	Yan	0.1875
2	9	Re5	D5	327	327	1	16	238	95	96		0.25
3	9	Re5	D5	327	327	1	16	238	99	96	dý 	0.3125
4	9	Mi5b4	E5b4	332	332	1	16	238	99	96		0.375
5	9	Fa5#4	F5#4	344	344	1	16	238	99	96		0.4375
6	9	Sol5	G5	349	349	1	16	238	95	96		0.5
7	9	Fa5#4	F5#4	344	344	1	16	238	99	96	bu 	0.5625
8	9	Mi5b4	E5b4	332	332	1	16	238	95	96		0.625
9	9	Re5	D5	327	327	1	16	238	99	96	gö	0.6875
10	9	Do5	C5	318	318	1	16	238	95	96		0.75
11	9	Sol5	G5	349	349	1	4	952	95	96	nül 	1
12	9	Fa5#4	F5#4	344	344	1	16	238	99	96	þem_	1.0625
13	9	Mi5b4	E5b4	332	332	1	16	238	99	96		1.125
14	9	Re5	D5	327	327	1	16	238	99	96		1.1875
15	9	Do5	C5	318	318	1	16	238	95	96		1.25
16	9	Si4b1	B4b1	313	313	1	16	238	99	96	i 	1.3125
17	9	Do5	C5	318	318	1	16	238	95	96		1.375
18	9	Re5	D5	327	327	1	16	238	99	96	fü	1.4375
19	9	Mi5	E5	336	336	1	16	238	95	96		1.5
20	9	Re5	D5	327	327	1	16	238	99	96	rû	1.5625
21	9	Do5	C5	318	318	1	16	238	99	96		1.625
22	9	Si4b1	B4b1	313	313	1	16	238	99	96		1.6875
23	9	La4#4	A4#4	309	309	1	16	238	99	96		1.75
24	9	Si4b1	B4b1	313	313	1	8	476	95	96		1.875
25	9			-1	-1	1	8	476	100	0		2
26	9	Do5	C5	318	318	1	16	238	99	96	zân_	2.0625
27	8	Mi5b4	E5b4	332	332	0	0	0	99	96		2.0625
28	9	Re5	D5	327	327	1	16	238	99	96		2.125
29	9	Do5	C5	318	318	1	8	476	95	96		2.25
30	9	Si4b1	B4b1	313	313	1	8	476	95	96	ý 	2.375
31	9	Do5	C5	318	318	1	16	238	99	96	Â	2.4375
32	9	Re5	D5	327	327	1	16	238	95	96		2.5
33	9	Mi5b4	E5b4	332	332	1	16	238	99	96	lî	2.5625
34	9	Re5	D5	327	327	1	16	238	99	96		2.625
35	9	Mi5b4	E5b4	332	332	1	16	238	99	96		2.6875
36	9	Sol5	G5	349	349	1	16	238	99	96		2.75
37	9	Fa5#4	F5#4	344	344	1	16	238	99	96		2.8125
38	9	Mi5b4	E5b4	332	332	1	8	476	99	96		2.9375
39	9	Re5	D5	327	327	1	16	238	95	96		3
40	9	Fa5#4	F5#4	344	344	1	16	238	99	96	den  	3.0625
41	9	Sol5	G5	349	349	1	32	119	99	96		3.09375
42	9	La5	A5	358	358	1	32	119	99	96		3.125
43	9	Sol5	G5	349	349	1	16	238	99	96		3.1875
44	9	Fa5#4	F5#4	344	344	1	16	238	99	96		3.25
45	9	Fa5#4	F5#4	344	344	1	16	238	99	96		3.3125
46	9	Mi5b4	E5b4	332	332	1	16	238	99	96		3.375
47	8	Fa5#4	F5#4	344	344	0	0	0	99	96		3.375
48	9	Mi5b4	E5b4	332	332	1	16	238	99	96		3.4375
49	9	Re5	D5	327	327	1	16	238	99	96		3.5
50	9	Re5	D5	327	327	3	8	1429	95	96		3.875
51	9			-1	-1	1	8	476	100	0		4
52	52			0	0	1	4	0	63	0		4.25
53	9	Do5	C5	318	318	3	16	714	99	96	Yan	4.4375
54	9	Re5	D5	327	327	1	16	238	95	96		4.5
55	9	Re5	D5	327	327	1	16	238	99	96	dý 	4.5625
56	9	Mi5b4	E5b4	332	332	1	16	238	99	96		4.625
57	9	Fa5#4	F5#4	344	344	1	16	238	99	96		4.6875
58	9	Sol5	G5	349	349	1	16	238	95	96		4.75
59	9	Fa5#4	F5#4	344	344	1	16	238	99	96	bu 	4.8125
60	9	Mi5b4	E5b4	332	332	1	16	238	95	96		4.875
61	9	Re5	D5	327	327	1	16	238	99	96	gö	4.9375
62	9	Do5	C5	318	318	1	16	238	95	96		5
63	9	Sol5	G5	349	349	1	4	952	95	96	nül 	5.25
64	9	Fa5#4	F5#4	344	344	1	16	238	99	96	þem_	5.3125
65	9	Mi5b4	E5b4	332	332	1	16	238	99	96		5.375
66	9	Re5	D5	327	327	1	16	238	99	96		5.4375
67	9	Do5	C5	318	318	1	16	238	95	96		5.5
68	9	Si4b1	B4b1	313	313	1	16	238	99	96	i 	5.5625
69	9	Do5	C5	318	318	1	16	238	95	96		5.625
70	9	Re5	D5	327	327	1	16	238	99	96	fü	5.6875
71	9	Mi5	E5	336	336	1	16	238	95	96		5.75
72	9	Re5	D5	327	327	1	16	238	99	96	rû	5.8125
