Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	833	95	96	1. HANE	0.25
2	9	La5	A5	358	358	1	2	1667	95	96		0.75
3	9	Sol5	G5	349	349	1	4	833	95	96		1
4	9	La5	A5	358	358	3	8	1250	95	96		1.375
5	9	Sol5	G5	349	349	1	8	417	95	96		1.5
6	9	La5	A5	358	358	1	4	833	95	96		1.75
7	9	Si5	B5	367	367	1	4	833	95	96		2
8	9	Do6	C6	371	371	1	2	1667	95	96		2.5
9	9	Do6	C6	371	371	3	8	1250	95	96		2.875
10	9	Si5	B5	367	367	1	8	417	95	96		3
11	9	Re6	D6	380	380	3	8	1250	95	96		3.375
12	9	Do6	C6	371	371	1	8	417	95	96		3.5
13	9	Do6	C6	371	371	1	4	833	95	96		3.75
14	9	Si5	B5	367	367	1	4	833	95	96		4
15	9	La5	A5	358	358	3	8	1250	95	96		4.375
16	9	Do6	C6	371	371	1	8	417	95	96		4.5
17	9	Si5	B5	367	367	1	4	833	95	96		4.75
18	9	La5	A5	358	358	1	4	833	95	96		5
19	9	Do6	C6	371	371	1	8	417	95	96		5.125
20	9	Si5	B5	367	367	1	8	417	95	96		5.25
21	9	La5	A5	358	358	1	8	417	95	96		5.375
22	9	Sol5#4	G5#4	353	353	1	8	417	95	96		5.5
23	9	La5	A5	358	358	3	8	1250	95	96		5.875
24	9			-1	-1	1	8	417	100	0		6
25	9	Sol5	G5	349	349	1	8	417	95	96		6.125
26	9	Fa5#5	F5#5	345	345	1	8	417	95	96		6.25
27	9	Sol5	G5	349	349	1	8	417	95	96		6.375
28	9	La5	A5	358	358	1	8	417	95	96		6.5
29	9	Si5	B5	367	367	1	8	417	95	96		6.625
30	9	La5	A5	358	358	1	8	417	95	96		6.75
31	9	Sol5	G5	349	349	1	8	417	95	96		6.875
32	9	Fa5#5	F5#5	345	345	1	8	417	95	96		7
33	9	Sol5	G5	349	349	1	8	417	95	96		7.125
34	9	Fa5#5	F5#5	345	345	1	8	417	95	96		7.25
35	9	Sol5	G5	349	349	1	8	417	95	96		7.375
36	9	La5	A5	358	358	1	8	417	95	96		7.5
37	9	Sol5	G5	349	349	1	8	417	95	96		7.625
38	9	Fa5#5	F5#5	345	345	1	8	417	95	96		7.75
39	9	Mi5	E5	336	336	1	4	833	95	96		8
40	9	Fa5#5	F5#5	345	345	1	4	833	95	96		8.25
41	9	Sol5	G5	349	349	1	8	417	95	96		8.375
42	9	Fa5#5	F5#5	345	345	1	8	417	95	96		8.5
43	9	Sol5	G5	349	349	1	4	833	95	96		8.75
44	9	La5	A5	358	358	1	8	417	95	96		8.875
45	9	Sol5	G5	349	349	1	8	417	95	96		9
46	9	Si5	B5	367	367	1	8	417	95	96		9.125
47	9	La5	A5	358	358	1	8	417	95	96		9.25
48	9	Sol5	G5	349	349	1	8	417	95	96		9.375
49	9	Fa5#5	F5#5	345	345	1	8	417	95	96		9.5
50	9	Sol5	G5	349	349	1	2	1667	95	96		10
51	9			-1	-1	1	4	833	100	0		10.25
