Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	3	16	536	95	96	ARANAÐME 	0.1666667
2	9	Do6	C6	371	371	1	16	179	95	96	.	0.2222222
3	9	Si5	B5	367	367	1	8	357	95	96	.	0.3333333
4	9	La5	A5	358	358	1	8	357	95	96	.	0.4444444
5	9	Sol5	G5	349	349	1	8	357	95	96	.	0.5555556
6	9	Fa5#5	F5#5	345	345	1	8	357	95	96	.	0.6666667
7	9	Mi5	E5	336	336	1	4	714	95	96	.	0.8888889
8	9	Re5	D5	327	327	1	8	357	95	96	.	1
9	9	Mi5	E5	336	336	1	16	179	95	96	.	1.055556
10	9	Fa5#5	F5#5	345	345	1	16	179	95	96	.	1.111111
11	9	Re5	D5	327	327	1	16	179	95	96	.	1.166667
12	9	Mi5	E5	336	336	1	16	179	95	96	.	1.222222
13	9	Fa5#5	F5#5	345	345	1	16	179	95	96	.	1.277778
14	9	Sol5	G5	349	349	1	16	179	95	96	.	1.333333
15	9	Mi5	E5	336	336	1	16	179	95	96	.	1.388889
16	9	Fa5#5	F5#5	345	345	1	16	179	95	96	.	1.444444
17	9	Sol5	G5	349	349	1	16	179	95	96	.	1.5
18	9	La5	A5	358	358	1	16	179	95	96	.	1.555556
19	9	Fa5#5	F5#5	345	345	1	16	179	95	96	.	1.611111
20	9	Sol5	G5	349	349	1	16	179	95	96	.	1.666667
21	9	La5	A5	358	358	3	8	1071	95	96	.	2
22	9	La5	A5	358	358	3	16	536	95	96	.	2.166667
23	9	Do6	C6	371	371	1	16	179	95	96	.	2.222222
24	9	Si5	B5	367	367	1	8	357	95	96	.	2.333333
25	9	La5	A5	358	358	1	8	357	95	96	.	2.444444
26	9	Sol5	G5	349	349	1	8	357	95	96	.	2.555556
27	9	Fa5	F5	340	340	1	8	357	95	96	.	2.666667
28	9	Mi5	E5	336	336	1	8	357	95	96	.	2.777778
29	9	Re5	D5	327	327	1	8	357	95	96	.	2.888889
30	9	Do5	C5	318	318	1	8	357	95	96	.	3
31	9	Si4	B4	314	314	1	16	179	95	96	.	3.055556
32	9	Do5	C5	318	318	1	16	179	95	96	.	3.111111
33	9	Re5	D5	327	327	1	16	179	95	96	.	3.166667
34	9	Mi5	E5	336	336	1	16	179	95	96	.	3.222222
35	9	Fa5	F5	340	340	1	16	179	95	96	.	3.277778
36	9	Mi5	E5	336	336	1	16	179	95	96	.	3.333333
37	9	Re5	D5	327	327	1	16	179	95	96	.	3.388889
38	9	Do5	C5	318	318	1	16	179	95	96	.	3.444444
39	9	Si4	B4	314	314	1	16	179	95	96	.	3.5
40	9	Do5	C5	318	318	1	16	179	95	96	.	3.555556
41	9	La4	A4	305	305	1	16	179	95	96	.	3.611111
42	9	Si4	B4	314	314	1	16	179	95	96	.	3.666667
43	9	Sol4	G4	296	296	3	8	1071	95	96	.	4
44	52			0	0	1	8	0	127	41		4.111111
45	9	La5	A5	358	358	3	16	536	95	96	ARANAÐME 	4.277778
46	9	Do6	C6	371	371	1	16	179	95	96	.	4.333333
47	9	Si5	B5	367	367	1	8	357	95	96	.	4.444445
48	9	La5	A5	358	358	1	8	357	95	96	.	4.555555
49	9	Sol5	G5	349	349	1	8	357	95	96	.	4.666667
50	9	Fa5#5	F5#5	345	345	1	8	357	95	96	.	4.777778
51	9	Mi5	E5	336	336	1	4	714	95	96	.	5
52	9	Re5	D5	327	327	1	8	357	95	96	.	5.111111
53	9	Mi5	E5	336	336	1	16	179	95	96	.	5.166667
54	9	Fa5#5	F5#5	345	345	1	16	179	95	96	.	5.222222
55	9	Re5	D5	327	327	1	16	179	95	96	.	5.277778
56	9	Mi5	E5	336	336	1	16	179	95	96	.	5.333333
57	9	Fa5#5	F5#5	345	345	1	16	179	95	96	.	5.388889
58	9	Sol5	G5	349	349	1	16	179	95	96	.	5.444445
59	9	Mi5	E5	336	336	1	16	179	95	96	.	5.5
60	9	Fa5#5	F5#5	345	345	1	16	179	95	96	.	5.555555
