Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	2	1667	100	0		0.5
2	9			-1	-1	1	4	833	100	0		0.75
3	9	Fa5#3	F5#4	343	344	1	16	208	95	96		0.8125
4	9	Sol5	G5	349	349	1	16	208	95	96		0.875
5	9	Fa5#3	F5#4	343	344	1	16	208	95	96		0.9375
6	9	Mi5b3	E5b4	333	332	1	16	208	95	96		1
7	9	Fa5#3	F5#4	343	344	1	16	208	95	96	ARANAÐME 	1.0625
8	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	1.125
9	9	Re5	D5	327	327	1	4	833	95	96	.	1.375
10	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	1.5
11	9	Do5	C5	318	318	1	8	417	95	96	.	1.625
12	9	Re5	D5	327	327	1	16	208	95	96	.	1.6875
13	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	1.75
14	9	Re5	D5	327	327	1	16	208	95	96	.	1.8125
15	9	Do5	C5	318	318	1	16	208	95	96	.	1.875
16	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.9375
17	9	La4#4	A4#4	309	309	1	16	208	95	96	.	2
18	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	2.125
19	9	La4#4	A4#4	309	309	1	16	208	95	96	.	2.1875
20	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.25
21	9	Do5	C5	318	318	1	8	417	95	96	.	2.375
22	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.4375
23	9	Do5	C5	318	318	1	16	208	95	96	.	2.5
24	9	Re5	D5	327	327	1	8	417	95	96	.	2.625
25	9	Do5	C5	318	318	1	16	208	95	96	.	2.6875
26	9	Re5	D5	327	327	1	16	208	95	96	.	2.75
27	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	2.875
28	9	Re5	D5	327	327	1	16	208	95	96	.	2.9375
29	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	3
30	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	3.0625
31	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	3.125
32	9	Re5	D5	327	327	1	4	833	95	96	.	3.375
33	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	3.5
34	9	Do5	C5	318	318	1	8	417	95	96	.	3.625
35	9	Re5	D5	327	327	1	8	417	95	96	.	3.75
36	9	Re5	D5	327	327	1	16	208	95	96	.	3.8125
37	9	Do5	C5	318	318	1	16	208	95	96	.	3.875
38	9	Do5	C5	318	318	1	16	208	95	96	.	3.9375
39	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	4
40	9	Si4b2	B4b1	312	313	1	4	833	95	96	.	4.25
41	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	4.3125
42	9	Do5	C5	318	318	1	16	208	95	96	.	4.375
43	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	4.4375
44	9	La4#4	A4#4	309	309	1	16	208	95	96	.	4.5
45	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	4.75
46	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	4.8125
47	9	Sol5	G5	349	349	1	16	208	95	96	.	4.875
48	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	4.9375
49	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	5
50	52			0	0	1	4	0	72	0		5.25
51	9	Fa5#3	F5#4	343	344	1	16	208	95	96	ARANAÐME 	5.3125
52	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	5.375
53	9	Re5	D5	327	327	1	4	833	95	96	.	5.625
54	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	5.75
55	9	Do5	C5	318	318	1	8	417	95	96	.	5.875
56	9	Re5	D5	327	327	1	16	208	95	96	.	5.9375
57	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	6
58	9	Re5	D5	327	327	1	16	208	95	96	.	6.0625
59	9	Do5	C5	318	318	1	16	208	95	96	.	6.125
60	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	6.1875
61	9	La4#4	A4#4	309	309	1	16	208	95	96	.	6.25
62	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	6.375
63	9	La4#4	A4#4	309	309	1	16	208	95	96	.	6.4375
64	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	6.5
65	9	Do5	C5	318	318	1	8	417	95	96	.	6.625
66	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	6.6875
67	9	Do5	C5	318	318	1	16	208	95	96	.	6.75
68	9	Re5	D5	327	327	1	8	417	95	96	.	6.875
69	9	Do5	C5	318	318	1	16	208	95	96	.	6.9375
70	9	Re5	D5	327	327	1	16	208	95	96	.	7
71	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	7.125
72	9	Re5	D5	327	327	1	16	208	95	96	.	7.1875
73	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	7.25
74	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	7.3125
75	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	7.375
76	9	Re5	D5	327	327	1	4	833	95	96	.	7.625
77	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	7.75
78	9	Do5	C5	318	318	1	8	417	95	96	.	7.875
79	9	Re5	D5	327	327	1	16	208	95	96	.	7.9375
80	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	8
81	9	Re5	D5	327	327	1	16	208	95	96	.	8.0625
82	9	Do5	C5	318	318	1	16	208	95	96	.	8.125
83	9	Do5	C5	318	318	1	16	208	95	96	.	8.1875
84	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	8.25
85	9	Si4b1	B4b1	313	313	3	8	1250	95	96	.	8.625
86	9	La5	A5	358	358	1	16	208	95	96	.	8.6875
87	9	Sol5	G5	349	349	1	16	208	95	96	.	8.75
88	9	Sol5	G5	349	349	1	16	208	95	96	.	8.8125
