Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	333	95	96	ARANAÐME 	0.125
2	9	Re5	D5	327	327	1	16	167	95	96	.	0.1875
3	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	0.25
4	9	Do5	C5	318	318	1	8	333	95	96	.	0.375
5	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	0.4375
6	9	La4	A4	305	305	1	16	167	95	96	.	0.5
7	9	La4	A4	305	305	1	8	333	95	96	.	0.625
8	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	0.6875
9	9	La4	A4	305	305	1	16	167	95	96	.	0.75
10	9	Do5	C5	318	318	1	8	333	95	96	.	0.875
11	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	0.9375
12	9	La4	A4	305	305	1	16	167	95	96	.	1
13	9	Sol4	G4	296	296	1	8	333	95	96	.	1.125
14	9	Re5	D5	327	327	1	16	167	95	96	.	1.1875
15	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.25
16	9	Do5	C5	318	318	1	8	333	95	96	.	1.375
17	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.4375
18	9	La4	A4	305	305	1	16	167	95	96	.	1.5
19	9	La4	A4	305	305	1	8	333	95	96	.	1.625
20	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.6875
21	9	La4	A4	305	305	1	16	167	95	96	.	1.75
22	9	Do5	C5	318	318	1	8	333	95	96	.	1.875
23	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.9375
24	9	La4	A4	305	305	1	16	167	95	96	.	2
25	52			0	0	1	4	0	90	0		2.25
26	9	Sol4	G4	296	296	1	8	333	95	96	ARANAÐME 	2.375
27	9	Re5	D5	327	327	1	16	167	95	96	.	2.4375
28	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.5
29	9	Do5	C5	318	318	1	8	333	95	96	.	2.625
30	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.6875
31	9	La4	A4	305	305	1	16	167	95	96	.	2.75
32	9	La4	A4	305	305	1	8	333	95	96	.	2.875
33	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.9375
34	9	La4	A4	305	305	1	16	167	95	96	.	3
35	9	Do5	C5	318	318	1	8	333	95	96	.	3.125
36	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.1875
37	9	La4	A4	305	305	1	16	167	95	96	.	3.25
38	9	Sol4	G4	296	296	1	8	333	95	96	.	3.375
39	9	Re5	D5	327	327	1	16	167	95	96	.	3.4375
40	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.5
41	9	Do5	C5	318	318	1	8	333	95	96	.	3.625
42	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.6875
43	9	La4	A4	305	305	1	16	167	95	96	.	3.75
44	9	La4	A4	305	305	1	8	333	95	96	.	3.875
45	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.9375
46	9	La4	A4	305	305	1	16	167	95	96	.	4
47	9	Do5	C5	318	318	1	8	333	95	96	.	4.125
48	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	4.1875
49	9	La4	A4	305	305	1	16	167	95	96	.	4.25
50	9			-1	-1	1	8	333	100	0		4.375
51	9	Re5	D5	327	327	1	16	167	95	96	De	4.4375
52	9	Re5	D5	327	327	1	16	167	95	96	re	4.5
53	9	Re5	D5	327	327	1	8	333	99	96	bo	4.625
54	9	Re5	D5	327	327	1	16	167	99	96		4.6875
55	9	Re5	D5	327	327	1	16	167	95	96		4.75
56	9	Re5	D5	327	327	1	16	167	95	96	yu 	4.8125
57	9	Re5	D5	327	327	3	16	500	95	96	ka	5
58	9	Re5	D5	327	327	1	8	333	95	96	vak	5.125
59	9	Re5	D5	327	327	1	16	167	99	96	lar  	5.1875
60	9	Re5	D5	327	327	1	16	167	95	96		5.25
61	9			-1	-1	1	8	333	100	0		5.375
62	9	Mi5	E5	336	336	1	16	167	95	96	De	5.4375
63	9	Re5	D5	327	327	1	16	167	95	96	re	5.5
64	9	Mi5	E5	336	336	1	8	333	99	96	bo	5.625
65	9	Re5	D5	327	327	1	16	167	99	96		5.6875
66	9	Re5	D5	327	327	1	16	167	95	96		5.75
67	9	Re5	D5	327	327	1	16	167	95	96	yu 	5.8125
68	9	Re5	D5	327	327	3	16	500	95	96	ka	6
69	9	Re5	D5	327	327	1	8	333	95	96	vak	6.125
70	9	Re5	D5	327	327	1	16	167	99	96	lar  	6.1875
71	9	Re5	D5	327	327	1	16	167	95	96		6.25
72	9	Re5	D5	327	327	1	8	333	95	96	Aç	6.375
73	9	Re5	D5	327	327	1	16	167	99	96	tý 	6.4375
74	9	Si4b2	B4b1	312	313	1	16	167	95	96		6.5
75	9	Do5	C5	318	318	1	8	333	99	96	ye	6.625
76	9	Si4b2	B4b1	312	313	1	16	167	99	96		6.6875
77	9	La4	A4	305	305	1	16	167	95	96		6.75
78	9	La4	A4	305	305	1	8	333	95	96	þil 	6.875
79	9	Si4b2	B4b1	312	313	1	16	167	99	96	yap	6.9375
80	9	La4	A4	305	305	1	16	167	95	96		7
81	9	Do5	C5	318	318	1	8	333	95	96	rak	7.125
82	9	Re5	D5	327	327	1	16	167	99	96	lar  	7.1875
83	9	Re5	D5	327	327	1	16	167	95	96		7.25
84	9	Re5	D5	327	327	1	8	333	95	96	Aç	7.375
85	9	Re5	D5	327	327	1	16	167	99	96	tý 	7.4375
86	9	Si4b2	B4b1	312	313	1	16	167	95	96		7.5
87	9	Do5	C5	318	318	1	8	333	99	96	ye	7.625
88	9	Si4b2	B4b1	312	313	1	16	167	99	96		7.6875
89	9	La4	A4	305	305	1	16	167	95	96		7.75
90	9	La4	A4	305	305	1	8	333	95	96	þil 	7.875
91	9	Si4b2	B4b1	312	313	1	16	167	99	96	yap	7.9375
92	9	La4	A4	305	305	1	16	167	95	96		8
93	9	Do5	C5	318	318	1	8	333	95	96	rak	8.125
94	9	Si4b2	B4b1	312	313	1	16	167	99	96	lar  	8.1875
95	9	La4	A4	305	305	1	16	167	95	96		8.25
96	9	Sol4	G4	296	296	1	8	333	95	96	SAZ 	8.375
97	9	Re5	D5	327	327	1	16	167	95	96	.	8.4375
98	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	8.5
99	9	Do5	C5	318	318	1	8	333	95	96	.	8.625
100	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	8.6875
101	9	La4	A4	305	305	1	16	167	95	96	.	8.75
102	9	La4	A4	305	305	1	8	333	95	96	.	8.875
103	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	8.9375
104	9	La4	A4	305	305	1	16	167	95	96	.	9
105	9	Do5	C5	318	318	1	8	333	95	96	.	9.125
106	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	9.1875
107	9	La4	A4	305	305	1	16	167	95	96	.	9.25
108	9	Sol4	G4	296	296	1	8	333	95	96	.	9.375
109	9	Re5	D5	327	327	1	16	167	95	96	.	9.4375
110	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	9.5
111	9	Do5	C5	318	318	1	8	333	95	96	.	9.625
112	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	9.6875
113	9	La4	A4	305	305	1	16	167	95	96	.	9.75
114	9	La4	A4	305	305	1	8	333	95	96	.	9.875
115	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	9.9375
116	9	La4	A4	305	305	1	16	167	95	96	.	10
117	9	Do5	C5	318	318	1	8	333	95	96	.	10.125
118	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	10.1875
119	9	La4	A4	305	305	1	16	167	95	96	.	10.25
120	9			-1	-1	1	8	333	100	0		10.375
121	9	Re5	D5	327	327	1	16	167	95	96	Ben 	10.4375
122	9	Re5	D5	327	327	1	16	167	95	96	sa	10.5
123	9	Re5	D5	327	327	1	8	333	99	96	na 	10.625
124	9	Re5	D5	327	327	1	16	167	99	96		10.6875
125	9	Re5	D5	327	327	1	16	167	95	96		10.75
126	9	Re5	D5	327	327	1	16	167	95	96	do	10.8125
127	9	Re5	D5	327	327	3	16	500	95	96	ya	11
128	9	Re5	D5	327	327	1	8	333	95	96	ma	11.125
129	9	Re5	D5	327	327	1	16	167	99	96	dým  	11.1875
130	9	Re5	D5	327	327	1	16	167	95	96		11.25
131	9			-1	-1	1	8	333	100	0		11.375
132	9	Mi5	E5	336	336	1	16	167	95	96	Ben 	11.4375
133	9	Re5	D5	327	327	1	16	167	95	96	sa	11.5
134	9	Mi5	E5	336	336	1	8	333	99	96	na 	11.625
135	9	Re5	D5	327	327	1	16	167	99	96		11.6875
136	9	Re5	D5	327	327	1	16	167	95	96		11.75
137	9	Re5	D5	327	327	1	16	167	95	96	do	11.8125
138	9	Re5	D5	327	327	3	16	500	95	96	ya	12
139	9	Re5	D5	327	327	1	8	333	95	96	ma	12.125
140	9	Re5	D5	327	327	1	16	167	99	96	dým  	12.1875
141	9	Re5	D5	327	327	1	16	167	95	96		12.25
142	9	Re5	D5	327	327	1	8	333	95	96	Doy	12.375
143	9	Re5	D5	327	327	1	16	167	99	96	sun 	12.4375
144	9	Si4b2	B4b1	312	313	1	16	167	95	96		12.5
145	9	Do5	C5	318	318	1	8	333	99	96	ka	12.625
146	9	Si4b2	B4b1	312	313	1	16	167	99	96		12.6875
147	9	La4	A4	305	305	1	16	167	95	96		12.75
148	9	La4	A4	305	305	1	8	333	95	96	ra 	12.875
149	9	Si4b2	B4b1	312	313	1	16	167	99	96	top	12.9375
150	9	La4	A4	305	305	1	16	167	95	96		13
151	9	Do5	C5	318	318	1	8	333	95	96	rak	13.125
152	9	Re5	D5	327	327	1	16	167	99	96	lar  	13.1875
153	9	Re5	D5	327	327	1	16	167	95	96		13.25
154	9	Re5	D5	327	327	1	8	333	95	96	Doy	13.375
155	9	Re5	D5	327	327	1	16	167	99	96	sun 	13.4375
156	9	Si4b2	B4b1	312	313	1	16	167	95	96		13.5
157	9	Do5	C5	318	318	1	8	333	99	96	ka	13.625
158	9	Si4b2	B4b1	312	313	1	16	167	99	96		13.6875
159	9	La4	A4	305	305	1	16	167	95	96		13.75
160	9	La4	A4	305	305	1	8	333	95	96	ra 	13.875
161	9	Si4b2	B4b1	312	313	1	16	167	99	96	top	13.9375
162	9	La4	A4	305	305	1	16	167	95	96		14
163	9	Do5	C5	318	318	1	8	333	95	96	rak	14.125
164	9	Si4b2	B4b1	312	313	1	16	167	99	96	lar  	14.1875
165	9	La4	A4	305	305	1	16	167	95	96		14.25
166	9	La4	A4	305	305	1	16	167	95	96	Ha	14.3125
167	9	Si4b2	B4b1	312	313	1	16	167	95	96	di 	14.375
168	9	Do5	C5	318	318	1	16	167	95	96	gü	14.4375
169	9	Re5	D5	327	327	1	16	167	95	96	lüm 	14.5
170	9	Do5	C5	318	318	1	8	333	95	96	yan	14.625
171	9	Si4b2	B4b1	312	313	1	16	167	99	96	dan 	14.6875
172	9	La4	A4	305	305	1	16	167	95	96		14.75
173	9	La4	A4	305	305	1	8	333	95	96	yan	14.875
174	9	Si4b2	B4b1	312	313	1	16	167	99	96	dan 	14.9375
175	9	La4	A4	305	305	1	16	167	95	96		15
176	9	Do5	C5	318	318	1	8	333	95	96	yan	15.125
177	9	Re5	D5	327	327	1	16	167	99	96	dan  	15.1875
178	9	Re5	D5	327	327	1	16	167	95	96		15.25
179	9	Re5	D5	327	327	1	8	333	95	96	Biz 	15.375
180	9	Re5	D5	327	327	1	16	167	99	96	kork	15.4375
181	9	Si4b2	B4b1	312	313	1	16	167	95	96		15.5
182	9	Do5	C5	318	318	1	8	333	95	96	ma	15.625
183	9	Si4b2	B4b1	312	313	1	16	167	99	96	yýz 	15.6875
184	9	La4	A4	305	305	1	16	167	95	96		15.75
185	9	La4	A4	305	305	1	8	333	95	96	on	15.875
186	9	Si4b2	B4b1	312	313	1	16	167	99	96	dan 	15.9375
187	9	La4	A4	305	305	1	16	167	95	96		16
188	9	Do5	C5	318	318	1	8	333	95	96	bun	16.125
189	9	Re5	D5	327	327	1	16	167	99	96	dan  	16.1875
190	9	Re5	D5	327	327	1	16	167	95	96		16.25
191	9	Re5	D5	327	327	1	8	333	95	96	Biz 	16.375
192	9	Re5	D5	327	327	1	16	167	99	96	kork	16.4375
193	9	Si4b2	B4b1	312	313	1	16	167	95	96		16.5
194	9	Do5	C5	318	318	1	8	333	95	96	ma	16.625
195	9	Si4b2	B4b1	312	313	1	16	167	99	96	yýz 	16.6875
196	9	La4	A4	305	305	1	16	167	95	96		16.75
197	9	La4	A4	305	305	1	8	333	95	96	jan	16.875
198	9	Si4b2	B4b1	312	313	1	16	167	99	96	dar	16.9375
199	9	La4	A4	305	305	1	16	167	95	96		17
200	9	Do5	C5	318	318	1	8	333	95	96	ma	17.125
201	9	Si4b2	B4b1	312	313	1	16	167	95	96	dan  	17.1875
202	9	La4	A4	305	305	1	16	167	95	96		17.25
