Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	1	3636	100	54		1
2	9	Sol5	G5	349	349	1	1	3636	95	64		2
3	9	La5	A5	358	358	1	1	3636	100	96		3
4	9	La5	A5	358	358	1	1	3636	95	64		4
5	9	Do6	C6	371	371	1	1	3636	100	102		5
6	9	Do6	C6	371	371	1	1	3636	95	64		6
7	9	Si5b5	B5b5	362	362	1	4	909	99	96		6.25
8	9	La5	A5	358	358	1	4	909	99	90		6.5
9	9	Sol5	G5	349	349	1	4	909	99	84		6.75
10	9	Fa5#4	F5#4	344	344	1	4	909	95	78		7
11	9	Sol5	G5	349	349	1	1	3636	95	72		8
12	9	Sol5	G5	349	349	1	1	3636	99	64		9
13	9	Sol5	G5	349	349	1	1	3636	95	64		10
14	9	Do6	C6	371	371	1	4	909	95	72		10.25
15	9	Si5b5	B5b5	362	362	1	8	455	95	78		10.375
16	9	La5	A5	358	358	1	8	455	95	84		10.5
17	9	Sol5	G5	349	349	1	8	455	95	90		10.625
18	9	Fa5	F5	340	340	1	8	455	95	84		10.75
19	9	Mi5b5	E5b5	331	331	1	8	455	95	78		10.875
20	9	Re5	D5	327	327	1	8	455	95	72		11
21	9	Mi5b5	E5b5	331	331	1	4	909	95	96		11.25
22	9	Fa5	F5	340	340	1	8	455	95	90		11.375
23	9	Mi5b5	E5b5	331	331	1	8	455	95	84		11.5
24	9	Re5	D5	327	327	1	8	455	95	78		11.625
25	9	Do5	C5	318	318	1	8	455	95	72		11.75
26	9	Si4b5	B4b5	309	309	1	4	909	99	66		12
27	9	Do5	C5	318	318	1	8	455	99	96		12.125
28	9	Si4b5	B4b5	309	309	1	8	455	99	90		12.25
29	9	La4	A4	305	305	1	4	909	99	84		12.5
30	9	Si4b5	B4b5	309	309	1	2	1818	95	78		13
31	9	Do5	C5	318	318	1	4	909	99	96		13.25
32	9	Si4b5	B4b5	309	309	1	4	909	99	96		13.5
33	9	Sol4	G4	296	296	1	2	1818	95	96		14
34	9	Si4b5	B4b5	309	309	1	2	1818	99	96		14.5
35	9	La4	A4	305	305	1	2	1818	99	84		15
36	9	Sol4	G4	296	296	1	1	3636	95	64		16
37	9	Si4b5	B4b5	309	309	3	16	682	99	96	Ben 	16.1875
38	9	La4	A4	305	305	1	16	227	95	84		16.25
39	9	Sol4	G4	296	296	1	8	455	95	96	sa	16.375
