Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	8	1154	95	96	Geç	0.3
2	9	Re5	D5	327	327	1	4	769	95	96	ti 	0.5
3	9	Re5	D5	327	327	1	4	769	95	96	mu	0.7
4	9	Re5	D5	327	327	1	4	769	99	96	hab	0.9
5	9	Do5	C5	318	318	1	8	385	95	96		1
6	9	Do5	C5	318	318	1	8	385	99	96	bet 	1.1
7	9	Re5	D5	327	327	1	8	385	99	96		1.2
8	9	Mi5	E5	336	336	1	8	385	95	96		1.3
9	9	Mi5	E5	336	336	1	8	385	99	96	de	1.4
10	9	Re5	D5	327	327	1	8	385	95	96		1.5
11	9	Mi5	E5	336	336	1	8	385	99	96	mi 	1.6
12	9	Re5	D5	327	327	1	16	192	99	96		1.65
13	9	Do5	C5	318	318	1	16	192	99	96		1.7
14	9	Re5	D5	327	327	3	8	1154	95	96		2
15	9	Sol5	G5	349	349	1	4	769	99	96	að	2.2
16	9	Mi5	E5	336	336	1	8	385	95	96		2.3
17	9	Mi5	E5	336	336	1	8	385	99	96	la 	2.4
18	9	Re5	D5	327	327	1	8	385	95	96		2.5
19	9	Re5	D5	327	327	1	16	192	99	96	gö	2.55
20	9	Do5	C5	318	318	1	16	192	99	96		2.6
21	9	Re5	D5	327	327	1	16	192	99	96		2.65
22	9	Mi5	E5	336	336	1	16	192	95	96		2.7
23	9	Do5	C5	318	318	1	8	385	99	96	nül 	2.8
24	9	Si4b2	B4b1	312	313	1	16	192	99	96		2.85
25	9	La4	A4	305	305	1	16	192	99	96		2.9
26	9	Si4b2	B4b1	312	313	1	8	385	95	96		3
27	9	Re5	D5	327	327	3	16	577	99	96	yan 	3.15
28	9	Do5	C5	318	318	1	16	192	99	96		3.2
29	9	Si4b2	B4b1	312	313	1	8	385	99	96		3.3
30	9	Do5	C5	318	318	1	8	385	99	96		3.4
31	9	Re5	D5	327	327	1	8	385	95	96		3.5
32	9	Do5	C5	318	318	1	16	192	99	96	gö	3.55
33	9	Si4b2	B4b1	312	313	1	16	192	99	96		3.6
34	9	Si4b2	B4b1	312	313	1	16	192	99	96		3.65
35	9	La4	A4	305	305	1	16	192	95	96		3.7
36	9	La4	A4	305	305	3	8	1154	95	96	nül  	4
37	9	La4	A4	305	305	1	4	769	95	96	SAZ	4.2
38	9	Fa5	F5	340	340	1	8	385	95	96	.	4.3
39	9	Mi5	E5	336	336	1	8	385	95	96	.	4.4
