Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	16	263	95	96	ARANAÐME	0.0625
2	9	Re5	D5	327	327	1	16	263	95	96	.	0.125
3	9	Mi5	E5	336	336	1	4	1053	95	96	.	0.375
4	9	Re5	D5	327	327	1	16	263	95	96	.	0.4375
5	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	0.5
6	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	0.5625
7	9	Re5	D5	327	327	1	16	263	95	96	.	0.625
8	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	0.6875
9	9	Si4b4	B4b4	310	310	1	16	263	95	96	.	0.75
10	9	La4	A4	305	305	1	4	1053	95	96	.	1
11	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	1.0625
12	9	Sol5	G5	349	349	1	16	263	95	96	.	1.125
13	9	La5	A5	358	358	1	4	1053	95	96	.	1.375
14	9	Sol5	G5	349	349	1	16	263	95	96	.	1.4375
15	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	1.5
16	9	Sol5	G5	349	349	1	16	263	95	96	.	1.5625
17	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	1.625
18	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	1.6875
19	9	Mi5	E5	336	336	1	16	263	95	96	.	1.75
20	9	Mi5	E5	336	336	1	4	1053	95	96	.	2
21	9	Sol5	G5	349	349	1	8	526	95	96	.	2.125
22	9	La5	A5	358	358	1	4	1053	95	96	.	2.375
23	9	Sol5	G5	349	349	1	16	263	95	96	.	2.4375
24	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	2.5
25	9	Mi5	E5	336	336	1	12	351	95	96	.	2.583333
26	9	Fa5#4	F5#4	344	344	1	12	351	95	96	.	2.666667
27	9	Sol5	G5	349	349	1	12	351	95	96	.	2.75
28	9	Fa5	F5	340	340	1	12	351	95	96	.	2.833333
29	9	Mi5	E5	336	336	1	12	351	95	96	.	2.916667
30	9	Re5	D5	327	327	1	12	351	95	96	.	3
31	9	Mi5	E5	336	336	1	8	526	95	96	.	3.125
32	9	Fa5	F5	340	340	1	4	1053	95	96	.	3.375
33	9	Mi5	E5	336	336	1	16	263	95	96	.	3.4375
34	9	Re5	D5	327	327	1	16	263	95	96	.	3.5
35	9	Do5#4	C5#4	322	322	1	12	351	95	96	.	3.583333
36	9	Re5	D5	327	327	1	12	351	95	96	.	3.666667
37	9	Mi5	E5	336	336	1	12	351	95	96	.	3.75
38	9	Do5#4	C5#4	322	322	1	12	351	95	96	.	3.833333
39	9	Si4b4	B4b4	310	310	1	12	351	95	96	.	3.916667
40	9	La4	A4	305	305	1	12	351	95	96	.	4
41	9	La4	A4	305	305	1	8	526	95	96	.	4.125
42	9	Si4b4	B4b4	310	310	1	4	1053	95	96	.	4.375
43	9	La4	A4	305	305	1	8	526	95	96	.	4.5
44	9	Re5	D5	327	327	1	12	351	95	96	.	4.583333
45	9	Do5#4	C5#4	322	322	1	12	351	95	96	.	4.666667
46	9	Re5	D5	327	327	1	12	351	95	96	.	4.75
47	9	Fa5	F5	340	340	1	12	351	95	96	.	4.833333
48	9	Mi5	E5	336	336	1	12	351	95	96	.	4.916667
49	9	Re5	D5	327	327	1	12	351	95	96	.	5
50	10	Do5#4	C5#4	322	322	1	8	526	95	96	.	5.125
51	8	Mi5	E5	336	336	0	0	0	95	96	.	5.125
52	9	Re5	D5	327	327	1	16	263	95	96	.	5.1875
53	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	5.25
54	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	5.3125
55	9	Si4b4	B4b4	310	310	1	16	263	95	96	.	5.375
56	9	Si4b4	B4b4	310	310	1	16	263	95	96	.	5.4375
57	9	La4	A4	305	305	1	16	263	95	96	.	5.5
58	9	La4	A4	305	305	3	8	1579	95	96	.	5.875
59	9			-1	-1	1	8	526	100	0		6
60	52			0	0	1	8	0	114	0		6.125
61	9	Do5#4	C5#4	322	322	1	16	263	95	96	ARANAÐME	6.1875
62	9	Re5	D5	327	327	1	16	263	95	96	.	6.25
63	9	Mi5	E5	336	336	1	4	1053	95	96	.	6.5
64	9	Re5	D5	327	327	1	16	263	95	96	.	6.5625
65	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	6.625
66	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	6.6875
67	9	Re5	D5	327	327	1	16	263	95	96	.	6.75
68	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	6.8125
69	9	Si4b4	B4b4	310	310	1	16	263	95	96	.	6.875
70	9	La4	A4	305	305	1	4	1053	95	96	.	7.125
71	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	7.1875
72	9	Sol5	G5	349	349	1	16	263	95	96	.	7.25
73	9	La5	A5	358	358	1	4	1053	95	96	.	7.5
74	9	Sol5	G5	349	349	1	16	263	95	96	.	7.5625
75	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	7.625
76	9	Sol5	G5	349	349	1	16	263	95	96	.	7.6875
77	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	7.75
78	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	7.8125
79	9	Mi5	E5	336	336	1	16	263	95	96	.	7.875
80	9	Mi5	E5	336	336	1	4	1053	95	96	.	8.125
81	9	Sol5	G5	349	349	1	8	526	95	96	.	8.25
82	9	La5	A5	358	358	1	4	1053	95	96	.	8.5
83	9	Sol5	G5	349	349	1	16	263	95	96	.	8.5625
84	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	8.625
85	9	Mi5	E5	336	336	1	12	351	95	96	.	8.708333
86	9	Fa5#4	F5#4	344	344	1	12	351	95	96	.	8.791667
87	9	Sol5	G5	349	349	1	12	351	95	96	.	8.875
88	9	Fa5	F5	340	340	1	12	351	95	96	.	8.958333
89	9	Mi5	E5	336	336	1	12	351	95	96	.	9.041667
90	9	Re5	D5	327	327	1	12	351	95	96	.	9.125
91	9	Mi5	E5	336	336	1	8	526	95	96	.	9.25
92	9	Fa5	F5	340	340	1	4	1053	95	96	.	9.5
93	9	Mi5	E5	336	336	1	16	263	95	96	.	9.5625
94	9	Re5	D5	327	327	1	16	263	95	96	.	9.625
95	9	Do5#4	C5#4	322	322	1	12	351	95	96	.	9.708333
96	9	Re5	D5	327	327	1	12	351	95	96	.	9.791667
97	9	Mi5	E5	336	336	1	12	351	95	96	.	9.875
98	9	Do5#4	C5#4	322	322	1	12	351	95	96	.	9.958333
99	9	Si4b4	B4b4	310	310	1	12	351	95	96	.	10.04167
100	9	La4	A4	305	305	1	12	351	95	96	.	10.125
101	9	La4	A4	305	305	1	8	526	95	96	.	10.25
102	9	Si4b4	B4b4	310	310	1	4	1053	95	96	.	10.5
103	9	La4	A4	305	305	1	8	526	95	96	.	10.625
104	9	Re5	D5	327	327	1	12	351	95	96	.	10.70833
105	9	Do5#4	C5#4	322	322	1	12	351	95	96	.	10.79167
106	9	Re5	D5	327	327	1	12	351	95	96	.	10.875
107	9	Fa5	F5	340	340	1	12	351	95	96	.	10.95833
108	9	Mi5	E5	336	336	1	12	351	95	96	.	11.04167
109	9	Re5	D5	327	327	1	12	351	95	96	.	11.125
110	10	Do5#4	C5#4	322	322	1	8	526	95	96	.	11.25
111	8	Mi5	E5	336	336	0	0	0	95	96	.	11.25
112	9	Re5	D5	327	327	1	16	263	95	96	.	11.3125
113	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	11.375
114	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	11.4375
115	9	Si4b4	B4b4	310	310	1	16	263	95	96	.	11.5
116	9	Si4b4	B4b4	310	310	1	16	263	95	96	.	11.5625
117	9	La4	A4	305	305	1	16	263	95	96	.	11.625
118	9	La4	A4	305	305	3	8	1579	95	96	.	12
119	9			-1	-1	1	8	526	100	0		12.125
120	9	Sol4	G4	296	296	1	8	526	95	96	A	12.25
121	9	La4	A4	305	305	1	4	1053	99	96	nýl	12.5
122	9	Mi5	E5	336	336	1	16	263	99	96		12.5625
123	9	Fa5	F5	340	340	1	16	263	95	96		12.625
124	9	Mi5	E5	336	336	1	16	263	99	96	sýn 	12.6875
125	9	Re5	D5	327	327	1	16	263	99	96		12.75
126	9	Do5#4	C5#4	322	322	1	16	263	99	96		12.8125
127	9	Re5	D5	327	327	1	16	263	95	96		12.875
128	9	Mi5	E5	336	336	1	4	1053	95	96	yâr_	13.125
129	9	Do5#4	C5#4	322	322	1	8	526	95	96	i	13.25
130	9	Re5	D5	327	327	1	4	1053	99	96	le 	13.5
131	9	Mi5	E5	336	336	1	8	526	95	96		13.625
132	9	Do5#4	C5#4	322	322	1	16	263	99	96	bir 	13.6875
133	9	Si4b4	B4b4	310	310	1	16	263	99	96		13.75
134	9	Si4b4	B4b4	310	310	1	16	263	99	96		13.8125
135	9	La4	A4	305	305	1	16	263	95	96		13.875
136	9	La4	A4	305	305	1	4	1053	95	96	yer	14.125
137	9	Re5	D5	327	327	1	8	526	95	96	de 	14.25
138	9	Fa5#4	F5#4	344	344	1	4	1053	99	96	mey	14.5
139	9	Sol5	G5	349	349	1	8	526	95	96		14.625
140	10	La5	A5	358	358	1	8	526	99	96	nûþ_	14.75
141	8	Si5	B5	367	367	0	0	0	99	96		14.75
142	9	La5	A5	358	358	1	16	263	99	96		14.8125
143	9	Sol5	G5	349	349	1	16	263	95	96		14.875
144	9	Fa5#4	F5#4	344	344	3	32	395	99	96	et	14.96875
145	9	Mi5	E5	336	336	1	32	132	99	96		15
146	9	Re5	D5	327	327	1	8	526	95	96		15.125
147	9	Mi5	E5	336	336	1	16	263	99	96	ti	15.1875
148	9	Fa5#4	F5#4	344	344	1	16	263	99	96		15.25
149	9	Sol5	G5	349	349	1	16	263	99	96		15.3125
150	9	La5	A5	358	358	1	16	263	95	96		15.375
151	9	Si5	B5	367	367	1	8	526	99	96	ðim 	15.5
152	9	La5	A5	358	358	1	16	263	99	96		15.5625
153	9	Sol5	G5	349	349	1	16	263	95	96		15.625
154	9	Sol5	G5	349	349	1	16	263	99	96	dem	15.6875
155	9	Fa5#4	F5#4	344	344	1	16	263	99	96		15.75
156	9	Fa5#4	F5#4	344	344	1	16	263	99	96		15.8125
157	9	Mi5	E5	336	336	1	16	263	95	96		15.875
158	9	Mi5	E5	336	336	1	4	1053	95	96	ler  	16.125
159	9	Sol4	G4	296	296	1	8	526	95	96	A	16.25
160	9	La4	A4	305	305	1	4	1053	99	96	nýl	16.5
161	9	Mi5	E5	336	336	1	16	263	99	96		16.5625
162	9	Fa5	F5	340	340	1	16	263	95	96		16.625
163	9	Mi5	E5	336	336	1	16	263	99	96	sýn 	16.6875
164	9	Re5	D5	327	327	1	16	263	99	96		16.75
165	9	Do5#4	C5#4	322	322	1	16	263	99	96		16.8125
166	9	Re5	D5	327	327	1	16	263	95	96		16.875
167	9	Mi5	E5	336	336	1	4	1053	95	96	yâr_	17.125
168	9	Do5#4	C5#4	322	322	1	8	526	95	96	i	17.25
169	9	Re5	D5	327	327	1	4	1053	99	96	le 	17.5
170	9	Mi5	E5	336	336	1	8	526	95	96		17.625
171	9	Do5#4	C5#4	322	322	1	16	263	99	96	bir 	17.6875
172	9	Si4b4	B4b4	310	310	1	16	263	99	96		17.75
173	9	Si4b4	B4b4	310	310	1	16	263	99	96		17.8125
174	9	La4	A4	305	305	1	16	263	95	96		17.875
175	9	La4	A4	305	305	1	4	1053	95	96	yer	18.125
176	9	Re5	D5	327	327	1	8	526	95	96	de 	18.25
177	9	Fa5#4	F5#4	344	344	1	4	1053	99	96	mey	18.5
178	9	Sol5	G5	349	349	1	8	526	95	96		18.625
179	10	La5	A5	358	358	1	8	526	99	96	nûþ_	18.75
180	8	Si5	B5	367	367	0	0	0	99	96		18.75
181	9	La5	A5	358	358	1	16	263	99	96		18.8125
182	9	Sol5	G5	349	349	1	16	263	95	96		18.875
183	9	Fa5#4	F5#4	344	344	3	32	395	99	96	et	18.96875
184	9	Mi5	E5	336	336	1	32	132	99	96		19
185	9	Re5	D5	327	327	1	8	526	95	96		19.125
186	9	Mi5	E5	336	336	1	16	263	99	96	ti	19.1875
187	9	Fa5#4	F5#4	344	344	1	16	263	99	96		19.25
188	9	Sol5	G5	349	349	1	16	263	99	96		19.3125
189	9	La5	A5	358	358	1	16	263	95	96		19.375
190	9	Si5	B5	367	367	1	8	526	99	96	ðim 	19.5
191	9	La5	A5	358	358	1	16	263	99	96		19.5625
192	9	Sol5	G5	349	349	1	16	263	95	96		19.625
193	9	Sol5	G5	349	349	1	16	263	99	96	dem	19.6875
194	9	Fa5#4	F5#4	344	344	1	16	263	99	96		19.75
195	9	Fa5#4	F5#4	344	344	1	16	263	99	96		19.8125
196	9	Mi5	E5	336	336	1	16	263	95	96		19.875
197	9	Mi5	E5	336	336	1	4	1053	95	96	ler  	20.125
198	9	Sol5	G5	349	349	1	8	526	95	96	Hem_	20.25
199	9	La5	A5	358	358	1	4	1053	99	96	â	20.5
200	9	Si5	B5	367	367	1	8	526	95	96		20.625
201	9	La5	A5	358	358	1	16	263	99	96	ný 	20.6875
202	9	Sol5	G5	349	349	1	16	263	99	96		20.75
203	9	Fa5#4	F5#4	344	344	1	16	263	99	96		20.8125
204	9	Mi5	E5	336	336	1	16	263	95	96		20.875
205	9	Re5	D5	327	327	1	16	263	99	96	hem 	20.9375
206	9	Mi5	E5	336	336	1	16	263	99	96		21
207	9	Fa5#4	F5#4	344	344	1	16	263	95	96		21.0625
208	9	La5	A5	358	358	1	16	263	101	96		21.125
209	9	Sol5	G5	349	349	3	32	395	99	96	be	21.21875
210	9	Fa5	F5	340	340	1	32	132	99	96		21.25
211	9	Mi5	E5	336	336	1	16	263	99	96		21.3125
212	9	Sol5	G5	349	349	1	16	263	95	96		21.375
213	9	Fa5	F5	340	340	3	32	395	99	96	ni 	21.46875
214	9	Mi5	E5	336	336	1	32	132	99	96		21.5
215	9	Re5	D5	327	327	1	16	263	99	96		21.5625
216	9	Mi5	E5	336	336	1	16	263	95	96		21.625
217	9	Do5#4	C5#4	322	322	1	16	263	99	96	ser	21.6875
218	9	Re5	D5	327	327	1	16	263	99	96		21.75
219	9	Do5#4	C5#4	322	322	1	16	263	99	96		21.8125
220	9	Si4b4	B4b4	310	310	1	16	263	95	96		21.875
221	9	Do5#4	C5#4	322	322	3	32	395	99	96	mest_	21.96875
222	9	Si4b4	B4b4	310	310	1	32	132	99	96		22
223	9	La4	A4	305	305	1	8	526	95	96		22.125
224	9	Fa5#4	F5#4	344	344	1	8	526	95	96	i 	22.25
225	9	Sol5	G5	349	349	1	4	1053	99	96	bî	22.5
226	9	La5	A5	358	358	1	8	526	95	96		22.625
227	9	Sol5	G5	349	349	1	16	263	99	96	hûþ_	22.6875
228	9	Fa5	F5	340	340	1	16	263	99	96		22.75
229	9	Mi5	E5	336	336	1	16	263	99	96		22.8125
230	9	Re5	D5	327	327	1	16	263	95	96		22.875
231	9	Do5#4	C5#4	322	322	1	16	263	99	96	et	22.9375
232	9	Si4b4	B4b4	310	310	1	16	263	99	96		23
233	9	La4	A4	305	305	1	16	263	99	96		23.0625
234	9	Sol4	G4	296	296	1	16	263	95	96		23.125
235	9	La4	A4	305	305	1	16	263	99	96	ti	23.1875
236	9	Si4b4	B4b4	310	310	1	16	263	99	96		23.25
237	9	Do5#4	C5#4	322	322	1	16	263	99	96		23.3125
238	9	Re5	D5	327	327	1	16	263	95	96		23.375
239	9	Mi5	E5	336	336	1	8	526	99	96	ðim 	23.5
240	9	Re5	D5	327	327	1	16	263	99	96		23.5625
241	9	Do5#4	C5#4	322	322	1	16	263	95	96		23.625
242	9	Do5#4	C5#4	322	322	1	16	263	99	96	dem	23.6875
243	9	Si4b4	B4b4	310	310	1	16	263	99	96		23.75
244	9	Si4b4	B4b4	310	310	1	16	263	99	96		23.8125
245	9	La4	A4	305	305	1	16	263	95	96		23.875
246	9	La4	A4	305	305	1	4	1053	95	96	ler  	24.125
247	9	Sol5	G5	349	349	1	8	526	95	96	Hem_	24.25
248	9	La5	A5	358	358	1	4	1053	99	96	â	24.5
249	9	Si5	B5	367	367	1	8	526	95	96		24.625
250	9	La5	A5	358	358	1	16	263	99	96	ný 	24.6875
251	9	Sol5	G5	349	349	1	16	263	99	96		24.75
252	9	Fa5#4	F5#4	344	344	1	16	263	99	96		24.8125
253	9	Mi5	E5	336	336	1	16	263	95	96		24.875
254	9	Re5	D5	327	327	1	16	263	99	96	hem 	24.9375
255	9	Mi5	E5	336	336	1	16	263	99	96		25
256	9	Fa5#4	F5#4	344	344	1	16	263	95	96		25.0625
257	9	La5	A5	358	358	1	16	263	101	96		25.125
258	9	Sol5	G5	349	349	3	32	395	99	96	be	25.21875
259	9	Fa5	F5	340	340	1	32	132	99	96		25.25
260	9	Mi5	E5	336	336	1	16	263	99	96		25.3125
261	9	Sol5	G5	349	349	1	16	263	95	96		25.375
262	9	Fa5	F5	340	340	3	32	395	99	96	ni 	25.46875
263	9	Mi5	E5	336	336	1	32	132	99	96		25.5
264	9	Re5	D5	327	327	1	16	263	99	96		25.5625
265	9	Mi5	E5	336	336	1	16	263	95	96		25.625
266	9	Do5#4	C5#4	322	322	1	16	263	99	96	ser	25.6875
267	9	Re5	D5	327	327	1	16	263	99	96		25.75
268	9	Do5#4	C5#4	322	322	1	16	263	99	96		25.8125
269	9	Si4b4	B4b4	310	310	1	16	263	95	96		25.875
270	9	Do5#4	C5#4	322	322	3	32	395	99	96	mest_	25.96875
271	9	Si4b4	B4b4	310	310	1	32	132	99	96		26
272	9	La4	A4	305	305	1	8	526	95	96		26.125
273	9	Fa5#4	F5#4	344	344	1	8	526	95	96	i 	26.25
274	9	Sol5	G5	349	349	1	4	1053	99	96	bî	26.5
275	9	La5	A5	358	358	1	8	526	95	96		26.625
276	9	Sol5	G5	349	349	1	16	263	99	96	hûþ_	26.6875
277	9	Fa5	F5	340	340	1	16	263	99	96		26.75
278	9	Mi5	E5	336	336	1	16	263	99	96		26.8125
279	9	Re5	D5	327	327	1	16	263	95	96		26.875
280	9	Do5#4	C5#4	322	322	1	16	263	99	96	et	26.9375
281	9	Si4b4	B4b4	310	310	1	16	263	99	96		27
282	9	La4	A4	305	305	1	16	263	99	96		27.0625
283	9	Sol4	G4	296	296	1	16	263	95	96		27.125
284	9	La4	A4	305	305	1	16	263	99	96	ti	27.1875
285	9	Si4b4	B4b4	310	310	1	16	263	99	96		27.25
286	9	Do5#4	C5#4	322	322	1	16	263	99	96		27.3125
287	9	Re5	D5	327	327	1	16	263	95	96		27.375
288	9	Mi5	E5	336	336	1	8	526	99	96	ðim 	27.5
289	9	Re5	D5	327	327	1	16	263	99	96		27.5625
290	9	Do5#4	C5#4	322	322	1	16	263	95	96		27.625
291	9	Do5#4	C5#4	322	322	1	16	263	99	96	dem	27.6875
292	9	Si4b4	B4b4	310	310	1	16	263	99	96		27.75
293	9	Si4b4	B4b4	310	310	1	16	263	99	96		27.8125
294	9	La4	A4	305	305	1	16	263	95	96		27.875
295	9	La4	A4	305	305	1	4	1053	95	96	ler  	28.125
296	9	Re5	D5	327	327	1	8	526	95	96	Na	28.25
297	9	Fa5#4	F5#4	344	344	1	4	1053	99	96	sýl 	28.5
298	9	Sol5	G5	349	349	1	8	526	95	96		28.625
299	9	La5	A5	358	358	1	16	263	99	96	çýl	28.6875
300	9	Sol5	G5	349	349	1	16	263	99	96		28.75
301	9	Fa5#4	F5#4	344	344	1	16	263	99	96		28.8125
302	9	Sol5	G5	349	349	1	16	263	95	96		28.875
303	9	La5	A5	358	358	1	4	1053	95	96	dýr	29.125
304	9	Do6	C6	371	371	1	16	263	99	96	ma	29.1875
305	9	Si5b1	B5b1	366	366	1	16	263	99	96		29.25
306	9	Si5b1	B5b1	366	366	1	16	263	99	96		29.3125
307	9	La5	A5	358	358	1	16	263	95	96		29.375
308	9	La5	A5	358	358	1	16	263	99	96	dým 	29.4375
309	9	Sol5	G5	349	349	1	16	263	99	96		29.5
310	9	La5	A5	358	358	1	16	263	99	96		29.5625
311	9	Si5b1	B5b1	366	366	1	16	263	95	96		29.625
312	9	La5	A5	358	358	1	16	263	99	96	hay	29.6875
313	9	Sol5	G5	349	349	1	16	263	99	96		29.75
314	9	Fa5#4	F5#4	344	344	1	16	263	99	96		29.8125
315	9	Mi5#4	E5#4	340	340	1	16	263	95	96		29.875
316	9	Fa5#4	F5#4	344	344	1	4	1053	95	96	ret	30.125
317	9	Mi5#4	E5#4	340	340	1	16	263	99	96	te	30.1875
318	9	Fa5#4	F5#4	344	344	1	16	263	95	96		30.25
319	9	Sol5	G5	349	349	1	4	1053	99	96	yim 	30.5
320	9	Fa5#4	F5#4	344	344	1	16	263	99	96		30.5625
321	9	Mi5	E5	336	336	1	16	263	95	96		30.625
322	9	La5	A5	358	358	3	16	789	99	96	hâ	30.8125
323	9	Sol5	G5	349	349	1	16	263	95	96		30.875
324	9	Fa5#4	F5#4	344	344	3	32	395	99	96	lâ 	30.96875
325	9	Mi5	E5	336	336	1	32	132	99	96		31
326	9	Re5	D5	327	327	1	8	526	95	96		31.125
327	9	Mi5	E5	336	336	1	16	263	99	96	se	31.1875
328	9	Fa5#4	F5#4	344	344	1	16	263	99	96		31.25
329	9	Sol5	G5	349	349	1	16	263	99	96		31.3125
330	9	La5	A5	358	358	1	16	263	95	96		31.375
331	9	Si5	B5	367	367	1	8	526	99	96	vin	31.5
332	9	La5	A5	358	358	1	16	263	99	96		31.5625
333	9	Sol5	G5	349	349	1	16	263	95	96		31.625
334	9	Sol5	G5	349	349	1	16	263	99	96	cim	31.6875
335	9	Fa5#4	F5#4	344	344	1	16	263	99	96		31.75
336	9	Fa5#4	F5#4	344	344	1	16	263	99	96		31.8125
337	9	Mi5	E5	336	336	1	16	263	95	96		31.875
338	9	Mi5	E5	336	336	1	4	1053	95	96	den  	32.125
339	9	Re5	D5	327	327	1	8	526	95	96	Na	32.25
340	9	Fa5#4	F5#4	344	344	1	4	1053	99	96	sýl 	32.5
341	9	Sol5	G5	349	349	1	8	526	95	96		32.625
342	9	La5	A5	358	358	1	16	263	99	96	çýl	32.6875
343	9	Sol5	G5	349	349	1	16	263	99	96		32.75
344	9	Fa5#4	F5#4	344	344	1	16	263	99	96		32.8125
345	9	Sol5	G5	349	349	1	16	263	95	96		32.875
346	9	La5	A5	358	358	1	4	1053	95	96	dýr	33.125
347	9	Do6	C6	371	371	1	16	263	99	96	ma	33.1875
348	9	Si5b1	B5b1	366	366	1	16	263	99	96		33.25
349	9	Si5b1	B5b1	366	366	1	16	263	99	96		33.3125
350	9	La5	A5	358	358	1	16	263	95	96		33.375
351	9	La5	A5	358	358	1	16	263	99	96	dým 	33.4375
352	9	Sol5	G5	349	349	1	16	263	99	96		33.5
