Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
395	9			-1	-1	1	4	500	100	0		80.125
396	9			-1	-1	1	8	250	100	0		80.25
397	9	La4	A4	305	305	1	4	500	95	96	.	80.5
398	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	80.625
399	9	Do5	C5	318	318	1	4	500	95	96	.	80.875
400	9	Re5	D5	327	327	1	8	250	95	96	.	81
401	9	Do5	C5	318	318	1	8	250	95	96	.	81.125
402	9			-1	-1	1	8	250	100	0		81.25
403	9	Mi5b5	E5b5	331	331	1	4	500	95	96	.	81.5
404	9	Re5	D5	327	327	1	8	250	95	96	.	81.625
405	9	Do5	C5	318	318	1	4	500	95	96	.	81.875
406	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	82
407	9	La4	A4	305	305	1	8	250	95	96	.	82.125
408	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	82.25
409	9	La4	A4	305	305	1	8	250	95	96	.	82.375
410	9	Sol4	G4	296	296	1	8	250	95	96	.	82.5
411	9	Fa4#4	F4#4	291	291	1	8	250	95	96	.	82.625
412	9	Sol4	G4	296	296	1	2	1000	95	96	.	83.125
413	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	83.25
414	9	La4	A4	305	305	1	8	250	95	96	.	83.375
415	9	Sol4	G4	296	296	1	8	250	95	96	.	83.5
416	9	Fa4#4	F4#4	291	291	1	8	250	95	96	.	83.625
417	9	Sol4	G4	296	296	1	2	1000	95	96	.	84.125
418	9	Sol4	G4	296	296	1	8	250	95	96	Ký	84.25
419	9	Re5	D5	327	327	1	4	500	95	96	rýk 	84.5
420	9	Re5	D5	327	327	1	8	250	95	96	va	84.625
421	9	Re5	D5	327	327	1	4	500	95	96	zo 	84.875
422	9			-1	-1	1	4	500	100	0		85.125
423	9	Re5	D5	327	327	1	4	500	95	96	gül 	85.375
424	9	Mi5b5	E5b5	331	331	1	4	500	95	96	bek	85.625
425	9	Re5	D5	327	327	1	8	250	95	96	li	85.75
426	9	Do5	C5	318	318	1	8	250	95	96	yor 	85.875
