Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	714	95	96	Ner	0.1428571
2	9	Fa5#4	F5#4	344	344	1	4	714	95	96		0.2857143
3	9	Mi5b4	E5b4	332	332	1	4	714	95	96	de	0.4285714
4	9	Fa5#4	F5#4	344	344	1	4	714	95	96	sin	0.5714286
5	9	Fa5#4	F5#4	344	344	1	8	357	95	96		0.6428571
6	9	Mi5b4	E5b4	332	332	1	8	357	95	96		0.7142857
7	9	Re5	D5	327	327	3	8	1071	95	96	ey	0.9285714
8	9	Do5	C5	318	318	1	8	357	95	96		1
9	9	Do5	C5	318	318	1	8	357	95	96	tat	1.071429
10	9	Si4b5	B4b5	309	309	1	16	179	95	96		1.107143
11	9	Do5	C5	318	318	1	16	179	95	96		1.142857
12	9	Re5	D5	327	327	1	8	357	95	96		1.214286
13	9	Si4b5	B4b5	309	309	1	8	357	95	96		1.285714
14	9	Do5	C5	318	318	1	4	714	95	96	lı	1.428571
15	9	Si4b5	B4b5	309	309	1	8	357	95	96	söz	1.5
16	9	La4b5	A4b5	300	300	1	8	357	95	96		1.571429
17	8	Si4b5	B4b5	309	309	0	0	0	95	96		1.571429
18	9	La4b5	A4b5	300	300	1	8	357	95	96		1.642857
19	9	Sol4	G4	296	296	1	8	357	95	96		1.714286
20	9	Sol4	G4	296	296	1	4	714	95	96	lü	1.857143
21	9			-1	-1	1	4	714	100	0		2
22	9	Fa5#4	F5#4	344	344	1	4	714	95	96	sev	2.142857
23	9	Sol5	G5	349	349	1	4	714	95	96		2.285714
24	9	La5b5	A5b5	353	353	1	4	714	95	96		2.428571
25	9	Sol5	G5	349	349	3	8	1071	95	96		2.642857
26	9	Fa5#4	F5#4	344	344	1	8	357	95	96		2.714286
27	8	Fa5#4	F5#4	344	344	0	0	0	95	96		2.714286
28	9	Mi5b4	E5b4	332	332	1	8	357	95	96		2.785714
29	9	Re5	D5	327	327	1	8	357	95	96		2.857143
30	9	Mi5b4	E5b4	332	332	1	4	714	95	96		3
31	9	Si5b1	B5b1	366	366	1	8	357	95	96		3.071429
32	9	La5b5	A5b5	353	353	1	8	357	95	96		3.142857
33	9	Sol5	G5	349	349	1	8	357	95	96		3.214286
34	9	Fa5#4	F5#4	344	344	1	8	357	95	96		3.285714
35	9	La5b5	A5b5	353	353	1	8	357	95	96	di	3.357143
36	9	Sol5	G5	349	349	1	8	357	95	96		3.428571
37	9	Sol5	G5	349	349	3	8	1071	95	96	ğim	3.642857
38	9	Re5	D5	327	327	1	8	357	95	96		3.714286
39	9	Mi5b4	E5b4	332	332	1	8	357	95	96		3.785714
40	9	Fa5#4	F5#4	344	344	1	8	357	95	96		3.857143
41	9	Sol5	G5	349	349	1	4	714	95	96		4
42	9	Sol5	G5	349	349	1	4	714	95	96	Ner	4.142857
43	9	Fa5#4	F5#4	344	344	1	4	714	95	96		4.285714
44	9	Mi5b4	E5b4	332	332	1	4	714	95	96	de	4.428571
45	9	Fa5#4	F5#4	344	344	1	4	714	95	96	sin	4.571429
46	9	Fa5#4	F5#4	344	344	1	8	357	95	96		4.642857
47	9	Mi5b4	E5b4	332	332	1	8	357	95	96		4.714286
48	9	Re5	D5	327	327	3	8	1071	95	96	ey	4.928571
49	9	Do5	C5	318	318	1	8	357	95	96		5
50	9	Do5	C5	318	318	1	8	357	95	96	tat	5.071429
51	9	Si4b5	B4b5	309	309	1	16	179	95	96		5.107143
52	9	Do5	C5	318	318	1	16	179	95	96		5.142857
53	9	Re5	D5	327	327	1	8	357	95	96		5.214286
54	9	Si4b5	B4b5	309	309	1	8	357	95	96		5.285714
55	9	Do5	C5	318	318	1	4	714	95	96	lı	5.428571
56	9	Si4b5	B4b5	309	309	1	8	357	95	96	söz	5.5
57	9	La4b5	A4b5	300	300	1	8	357	95	96		5.571429
58	8	Si4b5	B4b5	309	309	0	0	0	95	96		5.571429
59	9	La4b5	A4b5	300	300	1	8	357	95	96		5.642857
