Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96	1. HANE	0.2
2	9	Mi5	E5	336	336	1	8	500	95	96		0.3
3	9	Mi5	E5	336	336	1	16	250	95	96		0.35
4	9	Re5#4	D5#4	331	331	1	16	250	95	96		0.4
5	8	Fa5	F5	340	340	0	0	0	95	96		0.4
6	9	Mi5	E5	336	336	1	16	250	95	96		0.45
7	9	Re5#4	D5#4	331	331	1	16	250	95	96		0.5
8	9	Re5	D5	327	327	1	16	250	95	96		0.55
9	9	Si4	B4	314	314	1	16	250	95	96		0.6
10	8	Re5	D5	327	327	0	0	0	95	96		0.6
11	9	Do5	C5	318	318	1	16	250	95	96		0.65
12	9	Si4	B4	314	314	1	16	250	95	96		0.7
13	9	La4	A4	305	305	1	8	500	95	96		0.8
14	9	Sol4#4	G4#4	300	300	1	4	1000	95	96		1
15	9	La4	A4	305	305	1	4	1000	95	96		1.2
16	9	Si4	B4	314	314	1	8	500	95	96		1.3
17	9	Do5	C5	318	318	3	16	750	95	96		1.45
18	9	Re5#4	D5#4	331	331	1	16	250	95	96		1.5
19	9	Mi5	E5	336	336	1	16	250	95	96		1.55
20	9	Re5#4	D5#4	331	331	1	16	250	95	96		1.6
21	9	Do5	C5	318	318	1	16	250	95	96		1.65
22	9	Re5#4	D5#4	331	331	1	16	250	95	96		1.7
23	9	Mi5	E5	336	336	1	4	1000	95	96		1.9
24	9			-1	-1	1	8	500	100	0		2
25	9	Mi5	E5	336	336	1	4	1000	95	96		2.2
26	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.3
27	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.4
28	9	Fa5	F5	340	340	1	16	250	95	96		2.45
29	9	Mi5	E5	336	336	1	16	250	95	96		2.5
30	9	Fa5	F5	340	340	1	8	500	95	96		2.6
31	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.7
32	9	Si5	B5	367	367	1	8	500	95	96		2.8
33	9	La5	A5	358	358	1	4	1000	95	96		3
34	9	Fa5	F5	340	340	1	4	1000	95	96		3.2
35	9	Mi5	E5	336	336	1	8	500	95	96		3.3
36	9	Si5	B5	367	367	1	8	500	95	96		3.4
37	9	La5	A5	358	358	1	16	250	95	96		3.45
38	9	Sol5#4	G5#4	353	353	1	16	250	95	96		3.5
39	9	Fa5	F5	340	340	1	16	250	95	96		3.55
40	9	Mi5	E5	336	336	1	16	250	95	96		3.6
41	8	Sol5#4	G5#4	353	353	0	0	0	95	96		3.6
42	9	Fa5	F5	340	340	1	16	250	95	96		3.65
43	9	Mi5	E5	336	336	1	16	250	95	96		3.7
44	9	Mi5	E5	336	336	1	4	1000	95	96		3.9
45	9			-1	-1	1	8	500	100	0		4
46	9	Mi5	E5	336	336	1	4	1000	95	96		4.2
47	9	Sol5#4	G5#4	353	353	1	16	250	95	96		4.25
48	9	La5	A5	358	358	1	16	250	95	96		4.3
49	9	Si5	B5	367	367	1	16	250	95	96		4.35
50	9	Do6	C6	371	371	1	16	250	95	96		4.4
51	9	Si5	B5	367	367	1	16	250	95	96		4.45
52	9	La5	A5	358	358	1	16	250	95	96		4.5
53	9	Si5	B5	367	367	1	16	250	95	96		4.55
54	9	La5	A5	358	358	1	16	250	95	96		4.6
55	9	Sol5#4	G5#4	353	353	1	16	250	95	96		4.65
56	9	La5	A5	358	358	1	16	250	95	96		4.7
57	9	Si5	B5	367	367	3	8	1500	95	96		5
58	9	La5	A5	358	358	1	4	1000	95	96		5.2
59	9	Do6	C6	371	371	1	8	500	95	96		5.3
60	9	Do6	C6	371	371	1	16	250	95	96		5.35
61	9	Si5	B5	367	367	1	16	250	95	96		5.4
62	8	Re6	D6	380	380	0	0	0	95	96		5.4
63	9	Do6	C6	371	371	1	16	250	95	96		5.45
64	9	Si5	B5	367	367	1	16	250	95	96		5.5
65	9	Si5	B5	367	367	1	16	250	95	96		5.55
66	9	La5	A5	358	358	1	16	250	95	96		5.6
67	8	Do6	C6	371	371	0	0	0	95	96		5.6
68	9	Si5	B5	367	367	1	16	250	95	96		5.65
69	9	La5	A5	358	358	1	16	250	95	96		5.7
70	9	La5	A5	358	358	1	8	500	95	96		5.8
71	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		6
72	9	Mi5	E5	336	336	1	4	1000	95	96		6.2
73	9	Sol5#4	G5#4	353	353	1	8	500	95	96		6.3
74	9	Fa5	F5	340	340	1	8	500	95	96		6.4
75	9	Mi5	E5	336	336	1	8	500	95	96		6.5
