Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	200	95	67	ARANAÐME  	0.125
2	9	Sol5	G5	349	349	1	4	400	95	67	.	0.375
3	9	Fa5#3	F5#4	343	344	1	8	200	95	68	.	0.5
4	9	Sol5	G5	349	349	1	8	200	95	68	.	0.625
5	9	Fa5#3	F5#4	343	344	1	8	200	95	69	.	0.75
6	9	Sol5	G5	349	349	1	4	400	95	69	.	1
7	9	Re5	D5	327	327	1	8	200	95	70	.	1.125
8	9	Sol5	G5	349	349	1	4	400	95	71	.	1.375
9	9	Fa5#3	F5#4	343	344	1	8	200	95	71	.	1.5
10	9	Sol5	G5	349	349	1	8	200	95	72	.	1.625
11	9	Fa5#3	F5#4	343	344	1	8	200	95	72	.	1.75
12	9	Sol5	G5	349	349	1	4	400	95	73	.	2
13	9	Fa5#3	F5#4	343	344	1	8	200	95	74	.	2.125
14	9	La5	A5	358	358	1	8	200	95	74	.	2.25
15	9	Sol5	G5	349	349	1	8	200	95	75	.	2.375
16	9	Fa5#3	F5#4	343	344	1	8	200	95	75	.	2.5
17	9	Mi5	E5	336	336	1	8	200	95	76	.	2.625
18	9	Re5	D5	327	327	1	8	200	95	76	.	2.75
19	9	Sol5	G5	349	349	1	8	200	95	77	.	2.875
20	9	Fa5#3	F5#4	343	344	1	8	200	95	78	.	3
21	9	Mi5	E5	336	336	1	1	1600	95	78	.	4
22	9	Do5	C5	318	318	1	8	200	95	79	.	4.125
23	9	Re5	D5	327	327	1	8	200	95	79	.	4.25
24	9	Mi5	E5	336	336	1	8	200	95	80	.	4.375
25	9	Re5	D5	327	327	1	8	200	95	80	.	4.5
26	9	Mi5	E5	336	336	1	8	200	95	81	.	4.625
27	9	Re5	D5	327	327	1	8	200	95	82	.	4.75
28	9	Mi5	E5	336	336	1	4	400	95	82	.	5
29	9	Do5	C5	318	318	1	8	200	95	83	.	5.125
30	9	Re5	D5	327	327	1	8	200	95	83	.	5.25
31	9	Mi5	E5	336	336	1	8	200	95	84	.	5.375
32	9	Re5	D5	327	327	1	8	200	95	84	.	5.5
33	9	Mi5	E5	336	336	1	8	200	95	85	.	5.625
34	9	Re5	D5	327	327	1	8	200	95	86	.	5.75
35	9	Mi5	E5	336	336	1	4	400	95	86	.	6
36	9	Re5	D5	327	327	1	8	200	95	87	.	6.125
37	9	Sol5	G5	349	349	1	8	200	95	87	.	6.25
38	9	Fa5	F5	340	340	1	8	200	95	88	.	6.375
39	9	Mi5	E5	336	336	1	8	200	95	89	.	6.5
40	9	Re5	D5	327	327	1	8	200	95	89	.	6.625
41	9	Do5	C5	318	318	1	8	200	95	90	.	6.75
42	9	Mi5	E5	336	336	1	8	200	95	90	.	6.875
43	9	Re5	D5	327	327	1	8	200	95	91	.	7
44	9	Re5	D5	327	327	1	1	1600	95	91	.	8
45	9	Si4b2	B4b1	312	313	1	8	200	95	92	.	8.125
46	9	Do5	C5	318	318	1	8	200	95	93	.	8.25
47	9	Re5	D5	327	327	1	8	200	95	93	.	8.375
48	9	Do5	C5	318	318	1	8	200	95	94	.	8.5
49	9	Re5	D5	327	327	1	8	200	95	94	.	8.625
50	9	Do5	C5	318	318	1	8	200	95	95	.	8.75
51	9	Re5	D5	327	327	1	4	400	95	95	.	9
52	9	Si4b2	B4b1	312	313	1	8	200	95	96	.	9.125
53	9	Do5	C5	318	318	1	8	200	95	97	.	9.25
54	9	Re5	D5	327	327	1	8	200	95	97	.	9.375
55	9	Do5	C5	318	318	1	8	200	95	98	.	9.5
56	9	Re5	D5	327	327	1	8	200	95	98	.	9.625
57	9	Do5	C5	318	318	1	8	200	95	99	.	9.75
58	9	Re5	D5	327	327	1	4	400	95	99	.	10
59	9	Re5	D5	327	327	1	8	200	95	100	.	10.125
60	9	Mi5	E5	336	336	1	8	200	95	101	.	10.25
61	9	Re5	D5	327	327	1	8	200	95	101	.	10.375
62	9	Do5	C5	318	318	1	8	200	95	102	.	10.5
63	9	Si4b2	B4b1	312	313	1	8	200	95	102	.	10.625
64	9	Do5	C5	318	318	1	8	200	95	103	.	10.75
