Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	244	95	96	ARANAÐME	0.125
2	9	La4#4	A4#4	309	309	1	8	244	95	96	.	0.25
3	9	Si4b1	B4b1	313	313	1	8	244	95	96	.	0.375
4	9	Do5	C5	318	318	1	8	244	95	96	.	0.5
5	9	Re5	D5	327	327	1	8	244	95	96	.	0.625
6	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	0.75
7	9	Re5	D5	327	327	1	4	488	95	96	.	1
8	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	1.125
9	9	Re5	D5	327	327	1	8	244	95	96	.	1.25
10	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	1.375
11	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	1.5
12	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	1.625
13	9	Sol5	G5	349	349	1	8	244	95	96	.	1.75
14	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	2
15	9	Sol5	G5	349	349	1	8	244	95	96	.	2.125
16	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	2.25
17	9	Sol5	G5	349	349	1	8	244	95	96	.	2.375
18	9	La5#4	A5#4	362	362	1	8	244	95	96	.	2.5
19	9	Si5b1	B5b1	366	366	1	8	244	95	96	.	2.625
20	9	Do6	C6	371	371	1	8	244	95	96	.	2.75
21	9	Si5b1	B5b1	366	366	1	4	488	95	96	.	3
22	9	Do6	C6	371	371	1	8	244	95	96	.	3.125
23	9	Do6	C6	371	371	1	8	244	95	96	.	3.25
24	9	Si5b1	B5b1	366	366	1	8	244	95	96	.	3.375
25	9	La5	A5	358	358	1	8	244	95	96	.	3.5
26	9	Si5b4	B5b4	363	363	1	8	244	95	96	.	3.625
27	9	La5	A5	358	358	1	8	244	95	96	.	3.75
28	9	Sol5	G5	349	349	1	4	488	95	96	.	4
29	9	Sol5	G5	349	349	1	8	244	95	96	.	4.125
30	9	Sol5	G5	349	349	1	8	244	95	96	.	4.25
31	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	4.375
32	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	4.5
33	9	Re5	D5	327	327	1	8	244	95	96	.	4.625
34	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	4.75
35	9	Re5	D5	327	327	1	4	488	95	96	.	5
36	9	Re5	D5	327	327	1	8	244	95	96	.	5.125
37	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	5.25
38	9	Fa5	F5	340	340	1	8	244	95	96	.	5.375
39	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	5.5
40	9	Re5	D5	327	327	1	8	244	95	96	.	5.625
41	9	Do5	C5	318	318	1	8	244	95	96	.	5.75
42	9	Si4b1	B4b1	313	313	1	4	488	95	96	.	6
43	52			0	0	1	4	0	123	0		6.25
44	9	Si4b1	B4b1	313	313	1	8	244	95	96	ARANAÐME	6.375
45	9	La4#4	A4#4	309	309	1	8	244	95	96	.	6.5
46	9	Si4b1	B4b1	313	313	1	8	244	95	96	.	6.625
47	9	Do5	C5	318	318	1	8	244	95	96	.	6.75
48	9	Re5	D5	327	327	1	8	244	95	96	.	6.875
49	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	7
50	9	Re5	D5	327	327	1	4	488	95	96	.	7.25
51	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	7.375
52	9	Re5	D5	327	327	1	8	244	95	96	.	7.5
53	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	7.625
54	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	7.75
55	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	7.875
56	9	Sol5	G5	349	349	1	8	244	95	96	.	8
57	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	8.25
58	9	Sol5	G5	349	349	1	8	244	95	96	.	8.375
59	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	8.5
60	9	Sol5	G5	349	349	1	8	244	95	96	.	8.625
61	9	La5#4	A5#4	362	362	1	8	244	95	96	.	8.75
62	9	Si5b1	B5b1	366	366	1	8	244	95	96	.	8.875
63	9	Do6	C6	371	371	1	8	244	95	96	.	9
64	9	Si5b1	B5b1	366	366	1	4	488	95	96	.	9.25
65	9	Do6	C6	371	371	1	8	244	95	96	.	9.375
66	9	Do6	C6	371	371	1	8	244	95	96	.	9.5
67	9	Si5b1	B5b1	366	366	1	8	244	95	96	.	9.625
68	9	La5	A5	358	358	1	8	244	95	96	.	9.75
69	9	Si5b4	B5b4	363	363	1	8	244	95	96	.	9.875
70	9	La5	A5	358	358	1	8	244	95	96	.	10
71	9	Sol5	G5	349	349	1	4	488	95	96	.	10.25
72	9	Sol5	G5	349	349	1	8	244	95	96	.	10.375
73	9	Sol5	G5	349	349	1	8	244	95	96	.	10.5
74	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	10.625
75	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	10.75
76	9	Re5	D5	327	327	1	8	244	95	96	.	10.875
77	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	11
78	9	Re5	D5	327	327	1	4	488	95	96	.	11.25
79	9	Re5	D5	327	327	1	8	244	95	96	.	11.375
80	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	11.5
81	9	Fa5	F5	340	340	1	8	244	95	96	.	11.625
82	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	11.75
83	9	Re5	D5	327	327	1	8	244	95	96	.	11.875
84	9	Do5	C5	318	318	1	8	244	95	96	.	12
85	9	Si4b1	B4b1	313	313	1	4	488	95	96	.	12.25
86	9			-1	-1	1	4	488	100	0		12.5
87	9	Si4b1	B4b1	313	313	1	8	244	95	96	Da	12.625
88	9	La4#4	A4#4	309	309	1	8	244	95	96	ya	12.75
89	9	Si4b1	B4b1	313	313	1	4	488	95	96	nýl	13
90	9	Sol4	G4	296	296	1	4	488	95	96	maz 	13.25
91	9			-1	-1	1	8	244	100	0		13.375
92	9	Si4b1	B4b1	313	313	1	4	488	95	96	has	13.625
93	9	Do5	C5	318	318	1	8	244	95	96	re	13.75
94	9	Re5	D5	327	327	1	2	976	95	96	tin 	14.25
95	9	Re5	D5	327	327	1	8	244	95	96	ö	14.375
96	9	Mi5b1	E5b1	335	335	3	8	732	95	96	lüm	14.75
97	9	Re5	D5	327	327	1	8	244	99	96	den 	14.875
98	9	Si4b1	B4b1	313	313	1	4	488	95	96		15.125
99	9	Re5	D5	327	327	1	8	244	95	96	be	15.25
100	9	Re5	D5	327	327	1	1	1952	95	96	ter  	16.25
101	9	Re5	D5	327	327	1	8	244	95	96	SAZ	16.375
102	9	Sol5	G5	349	349	1	8	244	95	96	.	16.5
103	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	16.625
104	9	Sol5	G5	349	349	1	8	244	95	96	.	16.75
105	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	16.875
106	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	17
107	9	Re5	D5	327	327	1	8	244	95	96	.	17.125
108	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	17.25
109	9	Re5	D5	327	327	1	8	244	95	96	.	17.375
110	9	Do5	C5	318	318	1	8	244	95	96	.	17.5
111	9	Si4b1	B4b1	313	313	1	8	244	95	96	.	17.625
112	9	La4#4	A4#4	309	309	1	8	244	95	96	.	17.75
113	9	Si4b1	B4b1	313	313	1	2	976	95	96	.	18.25
114	9			-1	-1	1	4	488	100	0		18.5
115	9	Si4b1	B4b1	313	313	1	8	244	95	96	Da	18.625
116	9	La4#4	A4#4	309	309	1	8	244	95	96	ya	18.75
117	9	Si4b1	B4b1	313	313	1	4	488	95	96	nýl	19
118	9	Sol4	G4	296	296	1	4	488	95	96	maz 	19.25
119	9			-1	-1	1	8	244	100	0		19.375
120	9	Si4b1	B4b1	313	313	1	4	488	95	96	has	19.625
121	9	Do5	C5	318	318	1	8	244	95	96	re	19.75
122	9	Re5	D5	327	327	1	2	976	95	96	tin 	20.25
123	9	Re5	D5	327	327	1	8	244	95	96	ö	20.375
124	9	Mi5b1	E5b1	335	335	3	8	732	95	96	lüm	20.75
125	9	Re5	D5	327	327	1	8	244	99	96	den 	20.875
126	9	Si4b1	B4b1	313	313	1	4	488	95	96		21.125
127	9	Re5	D5	327	327	1	8	244	95	96	be	21.25
128	9	Re5	D5	327	327	1	1	1952	95	96	ter  	22.25
129	9	Re5	D5	327	327	1	8	244	95	96	SAZ	22.375
130	9	Sol5	G5	349	349	1	8	244	95	96	.	22.5
131	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	22.625
132	9	Sol5	G5	349	349	1	8	244	95	96	.	22.75
133	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	22.875
134	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	23
135	9	Re5	D5	327	327	1	8	244	95	96	.	23.125
136	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	23.25
137	9	Re5	D5	327	327	1	8	244	95	96	.	23.375
138	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	23.5
139	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	23.625
140	9	La5	A5	358	358	1	8	244	95	96	.	23.75
141	9	Sol5	G5	349	349	1	2	976	95	96	.	24.25
142	9	Sol5	G5	349	349	1	4	488	95	96	Sen	24.5
143	9	Sol5	G5	349	349	1	4	488	95	96	siz 	24.75
144	9	Fa5#4	F5#4	344	344	1	8	244	95	96	ka	24.875
145	9	Sol5	G5	349	349	3	8	732	95	96	lan 	25.25
146	9	Fa5#4	F5#4	344	344	1	4	488	95	96	gön	25.5
147	9	Mi5b1	E5b1	335	335	1	8	244	95	96	lü	25.625
148	9	Re5	D5	327	327	1	8	244	95	96	mü 	25.75
149	9	Mi5b1	E5b1	335	335	3	16	366	95	96	SAZ	25.9375
150	9	Re5	D5	327	327	1	16	122	95	96	.	26
151	9	Mi5b1	E5b1	335	335	3	16	366	95	96	.	26.1875
152	9	Fa5#4	F5#4	344	344	1	16	122	95	96	.	26.25
153	9	Fa5#4	F5#4	344	344	1	8	244	95	96	a	26.375
154	9	Sol5	G5	349	349	1	8	244	95	96	vu	26.5
155	9	La5	A5	358	358	1	8	244	95	96	ta	26.625
156	9	Sol5	G5	349	349	1	8	244	95	96	ma	26.75
157	9	Fa5#4	F5#4	344	344	1	4	488	95	96	dým 	27
158	9	Fa5#4	F5#4	344	344	3	32	183	95	96	SAZ	27.09375
159	9	Mi5b1	E5b1	335	335	1	32	61	95	96	.	27.125
160	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	27.25
161	9	Mi5b1	E5b1	335	335	1	8	244	95	96	a	27.375
162	9	Fa5#4	F5#4	344	344	1	8	244	95	96	vu	27.5
163	9	Sol5	G5	349	349	1	8	244	95	96	ta	27.625
164	9	Fa5#4	F5#4	344	344	1	8	244	95	96	ma	27.75
165	9	Mi5b1	E5b1	335	335	1	4	488	95	96	dým 	28
166	9	Mi5b1	E5b1	335	335	3	32	183	95	96	SAZ	28.09375
167	9	Re5	D5	327	327	1	32	61	95	96	.	28.125
168	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	28.25
169	9	Re5	D5	327	327	1	8	244	95	96	a	28.375
170	9	Do5	C5	318	318	1	8	244	95	96	vu	28.5
171	9	Si4b1	B4b1	313	313	1	8	244	95	96	ta	28.625
172	9	Do5	C5	318	318	1	8	244	95	96	ma	28.75
173	9	Re5	D5	327	327	1	2	976	95	96	dým 	29.25
174	9	Re5	D5	327	327	1	8	244	95	96	SAZ	29.375
175	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	29.5
176	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	29.625
177	9	La5	A5	358	358	1	8	244	95	96	.	29.75
178	9	Sol5	G5	349	349	1	2	976	95	96	.	30.25
179	9	Sol5	G5	349	349	1	4	488	95	96	Sen	30.5
180	9	Sol5	G5	349	349	1	4	488	95	96	siz 	30.75
181	9	Fa5#4	F5#4	344	344	1	8	244	95	96	ka	30.875
182	9	Sol5	G5	349	349	3	8	732	95	96	lan 	31.25
183	9	Fa5#4	F5#4	344	344	1	4	488	95	96	gön	31.5
184	9	Mi5b1	E5b1	335	335	1	8	244	95	96	lü	31.625
185	9	Re5	D5	327	327	1	8	244	95	96	mü 	31.75
186	9	Mi5b1	E5b1	335	335	3	16	366	95	96	SAZ	31.9375
187	9	Re5	D5	327	327	1	16	122	95	96	.	32
188	9	Mi5b1	E5b1	335	335	3	16	366	95	96	.	32.1875
189	9	Fa5#4	F5#4	344	344	1	16	122	95	96	.	32.25
190	9	Fa5#4	F5#4	344	344	1	8	244	95	96	a	32.375
191	9	Sol5	G5	349	349	1	8	244	95	96	vu	32.5
192	9	La5	A5	358	358	1	8	244	95	96	ta	32.625
193	9	Sol5	G5	349	349	1	8	244	95	96	ma	32.75
194	9	Fa5#4	F5#4	344	344	1	4	488	95	96	dým 	33
195	9	Fa5#4	F5#4	344	344	3	32	183	95	96	SAZ	33.09375
196	9	Mi5b1	E5b1	335	335	1	32	61	95	96	.	33.125
197	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	33.25
198	9	Mi5b1	E5b1	335	335	1	8	244	95	96	a	33.375
199	9	Fa5#4	F5#4	344	344	1	8	244	95	96	vu	33.5
200	9	Sol5	G5	349	349	1	8	244	95	96	ta	33.625
201	9	Fa5#4	F5#4	344	344	1	8	244	95	96	ma	33.75
202	9	Mi5b1	E5b1	335	335	1	4	488	95	96	dým 	34
203	9	Mi5b1	E5b1	335	335	3	32	183	95	96	SAZ	34.09375
204	9	Re5	D5	327	327	1	32	61	95	96	.	34.125
205	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	34.25
206	9	Re5	D5	327	327	1	8	244	95	96	a	34.375
207	9	Do5	C5	318	318	1	8	244	95	96	vu	34.5
208	9	Si4b1	B4b1	313	313	1	8	244	95	96	ta	34.625
209	9	La4#4	A4#4	309	309	1	8	244	95	96	ma	34.75
210	9	Si4b1	B4b1	313	313	1	2	976	95	96	dým 	35.25
211	9	Sol5	G5	349	349	1	4	488	95	96	SAZ	35.5
212	9	La5#4	A5#4	362	362	1	4	488	95	96	.	35.75
213	9	Si5b1	B5b1	366	366	1	8	244	95	96	.	35.875
214	9	Do6	C6	371	371	1	8	244	95	96	.	36
215	9	Si5b1	B5b1	366	366	1	4	488	95	96	.	36.25
216	9			-1	-1	1	8	244	100	0		36.375
217	9	Sol5	G5	349	349	1	4	488	95	96	En 	36.625
218	9	La5#4	A5#4	362	362	1	8	244	95	96	bü	36.75
219	9	Si5b1	B5b1	366	366	1	2	976	95	96	yük 	37.25
220	9	Si5b1	B5b1	366	366	1	4	488	95	96	aþk	37.5
221	9	Do6	C6	371	371	1	2	976	95	96	lar 	38
222	9	Si5b1	B5b1	366	366	1	8	244	95	96	bi	38.125
223	9	La5#4	A5#4	362	362	1	8	244	95	96	le 	38.25
224	9			-1	-1	1	8	244	100	0		38.375
225	9	Sol5	G5	349	349	1	4	488	95	96	gün 	38.625
226	9	Fa5#4	F5#4	344	344	1	8	244	95	96	ge	38.75
227	9	Sol5	G5	349	349	3	8	732	95	96	lir 	39.125
228	9	La5#4	A5#4	362	362	1	8	244	95	96	bi	39.25
229	9	Si5b1	B5b1	366	366	1	1	1952	95	96	ter  	40.25
230	9			-1	-1	1	8	244	100	0		40.375
231	9	La5	A5	358	358	1	4	488	95	96	En 	40.625
232	9	Sol5	G5	349	349	1	8	244	95	96	bü	40.75
233	9	Fa5#4	F5#4	344	344	1	2	976	95	96	yük 	41.25
234	9	Fa5#4	F5#4	344	344	1	4	488	95	96	aþk	41.5
235	9	Sol5	G5	349	349	1	2	976	95	96	lar 	42
236	9	Mi5b1	E5b1	335	335	1	8	244	95	96	bi	42.125
237	9	Re5	D5	327	327	1	8	244	95	96	le 	42.25
238	9			-1	-1	1	8	244	100	0		42.375
239	9	Re5	D5	327	327	1	4	488	95	96	gün 	42.625
240	9	Si4b1	B4b1	313	313	1	8	244	95	96	ge	42.75
241	9	Do5	C5	318	318	3	8	732	95	96	lir 	43.125
242	9	Si4b1	B4b1	313	313	1	8	244	95	96	bi	43.25
243	9	Re5	D5	327	327	1	1	1952	95	96	ter  	44.25
244	9	Re5	D5	327	327	1	8	244	95	96	SAZ	44.375
245	9	Sol5	G5	349	349	1	8	244	95	96	.	44.5
246	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	44.625
247	9	Sol5	G5	349	349	1	8	244	95	96	.	44.75
248	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	44.875
249	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	45
250	9	Re5	D5	327	327	1	8	244	95	96	.	45.125
251	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	45.25
252	9	Re5	D5	327	327	1	8	244	95	96	.	45.375
253	9	Mi5b1	E5b1	335	335	1	8	244	95	96	.	45.5
254	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	45.625
255	9	La5	A5	358	358	1	8	244	95	96	.	45.75
256	9	Sol5	G5	349	349	1	2	976	95	96	.	46.25
257	9			-1	-1	1	4	488	100	0		46.5
258	9	Sol5	G5	349	349	1	8	244	95	96	U	46.625
259	9	Sol5	G5	349	349	1	8	244	95	96	nu	46.75
