Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	200	95	96	ARANAÐME 	5.555556E-02
2	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	0.1111111
3	9	Re5	D5	327	327	1	16	200	95	96	.	0.1666667
4	9	Mi5	E5	336	336	1	16	200	95	96	.	0.2222222
5	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	0.3333333
6	9	Si4b4	B4b4	310	310	1	8	400	95	96	.	0.4444444
7	9	La4	A4	305	305	1	8	400	95	96	.	0.5555556
8	9	Sol4	G4	296	296	1	8	400	95	96	.	0.6666667
9	9	La4	A4	305	305	1	8	400	95	96	.	0.7777778
10	9	Si4b4	B4b4	310	310	1	8	400	95	96	.	0.8888889
11	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	1
12	9	Re5	D5	327	327	1	8	400	95	96	.	1.111111
13	9	Mi5	E5	336	336	1	16	200	95	96	.	1.166667
14	9	Fa5#4	F5#4	344	344	1	16	200	95	96	.	1.222222
15	9	La5	A5	358	358	1	16	200	95	96	.	1.277778
16	9	Sol5	G5	349	349	1	16	200	95	96	.	1.333333
17	9	Fa5	F5	340	340	1	16	200	95	96	.	1.388889
18	9	Mi5	E5	336	336	1	16	200	95	96	.	1.444444
19	9	Mi5	E5	336	336	1	16	200	95	96	.	1.5
20	9	Re5	D5	327	327	1	16	200	95	96	.	1.555556
21	9	Re5	D5	327	327	1	16	200	95	96	.	1.611111
22	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	1.666667
23	9	Re5	D5	327	327	1	4	800	95	96	.	1.888889
24	9			-1	-1	1	8	400	100	0	.	2
25	9	Sol5	G5	349	349	1	16	200	95	96	.	2.055556
26	9	Fa5#4	F5#4	344	344	1	16	200	95	96	.	2.111111
27	9	Sol5	G5	349	349	1	16	200	95	96	.	2.166667
28	9	Si5b5	B5b5	362	362	1	16	200	95	96	.	2.222222
29	9	La5	A5	358	358	1	8	400	95	96	.	2.333333
30	9	Sol5	G5	349	349	1	8	400	95	96	.	2.444444
31	9	Fa5	F5	340	340	1	8	400	95	96	.	2.555556
32	9	Mi5	E5	336	336	1	8	400	95	96	.	2.666667
33	9	Re5	D5	327	327	1	8	400	95	96	.	2.777778
34	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	2.888889
35	9	Si4b4	B4b4	310	310	1	8	400	95	96	.	3
36	9	La4	A4	305	305	1	16	200	95	96	.	3.055556
37	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	3.111111
38	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	3.166667
39	9	Re5	D5	327	327	1	16	200	95	96	.	3.222222
40	9	Mi5	E5	336	336	1	8	400	95	96	.	3.333333
41	9	Re5	D5	327	327	1	16	200	95	96	.	3.388889
42	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	3.444444
43	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	3.5
44	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	3.555556
45	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	3.611111
46	9	La4	A4	305	305	1	16	200	95	96	.	3.666667
47	9	La4	A4	305	305	1	4	800	95	96	.	3.888889
48	9			-1	-1	1	8	400	100	0		4
49	52			0	0	1	8	0	127	23		4.111111
50	9	Re5	D5	327	327	1	16	200	95	96	ARANAÐME 	4.166667
51	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	4.222222
52	9	Re5	D5	327	327	1	16	200	95	96	.	4.277778
53	9	Mi5	E5	336	336	1	16	200	95	96	.	4.333333
54	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	4.444445
55	9	Si4b4	B4b4	310	310	1	8	400	95	96	.	4.555555
56	9	La4	A4	305	305	1	8	400	95	96	.	4.666667
57	9	Sol4	G4	296	296	1	8	400	95	96	.	4.777778
58	9	La4	A4	305	305	1	8	400	95	96	.	4.888889
59	9	Si4b4	B4b4	310	310	1	8	400	95	96	.	5
60	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	5.111111
61	9	Re5	D5	327	327	1	8	400	95	96	.	5.222222
62	9	Mi5	E5	336	336	1	16	200	95	96	.	5.277778
63	9	Fa5#4	F5#4	344	344	1	16	200	95	96	.	5.333333
64	9	La5	A5	358	358	1	16	200	95	96	.	5.388889
65	9	Sol5	G5	349	349	1	16	200	95	96	.	5.444445
66	9	Fa5	F5	340	340	1	16	200	95	96	.	5.5
67	9	Mi5	E5	336	336	1	16	200	95	96	.	5.555555
68	9	Mi5	E5	336	336	1	16	200	95	96	.	5.611111
69	9	Re5	D5	327	327	1	16	200	95	96	.	5.666667
70	9	Re5	D5	327	327	1	16	200	95	96	.	5.722222
71	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	5.777778
72	9	Re5	D5	327	327	1	4	800	95	96	.	6
73	9			-1	-1	1	8	400	100	0	.	6.111111
74	9	Sol5	G5	349	349	1	16	200	95	96	.	6.166667
75	9	Fa5#4	F5#4	344	344	1	16	200	95	96	.	6.222222
76	9	Sol5	G5	349	349	1	16	200	95	96	.	6.277778
77	9	Si5b5	B5b5	362	362	1	16	200	95	96	.	6.333333
78	9	La5	A5	358	358	1	8	400	95	96	.	6.444445
79	9	Sol5	G5	349	349	1	8	400	95	96	.	6.555555
80	9	Fa5	F5	340	340	1	8	400	95	96	.	6.666667
81	9	Mi5	E5	336	336	1	8	400	95	96	.	6.777778
82	9	Re5	D5	327	327	1	8	400	95	96	.	6.888889
83	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	7
84	9	Si4b4	B4b4	310	310	1	8	400	95	96	.	7.111111
85	9	La4	A4	305	305	1	16	200	95	96	.	7.166667
86	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	7.222222
87	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	7.277778
88	9	Re5	D5	327	327	1	16	200	95	96	.	7.333333
89	9	Mi5	E5	336	336	1	8	400	95	96	.	7.444445
90	9	Re5	D5	327	327	1	16	200	95	96	.	7.5
91	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	7.555555
92	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	7.611111
93	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	7.666667
94	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	7.722222
95	9	La4	A4	305	305	1	16	200	95	96	.	7.777778
96	9	La4	A4	305	305	1	4	800	95	96	.	8
97	9			-1	-1	1	8	400	100	0		8.111111
98	9	La5	A5	358	358	1	4	800	95	96	.	8.333333
99	9	Sol5	G5	349	349	1	8	400	95	96	Yü	8.444445
100	9	La5	A5	358	358	1	8	400	95	96	züm 	8.555555
101	9	La5	A5	358	358	1	4	800	95	96	gül	8.777778
102	9	La5	A5	358	358	3	8	1200	95	96	se 	9.111111
103	9	La5	A5	358	358	1	4	800	95	96	de 	9.333333
104	9	La5	A5	358	358	1	4	800	95	96	kýz	9.555555
105	9	La5	A5	358	358	3	16	600	99	96	lar 	9.722222
106	9	Do6#4	C6#4	375	375	1	16	200	99	96		9.777778
107	9	Si5b4	B5b4	363	363	1	16	200	99	96		9.833333
108	9	La5	A5	358	358	1	16	200	99	96		9.888889
109	9	Sol5	G5	349	349	1	16	200	99	96		9.944445
110	9	Fa5#4	F5#4	344	344	1	16	200	99	96		10
111	9	Sol5	G5	349	349	1	16	200	99	96		10.05556
112	9	La5	A5	358	358	1	16	200	99	96		10.11111
113	9	Si5b4	B5b4	363	363	1	4	800	95	96		10.33333
114	9	Si5b4	B5b4	363	363	1	8	400	95	96	i	10.44444
115	9	Si5b4	B5b4	363	363	1	8	400	95	96	çim	10.55556
116	9	Si5b4	B5b4	363	363	1	8	400	99	96	de 	10.66667
117	9	La5	A5	358	358	1	8	400	95	96		10.77778
118	9	Si5b4	B5b4	363	363	1	16	200	99	96	ya	10.83333
119	9	La5	A5	358	358	1	16	200	99	96		10.88889
120	9	Sol5	G5	349	349	1	16	200	99	96		10.94444
