Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	1111	95	96	1. HANE	0.2
2	9	La5	A5	358	358	1	8	556	95	96		0.3
3	9	La5	A5	358	358	1	16	278	95	96		0.35
4	9	Si5	B5	367	367	1	16	278	95	96		0.4
5	9	La5	A5	358	358	1	16	278	95	96		0.45
6	9	Sol5#4	G5#4	353	353	1	16	278	95	96		0.5
7	9	Fa5#1	F5#1	341	341	1	8	556	95	96		0.6
8	9	Mi5	E5	336	336	1	8	556	95	96		0.7
9	9	Fa5#1	F5#1	341	341	1	8	556	95	96		0.8
10	9	Mi5	E5	336	336	1	8	556	95	96		0.9
11	9	Re5	D5	327	327	1	8	556	95	96		1
12	9	Do5#4	C5#4	322	322	1	16	278	95	96		1.05
13	9	Re5	D5	327	327	1	16	278	95	96		1.1
14	9	Mi5	E5	336	336	1	16	278	95	96		1.15
15	9	Fa5#1	F5#1	341	341	1	16	278	95	96		1.2
16	9	Sol5#4	G5#4	353	353	1	16	278	95	96		1.25
17	9	La5	A5	358	358	1	16	278	95	96		1.3
18	9	Sol5#4	G5#4	353	353	1	16	278	95	96		1.35
19	9	La5	A5	358	358	1	8	556	95	96		1.45
20	9	Sol5#4	G5#4	353	353	1	16	278	95	96		1.5
21	9	Fa5#1	F5#1	341	341	3	32	417	95	96		1.575
22	9	Mi5	E5	336	336	1	32	139	95	96		1.6
23	9	Re5	D5	327	327	1	8	556	95	96		1.7
24	9	La5	A5	358	358	1	4	1111	95	96		1.9
25	9			-1	-1	1	8	556	100	0		2
26	9	Do6	C6	371	371	1	4	1111	95	96		2.2
27	9	Do6	C6	371	371	1	16	278	95	96		2.25
28	9	Si5	B5	367	367	1	16	278	95	96		2.3
29	9	Si5	B5	367	367	3	16	833	95	96		2.45
30	9	La5	A5	358	358	1	16	278	95	96		2.5
31	9	La5	A5	358	358	3	32	417	95	96		2.575
32	9	Sol5#4	G5#4	353	353	1	32	139	95	96		2.6
