Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa4#4	F4#4	291	291	3	16	556	95	96		0.1875
2	9	Do6	C6	371	371	1	16	185	95	96	ARANAÐME 	0.25
3	9	Si5b1	B5b1	366	366	1	8	370	95	96	.	0.375
4	9	La5	A5	358	358	1	8	370	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	370	95	96	.	0.625
6	9	Fa5#4	F5#4	344	344	1	8	370	95	96	.	0.75
7	9	Mi5	E5	336	336	1	8	370	95	96	.	0.875
8	9	Re5	D5	327	327	1	8	370	95	96	.	1
9	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	1.0625
10	9	Re5	D5	327	327	1	16	185	95	96	.	1.125
11	9	Mi5	E5	336	336	1	16	185	95	96	.	1.1875
12	9	Fa5#4	F5#4	344	344	1	16	185	95	96	.	1.25
13	9	La5	A5	358	358	1	16	185	95	96	.	1.3125
14	9	Sol5	G5	349	349	1	16	185	95	96	.	1.375
15	9	Fa5	F5	340	340	1	16	185	95	96	.	1.4375
16	9	Mi5	E5	336	336	1	16	185	95	96	.	1.5
17	9	Mi5	E5	336	336	1	16	185	95	96	.	1.5625
18	9	Re5	D5	327	327	1	16	185	95	96	.	1.625
19	9	Re5	D5	327	327	1	16	185	95	96	.	1.6875
20	9	Do5	C5	318	318	1	16	185	95	96	.	1.75
21	9	Do5	C5	318	318	1	16	185	95	96	.	1.8125
22	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	1.875
23	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	1.9375
24	9	La4	A4	305	305	1	16	185	95	96	.	2
25	9	La4	A4	305	305	1	8	370	95	96	.	2.125
26	9	Re5	D5	327	327	1	4	741	95	96	.	2.375
27	9	Do5	C5	318	318	1	16	185	95	96	.	2.4375
28	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	2.5
29	9	La4	A4	305	305	3	16	556	95	96	.	2.6875
30	9	Sol4	G4	296	296	1	16	185	95	96	.	2.75
31	9	La4	A4	305	305	1	16	185	95	96	.	2.8125
32	9	Sol4	G4	296	296	1	16	185	95	96	.	2.875
33	9	Sol4	G4	296	296	1	16	185	95	96	.	2.9375
34	9	Fa4#4	F4#4	291	291	1	16	185	95	96	.	3
35	9	Fa4#4	F4#4	291	291	3	16	556	95	96	.	3.1875
36	9	Sol4	G4	296	296	1	16	185	95	96	.	3.25
37	9	La4	A4	305	305	1	8	370	95	96	.	3.375
38	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	3.5
39	9	Do5#4	C5#4	322	322	1	8	370	95	96	.	3.625
40	9	Re5	D5	327	327	1	8	370	95	96	.	3.75
41	9	Mi5#4	E5#4	340	340	1	8	370	95	96	.	3.875
42	9	Fa5#4	F5#4	344	344	1	8	370	95	96	.	4
43	52			0	0	1	4	0	81	0		4.25
44	9	Fa4#4	F4#4	291	291	3	16	556	95	96		4.4375
45	9	Do6	C6	371	371	1	16	185	95	96	ARANAÐME 	4.5
46	9	Si5b1	B5b1	366	366	1	8	370	95	96	.	4.625
47	9	La5	A5	358	358	1	8	370	95	96	.	4.75
48	9	Sol5	G5	349	349	1	8	370	95	96	.	4.875
49	9	Fa5#4	F5#4	344	344	1	8	370	95	96	.	5
50	9	Mi5	E5	336	336	1	8	370	95	96	.	5.125
51	9	Re5	D5	327	327	1	8	370	95	96	.	5.25
52	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	5.3125
53	9	Re5	D5	327	327	1	16	185	95	96	.	5.375
54	9	Mi5	E5	336	336	1	16	185	95	96	.	5.4375
55	9	Fa5#4	F5#4	344	344	1	16	185	95	96	.	5.5
56	9	La5	A5	358	358	1	16	185	95	96	.	5.5625
57	9	Sol5	G5	349	349	1	16	185	95	96	.	5.625
58	9	Fa5	F5	340	340	1	16	185	95	96	.	5.6875
59	9	Mi5	E5	336	336	1	16	185	95	96	.	5.75
60	9	Mi5	E5	336	336	1	16	185	95	96	.	5.8125
61	9	Re5	D5	327	327	1	16	185	95	96	.	5.875
62	9	Re5	D5	327	327	1	16	185	95	96	.	5.9375
63	9	Do5	C5	318	318	1	16	185	95	96	.	6
64	9	Do5	C5	318	318	1	16	185	95	96	.	6.0625
65	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	6.125
66	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	6.1875
67	9	La4	A4	305	305	1	16	185	95	96	.	6.25
68	9	La4	A4	305	305	1	8	370	95	96	.	6.375
69	9	Re5	D5	327	327	1	4	741	95	96	.	6.625
70	9	Do5	C5	318	318	1	16	185	95	96	.	6.6875
71	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	6.75
72	9	La4	A4	305	305	3	16	556	95	96	.	6.9375
73	9	Sol4	G4	296	296	1	16	185	95	96	.	7
74	9	La4	A4	305	305	1	16	185	95	96	.	7.0625
75	9	Sol4	G4	296	296	1	16	185	95	96	.	7.125
76	9	Sol4	G4	296	296	1	16	185	95	96	.	7.1875
77	9	Fa4#4	F4#4	291	291	1	16	185	95	96	.	7.25
78	9	Fa4#4	F4#4	291	291	3	8	1111	95	96	.	7.625
79	9	Fa5#4	F5#4	344	344	1	16	185	95	96	.	7.6875
80	9	Sol5	G5	349	349	1	16	185	95	96	.	7.75
81	9	Fa5#4	F5#4	344	344	1	16	185	95	96	.	7.8125
82	9	Mi5#4	E5#4	340	340	1	16	185	95	96	.	7.875
83	9	Re5	D5	327	327	1	16	185	95	96	.	7.9375
84	9	Mi5#4	E5#4	340	340	1	16	185	95	96	.	8
85	9	Fa5#4	F5#4	344	344	1	4	741	95	96	.	8.25
86	9			-1	-1	1	4	741	100	0		8.5
87	9	Fa5#4	F5#4	344	344	1	8	370	95	96	Þâ	8.625
88	9	La5	A5	358	358	1	8	370	95	96	hâ	8.75
89	9	Sol5	G5	349	349	1	8	370	99	96	ne 	8.875
90	9	Fa5#4	F5#4	344	344	1	8	370	95	96		9
91	9	Sol5	G5	349	349	3	16	556	99	96	göz	9.1875
92	9	Fa5#4	F5#4	344	344	1	16	185	99	96		9.25
93	9	Mi5#4	E5#4	340	340	1	8	370	99	96		9.375
94	9	Fa5#4	F5#4	344	344	1	8	370	99	96		9.5
95	9	Mi5#4	E5#4	340	340	1	8	370	99	96		9.625
96	9	Fa5#4	F5#4	344	344	1	16	185	99	96		9.6875
97	9	Sol5	G5	349	349	1	16	185	99	96		9.75
98	9	Fa5#4	F5#4	344	344	1	8	370	99	96		9.875
99	9	Mi5#4	E5#4	340	340	1	8	370	95	96		10
100	9	Re5	D5	327	327	1	8	370	99	96	ler 	10.125
101	8	Mi5#4	E5#4	340	340	0	0	0	99	96		10.125
102	9	Re5	D5	327	327	1	16	185	99	96		10.1875
103	9	Do5#4	C5#4	322	322	1	16	185	95	96		10.25
104	9	Re5	D5	327	327	1	2	1481	95	96	þâ	10.75
105	9	Mi5	E5	336	336	1	8	370	99	96	hâ	10.875
106	9	Fa5#4	F5#4	344	344	1	8	370	99	96		11
107	9	Sol5	G5	349	349	1	8	370	99	96		11.125
108	9	La5	A5	358	358	1	8	370	99	96		11.25
109	9	Fa5#4	F5#4	344	344	1	4	741	99	96		11.5
110	9	Si5b1	B5b1	366	366	1	8	370	99	96		11.625
111	9	Si5b1	B5b1	366	366	1	16	185	99	96		11.6875
112	9	La5	A5	358	358	1	16	185	95	96		11.75
113	9	La5	A5	358	358	1	8	370	99	96	ne  	11.875
114	9	Sol5	G5	349	349	1	4	741	99	96		12.125
115	9	Sol5	G5	349	349	1	16	185	99	96		12.1875
116	9	Fa5#4	F5#4	344	344	1	16	185	99	96		12.25
117	9	Fa5#4	F5#4	344	344	3	8	1111	95	96		12.625
118	9	Fa5#4	F5#4	344	344	1	16	185	95	96	SAZ	12.6875
119	9	Sol5	G5	349	349	1	16	185	95	96	.	12.75
120	9	Fa5#4	F5#4	344	344	1	16	185	95	96	.	12.8125
121	9	Mi5#4	E5#4	340	340	1	16	185	95	96	.	12.875
122	9	Re5	D5	327	327	1	16	185	95	96	.	12.9375
123	9	Mi5#4	E5#4	340	340	1	16	185	95	96	.	13
124	9	Fa5#4	F5#4	344	344	1	4	741	95	96	.	13.25
125	9			-1	-1	1	4	741	100	0		13.5
