Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	500	99	96	Yü	7.692308E-02
2	9	La5	A5	358	358	1	8	500	95	96		0.1538462
3	9	La5	A5	358	358	3	8	1500	95	96	rük 	0.3846154
4	9	Si5	B5	367	367	1	16	250	99	96	de	0.4230769
5	9	La5	A5	358	358	1	16	250	99	96		0.4615385
6	9	Sol5#4	G5#4	353	353	1	16	250	99	96		0.5
7	9	La5	A5	358	358	1	16	250	99	96		0.5384616
8	9	Si5	B5	367	367	1	8	500	99	96		0.6153846
9	9	Do6	C6	371	371	1	8	500	95	96		0.6923077
10	9	Si5	B5	367	367	1	16	250	99	96	ðir	0.7307692
11	9	La5	A5	358	358	1	16	250	99	96		0.7692308
12	9	La5	A5	358	358	1	16	250	99	96		0.8076923
13	9	Sol5#4	G5#4	353	353	1	16	250	99	96		0.8461539
14	9	La5	A5	358	358	1	4	1000	95	96		1
15	9	Si5	B5	367	367	1	8	500	99	96	men	1.076923
16	9	Do6	C6	371	371	1	8	500	99	96		1.153846
17	9	Si5	B5	367	367	1	8	500	99	96		1.230769
18	9	La5	A5	358	358	3	32	375	99	96		1.288462
19	9	Sol5#4	G5#4	353	353	1	32	125	99	96		1.307692
20	9	Fa5#1	F5#1	341	341	1	8	500	95	96		1.384615
21	9	La5	A5	358	358	1	4	1000	99	96	ler 	1.538462
22	9	Sol5#4	G5#4	353	353	1	16	250	99	96		1.576923
23	9	La5	A5	358	358	1	16	250	99	96		1.615385
24	9	Si5	B5	367	367	1	16	250	99	96		1.653846
25	9	La5	A5	358	358	1	16	250	99	96		1.692308
26	9	La5	A5	358	358	3	8	1500	95	96		1.923077
27	9			-1	-1	1	8	500	100	0		2
28	9	Sol5#4	G5#4	353	353	1	16	250	99	96	gi	2.038461
29	9	La5	A5	358	358	1	16	250	99	96		2.076923
30	9	Si5	B5	367	367	1	16	250	99	96		2.115385
31	9	Do6	C6	371	371	1	16	250	99	96		2.153846
32	9	Si5	B5	367	367	1	16	250	99	96		2.192308
33	9	La5	A5	358	358	1	16	250	99	96		2.230769
34	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		2.384615
35	9	La5	A5	358	358	3	32	375	99	96	bi 	2.442308
36	9	Sol5#4	G5#4	353	353	1	32	125	99	96		2.461539
37	9	Fa5#1	F5#1	341	341	1	16	250	99	96		2.5
38	9	Sol5#4	G5#4	353	353	1	16	250	99	96		2.538461
39	9	Fa5#1	F5#1	341	341	1	8	500	99	96		2.615385
40	9	Sol5#4	G5#4	353	353	1	16	250	99	96		2.653846
41	9	La5	A5	358	358	1	16	250	95	96		2.692308
42	9	Sol5#4	G5#4	353	353	1	16	250	99	96	dö	2.730769
43	9	Fa5#1	F5#1	341	341	1	16	250	99	96		2.769231
44	9	Fa5#1	F5#1	341	341	1	16	250	99	96		2.807692
45	9	Mi5	E5	336	336	1	16	250	99	96		2.846154
46	9	Fa5#1	F5#1	341	341	3	16	750	99	96		2.961539
47	9	Mi5	E5	336	336	1	16	250	95	96		3
48	9	Si5	B5	367	367	1	16	250	99	96	ner	3.038461
49	9	La5	A5	358	358	1	16	250	99	96		3.076923
50	9	La5	A5	358	358	1	16	250	99	96		3.115385
51	9	Sol5#4	G5#4	353	353	1	16	250	99	96		3.153846
52	9	Sol5#4	G5#4	353	353	1	16	250	99	96		3.192308
53	9	Fa5#1	F5#1	341	341	1	16	250	99	96		3.230769
54	9	Sol5#4	G5#4	353	353	1	16	250	99	96		3.269231
55	9	Fa5#1	F5#1	341	341	1	16	250	99	96		3.307692
56	9	Fa5#1	F5#1	341	341	1	16	250	99	96		3.346154
57	9	Mi5	E5	336	336	1	16	250	95	96		3.384615
58	9	Mi5	E5	336	336	3	8	1500	95	96	ler 	3.615385
59	9	La5	A5	358	358	1	8	500	95	96	e	3.692308
60	9	La5	A5	358	358	1	16	250	99	96	fen	3.730769
61	9	Sol5	G5	349	349	1	8	500	99	96		3.807692
62	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.846154
63	9	Fa5#4	F5#4	344	344	3	32	375	99	96	dim  	3.903846
64	9	Mi5	E5	336	336	1	32	125	99	96		3.923077
65	9	Re5	D5	327	327	1	8	500	95	96		4
66	9	Mi5	E5	336	336	1	16	250	99	96	El 	4.038462
67	9	Re5	D5	327	327	1	16	250	99	96		4.076923
68	9	Do5#4	C5#4	322	322	1	16	250	99	96		4.115385
69	9	Re5	D5	327	327	1	16	250	95	96		4.153846
70	9	Mi5	E5	336	336	3	8	1500	95	96	e	4.384615
71	9	Mi5	E5	336	336	1	16	250	99	96	le 	4.423077
72	9	Fa5#1	F5#1	341	341	1	16	250	99	96		4.461538
73	9	Mi5	E5	336	336	1	16	250	99	96		4.5
74	9	Fa5#1	F5#1	341	341	1	16	250	99	96		4.538462
75	9	Mi5	E5	336	336	1	16	250	99	96		4.576923
76	9	Sol5	G5	349	349	1	16	250	99	96		4.615385
77	9	Fa5#1	F5#1	341	341	1	16	250	99	96		4.653846
78	9	Mi5	E5	336	336	1	16	250	95	96		4.692307
79	9	Mi5	E5	336	336	3	8	1500	99	96	ver	4.923077
80	9	Sol5	G5	349	349	1	8	500	95	96		5
81	9	Sol5	G5	349	349	1	16	250	99	96	miþ	5.038462
82	9	Fa5#1	F5#1	341	341	1	16	250	99	96		5.076923
83	9	Fa5#1	F5#1	341	341	1	16	250	99	96		5.115385
84	9	Mi5	E5	336	336	1	16	250	99	96		5.153846
85	9	Re5	D5	327	327	1	8	500	99	96		5.230769
86	9	Fa5#1	F5#1	341	341	1	16	250	99	96		5.269231
87	9	Mi5	E5	336	336	1	16	250	99	96		5.307693
88	9	Fa5#1	F5#1	341	341	1	16	250	99	96		5.346154
89	9	Sol5	G5	349	349	1	16	250	95	96		5.384615
90	9	Fa5#1	F5#1	341	341	1	16	250	99	96	ler 	5.423077
91	9	Mi5	E5	336	336	1	8	500	99	96		5.5
92	9	Fa5#1	F5#1	341	341	1	16	250	99	96		5.538462
93	9	Mi5	E5	336	336	1	16	250	99	96		5.576923
94	9	Re5	D5	327	327	1	8	500	99	96		5.653846
95	9	Mi5	E5	336	336	1	16	250	99	96		5.692307
96	9	Re5	D5	327	327	1	16	250	99	96		5.730769
97	9	Do5#4	C5#4	322	322	1	8	500	99	96		5.807693
98	9	Re5	D5	327	327	1	16	250	99	96		5.846154
99	9	Do5#4	C5#4	322	322	1	16	250	99	96		5.884615
100	9	Si4b4	B4b4	310	310	1	16	250	99	96		5.923077
101	9	La4	A4	305	305	1	8	500	95	96		6
102	9	Do5#4	C5#4	322	322	1	16	250	99	96	Hak	6.038462
103	9	Re5	D5	327	327	1	16	250	99	96		6.076923
104	9	Mi5	E5	336	336	1	16	250	99	96		6.115385
105	9	Fa5#1	F5#1	341	341	1	16	250	99	96		6.153846
106	9	Mi5	E5	336	336	1	16	250	99	96		6.192307
107	9	Re5	D5	327	327	1	16	250	99	96		6.230769
