Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.125
2	9	Sol4	G4	296	296	1	8	500	95	96	Se	0.25
3	9	La4	A4	305	305	1	8	500	95	96	ni 	0.375
4	9	La4	A4	305	305	1	8	500	95	96	ne 	0.5
5	9	La5	A5	358	358	1	2	2000	95	96	çok 	1
6	9	Sol5	G5	349	349	1	16	250	99	96	sev	1.0625
7	9	Fa5	F5	340	340	1	16	250	99	96		1.125
8	9	Mi5	E5	336	336	1	16	250	99	96		1.1875
9	9	Re5	D5	327	327	1	16	250	95	96		1.25
10	9	Mi5	E5	336	336	1	16	250	99	96	di	1.3125
11	9	Re5	D5	327	327	1	16	250	95	96		1.375
12	9	Do5	C5	318	318	1	16	250	99	96	ði	1.4375
13	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.5
14	9	Do5	C5	318	318	3	8	1500	99	96	mi 	1.875
15	9	Si4b2	B4b1	312	313	1	32	125	99	96		1.90625
16	9	La4	A4	305	305	1	32	125	99	96		1.9375
17	9	Si4b2	B4b1	312	313	1	16	250	95	96		2
18	9			-1	-1	1	8	500	100	0		2.125
19	9	Do5	C5	318	318	1	4	1000	95	96	söy	2.375
20	9	Re5	D5	327	327	1	8	500	95	96	le	2.5
21	9	Mi5	E5	336	336	1	8	500	99	96	sem 	2.625
22	9	Sol5	G5	349	349	1	8	500	95	96		2.75
23	9	Fa5	F5	340	340	1	16	250	99	96	de 	2.8125
24	9	Mi5	E5	336	336	1	16	250	99	96		2.875
25	9	Re5	D5	327	327	1	16	250	99	96		2.9375
26	9	Mi5	E5	336	336	1	16	250	95	96		3
27	9	Re5	D5	327	327	1	4	1000	95	96		3.25
28	9	Do5	C5	318	318	1	8	500	95	96	bi	3.375
29	9	Re5	D5	327	327	1	8	500	95	96	le	3.5
30	9	Do5	C5	318	318	1	16	250	99	96	mez	3.5625
31	9	Si4b2	B4b1	312	313	1	16	250	99	96		3.625
32	9	La4	A4	305	305	1	8	500	95	96		3.75
33	9	Fa5#3	F5#4	343	344	1	4	1000	99	96	sin	4
34	9	Fa5#3	F5#4	343	344	1	4	1000	99	96		4.25
35	9	Sol5	G5	349	349	1	4	1000	99	96		4.5
36	9	Fa5#3	F5#4	343	344	1	16	250	99	96		4.5625
37	9	Mi5b4	E5b4	332	332	1	16	250	99	96		4.625
38	9	Re5	D5	327	327	1	16	250	99	96		4.6875
39	9	Do5	C5	318	318	1	16	250	99	96		4.75
40	9	Re5	D5	327	327	1	4	1000	95	96		5
41	9	Mi5	E5	336	336	1	8	500	95	96	bi	5.125
42	9	Fa5	F5	340	340	1	16	250	99	96	le	5.1875
43	9	Mi5	E5	336	336	1	16	250	95	96		5.25
44	9	Re5	D5	327	327	1	8	500	99	96	mez	5.375
45	9	Mi5	E5	336	336	1	16	250	99	96		5.4375
46	9	Re5	D5	327	327	1	16	250	95	96		5.5
47	9	Re5	D5	327	327	1	2	2000	95	96	sin	6
48	9			-1	-1	1	16	250	100	0		6.0625
49	9	Fa5	F5	340	340	1	8	500	95	96	SAZ	6.1875
50	9	Mi5	E5	336	336	1	16	250	95	96	.	6.25
51	9	Fa5	F5	340	340	1	16	250	95	96	.	6.3125
52	9	Mi5	E5	336	336	1	16	250	95	96	.	6.375
53	9	Fa5	F5	340	340	1	16	250	95	96	.	6.4375
54	9	Sol5	G5	349	349	1	16	250	95	96	.	6.5
55	9	La5	A5	358	358	1	4	1000	95	96	.	6.75
56	9	Fa5	F5	340	340	1	4	1000	95	96	.	7
57	9			-1	-1	1	16	250	100	0	.	7.0625
58	9	Mi5	E5	336	336	1	8	500	95	96	.	7.1875
59	9	Re5	D5	327	327	1	16	250	95	96	.	7.25
60	9	Mi5	E5	336	336	1	16	250	95	96	.	7.3125
61	9	Re5	D5	327	327	1	16	250	95	96	.	7.375
62	9	Mi5	E5	336	336	1	16	250	95	96	.	7.4375
63	9	Fa5	F5	340	340	1	16	250	95	96	.	7.5
64	9	Sol5	G5	349	349	1	4	1000	95	96	.	7.75
