Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	417	95	96	ARANAÐME 	0.3333333
2	9	Si4b4	B4b4	310	310	1	4	417	95	96	.	0.6666667
3	9	Do5#4	C5#4	322	322	1	4	417	95	96	.	1
4	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	1.166667
5	9	La4	A4	305	305	1	8	208	95	96	.	1.333333
6	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	1.5
7	9	La4	A4	305	305	1	8	208	95	96	.	1.666667
8	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	1.833333
9	9	Sol4	G4	296	296	1	8	208	95	96	.	2
10	9	La4	A4	305	305	1	4	417	95	96	.	2.333333
11	9	Si4b4	B4b4	310	310	1	4	417	95	96	.	2.666667
12	9	Do5#4	C5#4	322	322	1	4	417	95	96	.	3
13	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	3.166667
14	9	La4	A4	305	305	1	8	208	95	96	.	3.333333
15	9	Si4b4	B4b4	310	310	1	2	833	95	96	.	4
16	52			0	0	1	4	0	127	17		4.333333
17	9	La4	A4	305	305	1	4	417	95	96	ARANAÐME 	4.666667
18	9	Si4b4	B4b4	310	310	1	4	417	95	96	.	5
19	9	Do5#4	C5#4	322	322	1	4	417	95	96	.	5.333333
20	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	5.5
21	9	La4	A4	305	305	1	8	208	95	96	.	5.666667
22	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	5.833333
23	9	La4	A4	305	305	1	8	208	95	96	.	6
24	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	6.166667
25	9	Sol4	G4	296	296	1	8	208	95	96	.	6.333333
26	9	La4	A4	305	305	1	4	417	95	96	.	6.666667
27	9	Si4b4	B4b4	310	310	1	4	417	95	96	.	7
28	9	Do5#4	C5#4	322	322	1	4	417	95	96	.	7.333333
29	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	7.5
30	9	La4	A4	305	305	1	8	208	95	96	.	7.666667
31	9	Si4b4	B4b4	310	310	1	2	833	95	96	.	8.333333
32	9	Sol5	G5	349	349	1	8	208	95	96	.	8.5
33	9	La5	A5	358	358	1	8	208	95	96	.	8.666667
34	9	Sol5	G5	349	349	1	4	417	95	96	.	9
35	9	Fa5#4	F5#4	344	344	1	4	417	95	96	.	9.333333
36	9	Fa5#4	F5#4	344	344	1	8	208	95	96	.	9.5
37	9	Sol5	G5	349	349	1	8	208	95	96	.	9.666667
38	9	Fa5#4	F5#4	344	344	1	4	417	95	96	.	10
39	9	Mi5	E5	336	336	1	4	417	95	96	.	10.33333
40	9	Mi5	E5	336	336	1	8	208	95	96	.	10.5
41	9	Fa5	F5	340	340	1	8	208	95	96	.	10.66667
42	9	Mi5	E5	336	336	1	4	417	95	96	.	11
43	9	Re5	D5	327	327	1	4	417	95	96	.	11.33333
44	9	Re5	D5	327	327	3	4	1250	95	96	.	12.33333
45	9	Re5	D5	327	327	1	4	417	95	96	.	12.66667
46	9	Mi5	E5	336	336	1	4	417	95	96	.	13
47	9	Fa5#4	F5#4	344	344	1	4	417	95	96	.	13.33333
