Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96	ARANAÐME	0.4
2	9	Mi5	E5	336	336	3	8	1500	95	96	.	1
3	9	Fa5	F5	340	340	1	24	167	95	96	.	1.066667
4	9	Mi5	E5	336	336	1	24	167	95	96	.	1.133333
5	9	Fa5	F5	340	340	1	24	167	95	96	.	1.2
6	9	La5	A5	358	358	1	24	167	95	96	.	1.266667
7	9	Sol5#4	G5#4	353	353	1	24	167	95	96	.	1.333333
8	9	Fa5	F5	340	340	1	24	167	95	66	.	1.4
9	9	Mi5	E5	336	336	1	4	1000	95	80	.	1.8
10	9			-1	-1	1	8	500	100	94	.	2
11	9	Mi5	E5	336	336	1	8	500	95	108	.	2.2
12	9	Re5	D5	327	327	1	8	500	95	96	.	2.4
13	9	Do5	C5	318	318	4	16	1000	95	96	.	2.8
14	9	Sol4	G4	296	296	1	8	500	95	96	.	3
15	9	Do5	C5	318	318	1	24	167	95	96	.	3.066667
16	9	Si4	B4	314	314	1	24	167	95	96	.	3.133333
17	9	Do5	C5	318	318	1	24	167	95	96	.	3.2
18	9	Mi5	E5	336	336	1	24	167	95	96	.	3.266667
19	9	Re5	D5	327	327	1	24	167	95	96	.	3.333333
20	9	Do5	C5	318	318	1	24	167	95	66	.	3.4
21	9	Si4	B4	314	314	1	4	1000	95	80	.	3.8
22	9			-1	-1	1	8	500	100	94	.	4
23	9	Do5	C5	318	318	2	16	500	50	108	.	4.2
24	9	La4	A4	305	305	2	16	500	50	96	.	4.4
25	9	Sol4	G4	296	296	1	4	1000	95	96	.	4.8
26	9	Fa4#1	F4#1	288	288	1	8	500	95	96	.	5
27	9	Fa4#1	F4#1	288	288	1	24	167	95	96	.	5.066667
28	9	Mi4	E4	283	283	1	24	167	95	96	.	5.133333
29	9	Fa4#1	F4#1	288	288	1	24	167	95	96	.	5.2
30	9	La4	A4	305	305	1	24	167	95	96	.	5.266667
31	9	Sol4	G4	296	296	1	24	167	95	66	.	5.333333
32	9	Fa4#1	F4#1	288	288	1	24	167	95	69	.	5.4
33	9	Mi4	E4	283	283	1	4	1000	95	72	.	5.8
34	9			-1	-1	1	8	500	100	75	.	6
35	9	Mi4	E4	283	283	2	16	500	50	78	.	6.2
36	9	La4	A4	305	305	2	16	500	50	96	.	6.4
37	9	Do5	C5	318	318	2	16	500	50	96	.	6.6
38	9	Mi5	E5	336	336	2	16	500	50	96	.	6.8
39	9	Re5	D5	327	327	1	8	500	95	96	.	7
40	9	Do5	C5	318	318	1	16	250	95	96	.	7.1
41	9	Si4	B4	314	314	1	16	250	95	96	.	7.2
42	9	La4	A4	305	305	1	16	250	95	96	.	7.3
43	9	Sol4#4	G4#4	300	300	1	16	250	95	96	.	7.4
44	9	La4	A4	305	305	1	4	1000	95	96	.	7.8
45	9			-1	-1	1	8	500	100	0		8
46	52			0	0	1	8	0	120	0		8.2
47	9	La4	A4	305	305	1	4	1000	95	96	ARANAÐME	8.6
48	9	Mi5	E5	336	336	3	8	1500	95	96	.	9.2
49	9	Fa5	F5	340	340	1	24	167	95	96	.	9.266666
50	9	Mi5	E5	336	336	1	24	167	95	96	.	9.333333
51	9	Fa5	F5	340	340	1	24	167	95	96	.	9.4
52	9	La5	A5	358	358	1	24	167	95	96	.	9.466666
53	9	Sol5#4	G5#4	353	353	1	24	167	95	96	.	9.533334
54	9	Fa5	F5	340	340	1	24	167	95	66	.	9.6
