Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1000	95	96	Yar	0.375
2	52			0	0	1	4	0	60	0		0.625
3	9	La4	A4	305	305	1	8	500	95	96	yi	0.75
4	9	Mi5	E5	336	336	1	8	500	95	96	ne	0.875
5	9	Re5	D5	327	327	1	8	500	95	96		1
6	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.125
7	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.25
8	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.375
9	9	Re5	D5	327	327	1	8	500	95	96		1.5
10	9	Mi5	E5	336	336	1	4	1000	95	96		1.75
11	9			-1	-1	1	8	500	100	0		1.875
12	9	Sol5	G5	349	349	1	8	500	95	96	ta	2
13	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.125
14	9	Mi5	E5	336	336	1	8	500	95	96		2.25
15	9	Re5	D5	327	327	1	8	500	95	96		2.375
16	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.5
17	9	Re5	D5	327	327	1	8	500	95	96		2.625
18	9	Mi5	E5	336	336	1	8	500	95	96		2.75
19	9	Re5	D5	327	327	1	8	500	95	96		2.875
20	9	Sol5	G5	349	349	1	8	500	95	96		3
21	9	Fa5#4	F5#4	344	344	1	8	500	95	96		3.125
22	9	Mi5	E5	336	336	1	8	500	95	96		3.25
23	9	Mi5	E5	336	336	1	8	500	95	96		3.375
24	9	Re5	D5	327	327	1	8	500	95	96		3.5
25	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.625
26	9	Si4b4	B4b4	310	310	1	8	500	95	96		3.75
27	9	La4	A4	305	305	1	4	1000	95	96	bi	4
28	9	La4	A4	305	305	1	8	500	95	96		4.125
29	9	Sol4	G4	296	296	1	8	500	95	96		4.25
30	9	La4	A4	305	305	1	4	1000	95	96		4.5
31	9	Si4b4	B4b4	310	310	1	8	500	95	96	ni	4.625
32	9	Do5#4	C5#4	322	322	1	8	500	95	96		4.75
33	9	La4	A4	305	305	3	8	1500	95	96	ga	5.125
34	9	La4	A4	305	305	1	8	500	95	96	hı	5.25
35	9	La4	A4	305	305	1	8	500	95	96	hay	5.375
36	9	Si4b4	B4b4	310	310	1	8	500	95	96		5.5
37	9	La4	A4	305	305	1	8	500	95	96		5.625
38	9	Si4b4	B4b4	310	310	1	8	500	95	96	re	5.75
39	9	Mi5	E5	336	336	1	8	500	95	96	te	5.875
40	9	Re5	D5	327	327	1	8	500	95	96		6
41	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.125
42	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.25
43	9	La4	A4	305	305	1	8	500	95	96		6.375
44	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.5
45	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.625
46	9	La4	A4	305	305	1	8	500	95	96		6.75
47	9	Sol4#4	G4#4	300	300	1	8	500	95	96		6.875
48	9	La4	A4	305	305	1	8	500	95	96		7
49	9	Si4b4	B4b4	310	310	1	8	500	95	96		7.125
50	9	La4	A4	305	305	1	8	500	95	96		7.25
51	9	La4	A4	305	305	3	4	3000	95	96		8
52	9			-1	-1	1	4	1000	100	0		8.25
53	9	Mi5	E5	336	336	1	8	500	95	96	eş	8.375
54	9	Fa5	F5	340	340	1	8	500	95	96		8.5
55	9	Mi5	E5	336	336	1	8	500	95	96		8.625
56	9	Re5	D5	327	327	1	8	500	95	96		8.75
57	9	Do5#4	C5#4	322	322	1	8	500	95	96		8.875
58	9	Si4b4	B4b4	310	310	1	8	500	95	96		9
59	9	Do5#4	C5#4	322	322	1	8	500	95	96		9.125
60	9	Re5	D5	327	327	1	8	500	95	96		9.25
61	9	Do5#4	C5#4	322	322	1	8	500	95	96		9.375
62	9	Re5	D5	327	327	1	8	500	95	96		9.5
63	9	Do5#4	C5#4	322	322	1	8	500	95	96		9.625
64	9	Si4b4	B4b4	310	310	1	8	500	95	96		9.75
65	9	Re5	D5	327	327	1	8	500	95	96	ki	9.875
66	9	Do5#4	C5#4	322	322	1	8	500	95	96		10
67	9	Re5	D5	327	327	1	8	500	95	96		10.125
68	9	Mi5	E5	336	336	1	8	500	95	96	kü	10.25
69	9	Fa5#4	F5#4	344	344	1	8	500	95	96	hül	10.375
