Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	32	119	95	96		2.777778E-02
2	9	La4	A4	305	305	1	32	119	95	96		5.555556E-02
3	9	Si4b1	B4b1	313	313	1	32	119	95	96		8.333334E-02
4	9	Do5	C5	318	318	1	32	119	95	96		0.1111111
5	9	Si4b1	B4b1	313	313	3	32	357	95	96		0.1944444
6	9	La4	A4	305	305	1	32	119	95	96		0.2222222
7	9	Sol4	G4	296	296	1	8	476	50	96		0.3333333
8	9	Si4b1	B4b1	313	313	1	8	476	50	96		0.4444444
9	9	Si4b1	B4b1	313	313	3	32	357	95	96		0.5277778
10	9	La4	A4	305	305	1	32	119	95	96		0.5555556
11	9	La4	A4	305	305	1	16	238	95	96		0.6111111
12	9	Sol4	G4	296	296	1	16	238	95	96		0.6666667
13	9	Sol4	G4	296	296	3	32	357	95	96		0.75
14	9	La4	A4	305	305	1	32	119	95	96		0.7777778
15	9	Si4b1	B4b1	313	313	1	16	238	95	96		0.8333333
16	9	Do5	C5	318	318	1	16	238	95	96		0.8888889
17	9	Re5	D5	327	327	1	16	238	50	96		0.9444444
18	9	Mi5	E5	336	336	1	16	238	50	96		1
19	9	Re5	D5	327	327	3	32	357	95	96		1.083333
20	9	Do5	C5	318	318	1	32	119	95	96		1.111111
21	9	Si4b1	B4b1	313	313	1	16	238	95	96		1.166667
22	9	La4	A4	305	305	1	16	238	95	96		1.222222
23	9	Sol4	G4	296	296	1	8	476	50	96		1.333333
24	9	Si4b1	B4b1	313	313	1	8	476	50	96		1.444444
25	9	Si4b1	B4b1	313	313	3	32	357	95	96		1.527778
26	9	La4	A4	305	305	1	32	119	95	96		1.555556
27	9	La4	A4	305	305	1	16	238	95	96		1.611111
28	9	Sol4	G4	296	296	1	16	238	95	96		1.666667
29	9	Sol4	G4	296	296	1	8	476	50	96		1.777778
30	9	Sol3	G3	243	243	1	8	476	50	96		1.888889
31	9	Sol4	G4	296	296	1	8	476	50	96		2
32	52			0	0	1	8	0	126	0		2.111111
33	9	Si4b1	B4b1	313	313	1	32	119	95	96		2.138889
34	9	La4	A4	305	305	1	32	119	95	96		2.166667
35	9	Si4b1	B4b1	313	313	1	32	119	95	96		2.194444
36	9	Do5	C5	318	318	1	32	119	95	96		2.222222
37	9	Si4b1	B4b1	313	313	3	32	357	95	96		2.305556
38	9	La4	A4	305	305	1	32	119	95	96		2.333333
39	9	Sol4	G4	296	296	1	8	476	50	96		2.444444
40	9	Si4b1	B4b1	313	313	1	8	476	50	96		2.555556
41	9	Si4b1	B4b1	313	313	3	32	357	95	96		2.638889
42	9	La4	A4	305	305	1	32	119	95	96		2.666667
43	9	La4	A4	305	305	1	16	238	95	96		2.722222
44	9	Sol4	G4	296	296	1	16	238	95	96		2.777778
45	9	Sol4	G4	296	296	3	32	357	95	96		2.861111
46	9	La4	A4	305	305	1	32	119	95	96		2.888889
47	9	Si4b1	B4b1	313	313	1	16	238	95	96		2.944444
48	9	Do5	C5	318	318	1	16	238	95	96		3
49	9	Re5	D5	327	327	1	16	238	50	96		3.055556
50	9	Mi5	E5	336	336	1	16	238	50	96		3.111111
51	9	Re5	D5	327	327	3	32	357	95	96		3.194444
52	9	Do5	C5	318	318	1	32	119	95	96		3.222222
53	9	Si4b1	B4b1	313	313	1	16	238	95	96		3.277778
54	9	La4	A4	305	305	1	16	238	95	96		3.333333
55	9	Sol4	G4	296	296	1	8	476	50	96		3.444444
56	9	Si4b1	B4b1	313	313	1	8	476	50	96		3.555556
57	9	Si4b1	B4b1	313	313	3	32	357	95	96		3.638889
58	9	La4	A4	305	305	1	32	119	95	96		3.666667
59	9	La4	A4	305	305	1	16	238	95	96		3.722222
60	9	Sol4	G4	296	296	1	16	238	95	96		3.777778
61	9	Sol4	G4	296	296	1	8	476	50	96		3.888889
62	9	Sol3	G3	243	243	1	8	476	50	96		4
63	9	Sol4	G4	296	296	1	8	476	50	96		4.111111
64	8	Si4b1	B4b1	313	313	0	0	0	95	96		4.111111
65	9	Do5	C5	318	318	1	4	952	95	96		4.333333
66	8	Si4b1	B4b1	313	313	0	0	0	95	96		4.333333
67	9	Do5	C5	318	318	1	4	952	95	96		4.555555
68	9	Do5	C5	318	318	1	8	476	95	96		4.666667
69	9	Si4b1	B4b1	313	313	1	24	159	95	96		4.703704
70	9	La4#4	A4#4	309	309	1	24	159	95	96		4.740741
