Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	769	95	96	Â	0.2857143
2	9	Sol5	G5	349	349	1	8	385	95	96	şi	0.4285714
3	9	Sol5	G5	349	349	1	4	769	95	96	yâ	0.7142857
4	9	Sol5	G5	349	349	1	16	192	95	96	nı	0.7857143
5	9	La5b5	A5b5	353	353	1	16	192	95	96		0.8571429
6	9	Sol5	G5	349	349	1	16	192	95	96		0.9285714
7	9	Fa5	F5	340	340	1	16	192	95	96		1
8	9	Sol5	G5	349	349	1	16	192	95	96	mür	1.071429
9	9	La5b5	A5b5	353	353	1	16	192	95	96		1.142857
10	9	Sol5	G5	349	349	1	16	192	95	96		1.214286
11	9	Fa5	F5	340	340	1	16	192	95	96		1.285714
12	9	Fa5	F5	340	340	1	16	192	95	96	gi	1.357143
13	9	Mi5	E5	336	336	1	16	192	95	96		1.428571
14	9	Mi5	E5	336	336	1	16	192	95	96	dil	1.5
15	9	Re5b5	D5b5	322	322	1	16	192	95	96		1.571429
16	8	Mi5	E5	336	336	0	0	0	95	96		1.571429
17	9	Re5b5	D5b5	322	322	1	16	192	95	96		1.642857
18	9	Do5	C5	318	318	1	16	192	95	96		1.714286
19	9	Do5	C5	318	318	1	4	769	95	96	zül	2
20	9	Do5	C5	318	318	1	16	192	95	96	fü	2.071429
21	9	Re5b5	D5b5	322	322	1	16	192	95	96		2.142857
22	9	Mi5	E5	336	336	1	16	192	95	96		2.214286
23	9	Fa5	F5	340	340	1	16	192	95	96		2.285714
24	9	Sol5	G5	349	349	1	16	192	95	96	pe	2.357143
25	9	La5b5	A5b5	353	353	1	16	192	95	96		2.428571
26	9	Sol5	G5	349	349	1	16	192	95	96	rî	2.5
27	9	Fa5	F5	340	340	1	16	192	95	96		2.571429
28	9	Mi5	E5	336	336	1	16	192	95	96		2.642857
29	9	Fa5	F5	340	340	1	16	192	95	96		2.714286
30	9	Sol5	G5	349	349	1	8	385	95	96	şâ	2.857143
31	9	Fa5	F5	340	340	1	16	192	95	96		2.928571
32	9	Mi5	E5	336	336	1	16	192	95	96		3
33	9	Si5	B5	367	367	1	8	385	95	96	nın	3.142857
34	9	La5b5	A5b5	353	353	1	16	192	95	96		3.214286
35	9	Sol5	G5	349	349	1	16	192	95	96		3.285714
36	9	Fa5	F5	340	340	1	8	385	95	96	da	3.428571
37	9	Sol5	G5	349	349	1	4	769	95	96	dır	3.714286
38	9			-1	-1	1	4	769	100	0		4
39	9	Sol5	G5	349	349	1	16	192	95	96	Kan	4.071429
