Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	435	95	96		0.05
2	9	Re5	D5	327	327	1	4	870	95	96		0.15
3	9			-1	-1	1	8	435	100	0		0.2
4	9	Re5	D5	327	327	1	16	217	95	96		0.225
5	9	Do5	C5	318	318	1	16	217	95	96		0.25
6	9	Si4b2	B4b1	312	313	1	16	217	95	96		0.275
7	9	Do5	C5	318	318	1	16	217	95	96		0.3
8	9	Re5	D5	327	327	3	8	1304	95	96		0.45
9	9			-1	-1	1	8	435	100	0		0.5
10	9	Sol5	G5	349	349	3	16	652	95	96		0.575
11	9	Fa5#4	F5#4	344	344	1	16	217	95	96		0.6
12	9	Mi5b4	E5b4	332	332	1	8	435	95	96		0.65
13	9	Re5	D5	327	327	1	8	435	95	96		0.7
14	9	La5	A5	358	358	1	8	435	95	96		0.75
15	9	Sol5	G5	349	349	1	16	217	95	96		0.775
16	9	Fa5#4	F5#4	344	344	1	16	217	95	96		0.8
17	9	Sol5	G5	349	349	1	8	435	95	96		0.85
18	9	Fa5#4	F5#4	344	344	1	16	217	95	96		0.875
19	9	Mi5b4	E5b4	332	332	1	16	217	95	96		0.9
20	9	Fa5#4	F5#4	344	344	1	8	435	95	96		0.95
21	9	Mi5b4	E5b4	332	332	1	16	217	95	96		0.975
22	9	Re5	D5	327	327	1	16	217	95	96		1
23	9	Re5	D5	327	327	1	8	435	95	96		1.05
24	9	Mi5b4	E5b4	332	332	1	8	435	95	96		1.1
25	9	Re5	D5	327	327	1	8	435	95	96		1.15
26	9	Do5	C5	318	318	1	8	435	95	96		1.2
27	9	Re5	D5	327	327	1	16	217	95	96		1.225
28	9	Do5	C5	318	318	1	16	217	95	96		1.25
29	9	Si4b2	B4b1	312	313	1	16	217	95	96		1.275
30	9	Do5	C5	318	318	1	16	217	95	96		1.3
31	9	Re5	D5	327	327	3	8	1304	95	96		1.45
32	9			-1	-1	1	8	435	100	0		1.5
33	9	Re5	D5	327	327	3	16	652	95	96		1.575
34	9	Do5	C5	318	318	1	16	217	95	96		1.6
35	9	Fa5#4	F5#4	344	344	1	8	435	95	96		1.65
36	9	Mi5b4	E5b4	332	332	1	16	217	95	96		1.675
37	9	Re5	D5	327	327	1	16	217	95	96		1.7
38	9	Re5	D5	327	327	1	8	435	95	96		1.75
39	9	Re5	D5	327	327	1	16	217	95	96		1.775
40	9	Do5	C5	318	318	1	16	217	95	96		1.8
41	9	Do5	C5	318	318	3	16	652	95	96		1.875
42	9	Si4b2	B4b1	312	313	1	16	217	95	96		1.9
43	9	Mi5b4	E5b4	332	332	1	8	435	95	96		1.95
44	9	Re5	D5	327	327	1	16	217	95	96		1.975
45	9	Do5	C5	318	318	1	16	217	95	96		2
46	9	Do5	C5	318	318	1	2	1739	95	96		2.2
47	9	Do5	C5	318	318	1	4	870	95	96		2.3
48	9	Sol5	G5	349	349	3	8	1304	95	96		2.45
49	9			-1	-1	1	8	435	100	0		2.5
50	9	Sol5	G5	349	349	3	16	652	95	96		2.575
51	9	Fa5#4	F5#4	344	344	1	16	217	95	96		2.6
52	9	Mi5b4	E5b4	332	332	1	8	435	95	96		2.65
53	9	Re5	D5	327	327	1	8	435	95	96		2.7
54	9	La5	A5	358	358	1	8	435	95	96		2.75
55	9	Sol5	G5	349	349	1	16	217	95	96		2.775
56	9	Fa5#4	F5#4	344	344	1	16	217	95	96		2.8
57	9	Sol5	G5	349	349	1	8	435	95	96		2.85
58	9	Fa5#4	F5#4	344	344	1	16	217	95	96		2.875
59	9	Mi5b4	E5b4	332	332	1	16	217	95	96		2.9
60	9	Fa5#4	F5#4	344	344	1	8	435	95	96		2.95
61	9	Mi5b4	E5b4	332	332	1	16	217	95	96		2.975
62	9	Re5	D5	327	327	1	16	217	95	96		3
63	9	Re5	D5	327	327	1	8	435	95	96		3.05
64	9	Mi5b4	E5b4	332	332	1	8	435	95	96		3.1
65	9	Re5	D5	327	327	1	8	435	95	96		3.15
66	9	Do5	C5	318	318	1	8	435	95	96		3.2
67	9	Re5	D5	327	327	1	16	217	95	96		3.225
68	9	Do5	C5	318	318	1	16	217	95	96		3.25
69	9	Si4b2	B4b1	312	313	1	16	217	95	96		3.275
70	9	Do5	C5	318	318	1	16	217	95	96		3.3
71	9	Re5	D5	327	327	1	2	1739	95	96		3.5
72	9	Mi5b4	E5b4	332	332	3	16	652	95	96		3.575
73	9	Re5	D5	327	327	1	16	217	95	96		3.6
74	9	La5	A5	358	358	1	8	435	95	96		3.65
75	9	Sol5	G5	349	349	1	16	217	95	96		3.675
76	9	Fa5#4	F5#4	344	344	1	16	217	95	96		3.7
77	9	Fa5#4	F5#4	344	344	1	16	217	95	96		3.725
78	9	Sol5	G5	349	349	1	16	217	95	96		3.75
79	9	Fa5#4	F5#4	344	344	1	16	217	95	96		3.775
80	9	Mi5b4	E5b4	332	332	1	16	217	95	96		3.8
81	9	Mi5b4	E5b4	332	332	3	16	652	95	96		3.875
82	9	Re5	D5	327	327	1	16	217	95	96		3.9
83	9	Fa5#4	F5#4	344	344	1	8	435	95	96		3.95
84	9	Mi5b4	E5b4	332	332	1	16	217	95	96		3.975
85	9	Re5	D5	327	327	1	16	217	95	96		4
86	9	Re5	D5	327	327	3	8	1304	95	96		4.15
87	9			-1	-1	1	8	435	100	0		4.2
88	9	La5	A5	358	358	1	4	870	95	96		4.3
89	9	Sol5	G5	349	349	1	8	435	95	96		4.35
90	9	Sol5	G5	349	349	1	16	217	95	96		4.375
91	9	Fa5#4	F5#4	344	344	1	16	217	95	96		4.4
92	9	Mi5b4	E5b4	332	332	1	8	435	95	96		4.45
93	9	Fa5#4	F5#4	344	344	1	8	435	95	96		4.5
94	9	Re5	D5	327	327	1	4	870	95	96		4.6
95	9	La5	A5	358	358	1	8	435	95	96		4.65
96	9	La5#4	A5#4	362	362	1	8	435	95	96		4.7
97	9	La5	A5	358	358	1	8	435	95	96		4.75
98	9	Sol5	G5	349	349	1	16	217	95	96		4.775
99	9	La5	A5	358	358	1	16	217	95	96		4.8
100	9	Sol5	G5	349	349	1	8	435	95	96		4.85
101	9	Fa5#4	F5#4	344	344	1	16	217	95	96		4.875
102	9	Sol5	G5	349	349	1	16	217	95	96		4.9
103	9	Fa5#4	F5#4	344	344	1	8	435	95	96		4.95
104	9	Mi5b4	E5b4	332	332	1	16	217	95	96		4.975
105	9	Fa5#4	F5#4	344	344	1	16	217	95	96		5
106	9	Fa5#4	F5#4	344	344	1	16	217	95	96		5.025
107	9	Mi5b4	E5b4	332	332	1	16	217	95	96		5.05
108	9	Re5	D5	327	327	1	4	870	95	96		5.15
109	9	Do5	C5	318	318	1	8	435	95	96		5.2
110	9	Re5	D5	327	327	3	8	1304	95	96		5.35
111	9	Re5	D5	327	327	1	16	217	95	96		5.375
112	9	Mi5b4	E5b4	332	332	1	16	217	95	96		5.4
113	9	Re5	D5	327	327	1	8	435	95	96		5.45
114	9	Do5	C5	318	318	1	8	435	95	96		5.5
115	9	Re5	D5	327	327	3	16	652	95	96		5.575
116	9	Do5	C5	318	318	1	16	217	95	96		5.6
117	9	Fa5#4	F5#4	344	344	1	8	435	95	96		5.65
118	9	Mi5b4	E5b4	332	332	1	16	217	95	96		5.675
119	9	Re5	D5	327	327	1	16	217	95	96		5.7
120	9	Re5	D5	327	327	1	8	435	95	96		5.75
121	9	Do5	C5	318	318	1	4	870	95	96		5.85
122	9	Do5	C5	318	318	1	16	217	95	96		5.875
123	9	Si4b2	B4b1	312	313	1	16	217	95	96		5.9
124	9	Re5	D5	327	327	1	8	435	95	96		5.95
125	9	Re5	D5	327	327	1	16	217	95	96		5.975
126	9	Do5	C5	318	318	1	16	217	95	96		6
127	9	Si4b2	B4b1	312	313	1	2	1739	95	96		6.2
128	9	Sol5	G5	349	349	1	8	435	95	96		6.25
129	9	Fa5	F5	340	340	1	8	435	95	96		6.3
130	9	Mi5	E5	336	336	1	8	435	95	96		6.35
131	9	Re5	D5	327	327	1	4	870	95	96		6.45
132	9	Do5	C5	318	318	1	8	435	95	96		6.5
133	9	Si4b2	B4b1	312	313	3	16	652	95	96		6.575
134	9	La4	A4	305	305	1	16	217	95	96		6.6
135	9	Re5	D5	327	327	1	8	435	95	96		6.65
136	9	Mi5	E5	336	336	1	8	435	95	96		6.7
137	9	Re5	D5	327	327	1	16	217	95	96		6.725
138	9	Do5	C5	318	318	1	16	217	95	96		6.75
139	9	Si4b2	B4b1	312	313	1	16	217	95	96		6.775
140	9	La4	A4	305	305	1	16	217	95	96		6.8
141	9	Sol4	G4	296	296	1	2	1739	95	96		7
142	9			-1	-1	1	8	435	100	0		7.05
143	9	Re5	D5	327	327	1	16	217	95	96		7.075
144	9	Mi5	E5	336	336	1	16	217	95	96		7.1
145	9	Re5	D5	327	327	1	8	435	95	96		7.15
146	9	Do5	C5	318	318	1	8	435	95	96		7.2
147	9	Re5	D5	327	327	1	8	435	95	96		7.25
148	9	Mi5	E5	336	336	1	8	435	95	96		7.3
149	9	Sol5	G5	349	349	1	8	435	95	96		7.35
150	9	Fa5	F5	340	340	1	8	435	95	96		7.4
151	9	Mi5	E5	336	336	1	8	435	95	96		7.45
152	9	Re5	D5	327	327	1	8	435	95	96		7.5
153	9	Re5	D5	327	327	3	16	652	95	96		7.575
154	9	Do5	C5	318	318	1	16	217	95	96		7.6
155	9	Mi5	E5	336	336	1	8	435	95	96		7.65
156	9	Re5	D5	327	327	1	16	217	95	96		7.675
157	9	Do5	C5	318	318	1	16	217	95	96		7.7
158	9	Do5	C5	318	318	1	8	435	95	96		7.75
159	9	Si4b2	B4b1	312	313	1	8	435	95	96		7.8
160	9	Si4b2	B4b1	312	313	1	8	435	95	96		7.85
161	9	La4	A4	305	305	1	8	435	95	96		7.9
162	9	Si4b2	B4b1	312	313	1	8	435	95	96		7.95
163	9	Sol4	G4	296	296	1	8	435	95	96		8
164	9			-1	-1	1	8	435	100	0		8.05
165	9	Do5	C5	318	318	1	4	870	95	96		8.15
166	9	Do5	C5	318	318	1	16	217	95	96		8.175
167	9	Si4b2	B4b1	312	313	1	16	217	95	96		8.2
168	9	Si4b2	B4b1	312	313	1	16	217	95	96		8.225
169	9	La4	A4	305	305	1	16	217	95	96		8.25
170	9	Sol4	G4	296	296	1	4	870	95	96		8.35
171	9	Do5	C5	318	318	1	4	870	95	96		8.45
172	9	Si4b2	B4b1	312	313	1	8	435	95	96		8.5
173	9	Si4b2	B4b1	312	313	1	8	435	95	96		8.55
174	9	La4	A4	305	305	1	8	435	95	96		8.6
175	9	Si4b2	B4b1	312	313	1	8	435	95	96		8.65
176	9	Sol4	G4	296	296	1	8	435	95	96		8.7
177	9	La4	A4	305	305	1	2	1739	95	96		8.9
178	9			-1	-1	1	4	870	100	0		9
179	9	Do5	C5	318	318	1	8	435	95	96		9.05
180	9	Re5	D5	327	327	1	4	870	95	96		9.15
181	9			-1	-1	1	8	435	100	0		9.2
182	9	Re5	D5	327	327	1	16	217	95	96		9.225
183	9	Do5	C5	318	318	1	16	217	95	96		9.25
