Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	500	95	96	ARANAÐME 	0.2
2	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	0.3
3	12	Sol5	G5	349	349	1	4	500	95	96	.	0.5
4	10	Fa5	F5	340	340	1	8	250	95	96	.	0.6
5	8	Sol5	G5	349	349	0	0	0	95	96	.	0.6
6	10	Mi5	E5	336	336	1	8	250	95	96	.	0.7
7	8	Fa5	F5	340	340	0	0	0	95	96	.	0.7
8	9	Re5	D5	327	327	1	4	500	95	96	.	0.9
9	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	1
10	7	Do5	C5	318	318	1	4	500	95	96	.	1.2
11	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	1.3
12	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	1.4
13	9	La4	A4	305	305	1	8	250	95	96	.	1.5
14	9	La4	A4	305	305	1	8	250	95	96	.	1.6
15	9	Sol4	G4	296	296	1	8	250	95	96	.	1.7
16	7	Re5	D5	327	327	1	4	500	95	96	.	1.9
17	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	2
18	7	Do5	C5	318	318	1	4	500	95	96	.	2.2
19	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	2.3
20	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	2.4
21	9	La4	A4	305	305	1	8	250	95	96	.	2.5
22	9	La4	A4	305	305	1	8	250	95	96	.	2.6
23	9	Sol4	G4	296	296	1	8	250	95	96	.	2.7
24	9	Re5	D5	327	327	1	4	500	95	96	.	2.9
25	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	3
26	12	Do5	C5	318	318	1	4	500	95	96	.	3.2
27	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	3.3
28	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	3.4
29	9	La4	A4	305	305	1	8	250	95	96	.	3.5
30	9	La4	A4	305	305	1	8	250	95	96	.	3.6
31	9	Sol4	G4	296	296	1	8	250	95	96	.	3.7
32	8	Do5	C5	318	318	0	0	0	95	96	.	3.7
33	9	Re5	D5	327	327	1	4	500	95	96	.	3.9
34	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	4
35	9	Do5	C5	318	318	1	4	500	95	96	.	4.2
36	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	4.3
37	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	4.4
38	9	La4	A4	305	305	1	8	250	95	96	.	4.5
39	9	La4	A4	305	305	1	4	500	95	96	.	4.7
40	9	La4	A4	305	305	1	16	125	95	96	.	4.75
41	9	Si4b2	B4b1	312	313	1	16	125	95	96	.	4.8
42	9	Do5	C5	318	318	1	16	125	95	96	.	4.85
43	9	Re5	D5	327	327	1	16	125	95	96	.	4.9
44	9	Mi5	E5	336	336	1	8	250	95	96	.	5
45	52			0	0	1	8	0	127	113		5.1
46	9	Mi5	E5	336	336	1	4	500	95	96	ARANAÐME 	5.3
47	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	5.4
48	12	Sol5	G5	349	349	1	4	500	95	96	.	5.6
49	10	Fa5	F5	340	340	1	8	250	95	96	.	5.7
50	8	Sol5	G5	349	349	0	0	0	95	96	.	5.7
