Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La4	A4	305	305	1	4	909	95	99	.	0.2222222
2	9	Do5#4	C5#4	322	322	1	8	455	95	99	Be	0.3333333
3	9	Re5	D5	327	327	1	8	455	95	98	ni 	0.4444444
4	9	Mi5	E5	336	336	1	4	909	95	98	sev 	0.6666667
5	9	La4	A4	305	305	1	8	455	95	98	SAZ	0.7777778
6	9	Do5#4	C5#4	322	322	1	8	455	95	98	.	0.8888889
7	9	Mi5	E5	336	336	1	8	455	95	98	. 	1
8	9	Sol5	G5	349	349	1	16	227	99	98	ru	1.055556
9	9	Fa5	F5	340	340	1	16	227	99	98		1.111111
10	9	Mi5	E5	336	336	1	16	227	99	98		1.166667
11	9	Re5	D5	327	327	1	16	227	95	98		1.222222
12	9	Do5#4	C5#4	322	322	1	16	227	99	98	hu	1.277778
13	9	Si4b4	B4b4	310	310	1	16	227	95	98		1.333333
14	9	Si4b4	B4b4	310	310	1	16	227	99	98	mu 	1.388889
15	9	La4	A4	305	305	1	16	227	95	98		1.444444
16	9	La4	A4	305	305	5	8	2273	95	98	sar 	2
17	9	La5	A5	358	358	1	4	909	95	98	kal	2.222222
18	9	Sol5	G5	349	349	1	8	455	95	97	bi	2.333333
19	9	Fa5#4	F5#4	344	344	1	8	455	95	97	me 	2.444444
20	9	Mi5	E5	336	336	1	8	455	99	97	yas	2.555556
21	9	Re5	D5	327	327	1	8	455	95	97		2.666667
22	9	Mi5	E5	336	336	1	8	455	99	97	lan 	2.777778
23	9	Fa5#4	F5#4	344	344	1	8	455	99	97		2.888889
24	9	Sol5	G5	349	349	1	8	455	95	97		3
25	9	La5	A5	358	358	1	8	455	99	97		3.111111
26	9	Si5	B5	367	367	1	16	227	99	97		3.166667
27	9	Sol5	G5	349	349	1	16	227	95	97		3.222222
28	9	Sol5	G5	349	349	1	16	227	99	97	be	3.277778
29	9	Fa5#4	F5#4	344	344	1	16	227	95	97		3.333333
30	9	Fa5#4	F5#4	344	344	1	16	227	99	97	ni 	3.388889
