Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4	B4	314	314	3	32	341	95	96	1. HANE	0.075
2	9	Do5#3	C5#4	321	322	1	32	114	95	96		0.1
3	9	Si4	B4	314	314	1	16	227	95	96		0.15
4	9	Do5	C5	318	318	1	16	227	95	96		0.2
5	9	Re5	D5	327	327	1	8	455	95	96		0.3
6	9	Mi5	E5	336	336	1	16	227	95	96		0.35
7	9	Fa5	F5	340	340	1	16	227	95	96		0.4
8	9	Mi5	E5	336	336	1	8	455	95	96		0.5
9	9	Re5	D5	327	327	1	16	227	95	96		0.55
10	9	Mi5	E5	336	336	1	16	227	95	96		0.6
11	9	Re5	D5	327	327	1	8	455	95	96		0.7
12	9	Do5	C5	318	318	1	16	227	95	96		0.75
13	9	Re5	D5	327	327	1	16	227	95	96		0.8
14	9	Do5	C5	318	318	1	8	455	95	96		0.9
15	9	Si4b2	B4b1	312	313	1	8	455	95	96		1
16	9	Re5	D5	327	327	1	4	909	95	96		1.2
17	9	Si4b2	B4b1	312	313	1	8	455	95	96		1.3
18	9	Do5	C5	318	318	3	16	682	95	96		1.45
19	9	Re5	D5	327	327	1	16	227	95	96		1.5
20	9	Do5	C5	318	318	1	16	227	95	96		1.55
21	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.6
22	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.65
23	9	La4	A4	305	305	1	16	227	95	96		1.7
24	9	La4	A4	305	305	3	8	1364	95	96		2
25	9	Fa5	F5	340	340	1	16	227	95	96		2.05
26	9	Mi5	E5	336	336	1	16	227	95	96		2.1
27	9	Re5	D5	327	327	1	8	455	95	96		2.2
28	9	Do5	C5	318	318	1	16	227	95	96		2.25
29	9	Si4b2	B4b1	312	313	1	16	227	95	96		2.3
30	9	La4	A4	305	305	3	16	682	95	96		2.45
31	9	Si4	B4	314	314	1	16	227	95	96		2.5
32	9	Do5#4	C5#4	322	322	1	8	455	95	96		2.6
33	9	Re5	D5	327	327	1	8	455	95	96		2.7
34	9	Mi5	E5	336	336	1	8	455	95	96		2.8
35	9	Fa5	F5	340	340	1	8	455	95	96		2.9
36	9	Re5	D5	327	327	1	8	455	95	96		3
37	9	Mi5	E5	336	336	1	8	455	95	96		3.1
38	9	Fa5	F5	340	340	1	8	455	95	96		3.2
39	9	Sol5	G5	349	349	1	8	455	95	96		3.3
40	9	Fa5	F5	340	340	1	16	227	95	96		3.35
41	9	Mi5	E5	336	336	1	16	227	95	96		3.4
42	9	Re5	D5	327	327	1	8	455	95	96		3.5
43	9	Fa5	F5	340	340	1	16	227	95	96		3.55
44	9	Mi5	E5	336	336	1	16	227	95	96		3.6
45	9	Re5	D5	327	327	1	16	227	95	96		3.65
46	9	Do5#4	C5#4	322	322	1	16	227	95	96		3.7
47	9	Re5	D5	327	327	1	4	909	95	96		3.9
48	9			-1	-1	1	8	455	100	0		4
49	9	Re5	D5	327	327	1	4	909	95	66	TESLÝM	4.2
50	9	La5	A5	358	358	1	8	455	95	67		4.3
51	9	Sol5	G5	349	349	3	16	682	95	67		4.45
52	9	Si5b5	B5b5	362	362	1	16	227	95	68		4.5
53	9	La5	A5	358	358	1	8	455	95	68		4.6
54	9	Sol5	G5	349	349	1	8	455	95	69		4.7
55	9	Fa5	F5	340	340	1	8	455	95	70		4.8
56	9	Mi5	E5	336	336	1	8	455	95	70		4.9
57	9	Re5	D5	327	327	1	8	455	95	71		5
58	9	Mi5	E5	336	336	1	16	227	95	71		5.05
59	9	Re5	D5	327	327	1	16	227	95	72		5.1
60	9	Do5	C5	318	318	1	16	227	95	73		5.15
61	9	Re5	D5	327	327	1	16	227	95	73		5.2
62	9	Mi5	E5	336	336	1	16	227	95	74		5.25
63	9	Fa5	F5	340	340	1	16	227	95	74		5.3
64	9	La5	A5	358	358	1	16	227	95	75		5.35
65	9	Sol5	G5	349	349	1	16	227	95	76		5.4
66	9	Fa5	F5	340	340	1	16	227	95	76		5.45
67	9	Mi5	E5	336	336	1	16	227	95	77		5.5
68	9	Re5	D5	327	327	1	8	455	95	77		5.6
69	9	Do5	C5	318	318	1	16	227	95	78		5.65
70	9	Si4b2	B4b1	312	313	1	16	227	95	79		5.7
71	9	Do5	C5	318	318	1	16	227	95	79		5.75
72	9	Re5	D5	327	327	1	16	227	95	80		5.8
73	9	Do5	C5	318	318	1	8	455	95	80		5.9
74	9	Si4b2	B4b1	312	313	1	8	455	95	81		6
75	9	Re5	D5	327	327	1	4	909	95	82		6.2
76	9	Do5	C5	318	318	1	8	455	95	82		6.3
77	9	Re5	D5	327	327	3	16	682	95	83		6.45
78	9	Do5	C5	318	318	1	16	227	95	83		6.5
79	9	Sol5	G5	349	349	1	16	227	95	84		6.55
80	9	Fa5	F5	340	340	1	16	227	95	85		6.6
81	9	Mi5	E5	336	336	1	16	227	95	85		6.65
82	9	Re5	D5	327	327	1	16	227	95	86		6.7
83	9	Do5	C5	318	318	1	4	909	95	86		6.9
84	9	Si4b2	B4b1	312	313	1	8	455	95	87		7
85	9	Do5	C5	318	318	1	8	455	95	88		7.1
86	9	La4	A4	305	305	1	8	455	95	88		7.2
87	9	Mi5	E5	336	336	1	16	227	95	89		7.25
88	9	Re5	D5	327	327	1	16	227	95	89		7.3
89	9	Re5	D5	327	327	1	16	227	95	90		7.35
90	9	Do5	C5	318	318	1	16	227	95	91		7.4
91	9	Do5	C5	318	318	1	16	227	95	91		7.45
92	9	Si4b2	B4b1	312	313	1	16	227	95	92		7.5
93	9	Si4b2	B4b1	312	313	1	16	227	95	92		7.55
94	9	La4	A4	305	305	1	16	227	95	93		7.6
95	9	Si4b2	B4b1	312	313	1	16	227	95	94		7.65
96	9	La4	A4	305	305	1	16	227	95	94		7.7
97	9	La4	A4	305	305	1	4	909	95	95		7.9
98	9			-1	-1	1	8	455	100	95		8
99	52			0	0	1	8	0	127	96		8.1
100	9	Re5	D5	327	327	1	4	909	95	96	TESLÝM	8.3
101	9	La5	A5	358	358	1	8	455	95	96		8.4
102	9	Sol5	G5	349	349	3	16	682	95	96		8.55
103	9	Si5b5	B5b5	362	362	1	16	227	95	96		8.6
104	9	La5	A5	358	358	1	8	455	95	96		8.7
105	9	Sol5	G5	349	349	1	8	455	95	96		8.8
106	9	Fa5	F5	340	340	1	8	455	95	96		8.9
107	9	Mi5	E5	336	336	1	8	455	95	96		9
108	9	Re5	D5	327	327	1	8	455	95	96		9.1
109	9	Mi5	E5	336	336	1	16	227	95	96		9.15
110	9	Re5	D5	327	327	1	16	227	95	96		9.2
111	9	Do5	C5	318	318	1	16	227	95	96		9.25
112	9	Re5	D5	327	327	1	16	227	95	96		9.3
113	9	Mi5	E5	336	336	1	16	227	95	96		9.35
114	9	Fa5	F5	340	340	1	16	227	95	96		9.4
115	9	La5	A5	358	358	1	16	227	95	96		9.45
116	9	Sol5	G5	349	349	1	16	227	95	96		9.5
117	9	Fa5	F5	340	340	1	16	227	95	96		9.55
118	9	Mi5	E5	336	336	1	16	227	95	96		9.6
119	9	Re5	D5	327	327	1	8	455	95	96		9.7
120	9	Do5	C5	318	318	1	16	227	95	96		9.75
121	9	Si4b2	B4b1	312	313	1	16	227	95	96		9.8
122	9	Do5	C5	318	318	1	16	227	95	96		9.85
123	9	Re5	D5	327	327	1	16	227	95	96		9.9
124	9	Do5	C5	318	318	1	8	455	95	96		10
125	9	Si4b2	B4b1	312	313	1	8	455	95	96		10.1
126	9	Re5	D5	327	327	1	4	909	95	96		10.3
127	9	Do5	C5	318	318	1	8	455	95	96		10.4
128	9	Re5	D5	327	327	3	16	682	95	96		10.55
129	9	Do5	C5	318	318	1	16	227	95	96		10.6
130	9	Sol5	G5	349	349	1	16	227	95	96		10.65
131	9	Fa5	F5	340	340	1	16	227	95	96		10.7
132	9	Mi5	E5	336	336	1	16	227	95	96		10.75
133	9	Re5	D5	327	327	1	16	227	95	96		10.8
134	9	Do5	C5	318	318	1	4	909	95	96		11
135	9	Si4b2	B4b1	312	313	1	8	455	95	96		11.1
136	9	Do5	C5	318	318	1	8	455	95	96		11.2
137	9	La4	A4	305	305	1	8	455	95	96		11.3
138	9	Mi5	E5	336	336	1	16	227	95	96		11.35
139	9	Re5	D5	327	327	1	16	227	95	96		11.4
140	9	Re5	D5	327	327	1	16	227	95	96		11.45
141	9	Do5	C5	318	318	1	16	227	95	96		11.5
142	9	Do5	C5	318	318	1	16	227	95	96		11.55
143	9	Si4b2	B4b1	312	313	1	16	227	95	96		11.6
144	9	Si4b2	B4b1	312	313	1	16	227	95	96		11.65
145	9	La4	A4	305	305	1	16	227	95	96		11.7
146	9	Si4b2	B4b1	312	313	1	16	227	95	96		11.75
147	9	La4	A4	305	305	1	16	227	95	96		11.8
148	9	La4	A4	305	305	1	4	909	95	96		12
149	9			-1	-1	1	8	455	100	0		12.1
150	9	Fa5#4	F5#4	344	344	1	4	909	95	96	2. HANE	12.3
151	9	Sol5	G5	349	349	1	8	455	95	96		12.4
152	9	Sol5	G5	349	349	1	16	227	95	96		12.45
153	9	Fa5#4	F5#4	344	344	1	16	227	95	96		12.5
154	9	Fa5#4	F5#4	344	344	1	16	227	95	96		12.55
155	9	Mi5#4	E5#4	340	340	1	16	227	95	96		12.6
156	9	Mi5#4	E5#4	340	340	1	16	227	95	96		12.65
157	9	Re5	D5	327	327	1	16	227	95	96		12.7
158	9	Re5	D5	327	327	1	16	227	95	96		12.75
159	9	Mi5#4	E5#4	340	340	1	16	227	95	96		12.8
160	9	Fa5#4	F5#4	344	344	3	8	1364	95	96		13.1
161	9	Si5b2	B5b1	365	366	1	16	227	95	96		13.15
162	9	La5	A5	358	358	1	16	227	95	96		13.2
163	9	Sol5	G5	349	349	1	16	227	95	96		13.25
164	9	Fa5#3	F5#4	343	344	1	16	227	95	96		13.3
165	9	Mi5	E5	336	336	1	16	227	95	96		13.35
166	9	Re5	D5	327	327	1	16	227	95	96		13.4
167	9	Sol5	G5	349	349	1	16	227	95	96		13.45
168	9	Fa5	F5	340	340	1	16	227	95	96		13.5
169	9	Mi5	E5	336	336	1	16	227	95	96		13.55
170	9	Re5	D5	327	327	1	16	227	95	96		13.6
171	9	Do5#3	C5#4	321	322	1	16	227	95	96		13.65
172	9	Re5	D5	327	327	1	16	227	95	96		13.7
173	9	Si4	B4	314	314	1	16	227	95	96		13.75
174	9	Do5#3	C5#4	321	322	1	16	227	95	96		13.8
175	9	La4	A4	305	305	3	8	1364	95	96		14.1
176	9	La4	A4	305	305	1	8	455	95	96		14.2
177	9	Si4b2	B4b1	312	313	1	8	455	95	96		14.3
178	9	Do5#3	C5#4	321	322	1	8	455	95	96		14.4
179	9	Re5	D5	327	327	1	8	455	95	96		14.5
180	9	Mi5	E5	336	336	1	8	455	95	96		14.6
181	9	Fa5#3	F5#4	343	344	1	8	455	95	96		14.7
182	9	Re5	D5	327	327	1	8	455	95	96		14.8
183	9	Fa5#3	F5#4	343	344	1	8	455	95	96		14.9
184	9	Sol5	G5	349	349	1	8	455	95	96		15
185	9	La5	A5	358	358	1	8	455	95	96		15.1
186	9	Fa5#3	F5#4	343	344	1	4	909	95	96		15.3
187	9	Re5	D5	327	327	1	8	455	95	96		15.4
188	8	La5	A5	358	358	0	0	0	95	96		15.4
189	9	Sol5	G5	349	349	1	8	455	95	96		15.5
190	9	Fa5	F5	340	340	1	16	227	95	96		15.55
191	9	Mi5	E5	336	336	1	16	227	95	96		15.6
192	9	Mi5	E5	336	336	1	16	227	95	96		15.65
193	9	Re5	D5	327	327	1	16	227	95	96		15.7
194	9	Re5	D5	327	327	1	16	227	95	96		15.75
195	9	Do5	C5	318	318	1	16	227	95	96		15.8
196	9	Re5	D5	327	327	1	4	909	95	96		16
197	9			-1	-1	1	8	455	100	0		16.1
198	9	Re5	D5	327	327	1	4	909	95	96	TESLÝM	16.3
199	9	La5	A5	358	358	1	8	455	95	96		16.4
200	9	Sol5	G5	349	349	3	16	682	95	96		16.55
201	9	Si5b5	B5b5	362	362	1	16	227	95	96		16.6
202	9	La5	A5	358	358	1	8	455	95	96		16.7
203	9	Sol5	G5	349	349	1	8	455	95	96		16.8
204	9	Fa5	F5	340	340	1	8	455	95	96		16.9
205	9	Mi5	E5	336	336	1	8	455	95	96		17
206	9	Re5	D5	327	327	1	8	455	95	96		17.1
207	9	Mi5	E5	336	336	1	16	227	95	96		17.15
208	9	Re5	D5	327	327	1	16	227	95	96		17.2
209	9	Do5	C5	318	318	1	16	227	95	96		17.25
210	9	Re5	D5	327	327	1	16	227	95	96		17.3
211	9	Mi5	E5	336	336	1	16	227	95	96		17.35
212	9	Fa5	F5	340	340	1	16	227	95	96		17.4
213	9	La5	A5	358	358	1	16	227	95	96		17.45
214	9	Sol5	G5	349	349	1	16	227	95	96		17.5
215	9	Fa5	F5	340	340	1	16	227	95	96		17.55
216	9	Mi5	E5	336	336	1	16	227	95	96		17.6
217	9	Re5	D5	327	327	1	8	455	95	96		17.7
218	9	Do5	C5	318	318	1	16	227	95	96		17.75
219	9	Si4b2	B4b1	312	313	1	16	227	95	96		17.8
220	9	Do5	C5	318	318	1	16	227	95	96		17.85
221	9	Re5	D5	327	327	1	16	227	95	96		17.9
222	9	Do5	C5	318	318	1	8	455	95	96		18
223	9	Si4b2	B4b1	312	313	1	8	455	95	96		18.1
224	9	Re5	D5	327	327	1	4	909	95	96		18.3
225	9	Do5	C5	318	318	1	8	455	95	96		18.4
226	9	Re5	D5	327	327	3	16	682	95	96		18.55
227	9	Do5	C5	318	318	1	16	227	95	96		18.6
228	9	Sol5	G5	349	349	1	16	227	95	96		18.65
229	9	Fa5	F5	340	340	1	16	227	95	96		18.7
230	9	Mi5	E5	336	336	1	16	227	95	96		18.75
231	9	Re5	D5	327	327	1	16	227	95	96		18.8
232	9	Do5	C5	318	318	1	4	909	95	96		19
233	9	Si4b2	B4b1	312	313	1	8	455	95	96		19.1
234	9	Do5	C5	318	318	1	8	455	95	96		19.2
235	9	La4	A4	305	305	1	8	455	95	96		19.3
236	9	Mi5	E5	336	336	1	16	227	95	96		19.35
237	9	Re5	D5	327	327	1	16	227	95	96		19.4
238	9	Re5	D5	327	327	1	16	227	95	96		19.45
239	9	Do5	C5	318	318	1	16	227	95	96		19.5
240	9	Do5	C5	318	318	1	16	227	95	96		19.55
241	9	Si4b2	B4b1	312	313	1	16	227	95	96		19.6
242	9	Si4b2	B4b1	312	313	1	16	227	95	96		19.65
243	9	La4	A4	305	305	1	16	227	95	96		19.7
244	9	Si4b2	B4b1	312	313	1	16	227	95	96		19.75
245	9	La4	A4	305	305	1	16	227	95	96		19.8
246	9	La4	A4	305	305	1	4	909	95	96		20
247	9			-1	-1	1	8	455	100	0		20.1
248	9	Re5	D5	327	327	1	4	909	95	96	TESLÝM	20.3
249	9	La5	A5	358	358	1	8	455	95	96		20.4
250	9	Sol5	G5	349	349	3	16	682	95	96		20.55
251	9	Si5b5	B5b5	362	362	1	16	227	95	96		20.6
252	9	La5	A5	358	358	1	8	455	95	96		20.7
253	9	Sol5	G5	349	349	1	8	455	95	96		20.8
254	9	Fa5	F5	340	340	1	8	455	95	96		20.9
255	9	Mi5	E5	336	336	1	8	455	95	96		21
256	9	Re5	D5	327	327	1	8	455	95	96		21.1
257	9	Mi5	E5	336	336	1	16	227	95	96		21.15
258	9	Re5	D5	327	327	1	16	227	95	96		21.2
259	9	Do5	C5	318	318	1	16	227	95	96		21.25
260	9	Re5	D5	327	327	1	16	227	95	96		21.3
261	9	Mi5	E5	336	336	1	16	227	95	96		21.35
262	9	Fa5	F5	340	340	1	16	227	95	96		21.4
263	9	La5	A5	358	358	1	16	227	95	96		21.45
264	9	Sol5	G5	349	349	1	16	227	95	96		21.5
265	9	Fa5	F5	340	340	1	16	227	95	96		21.55
266	9	Mi5	E5	336	336	1	16	227	95	96		21.6
267	9	Re5	D5	327	327	1	8	455	95	96		21.7
268	9	Do5	C5	318	318	1	16	227	95	96		21.75
269	9	Si4b2	B4b1	312	313	1	16	227	95	96		21.8
270	9	Do5	C5	318	318	1	16	227	95	96		21.85
