Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	197	95	96	ARANAÐME	0.1666667
2	9	Si4b4	B4b4	310	310	1	8	197	95	96	.	0.3333333
3	9	Do5#3	C5#4	321	322	1	8	197	95	96	.	0.5
4	9	Re5	D5	327	327	1	8	197	95	96	.	0.6666667
5	9	Mi5	E5	336	336	1	8	197	95	96	.	0.8333333
6	9	Re5	D5	327	327	1	8	197	95	96	.	1
7	7	Mi5	E5	336	336	6	8	1184	95	96	.	2
8	9	Re5	D5	327	327	1	8	197	95	96	.	2.166667
9	9	Do5#3	C5#4	321	322	1	8	197	95	96	.	2.333333
10	9	Re5	D5	327	327	1	8	197	95	96	.	2.5
11	9	Mi5	E5	336	336	1	8	197	95	96	.	2.666667
12	9	Fa5#3	F5#4	343	344	1	8	197	95	96	.	2.833333
13	9	Sol5	G5	349	349	1	8	197	95	96	.	3
14	9	La5	A5	358	358	6	8	1184	95	96	.	4
15	9	Sol5	G5	349	349	1	8	197	95	96	.	4.166667
16	9	Fa5	F5	340	340	1	8	197	95	96	.	4.333333
17	9	Mi5	E5	336	336	1	8	197	95	96	.	4.5
18	9	Re5	D5	327	327	1	8	197	95	96	.	4.666667
19	9	Do5#3	C5#4	321	322	1	8	197	95	96	.	4.833333
20	9	Si4b4	B4b4	310	310	1	8	197	95	96	.	5
21	9	La4	A4	305	305	1	2	789	95	96	.	5.666667
22	9			-1	-1	1	4	395	100	0		6
23	52			0	0	1	4	0	127	25		6.333333
24	9	La4	A4	305	305	1	8	197	95	96	ARANAÐME	6.5
25	9	Si4b4	B4b4	310	310	1	8	197	95	96	.	6.666667
26	9	Do5#3	C5#4	321	322	1	8	197	95	96	.	6.833333
27	9	Re5	D5	327	327	1	8	197	95	96	.	7
28	9	Mi5	E5	336	336	1	8	197	95	96	.	7.166667
29	9	Re5	D5	327	327	1	8	197	95	96	.	7.333333
30	7	Mi5	E5	336	336	6	8	1184	95	96	.	8.333333
31	9	Re5	D5	327	327	1	8	197	95	96	.	8.5
32	9	Do5#3	C5#4	321	322	1	8	197	95	96	.	8.666667
33	9	Re5	D5	327	327	1	8	197	95	96	.	8.833333
34	9	Mi5	E5	336	336	1	8	197	95	96	.	9
35	9	Fa5#3	F5#4	343	344	1	8	197	95	96	.	9.166667
36	9	Sol5	G5	349	349	1	8	197	95	96	.	9.333333
37	9	La5	A5	358	358	6	8	1184	95	96	.	10.33333
38	9	Sol5	G5	349	349	1	8	197	95	96	.	10.5
39	9	Fa5	F5	340	340	1	8	197	95	96	.	10.66667
40	9	Mi5	E5	336	336	1	8	197	95	96	.	10.83333
41	9	Re5	D5	327	327	1	8	197	95	96	.	11
42	9	Do5#3	C5#4	321	322	1	8	197	95	96	.	11.16667
43	9	Si4b4	B4b4	310	310	1	8	197	95	96	.	11.33333
44	9	La4	A4	305	305	1	2	789	95	96	.	12
45	9			-1	-1	1	4	395	100	0		12.33333
46	9	La5	A5	358	358	1	4	395	50	96	.	12.66667
47	9	La5	A5	358	358	1	8	197	50	96	.	12.83333
48	9	La5	A5	358	358	1	8	197	50	96	.	13
49	9	La5	A5	358	358	1	8	197	50	96	.	13.16667
50	9	La5	A5	358	358	1	8	197	50	96	.	13.33333
51	9	Mi5	E5	336	336	1	4	395	50	96	.	13.66667
52	9	Mi5	E5	336	336	1	8	197	50	96	.	13.83333
53	9	Mi5	E5	336	336	1	8	197	50	96	.	14
54	9	Mi5	E5	336	336	1	8	197	50	96	.	14.16667
55	9	Mi5	E5	336	336	1	8	197	50	96	.	14.33333
56	9	Do5#3	C5#4	321	322	1	4	395	50	96	.	14.66667
57	9	Do5#3	C5#4	321	322	1	8	197	50	96	.	14.83333
58	9	Do5#3	C5#4	321	322	1	8	197	50	96	.	15
59	9	Do5#3	C5#4	321	322	1	8	197	50	96	.	15.16667
60	9	Do5#3	C5#4	321	322	1	8	197	50	96	.	15.33333
61	9	La4	A4	305	305	1	4	395	50	96	.	15.66667
62	9	La4	A4	305	305	1	8	197	50	96	.	15.83333
63	9	La4	A4	305	305	1	8	197	50	96	.	16
64	9	La4	A4	305	305	1	8	197	50	96	.	16.16667
65	9	La4	A4	305	305	1	8	197	50	96	.	16.33333
66	9	La4	A4	305	305	1	4	395	50	96	.	16.66667
67	9	La4	A4	305	305	1	8	197	50	96	.	16.83333
68	9	La4	A4	305	305	1	8	197	50	96	.	17
69	9	La4	A4	305	305	1	8	197	50	96	.	17.16667
70	9	La4	A4	305	305	1	8	197	50	96	.	17.33333
71	9	Do5#3	C5#4	321	322	1	4	395	50	96	.	17.66667
72	9	Do5#3	C5#4	321	322	1	8	197	50	96	.	17.83333
73	9	Do5#3	C5#4	321	322	1	8	197	50	96	.	18
74	9	Do5#3	C5#4	321	322	1	8	197	50	96	.	18.16667
75	9	Do5#3	C5#4	321	322	1	8	197	50	96	.	18.33333
76	9	Mi5	E5	336	336	1	4	395	50	96	.	18.66667
77	9	Mi5	E5	336	336	1	8	197	50	96	.	18.83333
78	9	Mi5	E5	336	336	1	8	197	50	96	.	19
79	9	Mi5	E5	336	336	1	8	197	50	96	.	19.16667
80	9	Mi5	E5	336	336	1	8	197	50	96	.	19.33333
81	9	La5	A5	358	358	1	4	395	50	96	.	19.66667
82	9	La5	A5	358	358	1	8	197	50	90	.	19.83333
83	9	La5	A5	358	358	1	8	197	50	84	.	20
84	9	La5	A5	358	358	1	8	197	50	78	.	20.16667
85	9			-1	-1	1	8	197	100	0		20.33333
86	9	La4	A4	305	305	3	4	1184	95	96	Bir 	21.33333
87	9	Mi5	E5	336	336	3	4	1184	95	96	dün	22.33333
88	9	Mi5	E5	336	336	3	4	1184	95	96	ya 	23.33333
89	9	Mi5	E5	336	336	1	4	395	95	96	ya	23.66667
90	8	Mi5	E5	336	336	0	0	0	95	96		23.66667
91	9	Fa5	F5	340	340	1	2	789	95	72	rat	24.33333
92	9	Re5	D5	327	327	3	2	2368	95	114	tým 	26.33333
93	9	Re5	D5	327	327	1	8	197	99	96	yal	26.5
94	9	Do5#3	C5#4	321	322	1	8	197	99	96		26.66667
95	9	Re5	D5	327	327	1	8	197	99	96		26.83333
96	9	Mi5	E5	336	336	1	8	197	99	96		27
97	9	Fa5#3	F5#4	343	344	1	8	197	99	96		27.16667
98	9	Sol5	G5	349	349	1	8	197	95	96		27.33333
99	9	La5	A5	358	358	3	4	1184	99	96	nýz 	28.33333
100	9	Sol5	G5	349	349	1	4	395	99	96		28.66667
101	9	Fa5#3	F5#4	343	344	1	4	395	99	96		29
102	9	Sol5	G5	349	349	1	4	395	99	96		29.33333
103	9	Fa5#3	F5#4	343	344	1	4	395	99	96		29.66667
104	9	Mi5	E5	336	336	1	2	789	95	96		30.33333
105	9	La5	A5	358	358	1	4	395	95	96	i	30.66667
106	9	Si5	B5	367	367	1	4	395	99	96	ki	31
107	9	Sol5	G5	349	349	1	4	395	95	96		31.33333
108	12	Sol5	G5	349	349	1	4	395	99	96	miz_	31.66667
109	9	Fa5	F5	340	340	1	4	395	95	96		32
110	9	Fa5	F5	340	340	1	8	197	99	96	i	32.16667
111	11	Mi5	E5	336	336	1	8	197	95	96		32.33333
112	9	Mi5	E5	336	336	3	2	2368	95	96	çin  	34.33333
113	9	La4	A4	305	305	1	8	197	95	96	SAZ	34.5
114	9	Si4b4	B4b4	310	310	1	8	197	95	96	.	34.66667
115	9	Do5#3	C5#4	321	322	1	8	197	95	96	.	34.83333
116	9	Re5	D5	327	327	1	8	197	95	96	.	35
117	9	Mi5	E5	336	336	1	8	197	95	96	.	35.16667
118	9	Re5	D5	327	327	1	8	197	95	96	.	35.33333
119	7	Mi5	E5	336	336	3	4	1184	95	96	.	36.33333
120	9	Re5	D5	327	327	3	16	296	95	96	.	36.58333
121	9	Do5#3	C5#4	321	322	1	16	99	95	96	.	36.66667
122	9	Re5	D5	327	327	1	8	197	95	96	.	36.83333
123	9	Mi5	E5	336	336	1	8	197	95	96	.	37
124	9	Fa5#3	F5#4	343	344	1	8	197	95	96	.	37.16667
125	9	Sol5	G5	349	349	1	8	197	95	96	.	37.33333
126	12	La5	A5	358	358	3	4	1184	95	96	.	38.33333
127	9	Sol5	G5	349	349	1	8	197	95	96	.	38.5
128	9	Fa5	F5	340	340	1	8	197	95	96	.	38.66667
129	9	Mi5	E5	336	336	1	8	197	95	96	.	38.83333
130	9	Re5	D5	327	327	1	8	197	95	96	.	39
131	9	Do5#3	C5#4	321	322	1	8	197	95	96	.	39.16667
