Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	833	95	70	ARANAÐME	0.4
2	9	Mi5	E5	336	336	3	8	1250	95	74	.	1
3	9	Fa5#5	F5#5	345	345	3	32	312	95	78	.	1.15
4	9	Mi5	E5	336	336	1	32	104	95	96	.	1.2
5	9	Re5	D5	327	327	1	16	208	95	96	.	1.3
6	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	1.4
7	9	Mi5	E5	336	336	3	8	1250	95	84	.	2
8	9	Re5	D5	327	327	3	32	312	95	96	.	2.15
9	9	Do5#3	C5#4	321	322	1	32	104	95	96	.	2.2
10	9	Si4	B4	314	314	1	16	208	95	66	.	2.3
11	9	Re5	D5	327	327	1	16	208	95	70	.	2.4
12	9	Do5#3	C5#4	321	322	3	8	1250	95	74	.	3
13	9	Si4	B4	314	314	3	32	312	95	78	.	3.15
14	9	La4	A4	305	305	1	32	104	95	96	.	3.2
15	9	Sol4#3	G4#4	299	300	1	16	208	95	96	.	3.3
16	9	Si4	B4	314	314	1	16	208	95	96	.	3.4
17	9	La4	A4	305	305	3	8	1250	95	84	.	4
18	9	Sol5	G5	349	349	1	8	417	95	96	.	4.2
19	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	4.4
20	9	Mi5	E5	336	336	1	8	417	95	96	.	4.6
21	9	Re5	D5	327	327	1	8	417	95	96	.	4.8
22	9	Do5#3	C5#4	321	322	1	8	417	95	96	.	5
23	9	Mi5	E5	336	336	1	8	417	95	96	.	5.2
24	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	5.3
25	10	Mi5	E5	336	336	1	16	208	95	96	.	5.4
26	8	Fa5#5	F5#5	345	345	0	0	0	95	96	.	5.4
27	9	Mi5	E5	336	336	1	4	833	95	96	.	5.8
28	9			-1	-1	1	8	417	100	0	.	6
29	9	Fa5#5	F5#5	345	345	3	32	312	95	108	.	6.15
30	9	Mi5	E5	336	336	1	32	104	95	108	.	6.2
31	9	Re5	D5	327	327	1	16	208	95	108	.	6.3
32	9	Do5#3	C5#4	321	322	1	16	208	95	108	.	6.4
33	9	Re5	D5	327	327	3	8	1250	95	84	.	7
34	9	Mi5	E5	336	336	3	32	312	95	108	.	7.15
35	9	Re5	D5	327	327	1	32	104	95	108	.	7.2
