Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	750	95	96	ARANAÐME 	0.1875
2	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.25
3	9	Sol5	G5	349	349	3	16	750	95	96	.	0.4375
4	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.5
5	9	Sol5	G5	349	349	1	4	1000	95	96	.	0.75
6	9			-1	-1	1	8	500	100	0	.	0.875
7	9	Sol5	G5	349	349	1	16	250	95	96	.	0.9375
8	9	La5	A5	358	358	1	16	250	95	96	.	1
9	9	Si5b5	B5b5	362	362	3	16	750	95	96	.	1.1875
10	9	La5	A5	358	358	1	16	250	95	96	.	1.25
11	9	Sol5	G5	349	349	3	16	750	95	96	.	1.4375
12	9	Fa5	F5	340	340	1	16	250	95	96	.	1.5
13	9	Mi5b5	E5b5	331	331	3	16	750	95	96	.	1.6875
14	9	Re5	D5	327	327	1	16	250	95	96	.	1.75
15	9	Do5	C5	318	318	1	4	1000	95	96	.	2
16	9	Fa5	F5	340	340	3	16	750	95	96	.	2.1875
17	9	Mi5	E5	336	336	1	16	250	95	96	.	2.25
18	9	Fa5	F5	340	340	3	16	750	95	96	.	2.4375
19	9	Mi5	E5	336	336	1	16	250	95	96	.	2.5
20	9	Fa5	F5	340	340	1	4	1000	95	96	.	2.75
21	9			-1	-1	1	8	500	100	0	.	2.875
22	9	Fa5	F5	340	340	1	16	250	95	96	.	2.9375
23	9	Sol5	G5	349	349	1	16	250	95	96	.	3
24	9	La5b5	A5b5	353	353	3	16	750	95	96	.	3.1875
25	9	Sol5	G5	349	349	1	16	250	95	96	.	3.25
26	9	Fa5	F5	340	340	3	16	750	95	96	.	3.4375
27	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	3.5
28	9	Re5	D5	327	327	3	16	750	95	96	.	3.6875
29	9	Do5	C5	318	318	1	16	250	95	96	.	3.75
30	9	Si4b5	B4b5	309	309	1	4	1000	95	96	.	4
31	9	Mi5b5	E5b5	331	331	3	16	750	95	96	.	4.1875
32	9	Re5	D5	327	327	1	16	250	95	96	.	4.25
33	9	Mi5b5	E5b5	331	331	3	16	750	95	96	.	4.4375
34	9	Re5	D5	327	327	1	16	250	95	96	.	4.5
35	9	Mi5b5	E5b5	331	331	1	4	1000	95	96	.	4.75
36	9			-1	-1	1	8	500	100	0	.	4.875
37	9	Re5	D5	327	327	1	16	250	95	96	.	4.9375
38	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	5
39	9	Sol5	G5	349	349	3	16	750	95	96	.	5.1875
40	9	Fa5	F5	340	340	1	16	250	95	96	.	5.25
41	9	Mi5b5	E5b5	331	331	3	16	750	95	96	.	5.4375
42	9	Re5	D5	327	327	1	16	250	95	96	.	5.5
43	9	Do5	C5	318	318	3	16	750	95	96	.	5.6875
44	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	5.75
45	9	La4	A4	305	305	1	4	1000	95	96	.	6
46	9	Re5	D5	327	327	3	16	750	95	96	.	6.1875
47	9	Do5	C5	318	318	1	16	250	95	96	.	6.25
48	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	6.375
49	9	La4	A4	305	305	1	8	500	95	96	.	6.5
50	9	Do5	C5	318	318	3	16	750	95	96	.	6.6875
51	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.75
52	9	La4	A4	305	305	1	8	500	95	96	.	6.875
53	9	Sol4	G4	296	296	1	8	500	95	96	.	7
54	9	Si4b5	B4b5	309	309	3	16	750	95	96	.	7.1875
55	9	La4	A4	305	305	1	16	250	95	96	.	7.25
56	9	Sol4	G4	296	296	3	16	750	95	96	.	7.4375
57	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	7.5
