Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	667	95	96	ARANAÐME	0.25
2	9	Sol5	G5	349	349	1	4	667	95	96	.	0.5
3	9	Sol5	G5	349	349	1	16	167	95	96	.	0.5625
4	9	La5	A5	358	358	1	16	167	95	96	.	0.625
5	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	0.6875
6	9	Sol5	G5	349	349	1	16	167	95	96	.	0.75
7	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	0.875
8	9	Re5	D5	327	327	1	8	333	95	96	.	1
9	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	1.25
10	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	1.5
11	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	1.5625
12	9	Sol5	G5	349	349	1	16	167	95	96	.	1.625
13	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	1.6875
14	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	1.75
15	9	Re5	D5	327	327	1	16	167	95	96	.	1.8125
16	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	1.875
17	9	Do5	C5	318	318	1	8	333	95	96	.	2
18	9	Re5	D5	327	327	1	8	333	95	96	.	2.125
19	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	2.25
20	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	2.375
21	9	Re5	D5	327	327	1	8	333	95	96	.	2.5
22	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	2.625
23	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	2.6875
24	9	Sol5	G5	349	349	1	16	167	95	96	.	2.75
25	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	2.8125
26	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	2.9375
27	9	Re5	D5	327	327	1	16	167	95	96	.	3
28	9	Re5	D5	327	327	1	8	333	95	96	.	3.125
29	9	Re5	D5	327	327	1	16	167	95	96	.	3.1875
30	9	Mi5	E5	336	336	1	16	167	95	96	.	3.25
31	9	Re5	D5	327	327	1	16	167	95	96	.	3.3125
32	9	Do5	C5	318	318	1	16	167	95	96	.	3.375
33	9	Do5	C5	318	318	1	16	167	95	96	.	3.4375
34	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.5
35	9	Si4b1	B4b1	313	313	3	8	1000	95	96	.	3.875
36	9			-1	-1	1	8	333	100	0		4
37	52			0	0	1	4	0	90	0		4.25
38	9	Sol5	G5	349	349	1	4	667	95	96	ARANAÐME	4.5
39	9	Sol5	G5	349	349	1	4	667	95	96	.	4.75
40	9	Sol5	G5	349	349	1	16	167	95	96	.	4.8125
41	9	La5	A5	358	358	1	16	167	95	96	.	4.875
42	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	4.9375
43	9	Sol5	G5	349	349	1	16	167	95	96	.	5
44	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	5.125
45	9	Re5	D5	327	327	1	8	333	95	96	.	5.25
46	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	5.5
47	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	5.75
48	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	5.8125
49	9	Sol5	G5	349	349	1	16	167	95	96	.	5.875
