Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1111	95	96	.	0.2222222
2	9			-1	-1	1	8	556	100	0		0.3333333
3	9	La4	A4	305	305	1	16	278	95	96	Ba	0.3888889
4	9	Si4b2	B4b1	312	313	1	16	278	95	96	ký	0.4444444
5	9	Do5	C5	318	318	1	4	1111	95	96	þýn 	0.6666667
6	9	Do5	C5	318	318	1	16	278	99	96	â	0.7222222
7	9	Re5b3	D5b4	324	323	1	16	278	99	96		0.7777778
8	9	Do5	C5	318	318	1	16	278	99	96		0.8333333
9	9	Re5b3	D5b4	324	323	1	16	278	99	96		0.8888889
10	9	Do5	C5	318	318	1	16	278	99	96		0.9444444
11	9	Si4b2	B4b1	312	313	1	16	278	99	96		1
12	9	Mi5	E5	336	336	1	16	278	99	96		1.055556
13	9	Re5b3	D5b4	324	323	1	8	556	99	96		1.166667
14	9	Do5	C5	318	318	1	16	278	99	96		1.222222
15	9	Si4b2	B4b1	312	313	1	8	556	95	96		1.333333
16	9	Do5	C5	318	318	1	16	278	95	96	hu	1.388889
17	9	Re5b3	D5b4	324	323	1	16	278	95	96	ya 	1.444444
18	9	Do5	C5	318	318	1	16	278	99	96	dön	1.5
19	9	Si4b2	B4b1	312	313	1	16	278	99	96		1.555556
20	9	La4	A4	305	305	1	16	278	99	96		1.611111
21	9	Si4b2	B4b1	312	313	1	16	278	95	96		1.666667
22	9	Do5	C5	318	318	1	4	1111	99	96	müþ 	1.888889
23	9	Do5	C5	318	318	1	16	278	99	96		1.944444
24	9	Si4b2	B4b1	312	313	1	16	278	99	96		2
25	9	Do5	C5	318	318	1	4	1111	95	96		2.222222
26	9			-1	-1	1	8	556	100	0		2.333333
27	9	Do5	C5	318	318	1	16	278	95	96	gü	2.388889
28	9	Re5b3	D5b4	324	323	1	16	278	95	96	lü	2.444444
29	9	Mi5	E5	336	336	1	8	556	99	96	þün 	2.555556
30	9	Fa5	F5	340	340	1	8	556	95	96		2.666667
31	9	Sol5	G5	349	349	1	8	556	99	96	öm	2.777778
32	9	Fa5	F5	340	340	1	8	556	99	96		2.888889
33	9	Mi5	E5	336	336	1	8	556	99	96		3
34	9	Re5b3	D5b4	324	323	3	16	833	99	96		3.166667
35	9	Do5	C5	318	318	1	16	278	99	96		3.222222
36	9	Si4b2	B4b1	312	313	1	8	556	95	96		3.333333
37	8	Fa5	F5	340	340	0	0	0	95	96		3.333333
38	9	Mi5	E5	336	336	1	16	278	95	96	re 	3.388889
39	9	Re5b3	D5b4	324	323	1	16	278	95	96	be	3.444444
40	9	Do5	C5	318	318	1	4	1111	95	96	del  	3.666667
41	9	Do5	C5	318	318	1	16	278	95	96	SAZ	3.722222
42	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	3.777778
43	9	Do5	C5	318	318	1	16	278	95	96	.	3.833333
44	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	3.888889
45	9	La4	A4	305	305	1	16	278	95	96	.	3.944444
46	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	4
47	52			0	0	1	8	0	108	0		4.111111
48	9	La4	A4	305	305	1	4	1111	95	96	.	4.333333
49	9			-1	-1	1	8	556	100	0		4.444445
50	9	La4	A4	305	305	1	16	278	95	96	Ba	4.5
51	9	Si4b2	B4b1	312	313	1	16	278	95	96	ký	4.555555
52	9	Do5	C5	318	318	1	4	1111	95	96	þýn 	4.777778
53	9	Do5	C5	318	318	1	16	278	99	96	â	4.833333
54	9	Re5b3	D5b4	324	323	1	16	278	99	96		4.888889
55	9	Do5	C5	318	318	1	16	278	99	96		4.944445
56	9	Re5b3	D5b4	324	323	1	16	278	99	96		5
57	9	Do5	C5	318	318	1	16	278	99	96		5.055555
58	9	Si4b2	B4b1	312	313	1	16	278	99	96		5.111111
59	9	Mi5	E5	336	336	1	16	278	99	96		5.166667
60	9	Re5b3	D5b4	324	323	1	8	556	99	96		5.277778
61	9	Do5	C5	318	318	1	16	278	99	96		5.333333
62	9	Si4b2	B4b1	312	313	1	8	556	95	96		5.444445
63	9	Do5	C5	318	318	1	16	278	95	96	hu	5.5
64	9	Re5b3	D5b4	324	323	1	16	278	95	96	ya 	5.555555
65	9	Do5	C5	318	318	1	16	278	99	96	dön	5.611111
66	9	Si4b2	B4b1	312	313	1	16	278	99	96		5.666667
67	9	La4	A4	305	305	1	16	278	99	96		5.722222
68	9	Si4b2	B4b1	312	313	1	16	278	95	96		5.777778
69	9	Do5	C5	318	318	1	4	1111	99	96	müþ 	6
70	9	Do5	C5	318	318	1	16	278	99	96		6.055555
71	9	Si4b2	B4b1	312	313	1	16	278	99	96		6.111111
72	9	Do5	C5	318	318	1	4	1111	95	96		6.333333
73	9			-1	-1	1	8	556	100	0		6.444445
74	9	Do5	C5	318	318	1	16	278	95	96	gü	6.5
75	9	Re5b3	D5b4	324	323	1	16	278	95	96	lü	6.555555
76	9	Mi5	E5	336	336	1	8	556	99	96	þün 	6.666667
77	9	Fa5	F5	340	340	1	8	556	95	96		6.777778
78	9	Sol5	G5	349	349	1	8	556	99	96	öm	6.888889
79	9	Fa5	F5	340	340	1	8	556	99	96		7
80	9	Mi5	E5	336	336	1	8	556	99	96		7.111111
81	9	Re5b3	D5b4	324	323	3	16	833	99	96		7.277778
82	9	Do5	C5	318	318	1	16	278	99	96		7.333333
83	9	Si4b2	B4b1	312	313	1	8	556	95	96		7.444445
84	8	Fa5	F5	340	340	0	0	0	95	96		7.444445
85	9	Mi5	E5	336	336	1	16	278	95	96	re 	7.5
86	9	Re5b3	D5b4	324	323	1	16	278	95	96	be	7.555555
87	9	Do5	C5	318	318	1	4	1111	95	96	del  	7.777778
88	9	Do5	C5	318	318	1	16	278	95	96	SAZ	7.833333
89	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	7.888889
90	9	Do5	C5	318	318	1	16	278	95	96	.	7.944445
91	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	8
92	9	La4	A4	305	305	1	16	278	95	96	.	8.055555
93	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	8.111111
94	9	Do5	C5	318	318	1	4	1111	95	96	.	8.333333
95	9			-1	-1	1	8	556	100	0		8.444445
