Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#3	F5#4	343	344	1	8	385	95	96	Piþ	0.125
2	9	Sol5	G5	349	349	1	4	769	95	96	man 	0.375
3	9	Sol5	G5	349	349	1	16	192	99	96	o	0.4375
4	9	Fa5#3	F5#4	343	344	1	16	192	95	96		0.5
5	10	Fa5#3	F5#4	343	344	1	8	385	99	96	lur 	0.625
6	8	Sol5	G5	349	349	0	0	0	99	96		0.625
7	9	Fa5#3	F5#4	343	344	1	16	192	99	96		0.6875
8	9	Mi5b3	E5b4	333	332	1	16	192	95	96		0.75
9	9	Mi5b3	E5b4	333	332	1	8	385	99	96	da 	0.875
10	9	Re5	D5	327	327	1	8	385	95	96		1
11	9	Fa5#3	F5#4	343	344	1	16	192	99	96	bir 	1.0625
12	9	Mi5b3	E5b4	333	332	1	16	192	95	96		1.125
13	9	Re5	D5	327	327	3	8	1154	95	96	gün 	1.5
14	9	Sol4	G4	296	296	1	8	385	50	96	SAZ 	1.625
15	9	Si4b1	B4b1	313	313	1	8	385	50	96	.	1.75
16	9	Re5	D5	327	327	1	4	769	50	96	.	2
17	9	Re5	D5	327	327	1	8	385	95	96	dö	2.125
18	9	Mi5b3	E5b4	333	332	1	4	769	95	96	ner	2.375
19	9	Fa5#3	F5#4	343	344	1	8	385	95	96	sen 	2.5
20	9	Re5	D5	327	327	1	16	192	99	96	ba	2.5625
21	9	Do5	C5	318	318	1	16	192	95	96		2.625
22	9	Do5	C5	318	318	1	4	769	99	96	na 	2.875
23	9	Re5	D5	327	327	1	8	385	95	96		3
24	9	Re5	D5	327	327	1	16	192	99	96	ge	3.0625
25	9	Do5	C5	318	318	1	16	192	95	96		3.125
26	9	Si4b1	B4b1	313	313	3	8	1154	95	96	ri 	3.5
27	9	Sol4	G4	296	296	1	8	385	50	96	SAZ 	3.625
28	9	Sol4	G4	296	296	1	8	385	50	96	.	3.75
29	9	Si4b1	B4b1	313	313	1	4	769	50	96	.	4
30	9	Fa5#3	F5#4	343	344	1	8	385	95	96	dö	4.125
31	9	Sol5	G5	349	349	1	4	769	95	96	ner	4.375
32	9	Sol5	G5	349	349	1	16	192	99	96	sen 	4.4375
33	9	Fa5#3	F5#4	343	344	1	16	192	95	96		4.5
34	9	Fa5#3	F5#4	343	344	1	8	385	99	96	ba	4.625
35	9	Mi5b3	E5b4	333	332	1	8	385	95	96		4.75
36	9	Mi5b3	E5b4	333	332	1	8	385	99	96	na 	4.875
37	9	Re5	D5	327	327	1	8	385	95	96		5
38	9	Fa5#3	F5#4	343	344	1	24	128	99	96	ge	5.041667
39	9	Mi5b3	E5b4	333	332	1	24	128	99	96		5.083333
40	9	Re5	D5	327	327	1	24	128	95	96		5.125
41	9	Re5	D5	327	327	3	8	1154	95	96	ri  	5.5
42	9	Sol4	G4	296	296	1	16	192	95	96	SAZ  	5.5625
43	9	La4	A4	305	305	1	16	192	95	96	.	5.625
44	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	5.6875
45	9	Do5	C5	318	318	1	16	192	95	96	.	5.75
46	9	Re5	D5	327	327	1	4	769	95	96	.	6
47	9			-1	-1	1	8	385	100	0		6.125
48	9	Sol5	G5	349	349	1	4	769	95	96	SAZ  	6.375
49	9	Sol5	G5	349	349	1	8	385	95	96	.	6.5
50	9	Fa5#3	F5#4	343	344	1	24	128	95	96	.	6.541667
51	9	Sol5	G5	349	349	1	24	128	95	96	.	6.583333
52	9	La5	A5	358	358	1	24	128	95	96	.	6.625
53	9	Sol5	G5	349	349	1	8	385	95	96	.	6.75
54	9	Mi5b3	E5b4	333	332	1	24	128	95	96	.	6.791667
55	9	Fa5#3	F5#4	343	344	1	24	128	95	96	.	6.833333
56	9	Sol5	G5	349	349	1	24	128	95	96	.	6.875
57	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	7
58	9	Re5	D5	327	327	1	24	128	95	96	.	7.041667
59	9	Mi5b3	E5b4	333	332	1	24	128	95	96	.	7.083333
60	9	Fa5#3	F5#4	343	344	1	24	128	95	96	.	7.125
61	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	7.25
62	9	Do5	C5	318	318	1	24	128	95	96	.	7.291667
63	9	Re5	D5	327	327	1	24	128	95	96	.	7.333333
64	9	Mi5b3	E5b4	333	332	1	24	128	95	96	.	7.375
65	9	Re5	D5	327	327	1	8	385	95	96	.	7.5
