Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	16	500	95	96	ARANAÐME 	0.1666667
2	9	La4	A4	305	305	1	16	167	95	90	.	0.2222222
3	9	Sol4	G4	296	296	1	8	333	95	96	.	0.3333333
4	9	La4	A4	305	305	1	8	333	95	96	.	0.4444444
5	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	0.5
6	9	La4	A4	305	305	1	16	167	95	90	.	0.5555556
7	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	0.6111111
8	9	Do5	C5	318	318	1	16	167	95	90	.	0.6666667
9	9	Re5	D5	327	327	3	8	1000	95	96	.	1
10	9	Re5	D5	327	327	1	16	167	95	96	.	1.055556
11	9	Do5	C5	318	318	1	16	167	95	90	.	1.111111
12	9	Re5	D5	327	327	1	16	167	95	96	.	1.166667
13	9	Mi5	E5	336	336	1	16	167	95	90	.	1.222222
14	9	Re5	D5	327	327	1	8	333	95	96	.	1.333333
15	9	Do5	C5	318	318	1	8	333	95	96	.	1.444444
16	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.555556
17	9	Do5	C5	318	318	1	16	167	95	96	.	1.611111
18	9	La4	A4	305	305	1	16	167	95	90	.	1.666667
19	9	Sol4	G4	296	296	3	8	1000	95	96	.	2
20	9	Sol4	G4	296	296	3	16	500	95	96	.	2.166667
21	9	La4	A4	305	305	1	16	167	95	90	.	2.222222
22	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	2.333333
23	9	Do5	C5	318	318	1	8	333	95	96	.	2.444444
24	9	Re5	D5	327	327	1	8	333	95	96	.	2.555556
25	9	Mi5	E5	336	336	1	8	333	95	90	.	2.666667
26	9	Re5	D5	327	327	1	8	333	95	96	.	2.777778
27	9	Do5	C5	318	318	1	8	333	95	90	.	2.888889
28	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	3
29	9	Re5	D5	327	327	3	8	1000	95	96	.	3.333333
30	9	Fa5	F5	340	340	1	16	167	95	96	.	3.388889
31	9	Mi5	E5	336	336	1	16	167	95	90	.	3.444444
32	9	Re5	D5	327	327	1	16	167	95	96	.	3.5
33	9	Do5	C5	318	318	1	16	167	95	90	.	3.555556
