Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	556	95	96	Gül 	0.1666667
2	9	Re5	D5	327	327	1	4	556	95	96	yüz	0.3333333
3	9	Re5	D5	327	327	1	4	556	95	96	lü	0.5
4	9	Re5	D5	327	327	1	8	278	99	96	le	0.5833333
5	9	Mi5	E5	336	336	1	16	139	99	96		0.625
6	10	Re5	D5	327	327	1	16	139	95	96		0.6666667
7	8	Mi5	E5	336	336	0	0	0	95	96		0.6666667
8	9	Re5	D5	327	327	1	2	1111	95	96	rin 	1
9	9	Re5	D5	327	327	2	4	1111	95	96	þev	1.333333
10	9	Mi5	E5	336	336	1	4	556	95	96	ký	1.5
11	9	Fa5	F5	340	340	1	4	556	95	96	ne 	1.666667
12	9	Re5	D5	327	327	1	2	1111	95	96	gel 	2
13	9	Do5	C5	318	318	2	4	1111	95	96	nûþ_	2.333333
14	7	Si4b2	B4b1	312	313	1	4	556	95	96	e	2.5
15	9	La4	A4	305	305	1	4	556	95	96	de	2.666667
16	10	Mi5	E5	336	336	1	4	556	99	96	lim 	2.833333
17	8	Fa5	F5	340	340	0	0	0	99	96		2.833333
18	9	Mi5	E5	336	336	1	8	278	99	96		2.916667
19	9	Re5	D5	327	327	1	8	278	95	96		3
20	9	Re5	D5	327	327	1	4	556	95	96	mey 	3.166667
21	9	Do5	C5	318	318	1	4	556	95	96	a	3.333333
22	9	Si4b2	B4b1	312	313	1	4	556	95	96	man 	3.5
23	9	La4	A4	305	305	1	4	556	95	96	a	3.666667
24	9	Sol4	G4	296	296	1	2	1111	95	96	man  	4
25	52			0	0	1	4	0	108	0		4.166667
26	9	Do5	C5	318	318	1	4	556	95	96	Gül 	4.333333
27	9	Re5	D5	327	327	1	4	556	95	96	yüz	4.5
28	9	Re5	D5	327	327	1	4	556	95	96	lü	4.666667
29	9	Re5	D5	327	327	1	8	278	99	96	le	4.75
30	9	Mi5	E5	336	336	1	16	139	99	96		4.791667
31	10	Re5	D5	327	327	1	16	139	95	96		4.833333
32	8	Mi5	E5	336	336	0	0	0	95	96		4.833333
33	9	Re5	D5	327	327	1	2	1111	95	96	rin 	5.166667
34	9	Re5	D5	327	327	2	4	1111	95	96	þev	5.5
35	9	Mi5	E5	336	336	1	4	556	95	96	ký	5.666667
36	9	Fa5	F5	340	340	1	4	556	95	96	ne 	5.833333
37	9	Re5	D5	327	327	1	2	1111	95	96	gel 	6.166667
38	9	Do5	C5	318	318	2	4	1111	95	96	nûþ_	6.5
39	7	Si4b2	B4b1	312	313	1	4	556	95	96	e	6.666667
40	9	La4	A4	305	305	1	4	556	95	96	de	6.833333
41	10	Mi5	E5	336	336	1	4	556	99	96	lim 	7
42	8	Fa5	F5	340	340	0	0	0	99	96		7
43	9	Mi5	E5	336	336	1	8	278	99	96		7.083333
44	9	Re5	D5	327	327	1	8	278	95	96		7.166667
45	9	Re5	D5	327	327	1	2	1111	95	96	mey  	7.5
46	12	Do5	C5	318	318	1	4	556	95	96	SAZ	7.666667
47	9	Si4b2	B4b1	312	313	1	4	556	95	96	.	7.833333
