Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	385	100	0		0.125
2	9	La4	A4	305	305	1	8	385	95	96	ARANAÐME 	0.25
3	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	0.375
4	9	Do5	C5	318	318	1	8	385	95	96	.	0.5
5	9	Re5	D5	327	327	1	8	385	95	96	.	0.625
6	9	Mi5	E5	336	336	1	8	385	95	96	.	0.75
7	9	Fa5	F5	340	340	1	8	385	95	96	.	0.875
8	9	Sol5	G5	349	349	1	8	385	95	96	.	1
9	9	La5	A5	358	358	1	1	3076	95	96	.	2
10	9			-1	-1	1	8	385	100	0	.	2.125
11	9	Do6	C6	371	371	1	8	385	95	96	.	2.25
12	9	Si5b5	B5b5	362	362	1	8	385	95	96	.	2.375
13	9	La5	A5	358	358	1	8	385	95	96	.	2.5
14	9	Do6	C6	371	371	1	8	385	95	96	.	2.625
15	9	Si5b5	B5b5	362	362	1	8	385	95	96	.	2.75
16	9	Re6	D6	380	380	1	8	385	95	96	.	2.875
17	9	Si5b5	B5b5	362	362	1	8	385	95	96	.	3
18	9	Sol5	G5	349	349	1	8	385	95	96	.	3.125
19	9	La5	A5	358	358	7	8	2692	95	96	.	4
20	9			-1	-1	1	8	385	100	0	.	4.125
21	9	Mi5	E5	336	336	1	8	385	95	96	.	4.25
22	9	Fa5	F5	340	340	1	8	385	95	96	.	4.375
23	9	Sol5	G5	349	349	1	8	385	95	96	.	4.5
24	9	La5	A5	358	358	1	4	769	50	96	.	4.75
25	9	Mi5	E5	336	336	1	4	769	50	96	.	5
26	9	Re5	D5	327	327	1	8	385	95	96	.	5.125
27	9	Do5	C5	318	318	3	8	1154	95	96	.	5.5
28	9	Si4b5	B4b5	309	309	1	2	1538	95	96	.	6
29	9			-1	-1	1	8	385	100	0	.	6.125
30	9	La4	A4	305	305	1	8	385	95	96	.	6.25
31	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	6.375
32	9	Do5	C5	318	318	1	8	385	95	96	.	6.5
33	9	Re5	D5	327	327	1	4	769	95	96	.	6.75
34	9	Do5	C5	318	318	1	8	385	95	96	.	6.875
35	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	7
36	9	La4	A4	305	305	1	8	385	95	96	.	7.125
37	9	Re5	D5	327	327	1	8	385	95	96	.	7.25
38	9	Do5	C5	318	318	1	8	385	95	96	.	7.375
39	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	7.5
40	9	La4	A4	305	305	1	4	769	95	96	.	7.75
41	9			-1	-1	1	4	769	100	0		8
42	1	La4	A4	305	305	1	8	385	95	96	.	8.125
43	9	La5	A5	358	358	1	8	385	95	96	Naz	8.25
44	9	La5	A5	358	358	1	8	385	95	96	lý 	8.375
45	9	La5	A5	358	358	1	8	385	95	96	bir 	8.5
46	9	La5	A5	358	358	1	8	385	95	96	çi	8.625
47	9	La5	A5	358	358	1	8	385	99	96	çek 	8.75
48	9	Si5b5	B5b5	362	362	1	4	769	95	96		9
