Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	417	95	96	Bi	0.125
2	9	Sol5	G5	349	349	1	4	833	95	96	rer 	0.375
3	9	La5b4	A5b4	354	354	1	8	417	95	96	bi	0.5
4	9	Sol5	G5	349	349	1	4	833	95	96	rer 	0.75
5	9	Fa5#4	F5#4	344	344	1	8	417	95	96	ge	0.875
6	9	Sol5	G5	349	349	1	8	417	95	96	çi	1
7	9	Mi5b4	E5b4	332	332	1	2	1667	95	96	yor 	1.5
8	9	Mi5b4	E5b4	332	332	1	16	208	95	96	SAZ	1.5625
9	9	Re5	D5	327	327	1	16	208	95	96	.	1.625
10	9	Do5	C5	318	318	1	16	208	95	96	.	1.6875
11	9	Re5	D5	327	327	1	16	208	95	96	.	1.75
12	9	Mi5b4	E5b4	332	332	1	4	833	95	96	.	2
13	9			-1	-1	1	8	417	100	0		2.125
14	9	Re5	D5	327	327	1	4	833	95	96	göz	2.375
15	9	Mi5b4	E5b4	332	332	1	8	417	95	96	le	2.5
16	9	Fa5#4	F5#4	344	344	1	4	833	95	96	rim	2.75
17	9	Sol5	G5	349	349	1	4	833	99	96	den 	3
18	9	Mi5b4	E5b4	332	332	1	4	833	95	96		3.25
19	9	Si5b1	B5b1	366	366	1	16	208	99	96	a	3.3125
20	9	La5b4	A5b4	354	354	1	16	208	95	96		3.375
21	9	Sol5	G5	349	349	1	16	208	99	96	ný	3.4375
22	9	Fa5#4	F5#4	344	344	1	16	208	95	96		3.5
23	9	Sol5	G5	349	349	1	2	1667	95	96	lar 	4
24	9			-1	-1	1	8	417	100	0		4.125
25	9	Sol5	G5	349	349	1	4	833	95	96	göz	4.375
26	9	Do6	C6	371	371	1	8	417	95	96	le	4.5
27	9	Si5b1	B5b1	366	366	1	8	417	99	96	rim	4.625
28	9	La5b4	A5b4	354	354	1	8	417	95	96		4.75
29	9	Sol5	G5	349	349	1	8	417	99	96	den 	4.875
30	9	Fa5#4	F5#4	344	344	1	8	417	99	96		5
31	9	Mi5b4	E5b4	332	332	1	4	833	95	96		5.25
32	9	Si5b1	B5b1	366	366	1	16	208	99	96	a	5.3125
33	9	La5b4	A5b4	354	354	1	16	208	95	96		5.375
34	9	Sol5	G5	349	349	1	16	208	99	96	ný	5.4375
35	9	Fa5#4	F5#4	344	344	1	16	208	95	96		5.5
36	9	Sol5	G5	349	349	1	2	1667	95	96	lar  	6
37	9	Sol5	G5	349	349	1	16	208	95	96	SAZ	6.0625
38	9	Sol5	G5	349	349	1	16	208	95	96	.	6.125
39	9	Sol5	G5	349	349	1	16	208	95	96	.	6.1875
40	9	La5b4	A5b4	354	354	1	16	208	95	96	.	6.25
41	9	Fa5#4	F5#4	344	344	1	4	833	50	96	.	6.5
42	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	6.5625
43	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	6.625
44	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	6.6875
45	9	Sol5	G5	349	349	1	16	208	95	96	.	6.75
46	9	Mi5b4	E5b4	332	332	1	4	833	50	96	.	7
47	9	Do5	C5	318	318	1	8	417	95	96	.	7.125
48	9	Mi5b4	E5b4	332	332	1	8	417	95	96	.	7.25
49	9	Re5	D5	327	327	1	8	417	95	96	.	7.375
50	9	Do5	C5	318	318	1	8	417	95	96	.	7.5
51	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	7.5625
52	9	La4b4	A4b4	301	301	1	16	208	95	96	.	7.625
53	9	La4b4	A4b4	301	301	1	16	208	95	96	.	7.6875
54	9	Sol4	G4	296	296	1	16	208	95	96	.	7.75
55	9	Sol4	G4	296	296	1	4	833	95	96	.	8
56	52			0	0	1	8	0	127	17		8.125
57	9	Fa5#4	F5#4	344	344	1	8	417	95	96	Bi	8.25
58	9	Sol5	G5	349	349	1	4	833	95	96	rer 	8.5
59	9	La5b4	A5b4	354	354	1	8	417	95	96	bi	8.625
60	9	Sol5	G5	349	349	1	4	833	95	96	rer 	8.875
61	9	Fa5#4	F5#4	344	344	1	8	417	95	96	ge	9
62	9	Sol5	G5	349	349	1	8	417	95	96	çi	9.125
63	9	Mi5b4	E5b4	332	332	1	2	1667	95	96	yor 	9.625
64	9	Mi5b4	E5b4	332	332	1	16	208	95	96	SAZ	9.6875
65	9	Re5	D5	327	327	1	16	208	95	96	.	9.75
66	9	Do5	C5	318	318	1	16	208	95	96	.	9.8125
67	9	Re5	D5	327	327	1	16	208	95	96	.	9.875
68	9	Mi5b4	E5b4	332	332	1	4	833	95	96	.	10.125
69	9			-1	-1	1	8	417	100	0		10.25
70	9	Re5	D5	327	327	1	4	833	95	96	göz	10.5
71	9	Mi5b4	E5b4	332	332	1	8	417	95	96	le	10.625
72	9	Fa5#4	F5#4	344	344	1	4	833	95	96	rim	10.875
73	9	Sol5	G5	349	349	1	4	833	99	96	den 	11.125
74	9	Mi5b4	E5b4	332	332	1	4	833	95	96		11.375
75	9	Si5b1	B5b1	366	366	1	16	208	99	96	a	11.4375
76	9	La5b4	A5b4	354	354	1	16	208	95	96		11.5
77	9	Sol5	G5	349	349	1	16	208	99	96	ný	11.5625
78	9	Fa5#4	F5#4	344	344	1	16	208	95	96		11.625
79	9	Sol5	G5	349	349	1	2	1667	95	96	lar 	12.125
80	9			-1	-1	1	8	417	100	0		12.25
81	9	Sol5	G5	349	349	1	4	833	95	96	göz	12.5
82	9	Do6	C6	371	371	1	8	417	95	96	le	12.625
83	9	Si5b1	B5b1	366	366	1	8	417	99	96	rim	12.75
84	9	La5b4	A5b4	354	354	1	8	417	95	96		12.875
85	9	Sol5	G5	349	349	1	8	417	99	96	den 	13
86	9	Fa5#4	F5#4	344	344	1	8	417	99	96		13.125
87	9	Mi5b4	E5b4	332	332	1	4	833	95	96		13.375
88	9	Si5b1	B5b1	366	366	1	16	208	99	96	a	13.4375
89	9	La5b4	A5b4	354	354	1	16	208	95	96		13.5
90	9	Sol5	G5	349	349	1	16	208	99	96	ný	13.5625
91	9	Fa5#4	F5#4	344	344	1	16	208	95	96		13.625
92	9	Sol5	G5	349	349	1	2	1667	95	96	lar  	14.125
93	9	Sol5	G5	349	349	1	16	208	95	96	SAZ	14.1875
94	9	Sol5	G5	349	349	1	16	208	95	96	.	14.25
95	9	Sol5	G5	349	349	1	16	208	95	96	.	14.3125
96	9	La5b4	A5b4	354	354	1	16	208	95	96	.	14.375
97	9	Fa5#4	F5#4	344	344	1	4	833	50	96	.	14.625
98	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	14.6875
99	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	14.75
100	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	14.8125
101	9	Sol5	G5	349	349	1	16	208	95	96	.	14.875
102	9	Mi5b4	E5b4	332	332	1	4	833	50	96	.	15.125
103	9	Mi5b4	E5b4	332	332	1	8	417	95	96	.	15.25
104	9	Do6	C6	371	371	1	8	417	95	96	.	15.375
105	9	Si5b1	B5b1	366	366	1	8	417	95	96	.	15.5
106	9	La5b4	A5b4	354	354	1	8	417	95	96	.	15.625
107	9	Sol5	G5	349	349	1	16	208	95	96	.	15.6875
108	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	15.75
109	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	15.8125
110	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	15.875
111	9	Sol5	G5	349	349	1	4	833	95	96	.	16.125
112	9	Do6	C6	371	371	1	4	833	95	96	Kaç 	16.375
113	9	Do6	C6	371	371	1	4	833	95	96	cilt_	16.625
114	9	Do6	C6	371	371	1	8	417	99	96	ol	16.75
