Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	323	95	96	ARANAÐME 	0.1
2	9	Fa5	F5	340	340	1	8	323	95	96	.	0.2
3	9	Sol5	G5	349	349	1	8	323	95	96	.	0.3
4	9	La5	A5	358	358	1	8	323	95	96	.	0.4
5	9	Sol5	G5	349	349	1	8	323	95	96	.	0.5
6	9	Fa5	F5	340	340	1	8	323	95	96	.	0.6
7	9	Mi5	E5	336	336	1	8	323	95	96	.	0.7
8	9	Fa5	F5	340	340	3	8	968	95	96	.	1
9	9	Mi5	E5	336	336	1	8	323	95	96	.	1.1
10	9	Fa5	F5	340	340	1	8	323	95	96	.	1.2
11	9	Sol5	G5	349	349	1	8	323	95	96	.	1.3
12	9	La5	A5	358	358	1	4	645	95	96	.	1.5
13	9	Sol5	G5	349	349	1	8	323	95	96	.	1.6
14	9	Fa5	F5	340	340	1	8	323	95	96	.	1.7
15	9	Mi5	E5	336	336	1	4	645	95	96	.	1.9
16	9	Re5	D5	327	327	1	8	323	95	96	.	2
17	9	Re5	D5	327	327	1	8	323	95	96	.	2.1
18	9	Do5	C5	318	318	1	8	323	95	96	.	2.2
19	9	Re5	D5	327	327	1	8	323	95	96	.	2.3
20	9	Mi5	E5	336	336	1	8	323	95	96	.	2.4
21	9	Fa5	F5	340	340	1	8	323	95	96	.	2.5
22	9	Mi5	E5	336	336	1	8	323	95	96	.	2.6
23	9	Re5	D5	327	327	1	8	323	95	96	.	2.7
24	9	Do5	C5	318	318	1	8	323	95	96	.	2.8
25	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	2.9
26	9	La4	A4	305	305	1	8	323	95	96	.	3
27	9	La4	A4	305	305	1	8	323	95	96	.	3.1
28	9	Sol4	G4	296	296	1	8	323	95	96	.	3.2
29	9	La4	A4	305	305	1	8	323	95	96	.	3.3
30	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	3.4
31	9	Do5	C5	318	318	1	8	323	95	96	.	3.5
32	9	Re5	D5	327	327	1	8	323	95	96	.	3.6
33	9	Mi5	E5	336	336	1	8	323	95	96	.	3.7
34	9	Fa5#3	F5#4	343	344	1	8	323	95	96	.	3.8
35	9	Sol5	G5	349	349	1	8	323	95	96	.	3.9
36	9	La5	A5	358	358	1	8	323	95	96	.	4
37	9	La5	A5	358	358	1	8	323	95	96	.	4.1
38	9	Sol5	G5	349	349	1	8	323	95	96	.	4.2
39	9	Do6	C6	371	371	1	8	323	95	96	.	4.3
40	9	Si5b2	B5b1	365	366	1	8	323	95	96	.	4.4
41	9	La5	A5	358	358	1	8	323	95	96	.	4.5
42	9	Sol5	G5	349	349	1	8	323	95	96	.	4.6
43	9	Fa5	F5	340	340	1	8	323	95	96	.	4.7
44	9	Mi5	E5	336	336	1	8	323	95	96	.	4.8
45	9	Re5	D5	327	327	1	8	323	95	96	.	4.9
46	9	Do5	C5	318	318	1	8	323	95	96	.	5
47	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	5.1
48	9	La4	A4	305	305	1	8	323	95	96	.	5.2
49	9	Re5	D5	327	327	1	8	323	95	96	.	5.3
50	9	Do5	C5	318	318	1	8	323	95	96	.	5.4
51	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	5.5
52	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	5.6
53	9	La4	A4	305	305	1	8	323	95	96	.	5.7
54	9	La4	A4	305	305	1	4	645	95	96	.	5.9
55	9			-1	-1	1	8	323	100	0		6
56	52			0	0	1	8	0	127	59		6.1
57	9	Mi5	E5	336	336	1	8	323	95	96	ARANAÐME 	6.2
58	9	Fa5	F5	340	340	1	8	323	95	96	.	6.3
59	9	Sol5	G5	349	349	1	8	323	95	96	.	6.4
60	9	La5	A5	358	358	1	8	323	95	96	.	6.5
61	9	Sol5	G5	349	349	1	8	323	95	96	.	6.6
62	9	Fa5	F5	340	340	1	8	323	95	96	.	6.7
63	9	Mi5	E5	336	336	1	8	323	95	96	.	6.8
64	9	Fa5	F5	340	340	3	8	968	95	96	.	7.1
65	9	Mi5	E5	336	336	1	8	323	95	96	.	7.2
66	9	Fa5	F5	340	340	1	8	323	95	96	.	7.3
67	9	Sol5	G5	349	349	1	8	323	95	96	.	7.4
68	9	La5	A5	358	358	1	4	645	95	96	.	7.6
69	9	Sol5	G5	349	349	1	8	323	95	96	.	7.7
70	9	Fa5	F5	340	340	1	8	323	95	96	.	7.8
71	9	Mi5	E5	336	336	1	4	645	95	96	.	8
72	9	Re5	D5	327	327	1	8	323	95	96	.	8.1
73	9	Re5	D5	327	327	1	8	323	95	96	.	8.2
74	9	Do5	C5	318	318	1	8	323	95	96	.	8.3
75	9	Re5	D5	327	327	1	8	323	95	96	.	8.4
76	9	Mi5	E5	336	336	1	8	323	95	96	.	8.5
77	9	Fa5	F5	340	340	1	8	323	95	96	.	8.6
78	9	Mi5	E5	336	336	1	8	323	95	96	.	8.7
79	9	Re5	D5	327	327	1	8	323	95	96	.	8.8
80	9	Do5	C5	318	318	1	8	323	95	96	.	8.9
81	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	9
82	9	La4	A4	305	305	1	8	323	95	96	.	9.1
83	9	La4	A4	305	305	1	8	323	95	96	.	9.2
84	9	Sol4	G4	296	296	1	8	323	95	96	.	9.3
85	9	La4	A4	305	305	1	8	323	95	96	.	9.4
86	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	9.5
87	9	Do5	C5	318	318	1	8	323	95	96	.	9.6
88	9	Re5	D5	327	327	1	8	323	95	96	.	9.7
89	9	Mi5	E5	336	336	1	8	323	95	96	.	9.8
90	9	Fa5#3	F5#4	343	344	1	8	323	95	96	.	9.9
91	9	Sol5	G5	349	349	1	8	323	95	96	.	10
92	9	La5	A5	358	358	1	8	323	95	96	.	10.1
93	9	La5	A5	358	358	1	8	323	95	96	.	10.2
94	9	Sol5	G5	349	349	1	8	323	95	96	.	10.3
95	9	Do6	C6	371	371	1	8	323	95	96	.	10.4
96	9	Si5b2	B5b1	365	366	1	8	323	95	96	.	10.5
97	9	La5	A5	358	358	1	8	323	95	96	.	10.6
98	9	Sol5	G5	349	349	1	8	323	95	96	.	10.7
99	9	Fa5	F5	340	340	1	8	323	95	96	.	10.8
100	9	Mi5	E5	336	336	1	8	323	95	96	.	10.9
101	9	Re5	D5	327	327	1	8	323	95	96	.	11
102	9	Do5	C5	318	318	1	8	323	95	96	.	11.1
103	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	11.2
104	9	La4	A4	305	305	1	8	323	95	96	.	11.3
