Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	8	1071	95	96	1. HANE	0.375
2	9	Sol5	G5	349	349	1	8	357	95	96		0.5
3	9	La5b4	A5b4	354	354	3	8	1071	95	96		0.875
4	9	Sol5	G5	349	349	1	8	357	95	96		1
5	9	Fa5	F5	340	340	1	2	1429	95	96		1.5
6	9	Mi5	E5	336	336	1	2	1429	95	96		2
7	9	Fa5	F5	340	340	3	16	536	95	96		2.1875
8	9	Mi5	E5	336	336	1	16	179	95	96		2.25
9	9	Fa5	F5	340	340	1	8	357	95	96		2.375
10	9	Sol5	G5	349	349	1	8	357	95	96		2.5
11	9	La5b4	A5b4	354	354	1	8	357	95	96		2.625
12	9	Sol5	G5	349	349	1	8	357	95	96		2.75
13	9	Fa5	F5	340	340	1	8	357	95	96		2.875
14	9	Mi5	E5	336	336	1	8	357	95	96		3
15	9	Fa5	F5	340	340	1	8	357	95	96		3.125
16	9	Sol5	G5	349	349	1	8	357	95	96		3.25
17	9	Fa5	F5	340	340	1	8	357	95	96		3.375
18	9	Mi5	E5	336	336	1	8	357	95	96		3.5
19	9	Fa5	F5	340	340	1	4	714	95	96		3.75
20	9	Sol5	G5	349	349	1	4	714	95	96		4
21	9	Mi5	E5	336	336	1	4	714	95	96		4.25
22	9	Fa5	F5	340	340	1	4	714	95	96		4.5
23	9	Fa5	F5	340	340	1	4	714	95	96		4.75
24	9	Mi5	E5	336	336	1	4	714	95	96		5
25	9	La5b4	A5b4	354	354	1	4	714	95	96		5.25
26	9	Sol5	G5	349	349	1	8	357	95	96		5.375
27	9	Fa5	F5	340	340	1	8	357	95	96		5.5
28	9	Mi5	E5	336	336	1	8	357	95	96		5.625
29	9	Re5b3	D5b4	324	323	1	8	357	95	96		5.75
30	9	Do5	C5	318	318	1	8	357	95	96		5.875
31	9	Si4b2	B4b1	312	313	1	8	357	95	96		6
32	9	Do5	C5	318	318	1	4	714	95	96		6.25
33	9	Si4b2	B4b1	312	313	1	8	357	95	96		6.375
34	9	Do5	C5	318	318	1	8	357	95	96		6.5
35	9	Re5b3	D5b4	324	323	1	4	714	95	96		6.75
36	9	Do5	C5	318	318	1	8	357	95	96		6.875
37	9	Re5b3	D5b4	324	323	1	8	357	95	96		7
38	9	Mi5	E5	336	336	1	4	714	95	96		7.25
39	9	Re5b3	D5b4	324	323	1	8	357	95	96		7.375
40	9	Mi5	E5	336	336	1	8	357	95	96		7.5
41	9	Fa5	F5	340	340	1	4	714	95	96		7.75
42	9	Mi5	E5	336	336	1	8	357	95	96		7.875
43	9	Fa5	F5	340	340	1	8	357	95	96		8
44	9	Mi5	E5	336	336	1	8	357	95	96		8.125
45	9	Sol5	G5	349	349	1	8	357	95	96		8.25
46	9	Fa5	F5	340	340	1	2	1429	95	96		8.75
47	9	Mi5	E5	336	336	1	4	714	95	96		9
48	9	Mi5	E5	336	336	1	8	357	95	96		9.125
49	9	Fa5	F5	340	340	1	8	357	95	96		9.25
50	9	Sol5	G5	349	349	1	8	357	95	96		9.375
51	9	Fa5	F5	340	340	1	8	357	95	96		9.5
52	9	Mi5	E5	336	336	3	8	1071	95	96		9.875
53	9			-1	-1	1	8	357	100	0		10
54	9	Mi5	E5	336	336	1	8	357	95	96		10.125
55	9	Fa5	F5	340	340	1	8	357	95	96		10.25
56	9	Sol5	G5	349	349	1	8	357	95	96		10.375
57	9	La5b4	A5b4	354	354	1	8	357	95	96		10.5
58	9	Sol5	G5	349	349	1	8	357	95	96		10.625
59	9	Fa5	F5	340	340	1	8	357	95	96		10.75
60	9	Mi5	E5	336	336	1	8	357	95	96		10.875
61	9	Re5b3	D5b4	324	323	1	8	357	95	96		11
62	9	Mi5	E5	336	336	1	4	714	95	96		11.25
63	9	Mi5	E5	336	336	1	8	357	95	96		11.375
64	9	Re5b3	D5b4	324	323	1	8	357	95	96		11.5
