Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	16	156	95	96	ARANAÐME	0.125
2	9	La4	A4	305	305	1	8	312	95	96	.	0.375
3	9	Fa5	F5	340	340	1	16	156	95	96	.	0.5
4	9	Mi5	E5	336	336	1	16	156	95	96	.	0.625
5	9	Re5	D5	327	327	1	16	156	95	96	.	0.75
6	9	Mi5	E5	336	336	1	8	312	95	96	.	1
7	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	1.125
8	9	Do5	C5	318	318	1	8	312	95	96	.	1.375
9	9	Re5	D5	327	327	1	16	156	95	96	.	1.5
10	9	Do5	C5	318	318	1	16	156	95	96	.	1.625
11	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	1.75
12	9	La4	A4	305	305	1	8	312	95	96	.	2
13	9	Sol4	G4	296	296	1	16	156	95	96	.	2.125
14	9	La4	A4	305	305	1	8	312	95	96	.	2.375
15	9	Fa5	F5	340	340	1	16	156	95	96	.	2.5
16	9	Mi5	E5	336	336	1	16	156	95	96	.	2.625
17	9	Re5	D5	327	327	1	16	156	95	96	.	2.75
18	9	Mi5	E5	336	336	1	8	312	95	96	.	3
19	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	3.125
20	9	Do5	C5	318	318	1	8	312	95	96	.	3.375
21	9	Re5	D5	327	327	1	16	156	95	96	.	3.5
22	9	Do5	C5	318	318	1	16	156	95	96	.	3.625
23	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	3.75
24	9	La4	A4	305	305	1	8	312	95	96	.	4
25	9	Fa4#3	F4#4	290	291	1	8	312	95	96	.	4.25
26	9	Sol4	G4	296	296	1	8	312	95	96	.	4.5
27	9	La4	A4	305	305	1	8	312	95	96	.	4.75
28	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	5
29	9	Do5	C5	318	318	1	16	156	95	96	.	5.125
30	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	5.25
31	9	Do5	C5	318	318	1	16	156	95	96	.	5.375
32	9	Re5	D5	327	327	1	16	156	95	96	.	5.5
33	9	Do5	C5	318	318	1	16	156	95	96	.	5.625
34	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	5.75
35	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	5.875
36	9	La4	A4	305	305	1	16	156	95	96	.	6
37	10	La4	A4	305	305	1	8	312	95	96	.	6.25
38	8	Do5	C5	318	318	0	0	0	95	96	.	6.25
39	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	6.375
40	9	La4	A4	305	305	1	16	156	95	96	.	6.5
41	9	Sol4	G4	296	296	1	8	312	95	96	.	6.75
42	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	6.875
43	9	La4	A4	305	305	1	16	156	95	96	.	7
44	10	La4	A4	305	305	1	8	312	95	96	.	7.25
45	8	Si4b2	B4b1	312	313	0	0	0	95	96	.	7.25
46	9	La4	A4	305	305	1	16	156	95	96	.	7.375
47	9	Sol4	G4	296	296	1	16	156	95	96	.	7.5
48	9	Fa4#3	F4#4	290	291	1	16	156	95	96	.	7.625
49	9	Mi4	E4	283	283	1	16	156	95	96	.	7.75
50	9	Re4	D4	274	274	1	8	312	95	96	.	8
51	9	Fa4#3	F4#4	290	291	1	8	312	95	96	.	8.25
52	9	Sol4	G4	296	296	1	8	312	95	96	.	8.5
53	9	La4	A4	305	305	1	8	312	95	96	.	8.75
54	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	9
55	9	Do5	C5	318	318	1	16	156	95	96	.	9.125
56	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	9.25
57	9	Do5	C5	318	318	1	16	156	95	96	.	9.375
58	9	Re5	D5	327	327	1	16	156	95	96	.	9.5
59	9	Do5	C5	318	318	1	16	156	95	96	.	9.625
60	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	9.75
61	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	9.875
62	9	La4	A4	305	305	1	16	156	95	96	.	10
63	10	La4	A4	305	305	1	8	312	95	96	.	10.25
64	8	Do5	C5	318	318	0	0	0	95	96	.	10.25
65	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	10.375
66	9	La4	A4	305	305	1	16	156	95	96	.	10.5
67	9	Sol4	G4	296	296	1	8	312	95	96	.	10.75
68	9	Si4b2	B4b1	312	313	1	16	156	95	96	.	10.875
69	9	La4	A4	305	305	1	16	156	95	96	.	11
70	9	La4	A4	305	305	1	8	312	95	96	.	11.25
71	1	Mi5	E5	336	336	1	16	156	95	96	.	11.375
72	1	Re5	D5	327	327	1	16	156	95	96	.	11.5
73	1	Do5	C5	318	318	1	16	156	95	96	.	11.625
74	1	Re5	D5	327	327	1	16	156	95	96	.	11.75
75	1	Mi5	E5	336	336	1	8	312	95	96	.	12
76	9	La4	A4	305	305	3	16	469	95	96	Ay	12.375
77	9	La4	A4	305	305	1	16	156	95	96	va 	12.5
78	9	Mi5	E5	336	336	1	8	312	95	96	çi	12.75
79	9	Mi5	E5	336	336	1	8	312	95	96	çek_	13
80	9	Mi5	E5	336	336	1	8	312	95	96	aç	13.25
81	9	Mi5	E5	336	336	3	8	938	95	96	mýþ 	14
82	9	Fa5	F5	340	340	3	16	469	95	96	yaz 	14.375
83	9	Fa5	F5	340	340	1	16	156	95	96	mý 	14.5
84	9	Fa5	F5	340	340	1	8	312	95	96	ge	14.75
85	9	Fa5	F5	340	340	1	16	156	99	96	le	14.875
86	9	Mi5	E5	336	336	1	16	156	95	96		15
87	9	Fa5	F5	340	340	1	16	156	99	96	cek  	15.125
88	9	Mi5	E5	336	336	1	16	156	99	96		15.25
89	9	Re5	D5	327	327	1	16	156	99	96		15.375
90	9	Mi5	E5	336	336	1	16	156	99	96		15.5
91	9	Re5	D5	327	327	1	8	312	99	96		15.75
92	9	Do5	C5	318	318	1	8	312	95	96		16
93	9	Mi5	E5	336	336	1	8	312	95	96	Gö	16.25
94	9	Mi5	E5	336	336	1	16	156	99	96	nül 	16.375
95	9	Re5	D5	327	327	1	16	156	95	96		16.5
96	9	Re5	D5	327	327	1	8	312	95	96	bu 	16.75
97	9	Re5	D5	327	327	1	16	156	99	96	sev	16.875
98	9	Si4b2	B4b1	312	313	1	16	156	95	96		17
99	9	Do5	C5	318	318	1	8	312	95	96	dâ	17.25
100	9	Do5	C5	318	318	1	8	312	99	96	dan 	17.5
101	9	Si4b2	B4b1	312	313	1	8	312	99	96		17.75
102	9	La4	A4	305	305	1	8	312	95	96		18
103	9	La4	A4	305	305	1	8	312	95	96	vaz 	18.25
104	9	Si4b2	B4b1	312	313	1	16	156	99	96	mý 	18.375
105	9	La4	A4	305	305	1	16	156	95	96		18.5
106	9	Sol4	G4	296	296	1	8	312	95	96	ge	18.75
107	9	Si4b2	B4b1	312	313	1	16	156	99	96	çe	18.875
108	9	La4	A4	305	305	1	16	156	95	96		19
109	9	La4	A4	305	305	1	8	312	95	96	cek  	19.25
110	9	La4	A4	305	305	1	16	156	95	96	SAZ 	19.375
111	9	Sol4	G4	296	296	1	16	156	95	96	.	19.5
112	9	Fa4#3	F4#4	290	291	1	16	156	95	96	.	19.625
113	9	Mi4	E4	283	283	1	16	156	95	96	.	19.75
114	9	Re4	D4	274	274	1	8	312	95	96	.	20
115	9	Sol4	G4	296	296	1	8	312	95	96	Gö	20.25
116	9	Sol4	G4	296	296	1	8	312	95	96	nül 	20.5
117	9	La4	A4	305	305	1	8	312	95	96	bu 	20.75
118	9	Si4b2	B4b1	312	313	1	8	312	95	96	sev	21
119	9	Do5	C5	318	318	1	16	156	99	96	dâ	21.125
120	9	Si4b2	B4b1	312	313	1	16	156	95	96		21.25
121	9	Do5	C5	318	318	1	16	156	99	96	dan 	21.375
122	9	Re5	D5	327	327	1	16	156	99	96		21.5
123	9	Do5	C5	318	318	1	16	156	99	96		21.625
124	9	Si4b2	B4b1	312	313	1	16	156	99	96		21.75
125	9	Si4b2	B4b1	312	313	1	16	156	99	96		21.875
126	9	La4	A4	305	305	1	16	156	95	96		22
127	10	La4	A4	305	305	1	8	312	95	96	vaz 	22.25
128	8	Do5	C5	318	318	0	0	0	95	96		22.25
129	9	Si4b2	B4b1	312	313	1	16	156	99	96	mý 	22.375
130	9	La4	A4	305	305	1	16	156	95	96		22.5
131	9	Sol4	G4	296	296	1	8	312	95	96	ge	22.75
132	9	Si4b2	B4b1	312	313	1	16	156	99	96	çe	22.875
133	9	La4	A4	305	305	1	16	156	95	96		23
134	9	La4	A4	305	305	1	8	312	95	96	cek  	23.25
135	9	Mi5	E5	336	336	1	16	156	95	96	SAZ 	23.375
136	9	Re5	D5	327	327	1	16	156	95	96	.	23.5
137	9	Do5	C5	318	318	1	16	156	95	96	.	23.625
138	9	Re5	D5	327	327	1	16	156	95	96	.	23.75
139	9	Mi5	E5	336	336	1	8	312	95	96	.	24
140	9	La4	A4	305	305	1	8	312	95	96	Ba	24.25
141	9	La4	A4	305	305	1	8	312	95	96	na 	24.5
142	9	Mi5	E5	336	336	1	8	312	95	96	et	24.75
143	9	Mi5	E5	336	336	1	8	312	95	96	tik	25
144	9	Mi5	E5	336	336	1	8	312	95	96	le	25.25
145	9	Mi5	E5	336	336	3	8	938	95	96	rin 	26
146	9	Fa5	F5	340	340	3	16	469	95	96	az 	26.375
147	9	Fa5	F5	340	340	1	16	156	95	96	mý 	26.5
148	9	Fa5	F5	340	340	1	8	312	95	96	ge	26.75
149	9	Fa5	F5	340	340	1	16	156	99	96	le	26.875
150	9	Mi5	E5	336	336	1	16	156	95	96		27
