Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	667	95	96	ARANAÐME 	0.1428571
2	9	Sol5	G5	349	349	1	4	667	95	96	.	0.2857143
3	9	La5	A5	358	358	1	4	667	95	96	.	0.4285714
4	9	Si5b5	B5b5	362	362	1	8	333	95	96	.	0.5
5	9	La5	A5	358	358	1	8	333	95	96	.	0.5714286
6	8	Do6	C6	371	371	0	0	0	95	96	.	0.5714286
7	9	Si5b5	B5b5	362	362	1	8	333	95	96	.	0.6428571
8	9	La5	A5	358	358	1	8	333	95	96	.	0.7142857
9	9	Sol5	G5	349	349	3	16	500	95	96	.	0.8214286
10	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	0.8571429
11	9	Mi5b5	E5b5	331	331	1	4	667	95	96	.	1
12	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	1.071429
13	9	Sol5	G5	349	349	1	8	333	95	96	.	1.142857
14	9	La5b4	A5b4	354	354	1	4	667	95	96	.	1.285714
15	9	Sol5	G5	349	349	1	8	333	95	96	.	1.357143
16	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	1.428571
17	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	1.5
18	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	1.571429
19	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	1.642857
20	9	Re5	D5	327	327	1	8	333	95	96	.	1.714286
21	9	Re5	D5	327	327	1	2	1333	95	96	.	2
22	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	2.071429
23	9	Do5	C5	318	318	1	8	333	95	96	.	2.142857
24	9	Re5	D5	327	327	1	8	333	95	96	.	2.214286
25	9	Mi5b2	E5b1	334	335	1	8	333	95	96	.	2.285714
26	9	Fa5	F5	340	340	1	8	333	95	96	.	2.357143
27	9	Sol5	G5	349	349	1	8	333	95	96	.	2.428571
28	9	Fa5	F5	340	340	1	8	333	95	96	.	2.5
29	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	2.571429
30	9	Re5	D5	327	327	1	8	333	95	96	.	2.642857
31	9	Do5	C5	318	318	1	8	333	95	96	.	2.714286
32	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	2.785714
33	9	Do5	C5	318	318	1	8	333	95	96	.	2.857143
34	9	Re5	D5	327	327	1	4	667	95	96	.	3
35	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	3.071429
36	9	Do5	C5	318	318	1	8	333	95	96	.	3.142857
37	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	3.214286
38	9	La4b5	A4b5	300	300	1	8	333	95	96	.	3.285714
39	8	Si4b5	B4b5	309	309	0	0	0	95	96	.	3.285714
40	9	La4b5	A4b5	300	300	1	8	333	95	96	.	3.357143
41	9	Sol4	G4	296	296	1	8	333	95	96	.	3.428571
42	9	Sol4	G4	296	296	1	2	1333	95	96	.	3.714286
43	9	Do5	C5	318	318	1	16	167	95	96	.	3.75
44	9	Re5	D5	327	327	1	16	167	95	96	.	3.785714
45	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	3.821429
46	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	3.857143
47	9	Sol5	G5	349	349	1	4	667	95	96	.	4
48	52			0	0	1	4	0	90	0		4.142857
49	9	Fa5#4	F5#4	344	344	1	4	667	95	96	ARANAÐME 	4.285714
50	9	Sol5	G5	349	349	1	4	667	95	96	.	4.428571
51	9	La5	A5	358	358	1	4	667	95	96	.	4.571429
52	9	Si5b5	B5b5	362	362	1	8	333	95	96	.	4.642857
53	9	La5	A5	358	358	1	8	333	95	96	.	4.714286
54	8	Do6	C6	371	371	0	0	0	95	96	.	4.714286
55	9	Si5b5	B5b5	362	362	1	8	333	95	96	.	4.785714
56	9	La5	A5	358	358	1	8	333	95	96	.	4.857143
57	9	Sol5	G5	349	349	3	16	500	95	96	.	4.964286
58	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	5
59	9	Mi5b5	E5b5	331	331	1	4	667	95	96	.	5.142857
60	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	5.214286
61	9	Sol5	G5	349	349	1	8	333	95	96	.	5.285714
62	9	La5b4	A5b4	354	354	1	4	667	95	96	.	5.428571
63	9	Sol5	G5	349	349	1	8	333	95	96	.	5.5
64	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	5.571429
65	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	5.642857
66	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	5.714286
67	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	5.785714
68	9	Re5	D5	327	327	1	8	333	95	96	.	5.857143
69	9	Re5	D5	327	327	1	2	1333	95	96	.	6.142857
70	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	6.214286
71	9	Do5	C5	318	318	1	8	333	95	96	.	6.285714
72	9	Re5	D5	327	327	1	8	333	95	96	.	6.357143
73	9	Mi5b2	E5b1	334	335	1	8	333	95	96	.	6.428571
74	9	Fa5	F5	340	340	1	8	333	95	96	.	6.5
75	9	Sol5	G5	349	349	1	8	333	95	96	.	6.571429
76	9	Fa5	F5	340	340	1	8	333	95	96	.	6.642857
77	9	Mi5b5	E5b5	331	331	1	8	333	95	96	.	6.714286
78	9	Re5	D5	327	327	1	8	333	95	96	.	6.785714
79	9	Do5	C5	318	318	1	8	333	95	96	.	6.857143
80	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	6.928571
81	9	Do5	C5	318	318	1	8	333	95	96	.	7
82	9	Re5	D5	327	327	1	4	667	95	96	.	7.142857
83	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	7.214286
84	9	Do5	C5	318	318	1	8	333	95	96	.	7.285714
85	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	7.357143
86	9	La4b5	A4b5	300	300	1	8	333	95	96	.	7.428571
87	8	Si4b5	B4b5	309	309	0	0	0	95	96	.	7.428571
88	9	La4b5	A4b5	300	300	1	4	667	95	96	.	7.571429
89	9	Sol4	G4	296	296	1	4	667	95	96	.	7.714286
90	9	Sol4	G4	296	296	1	2	1333	95	96	.	8
91	9			-1	-1	1	4	667	100	0		8.142858
92	9	Sol5	G5	349	349	1	2	1333	95	108	Sen 	8.428572
93	9	La5b4	A5b4	354	354	1	4	667	95	96	be	8.571428
94	9	Sol5	G5	349	349	3	16	500	99	114	ni 	8.678572
95	9	Fa5#4	F5#4	344	344	1	16	167	99	113		8.714286
96	9	Mi5b5	E5b5	331	331	1	8	333	99	112		8.785714
97	9	Fa5#4	F5#4	344	344	1	8	333	95	114		8.857142
98	9	Sol5	G5	349	349	1	2	1333	95	114	bir 	9.142858
99	9	Si5b1	B5b1	366	366	1	8	333	99	113	bû	9.214286
100	9	La5b4	A5b4	354	354	1	8	333	99	113		9.285714
101	9	Sol5	G5	349	349	1	8	333	99	113		9.357142
102	9	Fa5#4	F5#4	344	344	1	8	333	95	112		9.428572
103	9	Mi5b5	E5b5	331	331	1	8	333	99	112	se	9.5
104	9	Re5	D5	327	327	1	8	333	95	112		9.571428
105	9	Mi5b5	E5b5	331	331	3	16	500	99	111	ye 	9.678572
106	9	Re5	D5	327	327	1	16	167	99	111		9.714286
