Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La4	A4	305	305	1	4	909	95	96	.	0.2222222
2	9	Mi5	E5	336	336	1	8	455	95	96	Be	0.3333333
3	9	Fa5	F5	340	340	1	8	455	95	96	ni 	0.4444444
4	9	Fa5	F5	340	340	1	8	455	99	96	de 	0.5555556
5	9	Mi5	E5	336	336	1	8	455	95	96		0.6666667
6	9	Mi5	E5	336	336	1	8	455	95	96	a	0.7777778
7	8	Fa5	F5	340	340	0	0	0	95	96		0.7777778
8	9	Re5#4	D5#4	331	331	4	16	909	99	66	lýn 	1
9	9	La5	A5	358	358	3	16	682	101	108		1.166667
10	9	Sol5#4	G5#4	353	353	1	16	227	95	96		1.222222
11	9	Sol5#4	G5#4	353	353	1	16	227	95	96	ne 	1.277778
12	9	Fa5	F5	340	340	1	16	227	95	96		1.333333
13	9	Fa5	F5	340	340	1	16	227	99	96	o	1.388889
14	9	Mi5	E5	336	336	1	16	227	95	96		1.444444
15	9	Mi5	E5	336	336	1	4	909	95	96	lur 	1.666667
16	9			-1	-1	1	4	909	100	0		1.888889
17	9			-1	-1	1	8	455	100	0		2
18	9	Sol5	G5	349	349	1	4	909	95	96	koy	2.222222
19	9	Sol5	G5	349	349	1	8	455	95	96	nu	2.333333
20	9	Sol5	G5	349	349	1	8	455	95	96	nu	2.444444
21	9	Si5b5	B5b5	362	362	1	8	455	99	96	za	2.555556
22	9	La5	A5	358	358	1	8	455	99	96		2.666667
23	9	Sol5	G5	349	349	1	8	455	99	96		2.777778
24	9	Fa5	F5	340	340	1	8	455	99	96		2.888889
25	9	Mi5	E5	336	336	1	8	455	95	96		3
26	9	Mi5	E5	336	336	2	16	455	99	66	ha	3.111111
27	9	Re5	D5	327	327	1	16	227	99	69		3.166667
28	9	Do5	C5	318	318	1	16	227	95	72		3.222222
29	9	Mi5	E5	336	336	1	8	455	95	75	tý	3.333333
30	9	Mi5	E5	336	336	1	8	455	95	78	ra	3.444444
