Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	1	4000	95	96		1
2	9			-1	-1	1	8	500	100	0		1.125
3	9	Re5#1	D5	328	327	1	4	1000	95	96		1.375
4	9	Re5#2	D5	329	327	1	8	500	95	96		1.5
5	9	Re5b2	D5b1	325	326	1	4	1000	95	96		1.75
6	9	Re5#1	D5	328	327	1	2	2000	95	96		2.25
7	9	Mi5#1	E5	337	336	1	8	500	95	96		2.375
8	9	Fa5	F5	340	340	1	2	2000	95	96		2.875
9	9	Re5#1	D5	328	327	1	2	2000	95	96		3.375
10	9			-1	-1	1	4	1000	100	0		3.625
11	9			-1	-1	1	4	1000	100	0		3.875
12	9	Re5#1	D5	328	327	1	8	500	95	96		4
13	9	Re5b3	D5b4	324	323	1	4	1000	95	96		4.25
14	9	Re5#1	D5	328	327	1	2	2000	95	96		4.75
15	9	Mi5#1	E5	337	336	1	8	500	95	96		4.875
16	9	Fa5	F5	340	340	1	2	2000	95	96		5.375
17	9	Re5#1	D5	328	327	1	2	2000	95	96		5.875
18	9	Sol5	G5	349	349	1	8	500	95	96		6
19	9	Sol5#2	G5	351	349	3	4	3000	95	96		6.75
20	9	Mi5#2	E5	338	336	1	4	1000	95	96		7
21	9	Fa5#1	F5#1	341	341	1	2	2000	95	96		7.5
22	9	Re5#2	D5	329	327	1	4	1000	95	96		7.75
23	9	Re5b3	D5b4	324	323	1	4	1000	95	96		8
24	9	La4#2	A4	307	305	1	4	1000	95	96		8.25
25	9	La4#1	A4	306	305	1	4	1000	95	96		8.5
26	9	La4#2	A4	307	305	1	4	1000	95	96		8.75
27	9	Si4b3	B4b4	311	310	1	8	500	95	96		8.875
28	9			-1	-1	1	8	500	100	0		9
29	9	Re5	D5	327	327	1	4	1000	95	96		9.25
30	9	Re5	D5	327	327	1	2	2000	95	96		9.75
31	9	La4#1	A4	306	305	3	4	3000	95	96		10.5
32	9	Sol5#1	G5	350	349	1	1	4000	95	96		11.5
33	9	Fa5#3	F5#4	343	344	1	8	500	95	96		11.625
34	9	Mi5#2	E5	338	336	1	8	500	95	96		11.75
35	9	Fa5#1	F5#1	341	341	1	2	2000	95	96		12.25
36	9	Re5#1	D5	328	327	1	2	2000	95	96		12.75
37	9	La4#2	A4	307	305	1	2	2000	95	96		13.25
38	9	Si4b4	B4b4	310	310	1	8	500	95	96		13.375
39	9	La4#2	A4	307	305	1	8	500	95	96		13.5
40	9	Si4b4	B4b4	310	310	1	8	500	95	96		13.625
41	9			-1	-1	1	8	500	100	0		13.75
42	9	Re5	D5	327	327	1	4	1000	95	96		14
43	9	Re5#1	D5	328	327	1	2	2000	95	96		14.5
44	9	Re5b1	D5b1	326	326	1	4	1000	95	96		14.75
45	9	La4#1	A4	306	305	1	1	4000	95	96		15.75
46	9	La4#1	A4	306	305	1	2	2000	95	96		16.25
47	9	Fa4#2	F4#1	289	288	1	2	2000	95	96		16.75
48	9	La4#1	A4	306	305	1	2	2000	95	96		17.25
49	9	La4#4	A4#4	309	309	1	4	1000	95	96		17.5
50	9	Do5#4	C5#4	322	322	1	4	1000	95	96		17.75
51	9	Do5#4	C5#4	322	322	1	4	1000	95	96		18
52	9	Do5#4	C5#4	322	322	1	8	500	95	96		18.125
53	9	Do5#3	C5#4	321	322	1	4	1000	95	96		18.375
54	9	Re5#1	D5	328	327	1	4	1000	95	96		18.625
55	9	Mi5#1	E5	337	336	1	4	1000	95	96		18.875
56	9	Re5#3	D5#4	330	331	1	4	1000	95	96		19.125
57	9	Re5#1	D5	328	327	1	16	250	95	96		19.1875
58	9	Mi5#1	E5	337	336	1	4	1000	95	96		19.4375
59	9			-1	-1	1	4	1000	100	0		19.6875
60	9	Si4b2	B4b1	312	313	1	8	500	95	96		19.8125
61	9	Do5#4	C5#4	322	322	1	2	2000	95	96		20.3125
62	9	Mi5	E5	336	336	1	8	500	95	96		20.4375
63	9	Sol5#1	G5	350	349	3	4	3000	95	96		21.1875
64	9	Sol5b4	G5b4	345	345	1	4	1000	95	96		21.4375
65	9	La5	A5	358	358	1	4	1000	95	96		21.6875
66	9	Sol5#3	G5#4	352	353	1	4	1000	95	96		21.9375
67	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		22.1875
68	9	Re5#2	D5	329	327	1	8	500	95	96		22.3125
69	9	Re5#1	D5	328	327	1	8	500	95	96		22.4375
70	9	Sol5b2	G5b1	347	348	1	8	500	95	96		22.5625
71	9	Sol5#1	G5	350	349	1	4	1000	95	96		22.8125
72	9	Fa5#1	F5#1	341	341	1	2	2000	95	96		23.3125
73	9	Re5b2	D5b1	325	326	1	4	1000	95	96		23.5625
74	9	Re5	D5	327	327	1	8	500	95	96		23.6875
75	9	Fa5	F5	340	340	1	2	2000	95	96		24.1875
76	9	Re5#2	D5	329	327	1	4	1000	95	96		24.4375
77	9	Re5b2	D5b1	325	326	1	4	1000	95	96		24.6875
78	9	Si4b3	B4b4	311	310	1	4	1000	95	96		24.9375
79	9	La4	A4	305	305	1	4	1000	95	96		25.1875
80	9	Si4b3	B4b4	311	310	1	4	1000	95	96		25.4375
81	9	Do5#4	C5#4	322	322	1	4	1000	95	96		25.6875
82	9	Re5#1	D5	328	327	1	4	1000	95	96		25.9375
83	9	Re5	D5	327	327	1	2	2000	95	96		26.4375
84	9	Re5b4	D5b4	323	323	1	2	2000	95	96		26.9375
85	9	La4	A4	305	305	1	2	2000	95	96		27.4375
86	9	La4#1	A4	306	305	1	8	500	95	96		27.5625
87	9	La4b1	A4b1	304	304	1	8	500	95	96		27.6875
88	9			-1	-1	1	8	500	100	0		27.8125
89	9	Fa4#1	F4#1	288	288	1	4	1000	95	96		28.0625
90	9	La4	A4	305	305	3	4	3000	95	96		28.8125
91	9	La4	A4	305	305	1	4	1000	95	96		29.0625
92	9	La4	A4	305	305	1	4	1000	95	96		29.3125
