Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	Sol5	G5	349	349	4	8	1667	95	96	Ah 	0.2222222
2	9			-1	-1	1	8	417	100	0		0.2777778
3	9	Sol5	G5	349	349	1	4	833	95	96	þim	0.3888889
4	9	La5b5	A5b5	353	353	1	8	417	95	96	di 	0.4444444
5	9	Sol5	G5	349	349	3	16	625	99	96	hâ	0.5277778
6	9	Fa5#4	F5#4	344	344	1	16	208	99	96		0.5555556
7	9	Mi5b5	E5b5	331	331	1	4	833	95	96		0.6666667
8	9	La5b5	A5b5	353	353	1	4	833	99	96	týr	0.7777778
9	9	Sol5	G5	349	349	1	4	833	99	96		0.8888889
10	9	Fa5#4	F5#4	344	344	1	8	417	99	96		0.9444444
11	9	Sol5	G5	349	349	1	8	417	99	96		1
12	9	Fa5#4	F5#4	344	344	3	16	625	99	96		1.083333
13	9	Mi5b5	E5b5	331	331	1	16	208	99	96		1.111111
14	9	Re5	D5	327	327	1	16	208	99	96		1.138889
15	9	Do5#4	C5#4	322	322	1	16	208	99	96		1.166667
16	9	Re5	D5	327	327	1	8	417	95	96		1.222222
17	9	Mi5b5	E5b5	331	331	4	16	833	95	96	da 	1.333333
18	9	Fa5#4	F5#4	344	344	1	4	833	95	96	mý	1.444444
19	9	Sol5	G5	349	349	1	2	1667	50	96	dýr 	1.666667
20	9	Mi5b5	E5b5	331	331	3	16	625	99	96	â	1.75
21	9	Re5	D5	327	327	1	16	208	99	96		1.777778
22	9	Do5	C5	318	318	1	8	417	99	96		1.833333
23	9	Re5	D5	327	327	1	8	417	99	96		1.888889
24	9	Si4b5	B4b5	309	309	1	8	417	99	96		1.944444
25	9	La4b5	A4b5	300	300	1	8	417	99	96		2
26	9	Sol4	G4	296	296	1	2	1667	95	96		2.222222
27	10	Mi5b5	E5b5	331	331	1	8	417	99	96	þýk_	2.277778
28	8	Fa5	F5	340	340	0	0	0	99	96		2.277778
29	9	Mi5b5	E5b5	331	331	1	16	208	99	96		2.305556
30	9	Re5	D5	327	327	1	16	208	95	114		2.333333
31	10	Do5	C5	318	318	1	8	417	99	107	ý 	2.388889
32	8	Re5	D5	327	327	0	0	0	99	100		2.388889
33	9	Do5	C5	318	318	1	16	208	99	93		2.416667
34	9	Si4b1	B4b1	313	313	1	16	208	95	86		2.444444
35	9	Do5	C5	318	318	1	2	1667	95	79	nâ	2.666667
36	9	Si4b1	B4b1	313	313	1	8	417	99	72	lân 	2.722222
37	9	Do5	C5	318	318	1	8	417	99	96		2.777778
38	9	Re5	D5	327	327	1	8	417	99	96		2.833333
39	9	Mi5b3	E5b4	333	332	1	8	417	99	96		2.888889
40	9	Fa5	F5	340	340	1	8	417	99	96		2.944444
41	9	Sol5	G5	349	349	1	8	417	99	96		3
42	12	La5b4	A5b4	354	354	4	8	1667	99	96		3.222222
43	8	Sol5	G5	349	349	0	0	0	99	114		3.222222
44	9	La5b4	A5b4	354	354	1	8	417	99	120		3.277778
45	9	Sol5	G5	349	349	1	8	417	67	96		3.333333
46	9	Si5b1	B5b1	366	366	1	8	417	95	96	a	3.388889
47	9	La5b5	A5b5	353	353	1	16	208	95	96		3.416667
48	9	Sol5	G5	349	349	1	16	208	95	114		3.444444
49	9	Sol5	G5	349	349	1	2	1667	95	93	ba  	3.666667
50	9	Sol5	G5	349	349	1	12	278	95	72	SAZ	3.703704
51	9	La5b5	A5b5	353	353	1	12	278	95	96	.	3.740741
52	9	Si5b5	B5b5	362	362	1	12	278	95	114	.	3.777778
53	9	Do6	C6	371	371	4	16	833	50	93	.	3.888889
54	9	Fa5	F5	340	340	1	12	278	95	72	.	3.925926
55	9	Sol5	G5	349	349	1	12	278	95	96	.	3.962963
56	9	La5b2	A5b1	356	357	1	12	278	95	114	.	4
57	9	Si5b5	B5b5	362	362	4	16	833	50	115	.	4.111111
58	9	La5b5	A5b5	353	353	1	12	278	95	116	.	4.148148
59	9	Sol5	G5	349	349	1	12	278	95	117	.	4.185185
60	9	Fa5	F5	340	340	1	12	278	95	118	.	4.222222
