Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96	Doð	0.2857143
2	9	Do5	C5	318	318	1	8	500	95	96	du	0.4285714
3	9	Re5	D5	327	327	1	4	1000	95	96	ðum 	0.7142857
4	9	Sol5	G5	349	349	1	4	1000	95	96	gün	1
5	7	Fa5#4	F5#4	344	344	3	16	750	99	96	den 	1.214286
6	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.285714
7	9	Re5	D5	327	327	1	8	500	95	96	be	1.428571
8	9	Sol5	G5	349	349	1	16	250	99	96	ri  	1.5
9	9	Fa5#4	F5#4	344	344	1	16	250	99	96		1.571429
10	9	Mi5b4	E5b4	332	332	1	16	250	99	96		1.642857
11	9	Re5	D5	327	327	1	16	250	99	96		1.714286
12	9	Do5	C5	318	318	1	4	1000	95	96		2
13	9	Re5	D5	327	327	1	4	1000	95	96	Doð	2.285714
14	9	Do5	C5	318	318	1	8	500	95	96	du	2.428571
15	9	Re5	D5	327	327	1	4	1000	95	96	ðum 	2.714286
16	9	Mi5b4	E5b4	332	332	3	16	750	99	96	gün	2.928571
17	9	Re5	D5	327	327	1	16	250	95	96		3
18	23	Fa5#4	F5#4	344	344	1	16	250	99	96	den 	3.071429
19	23	Sol5	G5	349	349	1	16	250	99	96		3.142857
20	9	La5	A5	358	358	1	8	500	95	96		3.285714
21	9	Sol5	G5	349	349	1	16	250	99	96	be	3.357143
22	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.428571
23	12	Fa5#4	F5#4	344	344	1	16	250	99	96	ri  	3.5
24	9	Mi5b4	E5b4	332	332	1	16	250	99	96		3.571429
25	12	Mi5b4	E5b4	332	332	1	16	250	99	96		3.642857
26	9	Re5	D5	327	327	1	16	250	99	96		3.714286
27	9	Re5	D5	327	327	1	4	1000	50	96		4
28	9	Re5	D5	327	327	1	4	1000	95	96	Aþ	4.285714
29	9	Sol5	G5	349	349	1	8	500	95	96	ký	4.428571
30	7	Sol5	G5	349	349	3	16	750	99	96	na 	4.642857
31	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.714286
32	9	Mi5b4	E5b4	332	332	1	16	250	99	96	yak	4.785714
33	9	Re5	D5	327	327	1	16	250	99	96		4.857143
34	9	Do5	C5	318	318	1	8	500	95	96		5
35	9	Re5	D5	327	327	3	16	750	99	96	tým 	5.214286
36	9	Do5	C5	318	318	1	16	250	95	96		5.285714
37	9	Fa5#4	F5#4	344	344	1	16	250	99	96	te	5.357143
38	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.428571
39	9	Re5	D5	327	327	1	16	250	99	96	ni  	5.5
40	9	Do5	C5	318	318	1	16	250	99	96		5.571429
41	9	Do5	C5	318	318	1	16	250	99	96		5.642857
42	9	Si4b1	B4b1	313	313	1	16	250	99	96		5.714286
43	9	Si4b1	B4b1	313	313	3	16	750	99	96		5.928571
44	9	La4b4	A4b4	301	301	1	16	250	95	96		6
45	9	Sol4	G4	296	296	1	4	1000	95	96	Aþ	6.285714
46	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ký	6.428571
47	9	Re5	D5	327	327	3	16	750	99	96	na 	6.642857
48	9	Do5	C5	318	318	1	16	250	95	96		6.714286
49	9	Do5	C5	318	318	1	32	125	99	96	yak	6.75
50	9	Si4b1	B4b1	313	313	1	32	125	99	96		6.785714
51	9	Do5	C5	318	318	1	32	125	99	96		6.821429
52	9	Re5	D5	327	327	1	32	125	99	96		6.857143
53	9	Do5	C5	318	318	1	16	250	99	96		6.928571
54	9	Si4b1	B4b1	313	313	1	16	250	95	96		7
55	9	Si4b1	B4b1	313	313	1	4	1000	95	96	tým 	7.285714
56	9	Do5	C5	318	318	1	8	500	95	96	te	7.428571
57	9	Si4b1	B4b1	313	313	1	16	250	99	96	ni  	7.5
58	9	La4b4	A4b4	301	301	1	16	250	99	96		7.571429
59	9	La4b4	A4b4	301	301	1	16	250	99	96		7.642857
60	9	Sol4	G4	296	296	1	16	250	99	96		7.714286
61	9	Sol4	G4	296	296	1	4	1000	50	96		8
62	9	Sol5	G5	349	349	1	4	1000	95	96	Ken	8.285714
63	9	Sol5	G5	349	349	1	8	500	95	96	di	8.428572
64	9	La5	A5	358	358	1	16	250	99	96	ne 	8.5
65	9	Sol5	G5	349	349	1	16	250	99	96		8.571428
66	9	Sol5	G5	349	349	1	16	250	99	96		8.642858
67	9	Fa5#4	F5#4	344	344	1	16	250	95	96		8.714286
68	9	Sol5	G5	349	349	1	4	1000	95	96	râm 	9
69	9	La5	A5	358	358	1	4	1000	95	96	ey	9.285714
70	9	Sol5	G5	349	349	1	8	500	95	96	le	9.428572
71	7	Si5b5	B5b5	362	362	4	16	1000	99	96	din  	9.714286
72	9	La5	A5	358	358	1	16	250	99	96		9.785714
73	9	Sol5	G5	349	349	1	16	250	99	96		9.857142
74	9	Fa5#4	F5#4	344	344	1	16	250	99	96		9.928572
75	9	Mi5b4	E5b4	332	332	1	16	250	95	96		10
76	9	Re5	D5	327	327	1	4	1000	95	96	Ken	10.28571
77	9	Do5	C5	318	318	1	8	500	95	96	di	10.42857
78	9	Re5	D5	327	327	1	4	1000	95	96	ne 	10.71429
79	9	Mi5b4	E5b4	332	332	3	16	750	99	96	râm 	10.92857
80	9	Re5	D5	327	327	1	16	250	95	96		11
81	23	Fa5#4	F5#4	344	344	1	16	250	99	96	ey	11.07143
82	23	Sol5	G5	349	349	1	16	250	99	96		11.14286
83	9	La5	A5	358	358	1	8	500	95	96		11.28571
84	9	Sol5	G5	349	349	1	16	250	99	96	le	11.35714
85	9	Fa5#4	F5#4	344	344	1	16	250	95	96		11.42857
86	9	Fa5#4	F5#4	344	344	1	16	250	99	96	din  	11.5
87	9	Mi5b4	E5b4	332	332	1	16	250	99	96		11.57143
88	9	Mi5b4	E5b4	332	332	1	16	250	99	96		11.64286
89	9	Re5	D5	327	327	1	16	250	99	96		11.71429
90	9	Re5	D5	327	327	1	4	1000	95	96		12
91	9	Re5	D5	327	327	1	4	1000	95	96	En 	12.28571
92	9	Sol5	G5	349	349	1	8	500	95	96	ni	12.42857
93	9	Sol5	G5	349	349	3	16	750	99	96	hâ	12.64286
94	9	Fa5#4	F5#4	344	344	1	16	250	95	96		12.71429
95	9	Mi5b4	E5b4	332	332	1	16	250	99	96	yet 	12.78571
96	9	Re5	D5	327	327	1	16	250	99	96		12.85714
97	9	Do5	C5	318	318	1	8	500	95	96		13
98	9	Re5	D5	327	327	3	16	750	99	96	sen 	13.21429
99	9	Do5	C5	318	318	1	16	250	95	96		13.28571
100	9	Fa5#4	F5#4	344	344	1	16	250	99	96	be	13.35714
101	9	Mi5b4	E5b4	332	332	1	16	250	95	96		13.42857
102	9	Re5	D5	327	327	1	16	250	99	96	ni  	13.5
103	9	Do5	C5	318	318	1	16	250	99	96		13.57143
104	9	Do5	C5	318	318	1	16	250	99	96		13.64286
105	9	Si4b1	B4b1	313	313	1	16	250	99	96		13.71429
106	9	Si4b1	B4b1	313	313	3	16	750	99	96		13.92857
107	9	La4b4	A4b4	301	301	1	16	250	95	96		14
108	9	Sol4	G4	296	296	1	4	1000	95	96	Rûh_	14.28571
109	9	Mi5b4	E5b4	332	332	1	8	500	95	96	u 	14.42857
110	9	Re5	D5	327	327	3	16	750	99	96	câ	14.64286
111	9	Do5	C5	318	318	1	16	250	95	96		14.71429
112	9	Do5	C5	318	318	1	32	125	99	96	ným 	14.75
113	9	Si4b1	B4b1	313	313	1	32	125	99	96		14.78571
114	9	Do5	C5	318	318	1	32	125	99	96		14.82143
115	9	Re5	D5	327	327	1	32	125	99	96		14.85714
116	9	Do5	C5	318	318	1	16	250	99	96		14.92857
117	9	Si4b1	B4b1	313	313	1	16	250	95	96		15
118	9	Si4b1	B4b1	313	313	1	4	1000	95	96	mu	15.28571
119	9	Do5	C5	318	318	1	8	500	95	96	sý	15.42857
120	9	Si4b1	B4b1	313	313	1	16	250	99	96	ki  	15.5
121	9	La4b4	A4b4	301	301	1	16	250	99	96		15.57143
122	9	La4b4	A4b4	301	301	1	16	250	99	96		15.64286
123	9	Sol4	G4	296	296	1	16	250	99	96		15.71429
124	9	Sol4	G4	296	296	1	4	1000	95	96		16
125	9	Sol4	G4	296	296	1	8	500	95	96	ARANAÐME	16.14286
126	9	Do5	C5	318	318	1	8	500	95	96	.	16.28572
127	9	Do5	C5	318	318	1	8	500	95	96	.	16.42857
128	9	Do5	C5	318	318	1	16	250	95	96	.	16.5
129	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	16.57143
130	9	Do5	C5	318	318	1	16	250	95	96	.	16.64286
131	9	Re5	D5	327	327	1	16	250	95	96	.	16.71428
132	9	Do5	C5	318	318	1	16	250	95	96	.	16.78572
133	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	16.85714
134	9	Do5	C5	318	318	1	8	500	95	96	.	17
135	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	17.14286
136	9	Re5	D5	327	327	1	8	500	95	96	.	17.28572
137	9	Re5	D5	327	327	1	8	500	95	96	.	17.42857
138	9	Re5	D5	327	327	1	16	250	95	96	.	17.5
139	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	17.57143
140	9	Re5	D5	327	327	1	16	250	95	96	.	17.64286
141	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	17.71428
142	9	Re5	D5	327	327	1	16	250	95	96	.	17.78572
143	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	17.85714
144	9	Re5	D5	327	327	1	8	500	95	96	.	18
145	9	Re5	D5	327	327	1	8	500	95	96	.	18.14286
146	9	Sol5	G5	349	349	1	8	500	95	96	.	18.28572
147	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	18.42857
148	9	Sol5	G5	349	349	1	16	250	95	96	.	18.5
149	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	18.57143
150	9	Sol5	G5	349	349	1	16	250	95	96	.	18.64286
151	9	La5	A5	358	358	1	16	250	95	96	.	18.71428
152	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	18.78572
153	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	18.85714
154	9	Re5	D5	327	327	1	8	500	95	96	.	19
155	9	La5	A5	358	358	1	8	500	95	96	.	19.14286
156	9	Sol5	G5	349	349	1	8	500	95	96	.	19.28572
157	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	19.42857
158	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	19.5
159	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	19.57143
160	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	19.64286
161	9	Re5	D5	327	327	1	16	250	95	96	.	19.71428
162	9	Re5	D5	327	327	1	4	1000	95	96	.	20
163	9	Do5	C5	318	318	1	8	500	95	96	.	20.14286
164	9	Mi5b4	E5b4	332	332	1	8	500	95	96	.	20.28572
165	9	Mi5b4	E5b4	332	332	1	8	500	95	96	.	20.42857
166	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	20.5
167	9	Re5	D5	327	327	1	16	250	95	96	.	20.57143
168	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	20.64286
169	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	20.71428
170	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	20.78572
171	9	Re5	D5	327	327	1	16	250	95	96	.	20.85714
172	9	Mi5b4	E5b4	332	332	1	8	500	95	96	.	21
173	9	Re5	D5	327	327	1	16	250	95	96	.	21.07143
174	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	21.14286
175	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	21.28572
176	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	21.35714
177	9	Re5	D5	327	327	1	16	250	95	96	.	21.42857
178	9	Re5	D5	327	327	1	16	250	95	96	.	21.5
179	9	Do5	C5	318	318	1	16	250	95	96	.	21.57143
180	9	Do5	C5	318	318	1	16	250	95	96	.	21.64286
181	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	21.71428
182	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	21.78572
183	9	Do5	C5	318	318	1	16	250	95	96	.	21.85714
184	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	21.92857
185	9	La4b4	A4b4	301	301	1	16	250	95	96	.	22
186	9	Sol4	G4	296	296	1	8	500	95	96	.	22.14286
187	9	Re5	D5	327	327	1	8	500	95	96	.	22.28572
188	9	Do5	C5	318	318	1	8	500	95	96	.	22.42857
189	9	Re5	D5	327	327	1	16	250	95	96	.	22.5
190	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	22.57143
191	9	Re5	D5	327	327	1	16	250	95	96	.	22.64286
192	9	Do5	C5	318	318	1	16	250	95	96	.	22.71428
193	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	22.78572
194	9	La4b4	A4b4	301	301	1	16	250	95	96	.	22.85714
195	9	Sol4	G4	296	296	1	16	250	95	96	.	22.92857
196	9	La4b4	A4b4	301	301	1	16	250	95	96	.	23
197	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	23.07143
198	9	Do5	C5	318	318	1	16	250	95	96	.	23.14286
199	9	Re5	D5	327	327	1	8	500	95	96	.	23.28572
200	9	Do5	C5	318	318	1	16	250	95	96	.	23.35714
201	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	23.42857
202	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	23.5
203	9	La4b4	A4b4	301	301	1	16	250	95	96	.	23.57143
204	9	La4b4	A4b4	301	301	1	16	250	95	96	.	23.64286
205	9	Sol4	G4	296	296	1	16	250	95	96	.	23.71428
206	9	Sol4	G4	296	296	1	4	1000	95	96	.	24
207	52			0	0	1	8	0	120	0		24.14286
208	9	Sol4	G4	296	296	1	8	500	95	96	ARANAÐME	24.28572
209	9	Do5	C5	318	318	1	8	500	95	96	.	24.42857
210	9	Do5	C5	318	318	1	8	500	95	96	.	24.57143
211	9	Do5	C5	318	318	1	16	250	95	96	.	24.64286
212	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	24.71428
213	9	Do5	C5	318	318	1	16	250	95	96	.	24.78572
214	9	Re5	D5	327	327	1	16	250	95	96	.	24.85714
215	9	Do5	C5	318	318	1	16	250	95	96	.	24.92857
216	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	25
217	9	Do5	C5	318	318	1	8	500	95	96	.	25.14286
218	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	25.28572
219	9	Re5	D5	327	327	1	8	500	95	96	.	25.42857
220	9	Re5	D5	327	327	1	8	500	95	96	.	25.57143
221	9	Re5	D5	327	327	1	16	250	95	96	.	25.64286
222	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	25.71428
223	9	Re5	D5	327	327	1	16	250	95	96	.	25.78572
224	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	25.85714
225	9	Re5	D5	327	327	1	16	250	95	96	.	25.92857
226	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	26
227	9	Re5	D5	327	327	1	8	500	95	96	.	26.14286
228	9	Re5	D5	327	327	1	8	500	95	96	.	26.28572
229	9	Sol5	G5	349	349	1	8	500	95	96	.	26.42857
230	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	26.57143
231	9	Sol5	G5	349	349	1	16	250	95	96	.	26.64286
232	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	26.71428
233	9	Sol5	G5	349	349	1	16	250	95	96	.	26.78572
234	9	La5	A5	358	358	1	16	250	95	96	.	26.85714
235	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	26.92857
236	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	27
237	9	Re5	D5	327	327	1	8	500	95	96	.	27.14286
238	9	La5	A5	358	358	1	8	500	95	96	.	27.28572
239	9	Sol5	G5	349	349	1	8	500	95	96	.	27.42857
240	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	27.57143
241	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	27.64286
242	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	27.71428
243	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	27.78572
244	9	Re5	D5	327	327	1	16	250	95	96	.	27.85714
245	9	Re5	D5	327	327	1	4	1000	95	96	.	28.14286
246	9	Do5	C5	318	318	1	8	500	95	96	.	28.28572
247	9	Mi5b4	E5b4	332	332	1	8	500	95	96	.	28.42857
248	9	Mi5b4	E5b4	332	332	1	8	500	95	96	.	28.57143
249	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	28.64286
250	9	Re5	D5	327	327	1	16	250	95	96	.	28.71428
251	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	28.78572
252	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	28.85714
253	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	28.92857
254	9	Re5	D5	327	327	1	16	250	95	96	.	29
255	9	Mi5b4	E5b4	332	332	1	8	500	95	96	.	29.14286
256	9	Re5	D5	327	327	1	16	250	95	96	.	29.21428
257	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	29.28572
258	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	29.42857
259	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	29.5
260	9	Re5	D5	327	327	1	16	250	95	96	.	29.57143
261	9	Re5	D5	327	327	1	16	250	95	96	.	29.64286
262	9	Do5	C5	318	318	1	16	250	95	96	.	29.71428
263	9	Do5	C5	318	318	1	16	250	95	96	.	29.78572
264	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	29.85714
265	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	29.92857
266	9	Do5	C5	318	318	1	16	250	95	96	.	30
267	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	30.07143
268	9	La4b4	A4b4	301	301	1	16	250	95	96	.	30.14286
269	9	Sol4	G4	296	296	1	8	500	95	96	.	30.28572
270	9	Re5	D5	327	327	1	8	500	95	96	.	30.42857
271	9	Do5	C5	318	318	1	8	500	95	96	.	30.57143
272	9	Re5	D5	327	327	1	16	250	95	96	.	30.64286
273	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	30.71428
274	9	Re5	D5	327	327	1	16	250	95	96	.	30.78572
275	9	Do5	C5	318	318	1	16	250	95	96	.	30.85714
276	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	30.92857
277	9	La4b4	A4b4	301	301	1	16	250	95	96	.	31
278	9	Sol4	G4	296	296	1	16	250	95	96	.	31.07143
279	9	La4b4	A4b4	301	301	1	16	250	95	96	.	31.14286
280	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	31.21428
281	9	Do5	C5	318	318	1	16	250	95	96	.	31.28572
282	9	Re5	D5	327	327	1	8	500	95	96	.	31.42857
283	9	Do5	C5	318	318	1	16	250	95	96	.	31.5
284	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	31.57143
285	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	31.64286
286	9	La4b4	A4b4	301	301	1	16	250	95	96	.	31.71428
287	9	La4b4	A4b4	301	301	1	16	250	95	96	.	31.78572
288	9	Sol4	G4	296	296	1	16	250	95	96	.	31.85714
289	9	Sol4	G4	296	296	1	4	1000	95	96	.	32.14286
