Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	2	1818	100	0		0.2222222
2	9			-1	-1	1	8	455	100	0		0.2777778
3	9	Sol4	G4	296	296	1	4	909	95	96	Reng_	0.3888889
4	9	Do5	C5	318	318	1	8	455	95	96	i 	0.4444444
5	9	Si4b2	B4b1	312	313	1	8	455	99	96	ruh	0.5
6	9	Do5	C5	318	318	1	16	227	99	96		0.5277778
7	9	Si4b2	B4b1	312	313	1	16	227	99	96		0.5555556
8	9	La4	A4	305	305	1	8	455	99	96		0.6111111
9	9	Si4b2	B4b1	312	313	1	16	227	99	96		0.6388889
10	9	La4	A4	305	305	1	16	227	95	96		0.6666667
11	9	Sol4	G4	296	296	3	16	682	99	96	sâ	0.75
12	9	Si4b2	B4b1	312	313	1	16	227	99	96		0.7777778
13	9	La4	A4	305	305	3	16	682	99	96		0.8611111
14	9	Do5	C5	318	318	1	16	227	99	96		0.8888889
15	9	Si4b2	B4b1	312	313	3	16	682	99	96		0.9722222
16	9	Re5	D5	327	327	1	16	227	99	96		1
17	9	Do5	C5	318	318	1	8	455	99	96		1.055556
18	9	Re5	D5	327	327	1	16	227	99	96		1.083333
19	9	Fa5	F5	340	340	1	16	227	99	96		1.111111
20	9	Mi5	E5	336	336	1	16	227	99	96		1.138889
21	9	Re5	D5	327	327	1	16	227	99	96		1.166667
22	9	Do5	C5	318	318	1	16	227	99	96		1.194444
23	9	Si4b2	B4b1	312	313	1	16	227	99	96		1.222222
24	9	La4	A4	305	305	1	8	455	95	96		1.277778
25	9	Si4b2	B4b1	312	313	1	16	227	99	96	rý	1.305556
26	9	Do5	C5	318	318	1	16	227	99	96		1.333333
27	9	Re5	D5	327	327	1	8	455	95	96		1.388889
28	9	Mi5	E5	336	336	1	16	227	99	96	na 	1.416667
29	9	Re5	D5	327	327	1	16	227	95	96		1.444444
30	9	Re5	D5	327	327	1	16	227	99	96	gül	1.472222
31	9	Do5	C5	318	318	1	8	455	99	96		1.527778
32	9	Si4b2	B4b1	312	313	1	16	227	99	96		1.555556
33	9	Do5	C5	318	318	1	16	227	99	96		1.583333
34	9	Si4b2	B4b1	312	313	1	16	227	99	96		1.611111
35	9	Si4b2	B4b1	312	313	1	16	227	99	96		1.638889
36	9	La4	A4	305	305	1	16	227	95	96		1.666667
37	9	La4	A4	305	305	3	16	682	95	96	gûn 	1.75
38	9	Fa5	F5	340	340	1	16	227	95	96	SAZ 	1.777778
39	9	Mi5	E5	336	336	1	16	227	95	96	.	1.805556
40	9	Re5	D5	327	327	1	16	227	95	96	.	1.833333
41	9	Do5	C5	318	318	1	16	227	95	96	.	1.861111
42	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.888889
43	9	La4	A4	305	305	1	4	909	95	96	.	2
44	9			-1	-1	1	8	455	100	0		2.055556
45	9	Fa5	F5	340	340	1	4	909	99	96	de 	2.166667
46	9	Mi5	E5	336	336	1	16	227	99	96		2.194444
47	9	Re5	D5	327	327	1	16	227	99	96		2.222222
48	9	Do5	C5	318	318	1	8	455	99	96		2.277778
49	9	Re5	D5	327	327	1	4	909	99	96		2.388889
50	9	Do5	C5	318	318	1	16	227	99	96		2.416667
51	9	Si4b2	B4b1	312	313	1	16	227	99	96		2.444444
52	9	La4	A4	305	305	1	8	455	95	96		2.5
53	9	Mi5	E5	336	336	1	16	227	99	96	de	2.527778
54	9	Fa5	F5	340	340	1	16	227	99	96		2.555556
55	7	Sol5	G5	349	349	1	8	455	95	96		2.611111
56	9	Fa5	F5	340	340	1	16	227	99	96	di	2.638889
57	9	Mi5	E5	336	336	1	16	227	95	96		2.666667
58	9	Mi5	E5	336	336	1	16	227	99	96	ler  	2.694444
59	9	Re5	D5	327	327	1	16	227	99	96		2.722222
60	9	Re5	D5	327	327	1	16	227	99	96		2.75
61	9	Do5	C5	318	318	1	16	227	99	96		2.777778
62	9	Re5	D5	327	327	1	4	909	95	96		2.888889
63	9	Sol4	G4	296	296	1	16	227	95	96	SAZ 	2.916667
64	9	La4	A4	305	305	1	16	227	95	96	.	2.944444
65	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	2.972222
66	9	Do5	C5	318	318	1	16	227	95	96	.	3
67	9	Re5	D5	327	327	1	2	1818	95	96	.	3.222222
68	9			-1	-1	1	8	455	100	0		3.277778
69	9	Do5	C5	318	318	1	4	909	95	96	Þî	3.388889
70	9	Re5	D5	327	327	1	8	455	95	96	ve 	3.444444
71	9	Re5	D5	327	327	1	2	1818	95	96	i 	3.666667
72	9	Mi5	E5	336	336	1	8	455	99	96	hüs	3.722222
73	9	Re5	D5	327	327	1	16	227	99	96		3.75
74	9	Mi5	E5	336	336	1	16	227	99	96		3.777778
75	9	Re5	D5	327	327	1	8	455	99	96		3.833333
76	9	Do5	C5	318	318	1	16	227	99	96		3.861111
77	9	Re5	D5	327	327	1	16	227	99	96		3.888889
78	9	Do5	C5	318	318	1	16	227	99	96		3.916667
79	9	Si4b2	B4b1	312	313	1	16	227	99	96		3.944444
80	9	La4	A4	305	305	1	16	227	99	96		3.972222
81	9	Si4b2	B4b1	312	313	1	16	227	99	96		4
82	9	Re5	D5	327	327	1	8	455	99	96		4.055555
83	9	Do5	C5	318	318	1	4	909	99	96		4.166667
84	9	Si4b2	B4b1	312	313	1	4	910	95	96		4.277778
85	9	Re5	D5	327	327	1	16	227	99	96	nü	4.305555
86	9	Mi5b3	E5b4	333	332	1	16	227	99	96		4.333333
87	9	Re5	D5	327	327	1	8	455	95	96		4.388889
88	9	Sol5	G5	349	349	1	8	455	95	96	ne 	4.444445
89	9	Fa5#4	F5#4	344	344	1	16	227	99	96	ef	4.472222
90	9	Mi5b3	E5b4	333	332	1	8	455	99	96		4.527778
91	9	Re5	D5	327	327	1	16	227	99	96		4.555555
92	9	Fa5#4	F5#4	344	344	1	16	227	99	96		4.583333
93	9	Mi5b3	E5b4	333	332	1	16	227	99	96		4.611111
94	9	Mi5b3	E5b4	333	332	1	16	227	99	96		4.638889
95	9	Re5	D5	327	327	1	16	227	95	96		4.666667
96	9	Re5	D5	327	327	1	4	909	99	96	zûn 	4.777778
97	9	Re5	D5	327	327	1	8	455	99	96		4.833333
98	9	Re5	D5	327	327	1	16	227	99	96		4.861111
99	9	Mi5	E5	336	336	1	16	227	99	96		4.888889
100	9	Re5	D5	327	327	1	16	227	99	96		4.916667
101	9	Do5	C5	318	318	1	16	227	99	96		4.944445
102	9	Si4b2	B4b1	312	313	1	16	227	99	96		4.972222
103	9	La4	A4	305	305	1	16	227	99	96		5
104	9	Sol4	G4	296	296	1	8	455	95	96		5.055555
105	9	Do5	C5	318	318	1	4	909	99	96	de 	5.166667
106	9	Si4b2	B4b1	312	313	1	16	227	99	96		5.194445
107	9	La4	A4	305	305	1	16	227	99	96		5.222222
108	9	Sol4	G4	296	296	1	8	455	99	96		5.277778
109	9	Si4b2	B4b1	312	313	1	4	909	99	96		5.388889
110	9	La4	A4	305	305	1	16	227	99	96		5.416667
