Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	833	95	96		0.25
2	9	Si4b2	B4b1	312	313	1	4	833	95	96		0.5
3	9	La4	A4	305	305	1	4	833	95	96		0.75
4	9	La4	A4	305	305	3	8	1250	95	96		1.125
5	9			-1	-1	1	8	417	100	0		1.25
6	9	Si4b2	B4b1	312	313	1	16	208	95	96		1.3125
7	9	Do5	C5	318	318	3	16	625	95	96		1.5
8	9	Do5	C5	318	318	1	16	208	95	96		1.5625
9	9	Si4b2	B4b1	312	313	3	16	625	95	96		1.75
10	9	La4	A4	305	305	1	16	208	95	96		1.8125
11	9	Si4b2	B4b1	312	313	1	16	208	95	96		1.875
12	9	Sol4	G4	296	296	1	16	208	95	96		1.9375
13	9	La4	A4	305	305	3	16	625	95	96		2.125
14	8	Si4b2	B4b1	312	313	1	8	417	95	96		2.25
15	9	Sol4	G4	296	296	1	16	208	95	96		2.3125
16	9	Fa4	F4	287	287	1	16	208	95	96		2.375
17	9	Mi4	E4	283	283	1	16	208	95	96		2.4375
18	9	Fa4	F4	287	287	1	16	208	95	96		2.5
19	9	Mi4	E4	283	283	1	2	1667	95	96		3
20	9	Fa4#3	F4#4	290	291	1	8	417	95	96		3.125
21	9	Sol4	G4	296	296	1	8	417	95	96		3.25
22	9	La4	A4	305	305	1	4	833	95	96		3.5
23	9	Sol4	G4	296	296	1	8	417	95	96		3.625
24	9	Fa4#3	F4#4	290	291	1	16	208	95	96		3.6875
25	9	Mi4	E4	283	283	1	16	208	95	96		3.75
26	9	Fa4#3	F4#4	290	291	1	8	417	95	96		3.875
27	9	Do5	C5	318	318	1	16	208	95	96		3.9375
28	9	Si4b2	B4b1	312	313	1	16	208	95	96		4
29	9	La4	A4	305	305	1	8	417	95	96		4.125
30	9	Si4b2	B4b1	312	313	1	8	417	95	96		4.25
31	9	La4	A4	305	305	1	16	208	95	96		4.3125
32	9	Sol4	G4	296	296	1	16	208	95	96		4.375
33	9	La4	A4	305	305	1	8	417	95	96		4.5
34	9	La4	A4	305	305	1	2	1667	95	96		5
35	9	La4	A4	305	305	1	2	1667	95	96		5.5
36	9	Fa4#3	F4#4	290	291	1	8	417	95	96		5.625
37	9	Sol4	G4	296	296	1	8	417	95	96		5.75
38	9	La4	A4	305	305	1	8	417	95	96		5.875
39	9	Sol4	G4	296	296	1	8	417	95	96		6
40	9	Do5	C5	318	318	1	8	417	95	96		6.125
41	9	Si4b2	B4b1	312	313	1	8	417	95	96		6.25
42	9	La4	A4	305	305	1	8	417	95	96		6.375
43	9	Si4b2	B4b1	312	313	1	8	417	95	96		6.5
44	9	La4	A4	305	305	1	8	417	95	96		6.625
45	9	Re5	D5	327	327	1	8	417	95	96		6.75
46	9	Do5	C5	318	318	1	8	417	95	96		6.875
47	9	Re5	D5	327	327	1	8	417	95	96		7
48	9	Mi5	E5	336	336	1	4	833	95	96		7.25
49	9	Re5	D5	327	327	1	8	417	95	96		7.375
50	9	Re5	D5	327	327	1	16	208	95	96		7.4375
51	9	Re5	D5	327	327	1	16	208	95	96		7.5
52	9	Re5	D5	327	327	1	16	208	95	96		7.5625
53	9	Do5	C5	318	318	1	16	208	95	96		7.625
54	9	Do5	C5	318	318	1	16	208	95	96		7.6875
55	9	Do5	C5	318	318	1	16	208	95	96		7.75
56	9	Do5	C5	318	318	1	16	208	95	96		7.8125
57	9	Si4b2	B4b1	312	313	1	16	208	95	96		7.875
58	9	Si4b2	B4b1	312	313	3	16	625	95	96		8.0625
59	9	La4	A4	305	305	1	16	208	95	96		8.125
60	9	La4	A4	305	305	3	4	2500	95	96		8.875
61	9			-1	-1	1	8	417	100	0		9
62	8	Sol4	G4	296	296	1	8	417	95	96		9.125
63	9	Do5	C5	318	318	1	1	3333	95	96		10.125
64	9	Do5	C5	318	318	1	8	417	95	96		10.25
65	9	Si4b2	B4b1	312	313	1	8	417	95	96		10.375
66	9	Do5	C5	318	318	1	8	417	95	96		10.5
67	9	Si4	B4	314	314	1	8	417	95	96		10.625
68	9	Do5	C5	318	318	3	16	625	95	96		10.8125
69	9	Si4	B4	314	314	1	16	208	95	96		10.875
70	9	Do5	C5	318	318	1	8	417	95	96		11
71	9	Do5	C5	318	318	3	16	625	95	96		11.1875
72	9	Si4	B4	314	314	1	16	208	95	96		11.25
73	9	Do5	C5	318	318	1	8	417	95	96		11.375
74	9	Re5	D5	327	327	1	4	833	95	96		11.625
75	9	Sol4	G4	296	296	1	2	1667	95	96		12.125
76	9	La4	A4	305	305	1	16	208	95	96		12.1875
