Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	833	100	0		0.25
2	9	La4	A4	305	305	1	8	417	95	96	Ýsm_	0.375
3	9	Si4b2	B4b1	312	313	1	8	417	95	96	i 	0.5
4	10	Do5	C5	318	318	1	8	417	99	96	süb	0.625
5	8	Re5b3	D5b4	324	323	0	0	0	99	96		0.625
6	9	Do5	C5	318	318	1	16	208	99	96		0.6875
7	9	Si4b2	B4b1	312	313	1	16	208	95	96		0.75
8	9	Do5	C5	318	318	1	4	833	95	96	han 	1
9	9			-1	-1	1	8	417	100	0		1.125
10	9	Do5	C5	318	318	1	16	208	99	96	vir	1.1875
11	9	Re5b3	D5b4	324	323	1	16	208	99	96		1.25
12	9	Do5	C5	318	318	1	8	417	95	96		1.375
13	9	Re5b3	D5b4	324	323	1	8	417	95	96	din 	1.5
14	9	Do5	C5	318	318	1	4	833	95	96	mi 	1.75
15	9	Si4b2	B4b1	312	313	3	32	312	99	96	var  	1.84375
16	9	La4	A4	305	305	1	32	104	99	96		1.875
17	9	Si4b2	B4b1	312	313	1	8	417	95	96		2
18	9			-1	-1	1	8	417	100	0		2.125
19	9	Do5	C5	318	318	1	16	208	99	96	Bah	2.1875
20	9	Re5b3	D5b4	324	323	1	16	208	99	96		2.25
21	9	Do5	C5	318	318	1	8	417	95	96		2.375
22	9	Re5b3	D5b4	324	323	1	8	417	95	96	çe	2.5
23	10	Do5	C5	318	318	1	8	417	99	96	ler	2.625
24	8	Re5b3	D5b4	324	323	0	0	0	99	96		2.625
25	9	Do5	C5	318	318	1	16	208	99	96		2.6875
26	9	Si4b2	B4b1	312	313	1	16	208	95	96		2.75
27	9	La4	A4	305	305	1	4	833	95	96	de 	3
28	9			-1	-1	1	8	417	100	0		3.125
29	9	Si4b2	B4b1	312	313	1	16	208	99	96	yur	3.1875
30	9	La4	A4	305	305	1	16	208	99	96		3.25
31	9	Si4b2	B4b1	312	313	1	8	417	95	96		3.375
32	10	Do5	C5	318	318	1	8	417	95	96	dun 	3.5
33	8	Re5b3	D5b4	324	323	0	0	0	95	96		3.5
34	9	Do5	C5	318	318	1	16	208	99	96	mu 	3.5625
35	9	Si4b2	B4b1	312	313	1	16	208	99	96		3.625
36	9	Si4b2	B4b1	312	313	1	16	208	99	96		3.6875
37	9	La4	A4	305	305	1	16	208	95	96		3.75
38	9	La4	A4	305	305	1	4	833	95	96	var  	4
39	9			-1	-1	1	4	833	100	0		4.25
40	9	La4	A4	305	305	1	8	417	95	96	Ben	4.375
41	9	Si4b2	B4b1	312	313	1	8	417	95	96	ci	4.5
42	10	Do5	C5	318	318	1	8	417	99	96	le	4.625
43	8	Re5b3	D5b4	324	323	0	0	0	99	96		4.625
44	9	Do5	C5	318	318	1	16	208	99	96		4.6875
45	9	Si4b2	B4b1	312	313	1	16	208	95	96		4.75
46	9	Do5	C5	318	318	1	4	833	95	96	yin 	5
47	9			-1	-1	1	8	417	100	0		5.125
48	9	Do5	C5	318	318	1	16	208	99	96	der	5.1875
49	9	Re5b3	D5b4	324	323	1	16	208	99	96		5.25
50	9	Do5	C5	318	318	1	8	417	95	96		5.375
51	9	Re5b3	D5b4	324	323	1	8	417	95	96	din 	5.5
52	9	Do5	C5	318	318	1	4	833	95	96	mi 	5.75
53	9	Si4b2	B4b1	312	313	3	32	312	99	96	var  	5.84375
54	9	La4	A4	305	305	1	32	104	99	96		5.875
55	9	Si4b2	B4b1	312	313	1	8	417	95	96		6
56	9			-1	-1	1	8	417	100	0		6.125
57	9	Do5	C5	318	318	1	16	208	99	96	Ga	6.1875
58	9	Re5b3	D5b4	324	323	1	16	208	99	96		6.25
59	9	Do5	C5	318	318	1	8	417	95	96		6.375
60	9	Re5b3	D5b4	324	323	1	8	417	95	96	rip 	6.5
61	10	Do5	C5	318	318	1	8	417	99	96	ga	6.625
62	8	Re5b3	D5b4	324	323	0	0	0	99	96		6.625
63	9	Do5	C5	318	318	1	16	208	99	96		6.6875
64	9	Si4b2	B4b1	312	313	1	16	208	95	96		6.75
65	9	La4	A4	305	305	1	4	833	95	96	rip 	7
66	9			-1	-1	1	8	417	100	0		7.125
67	9	Si4b2	B4b1	312	313	1	16	208	99	96	öt	7.1875
68	9	La4	A4	305	305	1	16	208	99	96		7.25
69	9	Si4b2	B4b1	312	313	1	8	417	95	96		7.375
70	9	Do5	C5	318	318	1	8	417	99	96	me 	7.5
71	8	Re5b3	D5b4	324	323	0	0	0	95	96		7.5
72	9	Do5	C5	318	318	1	16	208	99	96	bül	7.5625
73	9	Si4b2	B4b1	312	313	1	16	208	99	96		7.625
74	9	Si4b2	B4b1	312	313	1	16	208	99	96		7.6875
75	9	La4	A4	305	305	1	16	208	95	96		7.75
76	9	La4	A4	305	305	1	4	833	95	96	bül  	8
