Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	312	95	96	ARANAÐME	0.1
2	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	0.2
3	9	Do5	C5	318	318	1	8	312	95	96	.	0.3
4	9	Re5	D5	327	327	1	8	312	95	96	.	0.4
5	9	Mi5	E5	336	336	1	8	312	95	96	.	0.5
6	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	0.6
7	9	Mi5	E5	336	336	1	8	312	95	96	.	0.7
8	9	Re5	D5	327	327	3	8	938	95	96	.	1
9	9	Re5	D5	327	327	1	8	312	95	96	.	1.1
10	9	Mi5	E5	336	336	1	8	312	95	96	.	1.2
11	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	1.3
12	9	Sol5	G5	349	349	1	8	312	95	96	.	1.4
13	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	1.5
14	9	Mi5#4	E5#4	340	340	1	8	312	95	96	.	1.6
15	9	Sol5	G5	349	349	1	8	312	95	96	.	1.7
16	9	Fa5#4	F5#4	344	344	3	8	938	95	96	.	2
17	9	Mi5	E5	336	336	1	8	312	95	96	.	2.1
18	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	2.2
19	9	Sol5	G5	349	349	1	8	312	95	96	.	2.3
20	9	La5	A5	358	358	1	8	312	95	96	.	2.4
21	9	Sol5	G5	349	349	1	8	312	95	96	.	2.5
22	9	Fa5	F5	340	340	1	8	312	95	96	.	2.6
23	9	Mi5	E5	336	336	1	8	312	95	96	.	2.7
24	9	Re5	D5	327	327	1	8	312	95	96	.	2.8
25	9	Do5	C5	318	318	1	8	312	95	96	.	2.9
26	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	3
27	9	Do5	C5	318	318	1	4	625	95	96	.	3.2
28	9	Re5	D5	327	327	1	8	312	95	96	.	3.3
29	9	Do5	C5	318	318	1	8	312	95	96	.	3.4
30	9	Re5	D5	327	327	1	8	312	95	96	.	3.5
31	9	Do5	C5	318	318	1	8	312	95	96	.	3.6
32	9	Re5	D5	327	327	1	8	312	95	96	.	3.7
33	9	Do5	C5	318	318	1	4	625	95	96	.	3.9
34	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	4
35	9	Do5	C5	318	318	1	4	625	95	96	.	4.2
36	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	4.3
37	9	Do5	C5	318	318	1	4	625	95	96	.	4.5
38	9	Re5	D5	327	327	1	4	625	95	96	.	4.7
39	9	Mi5	E5	336	336	1	4	625	95	96	.	4.9
40	9	Re5	D5	327	327	1	8	312	95	96	.	5
41	9	Re5	D5	327	327	1	4	625	95	96	.	5.2
42	9	La5	A5	358	358	1	8	312	95	96	.	5.3
43	9	Sol5	G5	349	349	1	8	312	95	96	.	5.4
44	9	Fa5	F5	340	340	1	8	312	95	96	.	5.5
45	9	Mi5	E5	336	336	1	8	312	95	96	.	5.6
46	9	Re5	D5	327	327	1	8	312	95	96	.	5.7
47	9	Do5	C5	318	318	1	4	625	95	96	.	5.9
48	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	6
49	9	Do5	C5	318	318	1	4	625	95	96	.	6.2
50	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	6.3
51	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	6.4
52	9	La4	A4	305	305	1	8	312	95	96	.	6.5
53	9	La4	A4	305	305	1	8	312	95	96	.	6.6
54	9	Sol4	G4	296	296	1	8	312	95	96	.	6.7
55	9	Mi5	E5	336	336	1	4	625	95	96	.	6.9
56	9	Re5	D5	327	327	1	8	312	95	96	.	7
57	9	Do5	C5	318	318	1	4	625	95	96	.	7.2
58	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	7.3
59	9	Do5	C5	318	318	1	8	312	95	96	.	7.4
60	9	La4	A4	305	305	1	8	312	95	96	.	7.5
61	9	Si4b2	B4b1	312	313	1	4	625	95	96	.	7.7
62	9	La4	A4	305	305	1	8	312	95	96	.	7.8
63	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	7.9
64	9	Sol4	G4	296	296	1	8	312	95	96	.	8
65	9	La4	A4	305	305	1	4	625	95	96	.	8.2
66	9	Fa5	F5	340	340	1	8	312	95	96	.	8.3
67	9	Mi5	E5	336	336	1	8	312	95	96	.	8.4
68	9	Re5	D5	327	327	1	8	312	95	96	.	8.5
69	9	Do5	C5	318	318	1	8	312	95	96	.	8.6
70	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	8.7
71	9	La4	A4	305	305	3	8	938	95	96	.	9
72	52			0	0	1	8	0	127	65		9.1
73	9	La4	A4	305	305	1	8	312	95	96	ARANAÐME	9.2
74	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	9.3
75	9	Do5	C5	318	318	1	8	312	95	96	.	9.4
76	9	Re5	D5	327	327	1	8	312	95	96	.	9.5
77	9	Mi5	E5	336	336	1	8	312	95	96	.	9.6
78	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	9.7
79	9	Mi5	E5	336	336	1	8	312	95	96	.	9.8
80	9	Re5	D5	327	327	3	8	938	95	96	.	10.1
81	9	Re5	D5	327	327	1	8	312	95	96	.	10.2
82	9	Mi5	E5	336	336	1	8	312	95	96	.	10.3
83	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	10.4
84	9	Sol5	G5	349	349	1	8	312	95	96	.	10.5
85	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	10.6
86	9	Mi5#4	E5#4	340	340	1	8	312	95	96	.	10.7
87	9	Sol5	G5	349	349	1	8	312	95	96	.	10.8
88	9	Fa5#4	F5#4	344	344	3	8	938	95	96	.	11.1
89	9	Mi5	E5	336	336	1	8	312	95	96	.	11.2
90	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	11.3
91	9	Sol5	G5	349	349	1	8	312	95	96	.	11.4
92	9	La5	A5	358	358	1	8	312	95	96	.	11.5
93	9	Sol5	G5	349	349	1	8	312	95	96	.	11.6
94	9	Fa5	F5	340	340	1	8	312	95	96	.	11.7
95	9	Mi5	E5	336	336	1	8	312	95	96	.	11.8
96	9	Re5	D5	327	327	1	8	312	95	96	.	11.9
97	9	Do5	C5	318	318	1	8	312	95	96	.	12
98	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	12.1
99	9	Do5	C5	318	318	1	4	625	95	96	.	12.3
100	9	Re5	D5	327	327	1	8	312	95	96	.	12.4
101	9	Do5	C5	318	318	1	8	312	95	96	.	12.5
102	9	Re5	D5	327	327	1	8	312	95	96	.	12.6
103	9	Do5	C5	318	318	1	8	312	95	96	.	12.7
104	9	Re5	D5	327	327	1	8	312	95	96	.	12.8
105	9	Do5	C5	318	318	1	4	625	95	96	.	13
106	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	13.1
107	9	Do5	C5	318	318	1	4	625	95	96	.	13.3
108	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	13.4
109	9	Do5	C5	318	318	1	4	625	95	96	.	13.6
110	9	Re5	D5	327	327	1	4	625	95	96	.	13.8
111	9	Mi5	E5	336	336	1	4	625	95	96	.	14
112	9	Re5	D5	327	327	1	8	312	95	96	.	14.1
113	9	Re5	D5	327	327	1	4	625	95	96	.	14.3
114	9	La5	A5	358	358	1	8	312	95	96	.	14.4
115	9	Sol5	G5	349	349	1	8	312	95	96	.	14.5
116	9	Fa5	F5	340	340	1	8	312	95	96	.	14.6
117	9	Mi5	E5	336	336	1	8	312	95	96	.	14.7
118	9	Re5	D5	327	327	1	8	312	95	96	.	14.8
119	9	Do5	C5	318	318	1	4	625	95	96	.	15
120	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	15.1
121	9	Do5	C5	318	318	1	4	625	95	96	.	15.3
122	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	15.4
123	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	15.5
124	9	La4	A4	305	305	1	8	312	95	96	.	15.6
125	9	La4	A4	305	305	1	8	312	95	96	.	15.7
126	9	Sol4	G4	296	296	1	8	312	95	96	.	15.8
127	9	Mi5	E5	336	336	1	4	625	95	96	.	16
128	9	Re5	D5	327	327	1	8	312	95	96	.	16.1
129	9	Do5	C5	318	318	1	4	625	95	96	.	16.3
130	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	16.4
131	9	Do5	C5	318	318	1	8	312	95	96	.	16.5
132	9	La4	A4	305	305	1	8	312	95	96	.	16.6
133	9	Si4b2	B4b1	312	313	1	4	625	95	96	.	16.8
134	9	La4	A4	305	305	1	8	312	95	96	.	16.9
135	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	17
136	9	Sol4	G4	296	296	1	8	312	95	96	.	17.1
137	9	La4	A4	305	305	1	4	625	95	96	.	17.3
