Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	357	100	0		0.125
2	9	Sol4	G4	296	296	1	8	357	95	96	Ya	0.25
3	9	La4	A4	305	305	1	8	357	95	96	ra	0.375
4	9	Si4b1	B4b1	313	313	1	8	357	95	96	lý 	0.5
5	9	Do5	C5	318	318	1	4	714	95	96	gön	0.75
6	9	Si4b1	B4b1	313	313	1	4	714	95	96	lüm	1
7	9	La4	A4	305	305	3	8	1071	95	96	de 	1.375
8	9			-1	-1	1	8	357	100	0		1.5
9	9	Do5	C5	318	318	3	32	268	95	96	SAZ	1.59375
10	9	Si4b1	B4b1	313	313	1	32	89	95	96	.	1.625
11	9	La4	A4	305	305	1	16	179	95	96	.	1.6875
12	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	1.75
13	9	La4	A4	305	305	1	4	714	95	96	.	2
14	9			-1	-1	1	8	357	100	0		2.125
15	9	Re5	D5	327	327	3	8	1071	95	96	her 	2.5
16	9	Re5	D5	327	327	1	4	714	95	96	gün 	2.75
17	9	Do5#4	C5#4	322	322	1	4	714	95	96	bir 	3
18	9	Si4b1	B4b1	313	313	1	8	357	95	96	o	3.125
19	9	Re5	D5	327	327	3	8	1071	95	96	lay  	3.5
20	9	Re5	D5	327	327	1	16	179	95	96	SAZ	3.5625
21	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	3.625
22	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	3.6875
23	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	3.75
24	9	Re5	D5	327	327	1	4	714	95	96	.	4
25	9			-1	-1	1	4	714	100	0		4.25
26	9	Re5	D5	327	327	1	8	357	95	96	Ya	4.375
27	9	Re5	D5	327	327	1	8	357	95	96	þa	4.5
28	9	Sol5	G5	349	349	1	4	714	95	96	yan 	4.75
29	9	Sol5	G5	349	349	1	4	714	95	96	sen 	5
30	9			-1	-1	1	8	357	100	0		5.125
31	9	La5	A5	358	358	1	8	357	99	96	ol	5.25
32	9	Sol5	G5	349	349	1	8	357	99	96		5.375
33	9	Fa5	F5	340	340	1	8	357	95	96		5.5
34	9	Mi5	E5	336	336	1	8	357	99	96	san 	5.625
35	9	Re5	D5	327	327	1	8	357	99	96		5.75
36	9	Do5	C5	318	318	1	8	357	99	96		5.875
37	9	Re5	D5	327	327	1	8	357	95	96		6
38	9			-1	-1	1	8	357	100	0		6.125
39	9	Re5	D5	327	327	1	4	714	95	96	sabr_	6.375
40	9	Re5	D5	327	327	1	8	357	95	96	e	6.5
41	9	Fa5#4	F5#4	344	344	1	4	714	95	96	der 	6.75
42	9	Mi5b4	E5b4	332	332	1	4	714	95	96	miy	7
43	9	Re5	D5	327	327	1	2	1429	95	96	din  	7.5
44	9	Sol4	G4	296	296	1	16	179	95	96	SAZ	7.5625
45	9	La4	A4	305	305	1	16	179	95	96	.	7.625
46	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	7.6875
47	9	Do5	C5	318	318	1	16	179	95	96	.	7.75
48	9	Re5	D5	327	327	1	4	714	95	96	.	8
49	9			-1	-1	1	8	357	100	0		8.125
50	9	Sol5	G5	349	349	1	8	357	95	96	.	8.25
51	9	Sol5	G5	349	349	1	8	357	95	96	.	8.375
52	9	Sol5	G5	349	349	1	8	357	95	96	.	8.5
53	9	Re5	D5	327	327	1	8	357	95	96	.	8.625
54	9	Mi5	E5	336	336	1	8	357	95	96	.	8.75
55	9	Re5	D5	327	327	1	4	714	95	96	.	9
56	9			-1	-1	1	8	357	100	0		9.125
57	9	Do5	C5	318	318	1	8	357	95	96	.	9.25
58	9	Do5	C5	318	318	1	8	357	95	96	.	9.375
59	9	Do5	C5	318	318	1	8	357	95	96	.	9.5
60	9	La4	A4	305	305	1	8	357	95	96	.	9.625
61	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	9.75
62	9	Sol4	G4	296	296	1	4	714	95	96	.	10
63	52			0	0	1	4	0	84	0		10.25
64	9			-1	-1	1	8	357	100	0		10.375
65	9	Sol4	G4	296	296	1	8	357	95	96	Ya	10.5
66	9	La4	A4	305	305	1	8	357	95	96	ra	10.625
67	9	Si4b1	B4b1	313	313	1	8	357	95	96	lý 	10.75
68	9	Do5	C5	318	318	1	4	714	95	96	gön	11
69	9	Si4b1	B4b1	313	313	1	4	714	95	96	lüm	11.25
70	9	La4	A4	305	305	3	8	1071	95	96	de 	11.625
71	9			-1	-1	1	8	357	100	0		11.75
72	9	Do5	C5	318	318	3	32	268	95	96	SAZ	11.84375
73	9	Si4b1	B4b1	313	313	1	32	89	95	96	.	11.875
74	9	La4	A4	305	305	1	16	179	95	96	.	11.9375
75	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	12
76	9	La4	A4	305	305	1	4	714	95	96	.	12.25
77	9			-1	-1	1	8	357	100	0		12.375
78	9	Re5	D5	327	327	3	8	1071	95	96	her 	12.75
79	9	Re5	D5	327	327	1	4	714	95	96	gün 	13
80	9	Do5#4	C5#4	322	322	1	4	714	95	96	bir 	13.25
81	9	Si4b1	B4b1	313	313	1	8	357	95	96	o	13.375
82	9	Re5	D5	327	327	3	8	1071	95	96	lay  	13.75
83	9	Re5	D5	327	327	1	16	179	95	96	SAZ	13.8125
84	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	13.875
85	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	13.9375
86	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	14
87	9	Re5	D5	327	327	1	4	714	95	96	.	14.25
88	9			-1	-1	1	4	714	100	0		14.5
89	9	Re5	D5	327	327	1	8	357	95	96	Ya	14.625
90	9	Re5	D5	327	327	1	8	357	95	96	þa	14.75
91	9	Sol5	G5	349	349	1	4	714	95	96	yan 	15
92	9	Sol5	G5	349	349	1	4	714	95	96	sen 	15.25
93	9			-1	-1	1	8	357	100	0		15.375
94	9	La5	A5	358	358	1	8	357	99	96	ol	15.5
95	9	Sol5	G5	349	349	1	8	357	99	96		15.625
96	9	Fa5	F5	340	340	1	8	357	95	96		15.75
97	9	Mi5	E5	336	336	1	8	357	99	96	san 	15.875
98	9	Re5	D5	327	327	1	8	357	99	96		16
99	9	Do5	C5	318	318	1	8	357	99	96		16.125
100	9	Re5	D5	327	327	1	8	357	95	96		16.25
101	9			-1	-1	1	8	357	100	0		16.375
