Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	500	95	96	Ok	0.125
2	9	Re5	D5	327	327	1	8	500	95	96	la	0.25
3	9	Do5	C5	318	318	1	8	500	95	96	va	0.375
4	9	Re5	D5	327	327	1	8	500	95	96	yým 	0.5
5	9			-1	-1	1	8	500	100	0		0.625
6	9	Do5	C5	318	318	1	8	500	95	96	pa	0.75
7	9	Si4b2	B4b1	312	313	1	8	500	95	96	zý	0.875
8	9	La4	A4	305	305	1	8	500	95	96	yým  	1
9	9	La4	A4	305	305	1	8	500	95	96	Ak 	1.125
10	9	Do5	C5	318	318	1	8	500	95	96	ger	1.25
11	9	Si4b1	B4b1	313	313	1	8	500	95	96	da	1.375
12	9	Do5	C5	318	318	1	8	500	95	96	na 	1.5
13	9			-1	-1	1	8	500	100	0		1.625
14	9	Do5	C5	318	318	1	8	500	95	96	ra	1.75
15	9	Si4b2	B4b1	312	313	1	8	500	95	96	zý	1.875
16	9	La4	A4	305	305	1	8	500	95	96	yým  	2
17	9	La4	A4	305	305	1	8	500	95	96	Se	2.125
18	9	Re5	D5	327	327	1	8	500	95	96	ni 	2.25
19	9	Do5	C5	318	318	1	8	500	95	96	ba	2.375
20	9	Re5	D5	327	327	1	8	500	95	96	na 	2.5
21	9			-1	-1	1	8	500	100	0		2.625
22	9	Do5	C5	318	318	1	8	500	95	96	ver	2.75
23	9	Si4b2	B4b1	312	313	1	8	500	95	96	se	2.875
24	9	La4	A4	305	305	1	8	500	95	96	ler  	3
25	9	La4	A4	305	305	1	8	500	95	96	Di	3.125
26	9	Do5	C5	318	318	1	8	500	95	96	len	3.25
27	9	Si4b1	B4b1	313	313	1	8	500	95	96	me	3.375
28	9	Do5	C5	318	318	1	8	500	95	96	ye 	3.5
29	9			-1	-1	1	8	500	100	0		3.625
30	9	Do5	C5	318	318	1	8	500	95	96	ra	3.75
31	9	Si4b2	B4b1	312	313	1	8	500	95	96	zý	3.875
32	9	La4	A4	305	305	1	8	500	95	96	yým  	4
33	9	La4	A4	305	305	1	8	500	95	96	Di 	4.125
34	9	Re5	D5	327	327	1	8	500	95	96	gel 	4.25
35	9	Do5	C5	318	318	1	8	500	95	96	kýz 	4.375
36	9	Re5	D5	327	327	1	8	500	95	96	gel 	4.5
37	9			-1	-1	1	8	500	100	0		4.625
38	9	Do5	C5	318	318	1	8	500	95	96	ya	4.75
39	9	Si4b2	B4b1	312	313	1	8	500	95	96	ný	4.875
40	9	La4	A4	305	305	1	8	500	95	96	ma  	5
41	9	La4	A4	305	305	1	8	500	95	96	Ka	5.125
42	9	Do5	C5	318	318	1	8	500	95	96	nýn 	5.25
43	9	Si4b1	B4b1	313	313	1	8	500	95	96	kay	5.375
44	9	Do5	C5	318	318	1	8	500	95	96	nar 	5.5
45	9			-1	-1	1	8	500	100	0		5.625
46	9	Do5	C5	318	318	1	8	500	95	96	ka	5.75
47	9	Si4b2	B4b1	312	313	1	8	500	95	96	ný	5.875
48	9	La4	A4	305	305	1	8	500	95	96	ma 	6
49	9	La4	A4	305	305	8	8	4000	95	96	vay  	7
50	52			0	0	1	8	0	120	0		7.125
51	9	La4	A4	305	305	1	8	500	95	96	Ok	7.25
52	9	Re5	D5	327	327	1	8	500	95	96	la	7.375
53	9	Do5	C5	318	318	1	8	500	95	96	va	7.5
54	9	Re5	D5	327	327	1	8	500	95	96	yým 	7.625
55	9			-1	-1	1	8	500	100	0		7.75
56	9	Do5	C5	318	318	1	8	500	95	96	pa	7.875
57	9	Si4b2	B4b1	312	313	1	8	500	95	96	zý	8
58	9	La4	A4	305	305	1	8	500	95	96	yým  	8.125
59	9	La4	A4	305	305	1	8	500	95	96	Ak 	8.25
60	9	Do5	C5	318	318	1	8	500	95	96	ger	8.375
61	9	Si4b1	B4b1	313	313	1	8	500	95	96	da	8.5
62	9	Do5	C5	318	318	1	8	500	95	96	na 	8.625
63	9			-1	-1	1	8	500	100	0		8.75
64	9	Do5	C5	318	318	1	8	500	95	96	ra	8.875
65	9	Si4b2	B4b1	312	313	1	8	500	95	96	zý	9
66	9	La4	A4	305	305	1	8	500	95	96	yým  	9.125
67	9	La4	A4	305	305	1	8	500	95	96	Se	9.25
68	9	Re5	D5	327	327	1	8	500	95	96	ni 	9.375
69	9	Do5	C5	318	318	1	8	500	95	96	ba	9.5
70	9	Re5	D5	327	327	1	8	500	95	96	na 	9.625
71	9			-1	-1	1	8	500	100	0		9.75
72	9	Do5	C5	318	318	1	8	500	95	96	ver	9.875
73	9	Si4b2	B4b1	312	313	1	8	500	95	96	se	10
74	9	La4	A4	305	305	1	8	500	95	96	ler  	10.125
75	9	La4	A4	305	305	1	8	500	95	96	Di	10.25
76	9	Do5	C5	318	318	1	8	500	95	96	len	10.375
77	9	Si4b1	B4b1	313	313	1	8	500	95	96	me	10.5
78	9	Do5	C5	318	318	1	8	500	95	96	ye 	10.625
79	9			-1	-1	1	8	500	100	0		10.75
80	9	Do5	C5	318	318	1	8	500	95	96	ra	10.875
81	9	Si4b2	B4b1	312	313	1	8	500	95	96	zý	11
82	9	La4	A4	305	305	1	8	500	95	96	yým  	11.125
83	9	La4	A4	305	305	1	8	500	95	96	Di 	11.25
84	9	Re5	D5	327	327	1	8	500	95	96	gel 	11.375
85	9	Do5	C5	318	318	1	8	500	95	96	kýz 	11.5
86	9	Re5	D5	327	327	1	8	500	95	96	gel 	11.625
87	9			-1	-1	1	8	500	100	0		11.75
88	9	Do5	C5	318	318	1	8	500	95	96	ya	11.875
89	9	Si4b2	B4b1	312	313	1	8	500	95	96	ný	12
90	9	La4	A4	305	305	1	8	500	95	96	ma  	12.125
91	9	La4	A4	305	305	1	8	500	95	96	Ka	12.25
92	9	Do5	C5	318	318	1	8	500	95	96	nýn 	12.375
93	9	Si4b1	B4b1	313	313	1	8	500	95	96	kay	12.5
94	9	Do5	C5	318	318	1	8	500	95	96	nar 	12.625
95	9			-1	-1	1	8	500	100	0		12.75
96	9	Do5	C5	318	318	1	8	500	95	96	ka	12.875
97	9	Si4b2	B4b1	312	313	1	8	500	95	96	ný	13
98	9	La4	A4	305	305	1	8	500	95	96	ma 	13.125
99	9	La4	A4	305	305	8	8	4000	95	96	vay  	14.125
100	9	La4	A4	305	305	1	8	500	95	96	Ok	14.25
101	9	Re5	D5	327	327	1	8	500	95	96	la	14.375
102	9	Do5	C5	318	318	1	8	500	95	96	va	14.5
103	9	Re5	D5	327	327	1	8	500	95	96	yým 	14.625
104	9			-1	-1	1	8	500	100	0		14.75
105	9	Do5	C5	318	318	1	8	500	95	96	pa	14.875
106	9	Si4b2	B4b1	312	313	1	8	500	95	96	zý	15
107	9	La4	A4	305	305	1	8	500	95	96	yým  	15.125
108	9	La4	A4	305	305	1	8	500	95	96	Ak 	15.25
109	9	Do5	C5	318	318	1	8	500	95	96	ger	15.375
110	9	Si4b1	B4b1	313	313	1	8	500	95	96	da	15.5
111	9	Do5	C5	318	318	1	8	500	95	96	na 	15.625
112	9			-1	-1	1	8	500	100	0		15.75
113	9	Do5	C5	318	318	1	8	500	95	96	ra	15.875
114	9	Si4b2	B4b1	312	313	1	8	500	95	96	zý	16
